station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
55.38, None, None, None, 19.99, 206.0, None, None, -8.0, 907.0, None, None, None, None, None, 6.101, None, None, -0.664, None, None, None, None, 14.61, None, None, None, None, None, None, 2019-01-01 10:00:00, None
65.12, None, None, None, 17.88, 207.4, None, None, -6.0, 907.0, None, None, None, None, None, 6.03, None, None, -0.931, None, None, None, None, 15.49, None, None, None, None, None, None, 2019-01-01 11:00:00, None
65.22, None, None, None, 14.37, 212.2, None, None, -6.0, 906.0, None, None, None, None, None, 6.067, None, None, 0.059, None, None, None, None, 17.51, None, None, None, None, None, None, 2019-01-01 12:00:00, None
65.63, None, None, None, 18.72, 203.6, None, None, -5.0, 905.0, None, None, None, None, None, 6.152, None, None, 0.33, None, None, None, None, 18.65, None, None, None, None, None, None, 2019-01-01 13:00:00, None
64.49, None, None, None, 19.03, 208.5, None, None, -5.0, 905.0, None, None, None, None, None, 6.083, None, None, 1.175, None, None, None, None, 16.57, None, None, None, None, None, None, 2019-01-01 14:00:00, None
67.6, None, None, None, 16.08, 206.4, None, None, -5.0, 905.0, None, None, None, None, None, 6.409, None, None, 0.677, None, None, None, None, 17.69, None, None, None, None, None, None, 2019-01-01 15:00:00, None
71.85, None, None, None, 18.57, 209.7, None, None, -4.0, 905.0, None, None, None, None, None, 6.403, None, None, -0.142, None, None, None, None, 18.13, None, None, None, None, None, None, 2019-01-01 16:00:00, None
73.18, None, None, None, 15.64, 207.0, None, None, -4.0, 904.0, None, None, None, None, None, 6.493, None, None, -0.379, None, None, None, None, 19.84, None, None, None, None, None, None, 2019-01-01 17:00:00, None
73.33, None, None, None, 12.11, 209.2, None, None, -4.0, 904.0, None, None, None, None, None, 6.624, None, None, -0.032, None, None, None, None, 26.68, None, None, None, None, None, None, 2019-01-01 18:00:00, None
74.97, None, None, None, 14.08, 207.8, None, None, -4.0, 904.0, None, None, None, None, None, 6.277, None, None, -0.533, None, None, None, None, 26.21, None, None, None, None, None, None, 2019-01-01 19:00:00, None
73.34, None, None, None, 12.82, 198.2, None, None, -4.0, 903.0, None, None, None, None, None, 6.508, None, None, 0.058, None, None, None, None, 34.07, None, None, None, None, None, None, 2019-01-01 20:00:00, None
76.39, None, None, None, 13.42, 204.9, None, None, -4.0, 903.0, None, None, None, None, None, 6.344, None, None, -0.597, None, None, None, None, 21.29, None, None, None, None, None, None, 2019-01-01 21:00:00, None
79.87, None, None, None, 9.68, 202.0, None, None, -3.0, 902.0, None, None, None, None, None, 6.626, None, None, -0.665, None, None, None, None, 20.8, None, None, None, None, None, None, 2019-01-01 22:00:00, None
78.88, None, None, None, 6.152, 182.9, None, None, -3.0, 902.0, None, None, None, None, None, 6.657, None, None, -0.033, None, None, None, None, 35.83, None, None, None, None, None, None, 2019-01-01 23:00:00, None
81.7, None, None, None, 10.24, 199.0, None, None, -3.0, 901.0, None, None, None, None, None, 6.604, None, None, 0.113, None, None, None, None, 20.34, None, None, None, None, None, None, 2019-01-02 00:00:00, None
82.8, None, None, None, 8.51, 206.7, None, None, -2.0, 901.0, None, None, None, None, None, 6.711, None, None, 0.163, None, None, None, None, 18.7, None, None, None, None, None, None, 2019-01-02 01:00:00, None
81.9, None, None, None, 5.067, 184.4, None, None, -2.0, 901.0, None, None, None, None, None, 6.784, None, None, 0.358, None, None, None, None, 41.73, None, None, None, None, None, None, 2019-01-02 02:00:00, None
80.2, None, None, None, 7.941, 14.18, None, None, -5.0, 901.0, None, None, None, None, None, 6.639, None, None, -2.174, None, None, None, None, 19.7, None, None, None, None, None, None, 2019-01-02 03:00:00, None
81.3, None, None, None, 9.07, 18.58, None, None, -5.0, 900.0, None, None, None, None, None, 6.653, None, None, -2.317, None, None, None, None, 21.57, None, None, None, None, None, None, 2019-01-02 04:00:00, None
85.2, None, None, None, 6.543, 4.095, None, None, -2.0, 899.0, None, None, None, None, None, 6.659, None, None, -0.228, None, None, None, None, 58.12, None, None, None, None, None, None, 2019-01-02 05:00:00, None
86.5, None, None, None, 7.375, 40.18, None, None, -4.0, 899.0, None, None, None, None, None, 6.575, None, None, -1.843, None, None, None, None, 64.61, None, None, None, None, None, None, 2019-01-02 06:00:00, None
85.2, None, None, None, 5.426, 268.0, None, None, -4.0, 899.0, None, None, None, None, None, 6.522, None, None, -1.823, None, None, None, None, 76.87, None, None, None, None, None, None, 2019-01-02 07:00:00, None
86.2, None, None, None, 4.313, 344.2, None, None, -2.0, 899.0, None, None, None, None, None, 6.859, None, None, 0.074, None, None, None, None, 65.2, None, None, None, None, None, None, 2019-01-02 08:00:00, None
83.0, None, None, None, 3.275, 328.4, None, None, -2.0, 899.0, None, None, None, None, None, 6.999, None, None, -0.154, None, None, None, None, 55.7, None, None, None, None, None, None, 2019-01-02 09:00:00, None
76.58, None, None, None, 6.663, 19.03, None, None, -4.0, 899.0, None, None, None, None, None, 6.652, None, None, -0.865, None, None, None, None, 20.93, None, None, None, None, None, None, 2019-01-02 10:00:00, None
78.92, None, None, None, 8.5, 14.72, None, None, -4.0, 898.0, None, None, None, None, None, 6.631, None, None, -1.545, None, None, None, None, 20.51, None, None, None, None, None, None, 2019-01-02 11:00:00, None
71.47, None, None, None, 6.91, 13.46, None, None, -4.0, 897.0, None, None, None, None, None, 6.883, None, None, 0.712, None, None, None, None, 26.83, None, None, None, None, None, None, 2019-01-02 12:00:00, None
67.78, None, None, None, 5.219, 45.96, None, None, -4.0, 897.0, None, None, None, None, None, 7.023, None, None, 1.349, None, None, None, None, 53.79, None, None, None, None, None, None, 2019-01-02 13:00:00, None
56.42, None, None, None, 18.42, 206.0, None, None, -5.0, 896.0, None, None, None, None, None, 6.525, None, None, 3.055, None, None, None, None, 16.35, None, None, None, None, None, None, 2019-01-02 14:00:00, None
63.24, None, None, None, 15.53, 209.2, None, None, -4.0, 894.0, None, None, None, None, None, 6.905, None, None, 2.773, None, None, None, None, 14.04, None, None, None, None, None, None, 2019-01-02 15:00:00, None
67.85, None, None, None, 8.82, 222.8, None, None, -3.0, 894.0, None, None, None, None, None, 6.607, None, None, 2.078, None, None, None, None, 43.04, None, None, None, None, None, None, 2019-01-02 16:00:00, None
75.81, None, None, None, 8.1, 8.77, None, None, -3.0, 894.0, None, None, None, None, None, 6.934, None, None, 1.102, None, None, None, None, 28.26, None, None, None, None, None, None, 2019-01-02 17:00:00, None
73.66, None, None, None, 8.05, 18.72, None, None, -3.0, 893.0, None, None, None, None, None, 7.02, None, None, 1.745, None, None, None, None, 22.52, None, None, None, None, None, None, 2019-01-02 18:00:00, None
70.26, None, None, None, 6.069, 15.14, None, None, -1.0, 893.0, None, None, None, None, None, 6.712, None, None, 3.998, None, None, None, None, 42.77, None, None, None, None, None, None, 2019-01-02 19:00:00, None
65.6, None, None, None, 6.752, 204.0, None, None, 0.0, 892.0, None, None, None, None, None, 7.054, None, None, 5.744, None, None, None, None, 65.21, None, None, None, None, None, None, 2019-01-02 20:00:00, None
68.85, None, None, None, 6.624, 220.7, None, None, 0.0, 892.0, None, None, None, None, None, 7.128, None, None, 5.211, None, None, None, None, 40.43, None, None, None, None, None, None, 2019-01-02 21:00:00, None
65.7, None, None, None, 10.04, 200.3, None, None, 0.0, 891.0, None, None, None, None, None, 6.656, None, None, 5.93, None, None, None, None, 20.94, None, None, None, None, None, None, 2019-01-02 22:00:00, None
65.16, None, None, None, 9.36, 191.4, None, None, 0.0, 890.0, None, None, None, None, None, 6.807, None, None, 6.215, None, None, None, None, 22.87, None, None, None, None, None, None, 2019-01-02 23:00:00, None
67.5, None, None, None, 10.33, 182.2, None, None, 0.0, 890.0, None, None, None, None, None, 5.153, None, None, 5.835, None, None, None, None, 33.15, None, None, None, None, None, None, 2019-01-03 00:00:00, None
77.35, None, None, None, 10.92, 25.26, None, None, -2.0, 890.0, None, None, None, None, None, 5.46, None, None, 1.371, None, None, None, None, 24.42, None, None, None, None, None, None, 2019-01-03 01:00:00, None
76.38, None, None, None, 10.23, 22.79, None, None, -2.0, 890.0, None, None, None, None, None, 5.712, None, None, 1.363, None, None, None, None, 30.7, None, None, None, None, None, None, 2019-01-03 02:00:00, None
84.4, None, None, None, 10.25, 2.816, None, None, -2.0, 890.0, None, None, None, None, None, 5.766, None, None, -0.045, None, None, None, None, 34.07, None, None, None, None, None, None, 2019-01-03 03:00:00, None
83.5, None, None, None, 8.35, 6.83, None, None, -2.0, 889.0, None, None, None, None, None, 5.617, None, None, 0.346, None, None, None, None, 39.4, None, None, None, None, None, None, 2019-01-03 04:00:00, None
85.4, None, None, None, 9.86, 46.15, None, None, -1.0, 889.0, None, None, None, None, None, 6.037, None, None, 0.746, None, None, None, None, 41.69, None, None, None, None, None, None, 2019-01-03 05:00:00, None
84.0, None, None, None, 7.574, 26.49, None, None, -1.0, 888.0, None, None, None, None, None, 5.734, None, None, 1.516, None, None, None, None, 34.54, None, None, None, None, None, None, 2019-01-03 06:00:00, None
80.3, None, None, None, 5.999, 24.53, None, None, -1.0, 887.0, None, None, None, None, None, 5.756, None, None, 1.908, None, None, None, None, 33.77, None, None, None, None, None, None, 2019-01-03 07:00:00, None
80.1, None, None, None, 5.425, 39.79, None, None, 0.0, 888.0, None, None, None, None, None, 5.705, None, None, 2.57, None, None, None, None, 53.44, None, None, None, None, None, None, 2019-01-03 08:00:00, None
83.5, None, None, None, 5.485, 44.88, None, None, -1.0, 888.0, None, None, None, None, None, 5.924, None, None, 1.975, None, None, None, None, 59.13, None, None, None, None, None, None, 2019-01-03 09:00:00, None
79.85, None, None, None, 8.05, 49.14, None, None, 0.0, 888.0, None, None, None, None, None, 5.998, None, None, 2.862, None, None, None, None, 47.33, None, None, None, None, None, None, 2019-01-03 10:00:00, None
77.75, None, None, None, 5.963, 30.21, None, None, 1.0, 887.0, None, None, None, None, None, 6.177, None, None, 4.379, None, None, None, None, 62.61, None, None, None, None, None, None, 2019-01-03 11:00:00, None
80.9, None, None, None, 8.44, 214.8, None, None, 2.0, 887.0, None, None, None, None, None, 6.094, None, None, 4.9, None, None, None, None, 62.32, None, None, None, None, None, None, 2019-01-03 12:00:00, None
79.02, None, None, None, 15.31, 204.7, None, None, 2.0, 886.0, None, None, None, None, None, 5.651, None, None, 5.288, None, None, None, None, 20.47, None, None, None, None, None, None, 2019-01-03 13:00:00, None
77.35, None, None, None, 14.3, 204.9, None, None, 2.0, 886.0, None, None, None, None, None, 5.959, None, None, 5.774, None, None, None, None, 25.81, None, None, None, None, None, None, 2019-01-03 14:00:00, None
74.43, None, None, None, 7.647, 195.9, None, None, 1.0, 886.0, None, None, None, None, None, 5.748, None, None, 5.616, None, None, None, None, 34.77, None, None, None, None, None, None, 2019-01-03 15:00:00, None
70.08, None, None, None, 10.44, 208.0, None, None, 1.0, 886.0, None, None, None, None, None, 5.339, None, None, 5.868, None, None, None, None, 24.08, None, None, None, None, None, None, 2019-01-03 16:00:00, None
75.99, None, None, None, 13.49, 215.4, None, None, 1.0, 887.0, None, None, None, None, None, 4.856, None, None, 5.02, None, None, None, None, 20.83, None, None, None, None, None, None, 2019-01-03 17:00:00, None
87.1, None, None, None, 8.49, 208.5, None, None, 1.0, 887.0, None, None, None, None, None, 4.889, None, None, 3.028, None, None, None, None, 21.19, None, None, None, None, None, None, 2019-01-03 18:00:00, None
89.5, None, None, None, 4.376, 256.5, None, None, 1.0, 887.0, None, None, None, None, None, 4.749, None, None, 2.195, None, None, None, None, 24.79, None, None, None, None, None, None, 2019-01-03 19:00:00, None
90.9, None, None, None, 2.485, 229.9, None, None, 1.0, 887.0, None, None, None, None, None, 4.784, None, None, 1.951, None, None, None, None, 27.17, None, None, None, None, None, None, 2019-01-03 20:00:00, None
91.5, None, None, None, 0.723, 256.6, None, None, 1.0, 886.0, None, None, None, None, None, 4.642, None, None, 1.805, None, None, None, None, 59.98, None, None, None, None, None, None, 2019-01-03 21:00:00, None
92.2, None, None, None, 1.058, 358.8, None, None, 1.0, 885.0, None, None, None, None, None, 4.334, None, None, 1.708, None, None, None, None, 49.9, None, None, None, None, None, None, 2019-01-03 22:00:00, None
92.4, None, None, None, 4.899, 356.3, None, None, 1.0, 884.0, None, None, None, None, None, 4.382, None, None, 1.61, None, None, None, None, 24.01, None, None, None, None, None, None, 2019-01-03 23:00:00, None
92.3, None, None, None, 5.293, 359.1, None, None, 0.0, 884.0, None, None, None, None, None, 4.43, None, None, 1.611, None, None, None, None, 20.89, None, None, None, None, None, None, 2019-01-04 00:00:00, None
92.8, None, None, None, 1.788, 279.2, None, None, 0.0, 884.0, None, None, None, None, None, 4.875, None, None, 1.465, None, None, None, None, 61.87, None, None, None, None, None, None, 2019-01-04 01:00:00, None
93.1, None, None, None, 1.209, 259.3, None, None, 1.0, 885.0, None, None, None, None, None, 5.191, None, None, 2.0, None, None, None, None, 43.41, None, None, None, None, None, None, 2019-01-04 02:00:00, None
93.0, None, None, None, 2.474, 330.2, None, None, 0.0, 887.0, None, None, None, None, None, 4.781, None, None, 1.126, None, None, None, None, 59.05, None, None, None, None, None, None, 2019-01-04 03:00:00, None
92.4, None, None, None, 3.31, 286.7, None, None, 0.0, 887.0, None, None, None, None, None, 4.924, None, None, 0.964, None, None, None, None, 54.16, None, None, None, None, None, None, 2019-01-04 04:00:00, None
92.0, None, None, None, 4.344, 239.8, None, None, 0.0, 886.0, None, None, None, None, None, 4.721, None, None, 0.702, None, None, None, None, 36.95, None, None, None, None, None, None, 2019-01-04 05:00:00, None
93.0, None, None, None, 2.354, 321.2, None, None, 0.0, 886.0, None, None, None, None, None, 4.816, None, None, 0.649, None, None, None, None, 30.03, None, None, None, None, None, None, 2019-01-04 06:00:00, None
93.4, None, None, None, 2.421, 268.6, None, None, 0.0, 887.0, None, None, None, None, None, 4.892, None, None, 1.033, None, None, None, None, 38.13, None, None, None, None, None, None, 2019-01-04 07:00:00, None
93.5, None, None, None, 2.643, 232.3, None, None, 0.0, 887.0, None, None, None, None, None, 4.787, None, None, 1.029, None, None, None, None, 36.77, None, None, None, None, None, None, 2019-01-04 08:00:00, None
87.8, None, None, None, 7.056, 228.5, None, None, 1.0, 887.0, None, None, None, None, None, 4.648, None, None, 2.376, None, None, None, None, 39.94, None, None, None, None, None, None, 2019-01-04 09:00:00, None
79.37, None, None, None, 12.83, 211.5, None, None, 0.0, 887.0, None, None, None, None, None, 4.747, None, None, 3.425, None, None, None, None, 19.65, None, None, None, None, None, None, 2019-01-04 10:00:00, None
76.85, None, None, None, 14.94, 212.5, None, None, 0.0, 888.0, None, None, None, None, None, 4.274, None, None, 3.532, None, None, None, None, 18.14, None, None, None, None, None, None, 2019-01-04 11:00:00, None
71.78, None, None, None, 15.59, 217.5, None, None, 0.0, 888.0, None, None, None, None, None, 4.225, None, None, 4.301, None, None, None, None, 20.04, None, None, None, None, None, None, 2019-01-04 12:00:00, None
72.84, None, None, None, 15.14, 216.4, None, None, 0.0, 889.0, None, None, None, None, None, 4.211, None, None, 3.996, None, None, None, None, 19.99, None, None, None, None, None, None, 2019-01-04 13:00:00, None
71.69, None, None, None, 13.24, 212.3, None, None, -1.0, 889.0, None, None, None, None, None, 4.452, None, None, 3.761, None, None, None, None, 21.99, None, None, None, None, None, None, 2019-01-04 14:00:00, None
67.16, None, None, None, 11.89, 217.9, None, None, -2.0, 889.0, None, None, None, None, None, 4.817, None, None, 3.663, None, None, None, None, 21.78, None, None, None, None, None, None, 2019-01-04 15:00:00, None
66.71, None, None, None, 10.99, 216.1, None, None, -2.0, 890.0, None, None, None, None, None, 4.584, None, None, 3.456, None, None, None, None, 20.04, None, None, None, None, None, None, 2019-01-04 16:00:00, None
69.35, None, None, None, 8.67, 214.6, None, None, -2.0, 890.0, None, None, None, None, None, 4.676, None, None, 2.889, None, None, None, None, 23.91, None, None, None, None, None, None, 2019-01-04 17:00:00, None
65.08, None, None, None, 13.89, 220.1, None, None, -3.0, 891.0, None, None, None, None, None, 4.512, None, None, 3.257, None, None, None, None, 21.15, None, None, None, None, None, None, 2019-01-04 18:00:00, None
63.69, None, None, None, 17.18, 223.8, None, None, -3.0, 891.0, None, None, None, None, None, 4.443, None, None, 3.073, None, None, None, None, 15.02, None, None, None, None, None, None, 2019-01-04 19:00:00, None
60.23, None, None, None, 17.77, 219.3, None, None, -4.0, 891.0, None, None, None, None, None, 4.436, None, None, 3.155, None, None, None, None, 13.38, None, None, None, None, None, None, 2019-01-04 20:00:00, None
57.83, None, None, None, 10.64, 213.2, None, None, -4.0, 891.0, None, None, None, None, None, 4.616, None, None, 3.26, None, None, None, None, 42.96, None, None, None, None, None, None, 2019-01-04 21:00:00, None
65.04, None, None, None, 4.518, 338.8, None, None, -4.0, 891.0, None, None, None, None, None, 4.527, None, None, 1.851, None, None, None, None, 56.19, None, None, None, None, None, None, 2019-01-04 22:00:00, None
71.8, None, None, None, 5.52, 13.93, None, None, -4.0, 892.0, None, None, None, None, None, 4.474, None, None, 0.74, None, None, None, None, 33.49, None, None, None, None, None, None, 2019-01-04 23:00:00, None
73.35, None, None, None, 3.921, 1.959, None, None, -4.0, 892.0, None, None, None, None, None, 4.5, None, None, 0.452, None, None, None, None, 31.25, None, None, None, None, None, None, 2019-01-05 00:00:00, None
80.3, None, None, None, 1.228, 265.7, None, None, -3.0, 892.0, None, None, None, None, None, 4.248, None, None, -0.757, None, None, None, None, 65.79, None, None, None, None, None, None, 2019-01-05 01:00:00, None
84.6, None, None, None, 3.237, 359.7, None, None, -4.0, 892.0, None, None, None, None, None, 4.342, None, None, -1.602, None, None, None, None, 48.92, None, None, None, None, None, None, 2019-01-05 02:00:00, None
86.5, None, None, None, 2.457, 16.4, None, None, -4.0, 892.0, None, None, None, None, None, 4.27, None, None, -2.438, None, None, None, None, 63.01, None, None, None, None, None, None, 2019-01-05 03:00:00, None
88.7, None, None, None, 1.439, 333.6, None, None, -4.0, 891.0, None, None, None, None, None, 4.508, None, None, -2.162, None, None, None, None, 62.95, None, None, None, None, None, None, 2019-01-05 04:00:00, None
88.5, None, None, None, 2.63, 21.06, None, None, -4.0, 890.0, None, None, None, None, None, 4.703, None, None, -2.154, None, None, None, None, 31.41, None, None, None, None, None, None, 2019-01-05 05:00:00, None
88.2, None, None, None, 3.285, 70.3, None, None, -4.0, 890.0, None, None, None, None, None, 4.497, None, None, -2.162, None, None, None, None, 64.22, None, None, None, None, None, None, 2019-01-05 06:00:00, None
85.9, None, None, None, 4.267, 25.68, None, None, -4.0, 890.0, None, None, None, None, None, 4.619, None, None, -1.87, None, None, None, None, 38.06, None, None, None, None, None, None, 2019-01-05 07:00:00, None
83.6, None, None, None, 4.501, 22.62, None, None, -4.0, 889.0, None, None, None, None, None, 4.471, None, None, -1.578, None, None, None, None, 23.21, None, None, None, None, None, None, 2019-01-05 08:00:00, None
86.7, None, None, None, 5.443, 29.38, None, None, -4.0, 889.0, None, None, None, None, None, 4.468, None, None, -1.989, None, None, None, None, 36.22, None, None, None, None, None, None, 2019-01-05 09:00:00, None
84.5, None, None, None, 6.869, 17.74, None, None, -4.0, 888.0, None, None, None, None, None, 4.488, None, None, -1.536, None, None, None, None, 23.74, None, None, None, None, None, None, 2019-01-05 10:00:00, None
81.1, None, None, None, 6.849, 12.15, None, None, -3.0, 887.0, None, None, None, None, None, 4.567, None, None, -0.814, None, None, None, None, 20.56, None, None, None, None, None, None, 2019-01-05 11:00:00, None
74.62, None, None, None, 4.026, 20.13, None, None, -3.0, 886.0, None, None, None, None, None, 4.519, None, None, 0.523, None, None, None, None, 39.46, None, None, None, None, None, None, 2019-01-05 12:00:00, None
70.9, None, None, None, 3.955, 29.61, None, None, -3.0, 884.0, None, None, None, None, None, 4.664, None, None, 1.835, None, None, None, None, 30.45, None, None, None, None, None, None, 2019-01-05 13:00:00, None
71.29, None, None, None, 4.652, 40.59, None, None, -3.0, 883.0, None, None, None, None, None, 4.767, None, None, 1.858, None, None, None, None, 17.68, None, None, None, None, None, None, 2019-01-05 14:00:00, None
74.24, None, None, None, 4.705, 32.75, None, None, -3.0, 882.0, None, None, None, None, None, 4.732, None, None, 1.23, None, None, None, None, 19.43, None, None, None, None, None, None, 2019-01-05 15:00:00, None
76.35, None, None, None, 1.485, 4.478, None, None, -3.0, 881.0, None, None, None, None, None, 4.534, None, None, 0.984, None, None, None, None, 41.03, None, None, None, None, None, None, 2019-01-05 16:00:00, None
77.24, None, None, None, 2.835, 10.78, None, None, -3.0, 880.0, None, None, None, None, None, 4.743, None, None, 0.881, None, None, None, None, 35.03, None, None, None, None, None, None, 2019-01-05 17:00:00, None
75.15, None, None, None, 3.711, 359.1, None, None, -3.0, 879.0, None, None, None, None, None, 4.714, None, None, 0.919, None, None, None, None, 38.64, None, None, None, None, None, None, 2019-01-05 18:00:00, None
78.18, None, None, None, 4.073, 6.643, None, None, -3.0, 878.0, None, None, None, None, None, 4.436, None, None, 0.258, None, None, None, None, 25.26, None, None, None, None, None, None, 2019-01-05 19:00:00, None
78.98, None, None, None, 4.266, 3.806, None, None, -3.0, 877.0, None, None, None, None, None, 4.358, None, None, 0.035, None, None, None, None, 34.26, None, None, None, None, None, None, 2019-01-05 20:00:00, None
74.9, None, None, None, 4.949, 9.74, None, None, -3.0, 877.0, None, None, None, None, None, 4.618, None, None, 0.52, None, None, None, None, 40.67, None, None, None, None, None, None, 2019-01-05 21:00:00, None
73.32, None, None, None, 5.792, 12.47, None, None, -4.0, 876.0, None, None, None, None, None, 4.383, None, None, 0.364, None, None, None, None, 21.29, None, None, None, None, None, None, 2019-01-05 22:00:00, None
75.42, None, None, None, 6.466, 1.923, None, None, -4.0, 875.0, None, None, None, None, None, 4.438, None, None, -0.276, None, None, None, None, 29.14, None, None, None, None, None, None, 2019-01-05 23:00:00, None
76.21, None, None, None, 2.595, 322.5, None, None, -3.0, 875.0, None, None, None, None, None, 4.695, None, None, -0.152, None, None, None, None, 41.89, None, None, None, None, None, None, 2019-01-06 00:00:00, None
76.67, None, None, None, 2.558, 338.9, None, None, -3.0, 874.0, None, None, None, None, None, 4.53, None, None, -0.285, None, None, None, None, 30.35, None, None, None, None, None, None, 2019-01-06 01:00:00, None
81.6, None, None, None, 2.687, 319.0, None, None, -3.0, 874.0, None, None, None, None, None, 4.52, None, None, -0.909, None, None, None, None, 48.57, None, None, None, None, None, None, 2019-01-06 02:00:00, None
76.41, None, None, None, 2.227, 347.9, None, None, -4.0, 873.0, None, None, None, None, None, 4.249, None, None, -0.401, None, None, None, None, 66.45, None, None, None, None, None, None, 2019-01-06 03:00:00, None
84.3, None, None, None, 3.096, 343.6, None, None, -4.0, 873.0, None, None, None, None, None, 4.449, None, None, -1.485, None, None, None, None, 75.04, None, None, None, None, None, None, 2019-01-06 04:00:00, None
87.3, None, None, None, 1.671, 240.0, None, None, -3.0, 873.0, None, None, None, None, None, 4.51, None, None, -1.487, None, None, None, None, 69.84, None, None, None, None, None, None, 2019-01-06 05:00:00, None
88.6, None, None, None, 2.383, 211.8, None, None, -3.0, 873.0, None, None, None, None, None, 4.5, None, None, -1.522, None, None, None, None, 45.73, None, None, None, None, None, None, 2019-01-06 06:00:00, None
83.5, None, None, None, 13.67, 209.3, None, None, -3.0, 875.0, None, None, None, None, None, 4.35, None, None, -0.431, None, None, None, None, 15.59, None, None, None, None, None, None, 2019-01-06 07:00:00, None
66.9, None, None, None, 20.49, 207.7, None, None, -5.0, 875.0, None, None, None, None, None, 4.318, None, None, 0.044, None, None, None, None, 14.64, None, None, None, None, None, None, 2019-01-06 08:00:00, None
63.46, None, None, None, 15.3, 217.8, None, None, -6.0, 877.0, None, None, None, None, None, 4.305, None, None, 0.084, None, None, None, None, 16.2, None, None, None, None, None, None, 2019-01-06 09:00:00, None
79.04, None, None, None, 13.5, 216.8, None, None, -4.0, 878.0, None, None, None, None, None, 4.124, None, None, -0.862, None, None, None, None, 21.45, None, None, None, None, None, None, 2019-01-06 10:00:00, None
75.38, None, None, None, 8.63, 206.2, None, None, -3.0, 879.0, None, None, None, None, None, 4.17, None, None, -0.096, None, None, None, None, 25.05, None, None, None, None, None, None, 2019-01-06 11:00:00, None
