station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
99.5, None, None, None, 0.387, 337.1, None, None, 1.0, 1003.0, None, None, None, None, None, 51.1, None, None, 0.333, None, None, None, None, 50.05, None, None, None, None, None, None, 2019-01-02 02:00:00, None
99.6, None, None, None, 0.254, 45.09, None, None, 0.0, 1003.0, None, None, None, None, None, 51.03, None, None, 0.246, None, None, None, None, 54.18, None, None, None, None, None, None, 2019-01-02 03:00:00, None
99.6, None, None, None, 0.418, 321.7, None, None, 0.0, 1003.0, None, None, None, None, None, 50.48, None, None, 0.02, None, None, None, None, 70.38, None, None, None, None, None, None, 2019-01-02 04:00:00, None
99.5, None, None, None, 1.115, 58.34, None, None, 0.0, 1003.0, None, None, None, None, None, 50.68, None, None, 0.02, None, None, None, None, 67.1, None, None, None, None, None, None, 2019-01-02 05:00:00, None
99.8, None, None, None, 0.851, 356.8, None, None, 0.0, 1004.0, None, None, None, None, None, 50.57, None, None, 0.341, None, None, None, None, 48.25, None, None, None, None, None, None, 2019-01-02 06:00:00, None
99.5, None, None, None, 1.526, 54.62, None, None, 1.0, 1005.0, None, None, None, None, None, 50.32, None, None, 0.337, None, None, None, None, 67.32, None, None, None, None, None, None, 2019-01-02 07:00:00, None
99.7, None, None, None, 1.224, 347.2, None, None, 0.0, 1004.0, None, None, None, None, None, 50.22, None, None, 0.333, None, None, None, None, 73.77, None, None, None, None, None, None, 2019-01-02 08:00:00, None
99.7, None, None, None, 1.357, 49.93, None, None, 0.0, 1005.0, None, None, None, None, None, 50.01, None, None, 0.135, None, None, None, None, 64.94, None, None, None, None, None, None, 2019-01-02 09:00:00, None
99.8, None, None, None, 0.45, 324.7, None, None, 0.0, 1004.0, None, None, None, None, None, 49.88, None, None, 0.424, None, None, None, None, 60.62, None, None, None, None, None, None, 2019-01-02 10:00:00, None
99.6, None, None, None, 0.861, 323.9, None, None, 0.0, 1004.0, None, None, None, None, None, 49.59, None, None, 0.278, None, None, None, None, 61.79, None, None, None, None, None, None, 2019-01-02 11:00:00, None
99.4, None, None, None, 0.652, 138.1, None, None, 0.0, 1004.0, None, None, None, None, None, 49.62, None, None, 0.245, None, None, None, None, 75.47, None, None, None, None, None, None, 2019-01-02 12:00:00, None
99.1, None, None, None, 1.487, 304.8, None, None, 1.0, 1004.0, None, None, None, None, None, 49.38, None, None, 0.912, None, None, None, None, 39.25, None, None, None, None, None, None, 2019-01-02 13:00:00, None
99.1, None, None, None, 1.271, 287.4, None, None, 0.0, 1004.0, None, None, None, None, None, 49.23, None, None, 0.749, None, None, None, None, 66.21, None, None, None, None, None, None, 2019-01-02 14:00:00, None
99.1, None, None, None, 1.293, 233.4, None, None, 1.0, 1004.0, None, None, None, None, None, 49.23, None, None, 0.974, None, None, None, None, 62.9, None, None, None, None, None, None, 2019-01-02 15:00:00, None
99.2, None, None, None, 0.63, 303.3, None, None, 0.0, 1004.0, None, None, None, None, None, 49.38, None, None, 0.452, None, None, None, None, 57.08, None, None, None, None, None, None, 2019-01-02 16:00:00, None
99.3, None, None, None, 1.153, 42.69, None, None, 0.0, 1004.0, None, None, None, None, None, 49.14, None, None, -0.028, None, None, None, None, 65.59, None, None, None, None, None, None, 2019-01-02 17:00:00, None
99.6, None, None, None, 0.578, 22.79, None, None, 0.0, 1004.0, None, None, None, None, None, 48.96, None, None, -0.043, None, None, None, None, 43.96, None, None, None, None, None, None, 2019-01-02 18:00:00, None
99.8, None, None, None, 0.126, 357.5, None, None, 0.0, 1005.0, None, None, None, None, None, 48.8, None, None, 0.262, None, None, None, None, 77.67, None, None, None, None, None, None, 2019-01-02 19:00:00, None
99.5, None, None, None, 0.804, 35.32, None, None, 0.0, 1005.0, None, None, None, None, None, 48.73, None, None, -0.15, None, None, None, None, 48.43, None, None, None, None, None, None, 2019-01-02 20:00:00, None
99.5, None, None, None, 1.038, 55.62, None, None, 0.0, 1005.0, None, None, None, None, None, 48.62, None, None, -0.027, None, None, None, None, 57.43, None, None, None, None, None, None, 2019-01-02 21:00:00, None
99.8, None, None, None, 0.887, 0.165, None, None, 0.0, 1004.0, None, None, None, None, None, 48.64, None, None, 0.274, None, None, None, None, 70.16, None, None, None, None, None, None, 2019-01-02 22:00:00, None
99.8, None, None, None, 1.074, 19.19, None, None, 0.0, 1004.0, None, None, None, None, None, 48.48, None, None, 0.285, None, None, None, None, 33.5, None, None, None, None, None, None, 2019-01-02 23:00:00, None
100.0, None, None, None, 1.681, 57.1, None, None, 0.0, 1004.0, None, None, None, None, None, 48.43, None, None, 0.147, None, None, None, None, 54.3, None, None, None, None, None, None, 2019-01-03 00:00:00, None
99.7, None, None, None, 2.048, 80.7, None, None, 0.0, 1003.0, None, None, None, None, None, 48.44, None, None, -0.447, None, None, None, None, 52.88, None, None, None, None, None, None, 2019-01-03 01:00:00, None
99.7, None, None, None, 2.601, 35.69, None, None, -1.0, 1003.0, None, None, None, None, None, 48.31, None, None, -0.506, None, None, None, None, 48.59, None, None, None, None, None, None, 2019-01-03 02:00:00, None
99.7, None, None, None, 3.041, 71.43, None, None, -1.0, 1003.0, None, None, None, None, None, 48.31, None, None, -0.609, None, None, None, None, 42.84, None, None, None, None, None, None, 2019-01-03 03:00:00, None
99.6, None, None, None, 3.033, 75.16, None, None, -1.0, 1003.0, None, None, None, None, None, 48.22, None, None, -0.53, None, None, None, None, 44.98, None, None, None, None, None, None, 2019-01-03 04:00:00, None
99.3, None, None, None, 2.794, 52.44, None, None, -1.0, 1002.0, None, None, None, None, None, 48.02, None, None, -1.179, None, None, None, None, 49.01, None, None, None, None, None, None, 2019-01-03 05:00:00, None
98.7, None, None, None, 2.541, 43.81, None, None, -2.0, 1001.0, None, None, None, None, None, 47.82, None, None, -1.609, None, None, None, None, 42.15, None, None, None, None, None, None, 2019-01-03 06:00:00, None
96.9, None, None, None, 3.133, 44.82, None, None, -2.0, 1000.0, None, None, None, None, None, 47.89, None, None, -1.993, None, None, None, None, 45.24, None, None, None, None, None, None, 2019-01-03 07:00:00, None
95.5, None, None, None, 2.977, 74.79, None, None, -2.0, 999.0, None, None, None, None, None, 47.85, None, None, -1.824, None, None, None, None, 61.63, None, None, None, None, None, None, 2019-01-03 08:00:00, None
89.8, None, None, None, 2.968, 59.54, None, None, -2.0, 998.0, None, None, None, None, None, 47.58, None, None, -1.303, None, None, None, None, 56.39, None, None, None, None, None, None, 2019-01-03 09:00:00, None
86.8, None, None, None, 5.341, 104.5, None, None, -3.0, 998.0, None, None, None, None, None, 47.68, None, None, -0.547, None, None, None, None, 59.01, None, None, None, None, None, None, 2019-01-03 10:00:00, None
86.3, None, None, None, 3.773, 70.82, None, None, -2.0, 997.0, None, None, None, None, None, 47.64, None, None, -0.815, None, None, None, None, 65.73, None, None, None, None, None, None, 2019-01-03 11:00:00, None
80.0, None, None, None, 5.495, 70.55, None, None, -3.0, 996.0, None, None, None, None, None, 47.56, None, None, 0.036, None, None, None, None, 51.15, None, None, None, None, None, None, 2019-01-03 12:00:00, None
78.99, None, None, None, 8.6, 84.6, None, None, -3.0, 996.0, None, None, None, None, None, 47.44, None, None, 0.254, None, None, None, None, 43.89, None, None, None, None, None, None, 2019-01-03 13:00:00, None
76.74, None, None, None, 8.32, 87.7, None, None, -3.0, 996.0, None, None, None, None, None, 47.4, None, None, 0.478, None, None, None, None, 42.05, None, None, None, None, None, None, 2019-01-03 14:00:00, None
77.06, None, None, None, 6.712, 105.0, None, None, -3.0, 995.0, None, None, None, None, None, 47.33, None, None, 0.553, None, None, None, None, 48.73, None, None, None, None, None, None, 2019-01-03 15:00:00, None
78.38, None, None, None, 9.55, 92.2, None, None, -3.0, 996.0, None, None, None, None, None, 47.32, None, None, 0.551, None, None, None, None, 40.14, None, None, None, None, None, None, 2019-01-03 16:00:00, None
82.6, None, None, None, 8.63, 79.46, None, None, -2.0, 996.0, None, None, None, None, None, 47.15, None, None, 0.432, None, None, None, None, 46.28, None, None, None, None, None, None, 2019-01-03 17:00:00, None
84.7, None, None, None, 9.28, 80.5, None, None, -2.0, 996.0, None, None, None, None, None, 47.08, None, None, 0.709, None, None, None, None, 41.39, None, None, None, None, None, None, 2019-01-03 18:00:00, None
80.5, None, None, None, 10.89, 75.78, None, None, -1.0, 995.0, None, None, None, None, None, 47.1, None, None, 0.756, None, None, None, None, 41.78, None, None, None, None, None, None, 2019-01-03 19:00:00, None
79.3, None, None, None, 9.76, 78.18, None, None, -2.0, 995.0, None, None, None, None, None, 47.09, None, None, 0.891, None, None, None, None, 43.98, None, None, None, None, None, None, 2019-01-03 20:00:00, None
79.7, None, None, None, 6.57, 95.8, None, None, -2.0, 995.0, None, None, None, None, None, 47.14, None, None, 1.176, None, None, None, None, 46.71, None, None, None, None, None, None, 2019-01-03 21:00:00, None
None, None, None, None, 7.377, 63.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 52.49, None, None, None, None, None, None, 2019-01-03 22:00:00, None
78.98, None, None, None, 6.081, 103.7, None, None, -2.0, 995.0, None, None, None, None, None, 47.14, None, None, 1.411, None, None, None, None, 48.57, None, None, None, None, None, None, 2019-01-03 23:00:00, None
86.5, None, None, None, 8.81, 95.2, None, None, -1.0, 995.0, None, None, None, None, None, 46.94, None, None, 0.767, None, None, None, None, 35.04, None, None, None, None, None, None, 2019-01-04 00:00:00, None
82.0, None, None, None, 11.07, 88.8, None, None, -2.0, 995.0, None, None, None, None, None, 46.97, None, None, 1.07, None, None, None, None, 41.15, None, None, None, None, None, None, 2019-01-04 01:00:00, None
82.2, None, None, None, 9.97, 101.3, None, None, -2.0, 996.0, None, None, None, None, None, 47.09, None, None, 1.025, None, None, None, None, 33.61, None, None, None, None, None, None, 2019-01-04 02:00:00, None
86.4, None, None, None, 3.351, 111.9, None, None, -1.0, 996.0, None, None, None, None, None, 46.78, None, None, 0.423, None, None, None, None, 43.82, None, None, None, None, None, None, 2019-01-04 03:00:00, None
86.2, None, None, None, 3.259, 121.6, None, None, -2.0, 996.0, None, None, None, None, None, 46.62, None, None, 0.305, None, None, None, None, 51.78, None, None, None, None, None, None, 2019-01-04 04:00:00, None
84.5, None, None, None, 2.543, 117.9, None, None, -2.0, 997.0, None, None, None, None, None, 46.69, None, None, 0.555, None, None, None, None, 56.6, None, None, None, None, None, None, 2019-01-04 05:00:00, None
86.3, None, None, None, 2.692, 83.7, None, None, -2.0, 997.0, None, None, None, None, None, 46.51, None, None, 0.377, None, None, None, None, 64.78, None, None, None, None, None, None, 2019-01-04 06:00:00, None
91.9, None, None, None, 1.936, 192.8, None, None, -1.0, 997.0, None, None, None, None, None, 46.42, None, None, -0.276, None, None, None, None, 74.11, None, None, None, None, None, None, 2019-01-04 07:00:00, None
96.2, None, None, None, 0.944, 317.4, None, None, -1.0, 998.0, None, None, None, None, None, 46.5, None, None, -0.941, None, None, None, None, 70.37, None, None, None, None, None, None, 2019-01-04 08:00:00, None
97.5, None, None, None, 1.983, 7.45, None, None, -2.0, 998.0, None, None, None, None, None, 46.62, None, None, -1.588, None, None, None, None, 25.83, None, None, None, None, None, None, 2019-01-04 09:00:00, None
97.3, None, None, None, 2.347, 26.76, None, None, -1.0, 999.0, None, None, None, None, None, 46.5, None, None, -0.88, None, None, None, None, 42.14, None, None, None, None, None, None, 2019-01-04 10:00:00, None
84.4, None, None, None, 2.266, 29.12, None, None, -2.0, 999.0, None, None, None, None, None, 46.38, None, None, 0.614, None, None, None, None, 37.33, None, None, None, None, None, None, 2019-01-04 11:00:00, None
84.8, None, None, None, 2.451, 47.19, None, None, -2.0, 999.0, None, None, None, None, None, 46.41, None, None, 0.35, None, None, None, None, 45.35, None, None, None, None, None, None, 2019-01-04 12:00:00, None
79.56, None, None, None, 1.926, 75.67, None, None, -2.0, 999.0, None, None, None, None, None, 46.36, None, None, 1.568, None, None, None, None, 62.97, None, None, None, None, None, None, 2019-01-04 13:00:00, None
72.8, None, None, None, 2.62, 153.5, None, None, -2.0, 999.0, None, None, None, None, None, 46.35, None, None, 2.612, None, None, None, None, 37.56, None, None, None, None, None, None, 2019-01-04 14:00:00, None
88.0, None, None, None, 2.1, 116.9, None, None, 0.0, 999.0, None, None, None, None, None, 46.12, None, None, 1.507, None, None, None, None, 64.82, None, None, None, None, None, None, 2019-01-04 15:00:00, None
91.7, None, None, None, 1.754, 32.39, None, None, 0.0, 1000.0, None, None, None, None, None, 46.22, None, None, 0.966, None, None, None, None, 41.83, None, None, None, None, None, None, 2019-01-04 16:00:00, None
93.5, None, None, None, 2.202, 71.9, None, None, -1.0, 1000.0, None, None, None, None, None, 46.19, None, None, 0.567, None, None, None, None, 56.22, None, None, None, None, None, None, 2019-01-04 17:00:00, None
90.7, None, None, None, 1.94, 38.97, None, None, 0.0, 1000.0, None, None, None, None, None, 46.43, None, None, 0.643, None, None, None, None, 56.76, None, None, None, None, None, None, 2019-01-04 18:00:00, None
93.3, None, None, None, 3.903, 43.51, None, None, 0.0, 1001.0, None, None, None, None, None, 46.09, None, None, 0.554, None, None, None, None, 58.63, None, None, None, None, None, None, 2019-01-04 19:00:00, None
None, None, None, None, 2.37, 351.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 60.26, None, None, None, None, None, None, 2019-01-04 20:00:00, None
81.2, None, None, None, 2.403, 61.88, None, None, -1.0, 1001.0, None, None, None, None, None, 46.21, None, None, 1.868, None, None, None, None, 72.72, None, None, None, None, None, None, 2019-01-04 21:00:00, None
94.5, None, None, None, 3.781, 51.83, None, None, 0.0, 1001.0, None, None, None, None, None, 46.9, None, None, 0.535, None, None, None, None, 52.86, None, None, None, None, None, None, 2019-01-04 22:00:00, None
95.6, None, None, None, 3.089, 31.59, None, None, 0.0, 1001.0, None, None, None, None, None, 46.69, None, None, 0.556, None, None, None, None, 45.25, None, None, None, None, None, None, 2019-01-04 23:00:00, None
96.6, None, None, None, 2.538, 12.81, None, None, 0.0, 1001.0, None, None, None, None, None, 46.88, None, None, 0.479, None, None, None, None, 59.39, None, None, None, None, None, None, 2019-01-05 00:00:00, None
97.9, None, None, None, 2.829, 12.94, None, None, 0.0, 1001.0, None, None, None, None, None, 46.82, None, None, 0.511, None, None, None, None, 34.52, None, None, None, None, None, None, 2019-01-05 01:00:00, None
95.7, None, None, None, 3.312, 41.54, None, None, 0.0, 1001.0, None, None, None, None, None, 47.17, None, None, 0.598, None, None, None, None, 54.39, None, None, None, None, None, None, 2019-01-05 02:00:00, None
96.4, None, None, None, 3.342, 98.1, None, None, 0.0, 1002.0, None, None, None, None, None, 46.19, None, None, 0.717, None, None, None, None, 63.61, None, None, None, None, None, None, 2019-01-05 03:00:00, None
95.5, None, None, None, 2.64, 81.4, None, None, 0.0, 1002.0, None, None, None, None, None, 46.11, None, None, 0.594, None, None, None, None, 69.62, None, None, None, None, None, None, 2019-01-05 04:00:00, None
96.9, None, None, None, 2.327, 29.55, None, None, 0.0, 1001.0, None, None, None, None, None, 45.73, None, None, 0.483, None, None, None, None, 58.82, None, None, None, None, None, None, 2019-01-05 05:00:00, None
95.7, None, None, None, 2.973, 49.04, None, None, 0.0, 1001.0, None, None, None, None, None, 47.14, None, None, 0.352, None, None, None, None, 63.78, None, None, None, None, None, None, 2019-01-05 06:00:00, None
96.2, None, None, None, 3.129, 97.4, None, None, 0.0, 1001.0, None, None, None, None, None, 46.98, None, None, 0.551, None, None, None, None, 63.87, None, None, None, None, None, None, 2019-01-05 07:00:00, None
96.8, None, None, None, 1.938, 117.7, None, None, 0.0, 1000.0, None, None, None, None, None, 48.13, None, None, 0.266, None, None, None, None, 59.79, None, None, None, None, None, None, 2019-01-05 08:00:00, None
96.6, None, None, None, 2.795, 89.1, None, None, 0.0, 1000.0, None, None, None, None, None, 49.53, None, None, 0.016, None, None, None, None, 55.42, None, None, None, None, None, None, 2019-01-05 09:00:00, None
97.5, None, None, None, 1.115, 93.4, None, None, 0.0, 1000.0, None, None, None, None, None, 49.84, None, None, 0.202, None, None, None, None, 61.38, None, None, None, None, None, None, 2019-01-05 10:00:00, None
96.2, None, None, None, 0.0, 41.16, None, None, 0.0, 999.0, None, None, None, None, None, 49.61, None, None, 0.317, None, None, None, None, 60.16, None, None, None, None, None, None, 2019-01-05 11:00:00, None
94.8, None, None, None, 0.0, 108.1, None, None, -1.0, 998.0, None, None, None, None, None, 50.09, None, None, 0.443, None, None, None, None, 57.37, None, None, None, None, None, None, 2019-01-05 12:00:00, None
96.0, None, None, None, 0.0, 138.6, None, None, 0.0, 997.0, None, None, None, None, None, 45.85, None, None, 0.618, None, None, None, None, 61.4, None, None, None, None, None, None, 2019-01-05 13:00:00, None
96.4, None, None, None, 0.039, 351.1, None, None, 0.0, 997.0, None, None, None, None, None, 43.62, None, None, 0.405, None, None, None, None, 34.99, None, None, None, None, None, None, 2019-01-05 14:00:00, None
96.1, None, None, None, 0.0, 27.96, None, None, 0.0, 996.0, None, None, None, None, None, 47.0, None, None, 0.275, None, None, None, None, 48.84, None, None, None, None, None, None, 2019-01-05 15:00:00, None
96.2, None, None, None, 1.74, 57.05, None, None, -1.0, 995.0, None, None, None, None, None, 46.72, None, None, 0.164, None, None, None, None, 59.82, None, None, None, None, None, None, 2019-01-05 16:00:00, None
96.2, None, None, None, 1.672, 63.12, None, None, -1.0, 993.0, None, None, None, None, None, 46.29, None, None, -0.183, None, None, None, None, 61.15, None, None, None, None, None, None, 2019-01-05 17:00:00, None
97.3, None, None, None, 1.443, 120.6, None, None, -1.0, 993.0, None, None, None, None, None, 51.17, None, None, -0.229, None, None, None, None, 52.82, None, None, None, None, None, None, 2019-01-05 18:00:00, None
97.7, None, None, None, 0.745, 176.7, None, None, -1.0, 991.0, None, None, None, None, None, 50.6, None, None, -0.356, None, None, None, None, 75.27, None, None, None, None, None, None, 2019-01-05 19:00:00, None
97.8, None, None, None, 1.244, 99.7, None, None, -1.0, 990.0, None, None, None, None, None, 51.02, None, None, -0.391, None, None, None, None, 63.57, None, None, None, None, None, None, 2019-01-05 20:00:00, None
97.9, None, None, None, 0.737, 188.4, None, None, 0.0, 989.0, None, None, None, None, None, 50.65, None, None, -0.415, None, None, None, None, 62.44, None, None, None, None, None, None, 2019-01-05 21:00:00, None
97.6, None, None, None, 1.108, 163.9, None, None, -1.0, 988.0, None, None, None, None, None, 51.21, None, None, -0.498, None, None, None, None, 63.65, None, None, None, None, None, None, 2019-01-05 22:00:00, None
96.8, None, None, None, 2.153, 79.6, None, None, 0.0, 987.0, None, None, None, None, None, 50.34, None, None, -0.28, None, None, None, None, 65.05, None, None, None, None, None, None, 2019-01-05 23:00:00, None
96.0, None, None, None, 2.177, 31.36, None, None, -1.0, 987.0, None, None, None, None, None, 49.42, None, None, -0.415, None, None, None, None, 59.01, None, None, None, None, None, None, 2019-01-06 00:00:00, None
95.8, None, None, None, 2.225, 8.38, None, None, -1.0, 986.0, None, None, None, None, None, 51.29, None, None, -0.221, None, None, None, None, 54.94, None, None, None, None, None, None, 2019-01-06 01:00:00, None
96.7, None, None, None, 1.717, 36.85, None, None, 0.0, 986.0, None, None, None, None, None, 49.75, None, None, -0.205, None, None, None, None, 61.88, None, None, None, None, None, None, 2019-01-06 02:00:00, None
96.9, None, None, None, 1.261, 97.5, None, None, -1.0, 986.0, None, None, None, None, None, 48.04, None, None, -0.28, None, None, None, None, 74.31, None, None, None, None, None, None, 2019-01-06 03:00:00, None
97.5, None, None, None, 1.89, 103.5, None, None, -1.0, 985.0, None, None, None, None, None, 53.58, None, None, -0.367, None, None, None, None, 54.48, None, None, None, None, None, None, 2019-01-06 04:00:00, None
97.9, None, None, None, 1.382, 142.3, None, None, -1.0, 985.0, None, None, None, None, None, 52.47, None, None, -0.352, None, None, None, None, 58.67, None, None, None, None, None, None, 2019-01-06 05:00:00, None
98.0, None, None, None, 0.315, 189.7, None, None, -1.0, 985.0, None, None, None, None, None, 52.18, None, None, -0.482, None, None, None, None, 42.92, None, None, None, None, None, None, 2019-01-06 06:00:00, None
98.2, None, None, None, 0.003, 216.3, None, None, -1.0, 985.0, None, None, None, None, None, 53.23, None, None, -0.498, None, None, None, None, 39.66, None, None, None, None, None, None, 2019-01-06 07:00:00, None
98.4, None, None, None, 0.0, 214.9, None, None, -1.0, 985.0, None, None, None, None, None, 49.68, None, None, -0.399, None, None, None, None, 32.5, None, None, None, None, None, None, 2019-01-06 08:00:00, None
98.5, None, None, None, 0.0, 228.0, None, None, -1.0, 986.0, None, None, None, None, None, 54.01, None, None, -0.451, None, None, None, None, 14.85, None, None, None, None, None, None, 2019-01-06 09:00:00, None
98.6, None, None, None, 0.0, 202.7, None, None, -1.0, 986.0, None, None, None, None, None, 54.15, None, None, -0.395, None, None, None, None, 23.35, None, None, None, None, None, None, 2019-01-06 10:00:00, None
