pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 653.0, None, None, None, None,2016-09-09 00:00:00, 1.3, None, None, None,37
None, None, 653.0, None, None, None, None,2016-09-09 01:00:00, 1.5, None, None, None,37
None, None, 653.0, None, None, None, None,2016-09-09 02:00:00, 2.2, None, 19.0, None,37
None, None, 657.0, None, None, None, None,2016-09-09 03:00:00, 0.4, None, None, None,37
None, None, 661.0, 4.0, None, None, None,2016-09-09 04:00:00, 0.1, None, None, None,37
None, None, 664.0, 6.0, None, None, None,2016-09-09 05:00:00, 0.2, None, None, None,37
None, None, 665.0, 7.0, None, None, None,2016-09-09 06:00:00, 1.5, None, None, None,37
None, None, 665.0, 7.0, None, None, None,2016-09-09 07:00:00, 2.5, None, None, None,37
None, None, 665.0, 7.0, None, None, None,2016-09-09 08:00:00, 2.5, None, None, None,37
None, None, 665.0, 7.0, None, None, None,2016-09-09 09:00:00, 5.4, None, None, None,37
None, None, 665.0, 7.0, None, None, None,2016-09-09 10:00:00, 5.5, None, None, None,37
None, None, 665.0, 7.0, None, None, None,2016-09-09 11:00:00, 5.5, None, None, None,37
None, None, 665.0, 2.0, None, None, None,2016-09-09 12:00:00, 5.4, None, None, None,37
None, None, 665.0, 1.0, None, None, None,2016-09-09 13:00:00, 7.3, None, None, None,37
None, None, 665.0, 1.0, None, None, None,2016-09-09 14:00:00, 6.4, None, None, None,37
None, None, 665.0, 1.0, None, None, None,2016-09-09 15:00:00, 3.5, None, None, None,37
None, None, 665.0, 1.0, None, None, None,2016-09-09 16:00:00, 2.4, None, 23.0, None,37
None, None, 665.0, 1.0, None, None, None,2016-09-09 17:00:00, 0.9, None, 12.0, None,37
None, None, 665.0, 0.0, None, None, None,2016-09-09 18:00:00, 0.4, None, None, None,37
None, None, 665.0, 0.0, None, None, None,2016-09-09 19:00:00, 0.3, None, None, None,37
None, None, 665.0, 0.0, None, None, None,2016-09-09 20:00:00, 0.6, None, None, None,37
None, None, 665.0, 0.0, None, None, None,2016-09-09 21:00:00, 1.2, None, 3.0, None,37
None, None, 665.0, None, None, None, None,2016-09-09 22:00:00, 0.6, None, 5.0, None,37
None, None, 665.0, None, None, None, None,2016-09-09 23:00:00, 0.3, None, 2.0, None,37
None, None, 665.0, None, None, None, None,2016-09-10 00:00:00, 1.0, None, 6.0, None,37
None, None, 665.0, None, None, None, None,2016-09-10 01:00:00, 0.3, None, 4.0, None,37
None, None, 665.0, None, None, None, None,2016-09-10 02:00:00, -0.1, None, 5.0, None,37
None, None, 665.0, None, None, None, None,2016-09-10 03:00:00, 0.1, None, None, None,37
None, None, 665.0, None, None, None, None,2016-09-10 04:00:00, 2.2, None, 2.0, None,37
None, None, 664.0, None, None, None, None,2016-09-10 05:00:00, 6.2, None, None, None,37
None, None, 663.0, None, None, None, None,2016-09-10 06:00:00, 7.9, None, None, None,37
None, None, 664.0, 0.0, None, None, None,2016-09-10 07:00:00, 9.0, None, 2.0, None,37
None, None, 664.0, 0.0, None, None, None,2016-09-10 08:00:00, 9.4, None, 7.0, None,37
None, None, 665.0, 1.0, None, None, None,2016-09-10 09:00:00, 9.9, None, 4.0, None,37
None, None, 664.0, 1.0, None, None, None,2016-09-10 10:00:00, 11.0, None, 3.0, None,37
None, None, 665.0, 2.0, None, None, None,2016-09-10 11:00:00, 8.6, None, 3.0, None,37
None, None, 665.0, 2.0, None, None, None,2016-09-10 12:00:00, 10.7, None, 4.0, None,37
None, None, 665.0, 2.0, None, None, None,2016-09-10 13:00:00, 8.9, None, 3.0, None,37
None, None, 665.0, 2.0, None, None, None,2016-09-10 14:00:00, 10.9, None, None, None,37
None, None, 665.0, 2.0, None, None, None,2016-09-10 15:00:00, 8.8, None, 8.0, None,37
None, None, 665.0, 2.0, None, None, None,2016-09-10 16:00:00, 7.1, None, None, None,37
None, None, 665.0, 2.0, None, None, None,2016-09-10 17:00:00, 6.1, None, None, None,37
None, None, 665.0, 1.0, None, None, None,2016-09-10 18:00:00, 5.3, None, 2.0, None,37
None, None, 665.0, 1.0, None, None, None,2016-09-10 19:00:00, 5.8, None, 11.0, None,37
