pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 9.6, 19.0, None, None,381.0, 0.0, None,2016-09-09 00:00:00, None,37
None, None, None, None, 7.5, None, None, None,381.0, 1.0, None,2016-09-09 01:00:00, None,37
None, None, None, None, 6.4, None, None, None,381.0, 1.0, None,2016-09-09 02:00:00, None,37
None, None, None, None, 4.1, 20.0, None, None,381.0, 1.0, None,2016-09-09 03:00:00, None,37
None, None, None, None, 1.7, 22.0, None, None,381.0, 1.0, None,2016-09-09 04:00:00, None,37
None, None, None, None, 0.8, 24.0, None, None,381.0, 1.0, None,2016-09-09 05:00:00, None,37
None, None, None, None, 0.4, None, None, None,381.0, 1.0, None,2016-09-09 06:00:00, None,37
None, None, None, None, 0.7, 23.0, None, None,381.0, 1.0, None,2016-09-09 07:00:00, None,37
None, None, None, None, 1.1, 22.0, None, None,381.0, 0.0, None,2016-09-09 08:00:00, None,37
None, None, None, None, 1.7, None, None, None,381.0, 0.0, None,2016-09-09 09:00:00, None,37
None, None, None, None, 4.8, 14.0, None, None,381.0, 0.0, None,2016-09-09 10:00:00, None,37
None, None, None, None, 4.6, 17.0, None, None,381.0, 0.0, None,2016-09-09 11:00:00, None,37
None, None, None, None, 4.8, 15.0, None, None,381.0, 0.0, None,2016-09-09 12:00:00, None,37
None, None, None, None, 5.6, 13.0, None, None,381.0, 0.0, None,2016-09-09 13:00:00, None,37
None, None, None, None, 6.0, None, None, None,381.0, 0.0, None,2016-09-09 14:00:00, None,37
None, None, None, None, 5.9, 20.0, None, None,381.0, 0.0, None,2016-09-09 15:00:00, None,37
None, 30.0, None, None, 7.2, 25.0, None, None,381.0, 0.0, None,2016-09-09 16:00:00, None,37
None, None, None, None, 11.0, None, None, None,381.0, 0.0, None,2016-09-09 17:00:00, None,37
None, None, None, None, 9.4, 15.0, None, None,381.0, 0.0, None,2016-09-09 18:00:00, None,37
None, None, None, None, 9.3, 14.0, None, None,381.0, 0.0, None,2016-09-09 19:00:00, None,37
None, None, None, None, 8.9, 11.0, None, None,381.0, 0.0, None,2016-09-09 20:00:00, None,37
None, None, None, None, 9.0, 13.0, None, None,381.0, 0.0, None,2016-09-09 21:00:00, None,37
None, None, None, None, 10.8, None, None, None,381.0, 0.0, None,2016-09-09 22:00:00, None,37
None, None, None, None, 10.8, 24.0, None, None,381.0, 0.0, None,2016-09-09 23:00:00, None,37
None, None, None, None, 10.9, None, None, None,381.0, 0.0, None,2016-09-10 00:00:00, None,37
None, None, None, None, 11.3, 18.0, None, None,381.0, 0.0, None,2016-09-10 01:00:00, None,37
None, None, None, None, 7.8, 19.0, None, None,381.0, 0.0, None,2016-09-10 02:00:00, None,37
None, None, None, None, 7.3, 13.0, None, None,381.0, 0.0, None,2016-09-10 03:00:00, None,37
None, None, None, None, 6.8, None, None, None,381.0, 0.0, None,2016-09-10 04:00:00, None,37
None, None, None, None, 5.9, 17.0, None, None,381.0, 0.0, None,2016-09-10 05:00:00, None,37
None, None, None, None, 6.1, None, None, None,381.0, 0.0, None,2016-09-10 06:00:00, None,37
None, None, None, None, 5.5, 14.0, None, None,381.0, 0.0, None,2016-09-10 07:00:00, None,37
None, None, None, None, 6.7, 17.0, None, None,381.0, 0.0, None,2016-09-10 08:00:00, None,37
None, None, None, None, 6.5, 14.0, None, None,381.0, 0.0, None,2016-09-10 09:00:00, None,37
None, None, None, None, 6.4, 16.0, None, None,381.0, 0.0, None,2016-09-10 10:00:00, None,37
None, None, None, None, 5.1, 18.0, None, None,381.0, 0.0, None,2016-09-10 11:00:00, None,37
None, None, None, None, 4.2, None, None, None,381.0, 0.0, None,2016-09-10 12:00:00, None,37
None, None, None, None, 3.6, 19.0, None, None,381.0, 0.0, None,2016-09-10 13:00:00, None,37
None, None, None, None, 3.4, 14.0, None, None,381.0, 0.0, None,2016-09-10 14:00:00, None,37
None, None, None, None, 4.3, None, None, None,381.0, 0.0, None,2016-09-10 15:00:00, None,37
None, 41.0, None, None, 8.8, 14.0, None, None,381.0, 0.0, None,2016-09-10 16:00:00, None,37
None, None, None, None, 12.6, None, None, None,381.0, 0.0, None,2016-09-10 17:00:00, None,37
None, None, None, None, 13.0, None, None, None,380.0, None, None,2016-09-10 18:00:00, None,37
None, None, None, None, 13.1, None, None, None,380.0, 0.0, None,2016-09-10 19:00:00, None,37
None, None, None, None, 12.0, 25.0, None, None,380.0, 0.0, None,2016-09-10 20:00:00, None,37
None, None, None, None, 13.5, None, None, None,380.0, 0.0, None,2016-09-10 21:00:00, None,37
None, None, None, None, 13.7, None, None, None,380.0, 0.0, None,2016-09-10 22:00:00, None,37
