pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,494.0, 3.0, None, None, None,2018-10-22 00:00:00, 3.9, None, 20.0, None,43
None, None,494.0, 3.0, None, None, None,2018-10-22 01:00:00, 3.3, None, 20.0, None,43
None, None,494.0, 3.0, None, None, None,2018-10-22 02:00:00, 2.4, None, 20.0, None,43
None, None,494.0, 3.0, None, None, None,2018-10-22 03:00:00, 2.6, None, 20.0, None,43
None, None,495.0, 2.0, None, None, None,2018-10-22 04:00:00, 2.3, None, 20.0, None,43
None, None,494.0, 2.0, None, None, None,2018-10-22 05:00:00, 3.6, None, 19.0, None,43
None, None,494.0, 2.0, None, None, None,2018-10-22 06:00:00, 3.4, None, 20.0, None,43
None, None,494.0, 2.0, None, None, None,2018-10-22 07:00:00, 3.4, None, 20.0, None,43
None, None,494.0, 2.0, None, None, None,2018-10-22 08:00:00, 3.2, None, 20.0, None,43
None, None,494.0, 2.0, None, None, None,2018-10-22 09:00:00, 3.1, None, 20.0, None,43
None, None,495.0, 2.0, None, None, None,2018-10-22 10:00:00, 3.2, None, 20.0, None,43
None, None,494.0, 2.0, None, None, None,2018-10-22 11:00:00, 2.1, None, 19.0, None,43
None, None,495.0, 1.0, None, None, None,2018-10-22 12:00:00, 2.3, None, 20.0, None,43
None, None,495.0, 1.0, None, None, None,2018-10-22 13:00:00, 1.8, None, 18.0, None,43
None, None,495.0, 0.0, None, None, None,2018-10-22 14:00:00, 2.1, None, 19.0, None,43
None, None,495.0, 0.0, None, None, None,2018-10-22 15:00:00, 2.1, None, 18.0, None,43
None, None,495.0, 0.0, None, None, None,2018-10-22 16:00:00, 3.0, None, 18.0, None,43
None, None,495.0, 0.0, None, None, None,2018-10-22 17:00:00, 4.1, None, 18.0, None,43
None, None,494.0, 0.0, None, None, None,2018-10-22 18:00:00, 6.4, None, 19.0, None,43
None, None,493.0, 1.0, None, None, None,2018-10-22 19:00:00, 9.1, None, 19.0, None,43
None, None,493.0, 3.0, None, None, None,2018-10-22 20:00:00, 9.2, None, 20.0, None,43
None, None,492.0, 3.0, None, None, None,2018-10-22 21:00:00, 9.1, None, 20.0, None,43
None, None,492.0, 4.0, None, None, None,2018-10-22 22:00:00, 9.8, None, 20.0, None,43
None, None,492.0, 5.0, None, None, None,2018-10-22 23:00:00, 7.8, None, 20.0, None,43
