WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.572,2016-06-10 00:00:00,8.19,24
None, None, 0.596,2016-06-10 01:00:00,7.51,24
None, None, 0.605,2016-06-10 02:00:00,6.847,24
None, None, 0.679,2016-06-10 03:00:00,6.391,24
None, None, 0.582,2016-06-10 04:00:00,5.968,24
None, None, 0.625998,2016-06-10 05:00:00,5.768,24
None, None, 0.764998,2016-06-10 06:00:00,7.38,24
None, None, 0.990998,2016-06-10 07:00:00,9.86,24
None, None, 1.123,2016-06-10 08:00:00,11.92,24
None, None, 1.33,2016-06-10 09:00:00,14.28,24
None, None, 1.295,2016-06-10 10:00:00,16.52,24
None, None, 1.65,2016-06-10 11:00:00,18.2,24
None, None, 1.742,2016-06-10 12:00:00,20.7,24
None, None, 3.105,2016-06-10 13:00:00,21.83,24
None, None, 4.23,2016-06-10 14:00:00,22.2,24
None, None, 4.798,2016-06-10 15:00:00,22.48,24
None, None, 4.386,2016-06-10 16:00:00,22.27,24
None, None, 4.561,2016-06-10 17:00:00,21.96,24
None, None, 4.929,2016-06-10 18:00:00,20.55,24
None, None, 3.909,2016-06-10 19:00:00,18.15,24
None, None, 2.022,2016-06-10 20:00:00,15.83,24
None, None, 1.537,2016-06-10 21:00:00,14.73,24
None, None, 2.578,2016-06-10 22:00:00,14.83,24
None, None, 2.297,2016-06-10 23:00:00,14.29,24
None, None, 3.75,2016-06-11 00:00:00,14.35,24
None, None, 4.485,2016-06-11 01:00:00,14.05,24
None, None, 4.517,2016-06-11 02:00:00,13.63,24
None, None, 4.083,2016-06-11 03:00:00,13.53,24
None, None, 3.878,2016-06-11 04:00:00,13.4,24
None, None, 4.046,2016-06-11 05:00:00,13.29,24
None, None, 4.803,2016-06-11 06:00:00,13.19,24
None, None, 4.068,2016-06-11 07:00:00,13.35,24
None, None, 4.424,2016-06-11 08:00:00,13.63,24
None, None, 3.975,2016-06-11 09:00:00,14.05,24
None, None, 4.371,2016-06-11 10:00:00,14.15,24
None, None, 4.894,2016-06-11 11:00:00,14.14,24
None, None, 4.68,2016-06-11 12:00:00,14.69,24
None, None, 5.588,2016-06-11 13:00:00,15.28,24
None, None, 6.126,2016-06-11 14:00:00,15.35,24
None, None, 4.669,2016-06-11 15:00:00,16.14,24
None, None, 4.656,2016-06-11 16:00:00,15.84,24
None, None, 5.111,2016-06-11 17:00:00,15.63,24
None, None, 5.279,2016-06-11 18:00:00,15.35,24
None, None, 4.767,2016-06-11 19:00:00,14.96,24
None, None, 3.893,2016-06-11 20:00:00,14.64,24
None, None, 4.836,2016-06-11 21:00:00,14.51,24
None, None, 2.74,2016-06-11 22:00:00,13.81,24
None, None, 3.857,2016-06-11 23:00:00,13.61,24
