WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.316,2016-06-10 00:00:00,14.03,24
None, None, 0.722998,2016-06-10 01:00:00,13.83,24
None, None, 1.844,2016-06-10 02:00:00,12.71,24
None, None, 1.394,2016-06-10 03:00:00,12.23,24
None, None, 0.402999,2016-06-10 04:00:00,12.13,24
None, None, 1.066,2016-06-10 05:00:00,12.73,24
None, None, 1.515,2016-06-10 06:00:00,13.12,24
None, None, 1.49,2016-06-10 07:00:00,13.27,24
None, None, 1.262,2016-06-10 08:00:00,13.7,24
None, None, 1.965,2016-06-10 09:00:00,13.59,24
None, None, 2.058,2016-06-10 10:00:00,13.57,24
None, None, 2.929,2016-06-10 11:00:00,13.62,24
None, None, 1.012,2016-06-10 12:00:00,14.91,24
None, None, 1.245,2016-06-10 13:00:00,15.97,24
None, None, 1.953,2016-06-10 14:00:00,16.36,24
None, None, 2.519,2016-06-10 15:00:00,16.54,24
None, None, 2.644,2016-06-10 16:00:00,16.19,24
None, None, 2.949,2016-06-10 17:00:00,15.88,24
None, None, 2.102,2016-06-10 18:00:00,15.42,24
None, None, 1.349,2016-06-10 19:00:00,14.69,24
None, None, 2.507,2016-06-10 20:00:00,13.66,24
None, None, 2.881,2016-06-10 21:00:00,12.08,24
None, None, 2.589,2016-06-10 22:00:00,11.42,24
None, None, 2.855,2016-06-10 23:00:00,11.18,24
None, None, 2.357,2016-06-11 00:00:00,11.25,24
None, None, 1.713,2016-06-11 01:00:00,11.22,24
None, None, 1.825,2016-06-11 02:00:00,11.12,24
None, None, 1.684,2016-06-11 03:00:00,10.6,24
None, None, 1.204,2016-06-11 04:00:00,10.85,24
None, None, 0.938,2016-06-11 05:00:00,10.68,24
None, None, 0.532,2016-06-11 06:00:00,10.89,24
None, None, 0.677999,2016-06-11 07:00:00,11.06,24
None, None, 0.842,2016-06-11 08:00:00,11.75,24
None, None, 0.476,2016-06-11 09:00:00,12.6,24
None, None, 3.418,2016-06-11 10:00:00,12.77,24
None, None, 2.988,2016-06-11 11:00:00,12.71,24
None, None, 2.417,2016-06-11 12:00:00,12.8,24
None, None, 1.784,2016-06-11 13:00:00,13.65,24
None, None, 1.47,2016-06-11 14:00:00,14.25,24
None, None, 0.398999,2016-06-11 15:00:00,14.54,24
None, None, 0.485,2016-06-11 16:00:00,14.35,24
None, None, 0.513998,2016-06-11 17:00:00,15.48,24
None, None, 0.619,2016-06-11 18:00:00,14.83,24
None, None, 0.61,2016-06-11 19:00:00,14.38,24
None, None, 1.278,2016-06-11 20:00:00,13.97,24
None, None, 1.57,2016-06-11 21:00:00,13.41,24
None, None, 1.95,2016-06-11 22:00:00,13.0,24
None, None, 1.929,2016-06-11 23:00:00,12.74,24
None, None, 1.801,2016-06-12 00:00:00,12.59,24
None, None, 1.705,2016-06-12 01:00:00,12.61,24
None, None, 1.83,2016-06-12 02:00:00,11.89,24
None, None, 1.645,2016-06-12 03:00:00,12.0,24
None, None, 1.624,2016-06-12 04:00:00,11.87,24
None, None, 1.517,2016-06-12 05:00:00,11.75,24
None, None, 0.62,2016-06-12 06:00:00,11.74,24
None, None, 0.818,2016-06-12 07:00:00,11.86,24
None, None, 0.263998,2016-06-12 08:00:00,12.61,24
None, None, 0.563,2016-06-12 09:00:00,13.5,24
None, None, 0.728999,2016-06-12 10:00:00,13.92,24
None, None, 0.331,2016-06-12 11:00:00,15.54,24
None, None, 0.508,2016-06-12 12:00:00,16.31,24
None, None, 0.989,2016-06-12 13:00:00,16.2,24
None, None, 1.178,2016-06-12 14:00:00,15.61,24
None, None, 0.921998,2016-06-12 15:00:00,15.65,24
None, None, 0.767,2016-06-12 16:00:00,16.26,24
None, None, 0.907998,2016-06-12 17:00:00,16.42,24
None, None, 0.356,2016-06-12 18:00:00,16.42,24
None, None, 0.708998,2016-06-12 19:00:00,15.96,24
None, None, 1.274,2016-06-12 20:00:00,15.5,24
None, None, 1.629,2016-06-12 21:00:00,14.8,24
None, None, 1.823,2016-06-12 22:00:00,14.19,24
None, None, 1.502,2016-06-12 23:00:00,14.12,24
None, None, 1.287,2016-06-13 00:00:00,13.97,24
None, None, 1.106,2016-06-13 01:00:00,13.88,24
None, None, 1.143,2016-06-13 02:00:00,13.39,24
None, None, 0.505999,2016-06-13 03:00:00,13.4,24
None, None, 1.086,2016-06-13 04:00:00,13.2,24
None, None, 1.524,2016-06-13 05:00:00,13.1,24
None, None, 1.587,2016-06-13 06:00:00,12.7,24
None, None, 1.005,2016-06-13 07:00:00,13.32,24
None, None, 0.266999,2016-06-13 08:00:00,13.78,24
None, None, 0.317,2016-06-13 09:00:00,13.34,24
None, None, 0.453999,2016-06-13 10:00:00,13.84,24
None, None, 0.550998,2016-06-13 11:00:00,13.26,24
None, None, 1.148,2016-06-13 12:00:00,13.96,24
None, None, 2.291,2016-06-13 13:00:00,15.77,24
None, None, 2.082,2016-06-13 14:00:00,16.1,24
None, None, 1.321,2016-06-13 15:00:00,16.98,24
None, None, 1.94,2016-06-13 16:00:00,16.66,24
None, None, 2.124,2016-06-13 17:00:00,15.35,24
None, None, 1.724,2016-06-13 18:00:00,15.49,24
None, None, 1.704,2016-06-13 19:00:00,13.78,24
None, None, 1.567,2016-06-13 20:00:00,12.84,24
None, None, 1.639,2016-06-13 21:00:00,12.25,24
None, None, 2.118,2016-06-13 22:00:00,11.11,24
None, None, 1.662,2016-06-13 23:00:00,11.26,24
None, None, 2.051,2016-06-14 00:00:00,10.44,24
None, None, 2.42,2016-06-14 01:00:00,10.08,24
None, None, 2.15,2016-06-14 02:00:00,9.89,24
None, None, 2.19,2016-06-14 03:00:00,9.62,24
None, None, 1.867,2016-06-14 04:00:00,9.76,24
None, None, 1.544,2016-06-14 05:00:00,9.6,24
None, None, 0.957,2016-06-14 06:00:00,10.21,24
None, None, 3.675,2016-06-14 07:00:00,10.92,24
None, None, 2.521,2016-06-14 08:00:00,10.8,24
None, None, 2.619,2016-06-14 09:00:00,10.63,24
None, None, 0.546998,2016-06-14 10:00:00,9.96,24
None, None, 0.768,2016-06-14 11:00:00,10.78,24
None, None, 1.219,2016-06-14 12:00:00,10.84,24
None, None, 0.504,2016-06-14 13:00:00,12.83,24
None, None, 0.545,2016-06-14 14:00:00,14.14,24
None, None, 1.479,2016-06-14 15:00:00,12.7,24
None, None, 0.839999,2016-06-14 16:00:00,12.89,24
None, None, 1.62,2016-06-14 17:00:00,12.92,24
None, None, 1.619,2016-06-14 18:00:00,12.69,24
None, None, 1.495,2016-06-14 19:00:00,11.82,24
None, None, 2.278,2016-06-14 20:00:00,10.24,24
None, None, 2.35,2016-06-14 21:00:00,10.05,24
None, None, 1.198,2016-06-14 22:00:00,9.74,24
None, None, 0.957,2016-06-14 23:00:00,8.95,24
None, None, 0.633,2016-06-15 00:00:00,8.62,24
None, None, 0.79,2016-06-15 01:00:00,8.46,24
None, None, 0.734,2016-06-15 02:00:00,8.56,24
None, None, 0.814,2016-06-15 03:00:00,8.34,24
None, None, 1.394,2016-06-15 04:00:00,8.22,24
None, None, 0.990998,2016-06-15 05:00:00,8.51,24
None, None, 0.898,2016-06-15 06:00:00,8.64,24
None, None, 0.964999,2016-06-15 07:00:00,8.9,24
None, None, 1.631,2016-06-15 08:00:00,9.38,24
None, None, 0.981,2016-06-15 09:00:00,10.97,24
None, None, 0.504,2016-06-15 10:00:00,11.8,24
None, None, 0.804,2016-06-15 11:00:00,13.16,24
None, None, 1.271,2016-06-15 12:00:00,11.82,24
None, None, 0.672999,2016-06-15 13:00:00,13.47,24
None, None, 0.523998,2016-06-15 14:00:00,15.95,24
None, None, 0.695999,2016-06-15 15:00:00,16.84,24
None, None, 1.698,2016-06-15 16:00:00,16.38,24
None, None, 2.033,2016-06-15 17:00:00,16.2,24
None, None, 2.325,2016-06-15 18:00:00,15.82,24
None, None, 1.405,2016-06-15 19:00:00,13.57,24
