WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 2.25316, None,77.4735,2016-06-10 00:00:00,12.2796,24
None, None, None, 1.70077, None,83.5959,2016-06-10 01:00:00,11.3716,24
None, None, None, 1.80815, None,84.7804,2016-06-10 02:00:00,10.4318,24
None, None, None, 2.54884, None,81.8515,2016-06-10 03:00:00,9.63251,24
None, None, None, 2.24851, None,81.2254,2016-06-10 04:00:00,9.42755,24
None, None, None, 1.96869, None,80.4125,2016-06-10 05:00:00,9.50368,24
None, None, None, 1.94331, None,73.6434,2016-06-10 06:00:00,10.805,24
None, None, None, 2.54316, None,62.5832,2016-06-10 07:00:00,12.5374,24
None, None, None, 2.78498, None,56.0345,2016-06-10 08:00:00,14.1698,24
None, None, None, 2.31332, None,58.1022,2016-06-10 09:00:00,14.1041,24
None, None, None, 2.47775, None,55.1962,2016-06-10 10:00:00,14.7232,24
None, None, None, 2.95492, None,56.1455,2016-06-10 11:00:00,15.0062,24
None, None, None, 2.00558, None,62.5831,2016-06-10 12:00:00,14.5416,24
None, None, None, 1.97338, None,64.8404,2016-06-10 13:00:00,14.1773,24
None, None, None, 2.88746, None,62.4769,2016-06-10 14:00:00,15.2125,24
None, None, None, 3.059, None,72.1074,2016-06-10 15:00:00,13.2213,24
None, None, None, 2.92093, None,72.1907,2016-06-10 16:00:00,13.6938,24
None, None, None, 1.76795, None,64.0426,2016-06-10 17:00:00,14.5054,24
None, None, None, 2.49184, None,68.6381,2016-06-10 18:00:00,13.8564,24
None, None, None, 2.76041, None,69.8372,2016-06-10 19:00:00,13.7212,24
None, None, None, 2.20536, None,68.8792,2016-06-10 20:00:00,13.653,24
None, None, None, 1.14956, None,69.9619,2016-06-10 21:00:00,12.9691,24
None, None, None, 1.32697, None,80.6311,2016-06-10 22:00:00,11.0356,24
None, None, None, 1.61667, None,84.1619,2016-06-10 23:00:00,10.4636,24
None, None, None, 1.6813, None,85.3537,2016-06-11 00:00:00,10.2297,24
None, None, None, 1.7872, None,86.0229,2016-06-11 01:00:00,10.1952,24
None, None, None, 1.13468, None,86.4974,2016-06-11 02:00:00,9.55236,24
None, None, None, 1.65843, None,87.8591,2016-06-11 03:00:00,9.37958,24
None, None, None, 1.31664, None,80.2914,2016-06-11 04:00:00,10.5844,24
None, None, None, 2.01781, None,68.8106,2016-06-11 05:00:00,12.1847,24
None, None, None, 0.903707, None,69.9403,2016-06-11 06:00:00,12.1871,24
None, None, None, 1.43917, None,68.6908,2016-06-11 07:00:00,13.0671,24
None, None, None, 1.20754, None,64.8204,2016-06-11 08:00:00,13.8529,24
None, None, None, 2.47086, None,55.6818,2016-06-11 09:00:00,14.8295,24
None, None, None, 3.13495, None,52.3715,2016-06-11 10:00:00,15.5817,24
None, None, None, 3.89613, None,51.7065,2016-06-11 11:00:00,15.7632,24
None, None, None, 3.19131, None,50.2948,2016-06-11 12:00:00,16.516,24
None, None, None, 2.59705, None,54.5297,2016-06-11 13:00:00,15.8741,24
None, None, None, 1.21165, None,60.4769,2016-06-11 14:00:00,16.3321,24
None, None, None, 2.18934, None,58.7741,2016-06-11 15:00:00,16.6889,24
None, None, None, 3.32623, None,54.0924,2016-06-11 16:00:00,16.7133,24
None, None, None, 3.08831, None,50.7382,2016-06-11 17:00:00,17.8109,24
None, None, None, 2.57029, None,52.426,2016-06-11 18:00:00,17.3827,24
None, None, None, 2.33427, None,54.878,2016-06-11 19:00:00,16.799,24
None, None, None, 1.83716, None,61.0662,2016-06-11 20:00:00,15.1527,24
None, None, None, 1.72526, None,66.3557,2016-06-11 21:00:00,13.5024,24
None, None, None, 1.90734, None,70.6899,2016-06-11 22:00:00,12.4869,24
None, None, None, 2.39992, None,73.4965,2016-06-11 23:00:00,11.788,24
None, None, None, 1.83333, None,75.0784,2016-06-12 00:00:00,11.3153,24
None, None, None, 1.84098, None,76.5203,2016-06-12 01:00:00,10.885,24
None, None, None, 1.6853, None,78.3055,2016-06-12 02:00:00,10.4311,24
None, None, None, 1.77976, None,77.6834,2016-06-12 03:00:00,10.4209,24
None, None, None, 2.08997, None,78.5777,2016-06-12 04:00:00,10.0552,24
None, None, None, 1.45991, None,77.8524,2016-06-12 05:00:00,10.5038,24
None, None, None, 1.78291, None,76.0534,2016-06-12 06:00:00,10.9852,24
None, None, None, 1.19944, None,74.2277,2016-06-12 07:00:00,12.0244,24
None, None, None, 0.709994, None,70.6457,2016-06-12 08:00:00,13.3862,24
None, None, None, 1.28084, None,66.4902,2016-06-12 09:00:00,14.5862,24
None, None, None, 1.79488, None,65.142,2016-06-12 10:00:00,15.3869,24
None, None, None, 2.41711, None,62.5075,2016-06-12 11:00:00,15.6579,24
None, None, None, 3.25716, None,60.7696,2016-06-12 12:00:00,16.6448,24
None, None, None, 4.29907, None,59.6065,2016-06-12 13:00:00,17.0533,24
None, None, None, 2.93314, None,55.0581,2016-06-12 14:00:00,18.1147,24
None, None, None, 3.01175, None,51.2647,2016-06-12 15:00:00,18.6602,24
None, None, None, 2.71782, None,52.9014,2016-06-12 16:00:00,18.1233,24
None, None, None, 1.93363, None,53.6987,2016-06-12 17:00:00,18.1811,24
None, None, None, 2.13516, None,48.8092,2016-06-12 18:00:00,19.1289,24
None, None, None, 1.43256, None,53.2776,2016-06-12 19:00:00,17.7687,24
None, None, None, 1.70953, None,54.1654,2016-06-12 20:00:00,16.9791,24
None, None, None, 1.27977, None,58.6142,2016-06-12 21:00:00,15.7481,24
None, None, None, 0.645385, None,67.6697,2016-06-12 22:00:00,13.5705,24
None, None, None, 0.902832, None,73.0037,2016-06-12 23:00:00,12.6707,24
None, None, None, 1.04811, None,75.8435,2016-06-13 00:00:00,12.7087,24
None, None, None, 1.03049, None,75.6412,2016-06-13 01:00:00,13.2693,24
None, None, None, 1.48576, None,76.8502,2016-06-13 02:00:00,13.2966,24
