pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 14.6, None, None, None, 1099.0, 12.0, None,2017-07-16 00:00:00, None,29
None, None, None, None, None, 12.0, 1.0, None, None, 1099.0, 12.0, None,2017-07-16 01:00:00, None,29
None, None, None, None, None, 10.9, 4.0, None, None, 1099.0, 11.0, None,2017-07-16 02:00:00, None,29
None, None, None, None, None, 10.7, 2.0, None, None, 1099.0, 11.0, None,2017-07-16 03:00:00, None,29
None, None, None, None, None, 7.9, 1.0, None, None, 1099.0, 11.0, None,2017-07-16 04:00:00, None,29
None, None, None, None, None, 7.1, 1.0, None, None, 1099.0, 10.0, None,2017-07-16 05:00:00, None,29
None, None, None, None, None, 6.7, 2.0, None, None, 1099.0, 10.0, None,2017-07-16 06:00:00, None,29
None, None, None, None, None, 6.4, 2.0, None, None, 1099.0, 9.0, None,2017-07-16 07:00:00, None,29
None, None, None, None, None, 6.2, 1.0, None, None, 1099.0, 9.0, None,2017-07-16 08:00:00, None,29
None, None, None, None, None, 5.5, 1.0, None, None, 1099.0, 9.0, None,2017-07-16 09:00:00, None,29
None, None, None, None, None, 4.6, 1.0, None, None, 1099.0, 9.0, None,2017-07-16 10:00:00, None,29
None, None, None, None, None, 3.7, 1.0, None, None, 1099.0, 8.0, None,2017-07-16 11:00:00, None,29
None, None, None, None, None, 2.9, 1.0, None, None, 1099.0, 7.0, None,2017-07-16 12:00:00, None,29
None, None, None, None, None, 3.1, 1.0, None, None, 1099.0, 7.0, None,2017-07-16 13:00:00, None,29
None, None, None, None, None, 3.0, 1.0, None, None, 1098.0, 7.0, None,2017-07-16 14:00:00, None,29
None, None, None, None, None, 3.8, 2.0, None, None, 1099.0, 7.0, None,2017-07-16 15:00:00, None,29
None, 0.0, None, None, None, 6.0, 1.0, None, None, 1099.0, 7.0, None,2017-07-16 16:00:00, None,29
None, None, None, None, None, 6.4, 1.0, None, None, 1099.0, 7.0, None,2017-07-16 17:00:00, None,29
None, None, None, None, None, 7.0, 2.0, None, None, 1098.0, 7.0, None,2017-07-16 18:00:00, None,29
None, None, None, None, None, 6.8, 2.0, None, None, 1098.0, 7.0, None,2017-07-16 19:00:00, None,29
None, None, None, None, None, 8.4, None, None, None, 1098.0, 7.0, None,2017-07-16 20:00:00, None,29
None, None, None, None, None, 8.4, 1.0, None, None, 1098.0, 7.0, None,2017-07-16 21:00:00, None,29
None, None, None, None, None, 8.9, 0.0, None, None, 1098.0, 7.0, None,2017-07-16 22:00:00, None,29
None, None, None, None, None, 8.0, 1.0, None, None, 1098.0, 7.0, None,2017-07-16 23:00:00, None,29
None, None, None, None, None, 8.9, 1.0, None, None, 1098.0, 7.0, None,2017-07-17 00:00:00, None,29
None, None, None, None, None, 8.1, 2.0, None, None, 1098.0, 8.0, None,2017-07-17 01:00:00, None,29
None, None, None, None, None, 9.7, 0.0, None, None, 1098.0, 8.0, None,2017-07-17 02:00:00, None,29
None, None, None, None, None, 8.4, 5.0, None, None, 1098.0, 8.0, None,2017-07-17 03:00:00, None,29
None, None, None, None, None, 5.5, 1.0, None, None, 1099.0, 8.0, None,2017-07-17 04:00:00, None,29
None, None, None, None, None, 4.6, 2.0, None, None, 1099.0, 7.0, None,2017-07-17 05:00:00, None,29
None, None, None, None, None, 4.4, 1.0, None, None, 1099.0, 7.0, None,2017-07-17 06:00:00, None,29
None, None, None, None, None, 4.1, 1.0, None, None, 1099.0, 7.0, None,2017-07-17 07:00:00, None,29
None, None, None, None, None, 3.7, 3.0, None, None, 1099.0, 7.0, None,2017-07-17 08:00:00, None,29
None, None, None, None, None, 3.2, 1.0, None, None, 1099.0, 7.0, None,2017-07-17 09:00:00, None,29
