TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.334,0.6,91.8,100.0,0.0,935.15, 0.0,0.0,2016-08-19 00:00:00, None,4.1,34
5.437,0.6,93.8,100.0,0.0,934.75, 0.0,0.0,2016-08-19 01:00:00, None,4.5,34
5.024,0.6,93.4,100.0,0.0,934.55, 0.0,1.01,2016-08-19 02:00:00, None,4.1,34
6.661,0.6,89.3,100.0,0.0,934.35, 0.0,1.51,2016-08-19 03:00:00, None,5.0,34
7.82,0.6,87.2,100.0,0.0,933.85, 0.0,1.26,2016-08-19 04:00:00, None,5.8,34
9.928,9.4,84.2,58.82,0.0,933.55, 0.0,2.52,2016-08-19 05:00:00, None,7.4,34
8.717,70.6,82.2,30.0,0.0,933.35, 0.0,2.27,2016-08-19 06:00:00, None,5.9,34
12.678,206.9,80.2,5.88,0.25,933.35, 0.0,2.77,2016-08-19 07:00:00, None,9.4,34
16.106,393.1,69.5,1.18,0.76,933.75, 0.0,3.27,2016-08-19 08:00:00, None,10.5,34
18.343,569.4,58.2,0.0,1.51,933.35, 0.0,5.29,2016-08-19 09:00:00, None,10.0,34
20.031,628.1,52.8,0.0,2.01,932.55, 0.0,5.54,2016-08-19 10:00:00, None,10.1,34
22.034,711.9,50.3,0.0,2.01,931.65, 0.0,5.79,2016-08-19 11:00:00, None,11.2,34
24.339,786.9,44.4,0.0,2.52,930.95, 0.0,6.3,2016-08-19 12:00:00, None,11.5,34
26.036,855.6,39.2,0.0,2.77,930.35, 0.0,8.06,2016-08-19 13:00:00, None,11.1,34
24.919,563.1,34.3,0.0,2.52,930.05, 0.0,8.31,2016-08-19 14:00:00, None,8.1,34
24.653,200.6,36.8,0.0,2.52,929.95, 0.0,7.81,2016-08-19 15:00:00, None,8.9,34
25.55,423.1,37.3,0.0,2.77,929.65, 0.0,7.55,2016-08-19 16:00:00, None,9.9,34
23.833,161.9,37.8,0.0,3.02,929.25, 0.0,7.55,2016-08-19 17:00:00, None,8.6,34
22.417,66.9,40.7,0.0,1.76,929.25, 0.0,6.55,2016-08-19 18:00:00, None,8.4,34
20.031,15.6,45.3,0.0,0.25,928.95, 0.0,3.27,2016-08-19 19:00:00, None,7.8,34
16.368,0.6,57.9,0.0,0.0,929.15, 0.0,1.01,2016-08-19 20:00:00, None,8.1,34
13.137,0.6,67.2,5.29,0.0,929.15, 0.0,1.51,2016-08-19 21:00:00, None,7.2,34
11.029,0.6,75.1,38.24,0.0,928.95, 0.0,1.01,2016-08-19 22:00:00, None,6.8,34
10.247,0.6,86.2,100.0,0.0,928.75, 0.0,0.0,2016-08-19 23:00:00, None,8.1,34
8.916,0.6,89.7,100.0,0.0,928.55, 0.0,0.76,2016-08-20 00:00:00, None,7.3,34
9.805,0.6,90.8,100.0,0.0,928.35, 0.0,0.0,2016-08-20 01:00:00, None,8.4,34
8.095,0.6,92.2,100.0,0.0,928.15, 0.0,0.0,2016-08-20 02:00:00, None,6.9,34
7.318,0.6,93.2,100.0,0.0,927.85, 0.0,0.25,2016-08-20 03:00:00, None,6.3,34
10.1,0.6,92.3,100.0,0.0,927.55, 0.0,1.01,2016-08-20 04:00:00, None,8.9,34
13.112,3.1,85.8,43.53,0.0,927.35, 0.0,2.01,2016-08-20 05:00:00, None,10.8,34
