TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
14.96,0.6, 75.2,0.37,973.15, 0.0,1.3,2016-08-19 00:00:00,82.8, 10.6,34
14.026,0.6, 77.3,0.37,972.85, 0.0,1.3,2016-08-19 01:00:00,68.8, 10.1,34
12.823,0.6, 81.3,0.37,972.85, 0.0,1.48,2016-08-19 02:00:00,59.0, 9.7,34
12.968,0.6, 82.9,0.37,972.75, 0.0,1.48,2016-08-19 03:00:00,73.0, 10.1,34
11.904,0.6, 84.3,0.56,972.35, 0.0,1.3,2016-08-19 04:00:00,54.8, 9.4,34
11.029,0.6, 87.1,0.37,972.45, 0.0,1.11,2016-08-19 05:00:00,49.1, 9.0,34
10.883,31.9, 89.3,0.56,972.45, 0.0,1.48,2016-08-19 06:00:00,60.4, 9.2,34
11.71,171.9, 88.9,0.56,972.55, 0.0,1.3,2016-08-19 07:00:00,42.1, 10.0,34
17.296,374.4, 82.5,0.19,972.45, 0.0,1.11,2016-08-19 08:00:00,14.0, 14.3,34
20.079,471.9, 66.5,0.56,971.85, 0.0,2.6,2016-08-19 09:00:00,266.7, 13.7,34
21.724,488.1, 57.8,1.11,971.25, 0.0,3.71,2016-08-19 10:00:00,296.2, 13.1,34
22.848,590.6, 52.8,1.11,970.65, 0.0,4.08,2016-08-19 11:00:00,278.0, 12.7,34
24.122,278.1, 48.8,1.3,969.95, 0.0,4.08,2016-08-19 12:00:00,286.4, 12.7,34
24.388,559.4, 47.1,1.3,969.55, 0.0,5.01,2016-08-19 13:00:00,238.7, 12.4,34
24.677,803.1, 46.0,1.3,969.15, 0.0,4.08,2016-08-19 14:00:00,266.7, 12.3,34
24.823,335.6, 44.2,1.48,968.45, 0.0,5.57,2016-08-19 15:00:00,265.3, 11.8,34
25.598,489.4, 42.8,1.48,967.85, 0.0,5.38,2016-08-19 16:00:00,262.5, 12.0,34
25.453,253.1, 42.0,1.11,967.15, 0.0,5.57,2016-08-19 17:00:00,249.9, 11.6,34
23.785,59.4, 42.1,1.11,966.85, 0.0,4.64,2016-08-19 18:00:00,276.6, 10.2,34
21.915,35.6, 46.2,0.74,966.85, 0.0,3.15,2016-08-19 19:00:00,181.1, 9.9,34
19.817,0.6, 53.6,0.19,966.95, 0.0,2.41,2016-08-19 20:00:00,169.9, 10.1,34
18.533,0.6, 62.3,0.19,967.05, 0.0,0.93,2016-08-19 21:00:00,338.3, 11.2,34
17.819,0.6, 66.9,0.19,966.85, 0.0,1.11,2016-08-19 22:00:00,50.5, 11.6,34
18.675,0.6, 65.1,0.19,966.75, 0.0,1.67,2016-08-19 23:00:00,57.6, 12.0,34
18.081,0.6, 67.1,0.19,966.75, 0.0,1.86,2016-08-20 00:00:00,37.9, 11.9,34
16.987,0.6, 72.8,0.19,966.45, 0.0,0.93,2016-08-20 01:00:00,67.4, 12.1,34
15.7,0.6, 78.3,0.19,965.95, 0.0,0.93,2016-08-20 02:00:00,68.8, 12.0,34
14.768,0.6, 82.5,0.19,965.55, 0.0,0.74,2016-08-20 03:00:00,49.1, 11.8,34
14.505,0.6, 86.0,0.19,965.15, 0.0,0.56,2016-08-20 04:00:00,67.4, 12.2,34
14.026,0.6, 87.5,0.0,964.85, 0.0,0.56,2016-08-20 05:00:00,44.9, 12.0,34
14.146,23.1, 89.1,0.19,964.85, 0.0,0.74,2016-08-20 06:00:00,26.7, 12.4,34
15.605,84.4, 88.8,0.0,964.75, 0.0,0.56,2016-08-20 07:00:00,22.5, 13.8,34
18.842,220.6, 81.8,0.19,964.35, 0.0,1.3,2016-08-20 08:00:00,15.4, 15.7,34
19.246,165.6, 71.3,0.56,963.95, 0.0,2.78,2016-08-20 09:00:00,273.8, 13.9,34
19.746,328.1, 71.1,0.56,963.65, 0.0,2.97,2016-08-20 10:00:00,247.1, 14.4,34
21.246,331.9, 66.2,0.74,963.05, 0.0,2.41,2016-08-20 11:00:00,205.0, 14.7,34
21.509,291.9, 62.4,0.56,962.35, 0.0,2.23,2016-08-20 12:00:00,248.5, 14.0,34
21.581,233.1, 59.9,0.56,961.85, 0.0,2.04,2016-08-20 13:00:00,276.6, 13.5,34
22.369,203.1, 56.5,0.56,961.25, 0.0,3.15,2016-08-20 14:00:00,176.9, 13.3,34
22.393,240.6, 55.7,0.56,960.55, 0.0,1.67,2016-08-20 15:00:00,219.0, 13.1,34
19.103,233.1, 60.6,1.3,960.35, 0.0,4.45,2016-08-20 16:00:00,272.4, 11.3,34
16.987,63.1, 66.7,1.11,960.25, 0.4,5.01,2016-08-20 17:00:00,297.6, 10.8,34
16.677,45.6, 83.7,0.37,960.15, 0.2,2.78,2016-08-20 18:00:00,134.8, 13.9,34
14.84,9.4, 90.3,0.19,960.15, 1.8,0.93,2016-08-20 19:00:00,78.6, 13.3,34
13.185,0.6, 93.3,0.37,960.55, 1.4,2.41,2016-08-20 20:00:00,185.3, 12.1,34
12.534,0.6, 94.4,0.19,960.45, 0.4,1.11,2016-08-20 21:00:00,117.9, 11.7,34
12.558,0.6, 94.9,0.37,960.25, 1.6,2.97,2016-08-20 22:00:00,146.0, 11.8,34
12.243,0.6, 95.3,0.0,959.75, 0.0,0.74,2016-08-20 23:00:00,126.4, 11.5,34
