TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
9.114,0.6,63.8, 0.0, 809.55, 0.0, 0.0,2016-08-19 00:00:00, None, None,34
8.841,0.6,63.1, 1.01, 809.35, 0.0, 4.78,2016-08-19 01:00:00, None, None,34
8.742,0.6,62.9, 3.53, 809.05, 0.0, 5.54,2016-08-19 02:00:00, None, None,34
8.419,0.6,63.2, 4.03, 808.45, 0.0, 6.04,2016-08-19 03:00:00, None, None,34
8.27,0.6,63.6, 4.78, 808.05, 0.0, 7.05,2016-08-19 04:00:00, None, None,34
8.519,15.6,63.2, 5.04, 807.55, 0.0, 7.3,2016-08-19 05:00:00, None, None,34
8.618,65.6,62.8, 5.04, 807.35, 0.0, 7.05,2016-08-19 06:00:00, None, None,34
9.361,264.4,60.3, 4.28, 807.05, 0.0, 7.05,2016-08-19 07:00:00, None, None,34
10.418,396.9,57.9, 3.02, 806.95, 0.0, 6.3,2016-08-19 08:00:00, None, None,34
11.783,560.6,53.5, 1.26, 806.85, 0.0, 4.53,2016-08-19 09:00:00, None, None,34
13.088,666.9,48.6, 2.27, 806.55, 0.0, 6.55,2016-08-19 10:00:00, None, None,34
13.834,748.1,47.0, 2.01, 806.15, 0.0, 5.54,2016-08-19 11:00:00, None, None,34
13.93,733.1,45.6, 3.02, 805.95, 0.0, 5.54,2016-08-19 12:00:00, None, None,34
15.27,754.4,45.4, 4.03, 805.65, 0.0, 8.06,2016-08-19 13:00:00, None, None,34
15.867,715.6,43.5, 4.03, 805.35, 0.0, 7.3,2016-08-19 14:00:00, None, None,34
17.272,423.1,42.6, 4.03, 805.05, 0.0, 7.3,2016-08-19 15:00:00, None, None,34
15.008,249.4,45.7, 3.53, 804.95, 0.0, 7.3,2016-08-19 16:00:00, None, None,34
14.96,318.1,48.3, 4.78, 804.85, 0.0, 8.31,2016-08-19 17:00:00, None, None,34
13.834,49.4,46.6, 4.78, 804.85, 0.0, 8.56,2016-08-19 18:00:00, None, None,34
13.305,4.4,48.8, 4.03, 804.75, 0.0, 8.06,2016-08-19 19:00:00, None, None,34
12.654,0.6,49.5, 2.77, 804.55, 0.0, 6.55,2016-08-19 20:00:00, None, None,34
12.292,0.6,51.6, 0.25, 804.45, 0.0, 2.52,2016-08-19 21:00:00, None, None,34
12.05,0.6,55.1, 1.01, 804.25, 0.0, 3.78,2016-08-19 22:00:00, None, None,34
11.807,0.6,57.4, 1.51, 804.15, 0.0, 4.53,2016-08-19 23:00:00, None, None,34
11.977,0.6,59.4, 2.52, 803.85, 0.0, 5.54,2016-08-20 00:00:00, None, None,34
11.54,0.6,60.3, 2.27, 803.55, 0.0, 5.29,2016-08-20 01:00:00, None, None,34
11.492,0.6,63.2, 2.77, 803.25, 0.0, 5.54,2016-08-20 02:00:00, None, None,34
11.005,0.6,65.5, 2.01, 803.05, 0.0, 4.53,2016-08-20 03:00:00, None, None,34
10.834,0.6,67.1, 3.27, 802.65, 0.0, 6.55,2016-08-20 04:00:00, None, None,34
10.59,10.6,69.3, 2.01, 802.45, 0.0, 5.04,2016-08-20 05:00:00, None, None,34
11.029,83.1,69.7, 1.51, 802.35, 0.0, 3.53,2016-08-20 06:00:00, None, None,34
11.516,290.6,68.6, 1.26, 802.35, 0.0, 4.78,2016-08-20 07:00:00, None, None,34
12.268,540.6,68.0, 1.26, 802.05, 0.0, 4.78,2016-08-20 08:00:00, None, None,34
13.594,384.4,65.5, 2.27, 801.75, 0.0, 4.53,2016-08-20 09:00:00, None, None,34
13.112,391.9,65.8, 2.52, 801.65, 0.0, 4.78,2016-08-20 10:00:00, None, None,34
13.305,284.4,65.6, 3.53, 801.25, 0.0, 5.79,2016-08-20 11:00:00, None, None,34
13.353,235.6,65.9, 3.27, 800.95, 0.0, 5.29,2016-08-20 12:00:00, None, None,34
13.954,169.4,65.1, 3.02, 800.75, 0.0, 5.29,2016-08-20 13:00:00, None, None,34
16.01,369.4,62.1, 3.27, 800.15, 0.0, 7.05,2016-08-20 14:00:00, None, None,34
16.439,744.4,60.9, 4.03, 799.65, 0.0, 8.06,2016-08-20 15:00:00, None, None,34
15.342,248.1,60.6, 4.53, 799.25, 0.0, 7.55,2016-08-20 16:00:00, None, None,34
14.768,146.9,62.3, 4.53, 798.75, 0.0, 7.55,2016-08-20 17:00:00, None, None,34
14.17,18.1,61.6, 3.78, 798.15, 0.0, 7.3,2016-08-20 18:00:00, None, None,34
10.834,0.6,68.8, 2.77, 797.85, 1.4, 7.55,2016-08-20 19:00:00, None, None,34
11.248,0.6,79.4, 2.52, 797.95, 0.0, 7.3,2016-08-20 20:00:00, None, None,34
11.224,0.6,74.1, 2.27, 797.15, 0.0, 4.78,2016-08-20 21:00:00, None, None,34
11.443,0.6,73.9, 3.27, 796.65, 0.0, 5.54,2016-08-20 22:00:00, None, None,34
10.565,0.6,79.4, 1.01, 796.25, 0.0, 4.28,2016-08-20 23:00:00, None, None,34
10.761,0.6,78.5, 0.25, 795.95, 0.0, 3.02,2016-08-21 00:00:00, None, None,34
10.81,0.6,78.9, 0.25, 795.55, 0.0, 2.77,2016-08-21 01:00:00, None, None,34
10.834,0.6,78.7, 0.5, 795.05, 0.0, 3.53,2016-08-21 02:00:00, None, None,34
11.005,0.6,76.9, 1.76, 794.45, 0.0, 5.04,2016-08-21 03:00:00, None, None,34
10.858,0.6,74.0, 2.01, 794.05, 0.0, 4.03,2016-08-21 04:00:00, None, None,34
11.321,4.4,73.2, 0.76, 793.55, 0.0, 3.53,2016-08-21 05:00:00, None, None,34
10.712,33.1,73.1, 2.77, 793.15, 0.0, 5.04,2016-08-21 06:00:00, None, None,34
10.541,79.4,73.5, 2.01, 792.85, 0.0, 4.28,2016-08-21 07:00:00, None, None,34
10.736,153.1,78.1, 2.27, 792.35, 0.0, 4.28,2016-08-21 08:00:00, None, None,34
11.321,348.1,78.6, 2.27, 791.95, 0.0, 5.54,2016-08-21 09:00:00, None, None,34
12.968,873.1,74.5, 3.78, 791.25, 0.0, 8.56,2016-08-21 10:00:00, None, None,34
13.81,478.1,66.8, 4.28, 790.85, 0.0, 8.06,2016-08-21 11:00:00, None, None,34
10.1,91.9,70.1, 5.29, 790.35, 0.0, 10.07,2016-08-21 12:00:00, None, None,34
8.916,209.4,91.7, 3.78, 790.55, 0.0, 9.32,2016-08-21 13:00:00, None, None,34
8.095,100.6,92.0, 2.77, 790.45, 0.0, 7.55,2016-08-21 14:00:00, None, None,34
5.668,58.1,91.7, 5.29, 790.55, 0.8, 9.07,2016-08-21 15:00:00, None, None,34
4.869,45.6,98.2, 3.27, 791.25, 0.6, 12.59,2016-08-21 16:00:00, None, None,34
4.298,48.1,95.5, 6.04, 791.55, 0.6, 15.11,2016-08-21 17:00:00, None, None,34
4.089,18.1,92.4, 1.51, 791.85, 0.0, 6.3,2016-08-21 18:00:00, None, None,34
4.089,0.6,94.9, 1.26, 791.95, 0.0, 4.53,2016-08-21 19:00:00, None, None,34
3.591,0.6,97.2, 3.27, 792.05, 0.0, 7.81,2016-08-21 20:00:00, None, None,34
2.77,0.6,98.8, 6.3, 792.05, 0.2, 10.83,2016-08-21 21:00:00, None, None,34
2.823,0.6,96.3, 8.56, 791.95, 0.4, 12.84,2016-08-21 22:00:00, None, None,34
2.956,0.6,98.8, 6.55, 792.25, 1.0, 11.33,2016-08-21 23:00:00, None, None,34
2.182,0.6,100.0, 6.55, 792.05, 0.4, 11.84,2016-08-22 00:00:00, None, None,34
1.724,0.6,99.9, 9.07, 791.75, 0.6, 14.1,2016-08-22 01:00:00, None, None,34
1.832,0.6,99.8, 8.56, 791.75, 0.2, 15.86,2016-08-22 02:00:00, None, None,34
1.289,0.6,100.0, 7.81, 792.05, 0.4, 14.61,2016-08-22 03:00:00, None, None,34
1.967,0.6,100.0, 8.06, 792.15, 1.0, 16.87,2016-08-22 04:00:00, None, None,34
0.632,0.6,100.0, 8.81, 792.55, 1.0, 14.35,2016-08-22 05:00:00, None, None,34
0.079,21.9,100.0, 8.81, 793.05, 0.8, 17.12,2016-08-22 06:00:00, None, None,34
0.632,38.1,100.0, 7.55, 793.65, 0.6, 13.35,2016-08-22 07:00:00, None, None,34
1.126,108.1,100.0, 5.04, 794.65, 0.6, 8.81,2016-08-22 08:00:00, None, None,34
2.423,253.1,100.0, 4.78, 795.05, 0.6, 10.07,2016-08-22 09:00:00, None, None,34
3.168,248.1,100.0, 5.54, 795.55, 0.0, 10.58,2016-08-22 10:00:00, None, None,34
3.564,138.1,100.0, 5.29, 796.15, 0.2, 10.32,2016-08-22 11:00:00, None, None,34
3.801,210.6,100.0, 6.55, 796.85, 0.2, 12.34,2016-08-22 12:00:00, None, None,34
4.089,84.4,100.0, 5.54, 798.05, 0.0, 10.32,2016-08-22 13:00:00, None, None,34
4.272,224.4,100.0, 8.06, 798.35, 0.2, 13.09,2016-08-22 14:00:00, None, None,34
5.102,260.6,100.0, 7.3, 798.95, 0.0, 11.58,2016-08-22 15:00:00, None, None,34
5.024,133.1,100.0, 7.05, 799.55, 0.0, 11.58,2016-08-22 16:00:00, None, None,34
5.257,81.9,100.0, 6.3, 800.05, 0.0, 12.34,2016-08-22 17:00:00, None, None,34
5.231,26.9,100.0, 6.04, 800.45, 0.0, 14.86,2016-08-22 18:00:00, None, None,34
4.973,0.6,100.0, 5.54, 801.05, 0.6, 11.08,2016-08-22 19:00:00, None, None,34
4.792,0.6,100.0, 6.8, 801.55, 0.0, 10.58,2016-08-22 20:00:00, None, None,34
