pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
1.0, None, 0.0,589.0,1112.0, None, None,2022-01-15 00:00:00,-1.9, None,198.0, None,3
2.0, None, 1.0,590.0,1113.0, None, None,2022-01-15 01:00:00,-2.1, None,199.0, None,3
3.0, None, 1.0,591.0,1114.0, None, None,2022-01-15 02:00:00,-2.4, None,199.0, None,3
2.0, None, 0.0,591.0,1114.0, None, None,2022-01-15 03:00:00,-2.3, None,199.0, None,3
2.0, None, 0.0,591.0,1114.0, None, None,2022-01-15 04:00:00,-2.7, None,199.0, None,3
2.0, None, 0.0,590.0,1114.0, None, None,2022-01-15 05:00:00,-2.6, None,199.0, None,3
2.0, None, 0.0,591.0,1114.0, None, None,2022-01-15 06:00:00,-2.7, None,199.0, None,3
2.0, None, 0.0,591.0,1114.0, None, None,2022-01-15 07:00:00,-2.8, None,199.0, None,3
2.0, None, 0.0,591.0,1114.0, None, None,2022-01-15 08:00:00,-2.9, None,198.0, None,3
2.0, None, 0.0,591.0,1114.0, None, None,2022-01-15 09:00:00,-2.6, None,198.0, None,3
2.0, None, 0.0,590.0,1114.0, None, None,2022-01-15 10:00:00,-2.4, None,198.0, None,3
2.0, None, 0.0,591.0,1114.0, None, None,2022-01-15 11:00:00,-2.3, None,197.0, None,3
2.0, None, 0.0,591.0,1114.0, None, None,2022-01-15 12:00:00,-1.8, None,197.0, None,3
1.0, None, None,591.0,1113.0, None, None,2022-01-15 13:00:00,-1.4, None,197.0, None,3
1.0, None, 0.0,591.0,1113.0, None, None,2022-01-15 14:00:00,-1.5, None,197.0, None,3
1.0, None, 0.0,590.0,1113.0, None, None,2022-01-15 15:00:00,-1.2, None,197.0, None,3
2.0, None, 1.0,590.0,1114.0, None, None,2022-01-15 16:00:00,-1.5, None,197.0, None,3
2.0, None, 0.0,590.0,1114.0, None, None,2022-01-15 17:00:00,-2.3, None,197.0, None,3
2.0, None, 0.0,590.0,1114.0, None, None,2022-01-15 18:00:00,-2.7, None,197.0, None,3
2.0, None, 0.0,590.0,1114.0, None, None,2022-01-15 19:00:00,-3.1, None,196.0, None,3
2.0, None, 0.0,589.0,1114.0, None, None,2022-01-15 20:00:00,-3.1, None,196.0, None,3
2.0, None, 0.0,589.0,1114.0, None, None,2022-01-15 21:00:00,-3.2, None,196.0, None,3
2.0, None, 0.0,589.0,1114.0, None, None,2022-01-15 22:00:00,-3.8, None,196.0, None,3
2.0, None, 0.0,589.0,1114.0, None, None,2022-01-15 23:00:00,-3.4, None,196.0, None,3
2.0, None, 0.0,590.0,1114.0, None, None,2022-01-16 00:00:00,-4.0, None,196.0, None,3
1.0, None, 0.0,589.0,1114.0, None, None,2022-01-16 01:00:00,-3.8, None,196.0, None,3
0.0, None, 0.0,589.0,1114.0, None, None,2022-01-16 02:00:00,-3.4, None,195.0, None,3
0.0, None, 0.0,589.0,1114.0, None, None,2022-01-16 03:00:00,-3.1, None,195.0, None,3
0.0, None, 0.0,590.0,1114.0, None, None,2022-01-16 04:00:00,-3.4, None,195.0, None,3
0.0, None, 0.0,590.0,1114.0, None, None,2022-01-16 05:00:00,-3.4, None,195.0, None,3
0.0, None, 0.0,590.0,1114.0, None, None,2022-01-16 06:00:00,-3.2, None,195.0, None,3
None, None, None,591.0,1113.0, None, None,2022-01-16 07:00:00,-3.2, None,194.0, None,3
0.0, None, 1.0,592.0,1114.0, None, None,2022-01-16 08:00:00,-3.1, None,195.0, None,3
1.0, None, 1.0,593.0,1115.0, None, None,2022-01-16 09:00:00,-3.0, None,196.0, None,3
2.0, None, 1.0,593.0,1116.0, None, None,2022-01-16 10:00:00,-2.8, None,197.0, None,3
3.0, None, 1.0,594.0,1117.0, None, None,2022-01-16 11:00:00,-2.6, None,198.0, None,3
4.0, None, 1.0,596.0,1118.0, None, None,2022-01-16 12:00:00,-2.5, None,199.0, None,3
6.0, None, 1.0,597.0,1119.0, None, None,2022-01-16 13:00:00,-2.5, None,200.0, None,3
7.0, None, 1.0,598.0,1120.0, None, None,2022-01-16 14:00:00,-2.4, None,199.0, None,3
7.0, None, 0.0,598.0,1120.0, None, None,2022-01-16 15:00:00,-2.5, None,199.0, None,3
6.0, None, 0.0,599.0,1120.0, None, None,2022-01-16 16:00:00,-2.8, None,198.0, None,3
5.0, None, None,599.0,1119.0, None, None,2022-01-16 17:00:00,-2.8, None,199.0, None,3
6.0, None, 1.0,600.0,1120.0, None, None,2022-01-16 18:00:00,-2.7, None,201.0, None,3
8.0, None, 2.0,601.0,1122.0, None, None,2022-01-16 19:00:00,-2.3, None,199.0, None,3
8.0, None, 0.0,601.0,1122.0, None, None,2022-01-16 20:00:00,-2.2, None,201.0, None,3
9.0, None, 1.0,602.0,1123.0, None, None,2022-01-16 21:00:00,-2.0, None,202.0, None,3
11.0, None, 2.0,605.0,1125.0, None, None,2022-01-16 22:00:00,-2.3, None,203.0, None,3
14.0, None, 3.0,606.0,1128.0, None, None,2022-01-16 23:00:00,-2.1, None,203.0, None,3
14.0, None, 0.0,607.0,1128.0, None, None,2022-01-17 00:00:00,-1.9, None,203.0, None,3
15.0, None, 1.0,608.0,1129.0, None, None,2022-01-17 01:00:00,-1.8, None,203.0, None,3
15.0, None, 0.0,608.0,1129.0, None, None,2022-01-17 02:00:00,-1.8, None,203.0, None,3
15.0, None, 0.0,608.0,1129.0, None, None,2022-01-17 03:00:00,-1.8, None,203.0, None,3
15.0, None, 0.0,608.0,1129.0, None, None,2022-01-17 04:00:00,-1.6, None,202.0, None,3
15.0, None, 0.0,608.0,1129.0, None, None,2022-01-17 05:00:00,-1.6, None,202.0, None,3
15.0, None, 0.0,608.0,1129.0, None, None,2022-01-17 06:00:00,-1.3, None,202.0, None,3
16.0, None, 0.0,609.0,1129.0, None, None,2022-01-17 07:00:00,-1.4, None,203.0, None,3
19.0, None, 4.0,613.0,1133.0, None, None,2022-01-17 08:00:00,-1.6, None,202.0, None,3
20.0, None, 2.0,616.0,1135.0, None, None,2022-01-17 09:00:00,-2.1, None,208.0, None,3
24.0, None, 5.0,618.0,1140.0, None, None,2022-01-17 10:00:00,-2.6, None,209.0, None,3
21.0, None, None,619.0,1138.0, None, None,2022-01-17 11:00:00,-2.0, None,209.0, None,3
