pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,854.0, None,-0.6,-1.0,146.0, None, None, 0.0,505.0, None,2022-01-15 00:00:00, None,3
0.0, None,854.0, None,-1.1,-1.5,147.0, None, None, 0.0,505.0, None,2022-01-15 01:00:00, None,3
0.0, None,854.0, None,-2.4,-2.7,146.0, None, None, 0.0,505.0, None,2022-01-15 02:00:00, None,3
0.0, None,854.0, None,-2.7,-3.1,146.0, None, None, 0.0,505.0, None,2022-01-15 03:00:00, None,3
0.0, None,854.0, None,-2.5,-2.6,145.0, None, None, 0.0,506.0, None,2022-01-15 04:00:00, None,3
0.0, None,854.0, None,-2.8,-3.0,145.0, None, None, 0.0,504.0, None,2022-01-15 05:00:00, None,3
0.0, None,854.0, None,-3.1,-3.3,146.0, None, None, 0.0,506.0, None,2022-01-15 06:00:00, None,3
0.0, None,854.0, None,-3.0,-3.1,145.0, None, None, 0.0,505.0, None,2022-01-15 07:00:00, None,3
0.0, None,854.0, None,-3.2,-3.3,146.0, None, None, 0.0,505.0, None,2022-01-15 08:00:00, None,3
0.0, None,854.0, None,-3.7,-3.8,145.0, None, None, 0.0,504.0, None,2022-01-15 09:00:00, None,3
0.0, None,854.0, None,-3.1,-3.1,145.0, None, None, 0.0,505.0, None,2022-01-15 10:00:00, None,3
0.0, None,854.0, None,-2.5,-2.5,144.0, None, None, 0.0,505.0, None,2022-01-15 11:00:00, None,3
0.0, None,854.0, None,-1.0,-0.8,141.0, None, None, 0.0,505.0, None,2022-01-15 12:00:00, None,3
0.0, None,854.0, None,-1.6,-2.2,145.0, None, None, 0.0,505.0, None,2022-01-15 13:00:00, None,3
0.0, None,854.0, None,-2.4,-2.8,145.0, None, None, 0.0,505.0, None,2022-01-15 14:00:00, None,3
0.0, None,854.0, None,-2.7,-3.0,145.0, None, None, 0.0,505.0, None,2022-01-15 15:00:00, None,3
0.0, None,854.0, None,-3.3,-3.4,145.0, None, None, 0.0,505.0, None,2022-01-15 16:00:00, None,3
0.0, None,854.0, None,-3.6,-3.6,145.0, None, None, 0.0,505.0, None,2022-01-15 17:00:00, None,3
0.0, None,854.0, None,-3.6,-3.6,146.0, None, None, 0.0,506.0, None,2022-01-15 18:00:00, None,3
0.0, None,854.0, None,-3.6,-3.7,148.0, None, None, 0.0,507.0, None,2022-01-15 19:00:00, None,3
0.0, None,854.0, None,-3.7,-3.7,148.0, None, None, 0.0,507.0, None,2022-01-15 20:00:00, None,3
0.0, None,854.0, None,-3.6,-3.6,148.0, None, None, 0.0,508.0, None,2022-01-15 21:00:00, None,3
0.0, None,854.0, None,-3.6,-3.6,149.0, None, None, 0.0,508.0, None,2022-01-15 22:00:00, None,3
0.0, None,854.0, None,-3.9,-3.9,150.0, None, None, 0.0,509.0, None,2022-01-15 23:00:00, None,3
0.0, None,854.0, None,-4.0,-4.0,150.0, None, None, 0.0,511.0, None,2022-01-16 00:00:00, None,3
0.0, None,854.0, None,-4.1,-4.1,150.0, None, None, 0.0,510.0, None,2022-01-16 01:00:00, None,3
0.0, None,854.0, None,-3.9,-3.9,150.0, None, None, 0.0,511.0, None,2022-01-16 02:00:00, None,3
0.0, None,854.0, None,-3.7,-3.7,151.0, None, None, 0.0,512.0, None,2022-01-16 03:00:00, None,3
0.0, None,854.0, None,-3.7,-3.6,151.0, None, None, 0.0,513.0, None,2022-01-16 04:00:00, None,3
0.0, None,854.0, None,-3.6,-3.6,151.0, None, None, 0.0,514.0, None,2022-01-16 05:00:00, None,3
0.0, None,854.0, None,-3.6,-3.6,150.0, None, None, 0.0,515.0, None,2022-01-16 06:00:00, None,3
0.0, None,854.0, None,-3.6,-3.6,152.0, None, None, 0.0,516.0, None,2022-01-16 07:00:00, None,3
0.0, None,854.0, None,-3.5,-3.5,153.0, None, None, 0.0,517.0, None,2022-01-16 08:00:00, None,3
0.0, None,854.0, None,-3.1,-3.1,153.0, None, None, 0.0,518.0, None,2022-01-16 09:00:00, None,3
0.0, None,854.0, None,-2.6,-2.7,154.0, None, None, 0.0,521.0, None,2022-01-16 10:00:00, None,3
0.0, None,854.0, None,-2.0,-2.0,158.0, None, None, 0.0,524.0, None,2022-01-16 11:00:00, None,3
0.0, None,854.0, None,-1.6,-1.6,159.0, None, None, 0.0,527.0, None,2022-01-16 12:00:00, None,3
