pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,943.0, None,1.2,1.3,178.0, None, None, None,905.0, None,2022-01-15 00:00:00, None,3
None, None,943.0, None,-0.2,-0.4,177.0, None, None, 0.0,906.0, None,2022-01-15 01:00:00, None,3
1.0, None,945.0, None,-0.1,-0.3,177.0, None, None, 2.0,907.0, None,2022-01-15 02:00:00, None,3
3.0, None,946.0, None,-0.6,-0.6,177.0, None, None, 1.0,909.0, None,2022-01-15 03:00:00, None,3
2.0, None,946.0, None,-0.6,-0.6,179.0, None, None, 0.0,909.0, None,2022-01-15 04:00:00, None,3
2.0, None,946.0, None,-0.1,0.0,179.0, None, None, 0.0,910.0, None,2022-01-15 05:00:00, None,3
2.0, None,946.0, None,-0.3,-0.4,180.0, None, None, 0.0,910.0, None,2022-01-15 06:00:00, None,3
3.0, None,947.0, None,-0.8,-1.0,179.0, None, None, 1.0,909.0, None,2022-01-15 07:00:00, None,3
2.0, None,946.0, None,-1.1,-1.3,174.0, None, None, None,909.0, None,2022-01-15 08:00:00, None,3
2.0, None,946.0, None,-1.1,-1.2,174.0, None, None, 0.0,909.0, None,2022-01-15 09:00:00, None,3
1.0, None,946.0, None,-0.5,-0.3,175.0, None, None, 0.0,909.0, None,2022-01-15 10:00:00, None,3
4.0, None,947.0, None,1.0,0.9,176.0, None, None, 1.0,910.0, None,2022-01-15 11:00:00, None,3
3.0, None,946.0, None,1.4,2.0,175.0, None, None, None,911.0, None,2022-01-15 12:00:00, None,3
3.0, None,946.0, None,2.1,2.3,175.0, None, None, 0.0,911.0, None,2022-01-15 13:00:00, None,3
3.0, None,946.0, None,2.3,2.7,175.0, None, None, 0.0,911.0, None,2022-01-15 14:00:00, None,3
2.0, None,945.0, None,2.0,1.8,175.0, None, None, None,910.0, None,2022-01-15 15:00:00, None,3
2.0, None,946.0, None,0.8,0.6,176.0, None, None, 1.0,910.0, None,2022-01-15 16:00:00, None,3
3.0, None,946.0, None,0.2,0.1,176.0, None, None, 0.0,910.0, None,2022-01-15 17:00:00, None,3
3.0, None,946.0, None,0.9,0.9,176.0, None, None, 0.0,910.0, None,2022-01-15 18:00:00, None,3
2.0, None,946.0, None,1.3,0.9,176.0, None, None, 0.0,910.0, None,2022-01-15 19:00:00, None,3
4.0, None,947.0, None,-0.5,-0.4,175.0, None, None, 1.0,910.0, None,2022-01-15 20:00:00, None,3
3.0, None,946.0, None,1.6,1.4,177.0, None, None, None,911.0, None,2022-01-15 21:00:00, None,3
4.0, None,947.0, None,1.5,0.6,177.0, None, None, 1.0,911.0, None,2022-01-15 22:00:00, None,3
None, None,947.0, None,0.5,0.8,177.0, None, None, 0.0,911.0, None,2022-01-15 23:00:00, None,3
3.0, None,946.0, None,1.5,1.5,177.0, None, None, None,911.0, None,2022-01-16 00:00:00, None,3
4.0, None,947.0, None,1.5,1.5,177.0, None, None, 1.0,912.0, None,2022-01-16 01:00:00, None,3
2.0, None,947.0, None,1.5,1.4,177.0, None, None, 0.0,912.0, None,2022-01-16 02:00:00, None,3
0.0, None,946.0, None,1.5,1.7,177.0, None, None, None,912.0, None,2022-01-16 03:00:00, None,3
1.0, None,947.0, None,1.9,1.8,177.0, None, None, 1.0,913.0, None,2022-01-16 04:00:00, None,3
1.0, None,947.0, None,2.2,2.0,177.0, None, None, 0.0,913.0, None,2022-01-16 05:00:00, None,3
1.0, None,947.0, None,2.0,2.1,177.0, None, None, 0.0,914.0, None,2022-01-16 06:00:00, None,3
None, None,946.0, None,2.2,2.0,177.0, None, None, None,913.0, None,2022-01-16 07:00:00, None,3
0.0, None,946.0, None,2.0,2.3,177.0, None, None, 0.0,914.0, None,2022-01-16 08:00:00, None,3
0.0, None,946.0, None,2.9,2.9,177.0, None, None, 0.0,914.0, None,2022-01-16 09:00:00, None,3
1.0, None,947.0, None,3.9,4.0,176.0, None, None, 1.0,914.0, None,2022-01-16 10:00:00, None,3
None, None,946.0, None,3.9,3.9,176.0, None, None, None,914.0, None,2022-01-16 11:00:00, None,3
None, None,945.0, None,3.8,3.8,176.0, None, None, None,914.0, None,2022-01-16 12:00:00, None,3
1.0, None,947.0, None,4.1,4.1,176.0, None, None, 2.0,914.0, None,2022-01-16 13:00:00, None,3
0.0, None,946.0, None,4.0,4.0,176.0, None, None, None,914.0, None,2022-01-16 14:00:00, None,3
1.0, None,946.0, None,3.8,3.6,176.0, None, None, 0.0,914.0, None,2022-01-16 15:00:00, None,3
0.0, None,946.0, None,3.3,3.2,176.0, None, None, 0.0,914.0, None,2022-01-16 16:00:00, None,3
0.0, None,946.0, None,3.2,3.2,176.0, None, None, 0.0,913.0, None,2022-01-16 17:00:00, None,3
0.0, None,946.0, None,3.0,2.9,176.0, None, None, 0.0,914.0, None,2022-01-16 18:00:00, None,3
0.0, None,946.0, None,2.6,2.5,176.0, None, None, 0.0,913.0, None,2022-01-16 19:00:00, None,3
None, None,946.0, None,2.8,2.7,176.0, None, None, 0.0,913.0, None,2022-01-16 20:00:00, None,3
0.0, None,946.0, None,2.8,2.7,175.0, None, None, 0.0,913.0, None,2022-01-16 21:00:00, None,3
None, None,946.0, None,3.0,2.9,175.0, None, None, 0.0,913.0, None,2022-01-16 22:00:00, None,3
None, None,946.0, None,2.8,2.8,175.0, None, None, 0.0,913.0, None,2022-01-16 23:00:00, None,3
0.0, None,946.0, None,2.9,2.5,175.0, None, None, 0.0,913.0, None,2022-01-17 00:00:00, None,3
None, None,946.0, None,2.5,2.4,175.0, None, None, 0.0,914.0, None,2022-01-17 01:00:00, None,3
