pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,432.0, None,-1.3,93.0, None, None, 0.0,273.0, None,2022-01-15 00:00:00, None,3
1.0, None,432.0, None,-1.8,93.0, None, None, 0.0,273.0, None,2022-01-15 01:00:00, None,3
0.0, None,431.0, None,-0.9,93.0, None, None, None,273.0, None,2022-01-15 02:00:00, None,3
1.0, None,432.0, None,-3.8,93.0, None, None, 1.0,273.0, None,2022-01-15 03:00:00, None,3
1.0, None,432.0, None,-6.1,93.0, None, None, 0.0,273.0, None,2022-01-15 04:00:00, None,3
1.0, None,432.0, None,-7.7,93.0, None, None, 0.0,273.0, None,2022-01-15 05:00:00, None,3
1.0, None,432.0, None,-7.2,94.0, None, None, 0.0,273.0, None,2022-01-15 06:00:00, None,3
1.0, None,432.0, None,-7.2,93.0, None, None, 0.0,273.0, None,2022-01-15 07:00:00, None,3
1.0, None,432.0, None,-8.5,93.0, None, None, 0.0,273.0, None,2022-01-15 08:00:00, None,3
1.0, None,432.0, None,-6.3,93.0, None, None, 0.0,273.0, None,2022-01-15 09:00:00, None,3
1.0, None,432.0, None,-6.3,92.0, None, None, 0.0,273.0, None,2022-01-15 10:00:00, None,3
1.0, None,432.0, None,-3.7,92.0, None, None, 0.0,273.0, None,2022-01-15 11:00:00, None,3
1.0, None,432.0, None,0.9,93.0, None, None, 0.0,273.0, None,2022-01-15 12:00:00, None,3
1.0, None,432.0, None,4.6,91.0, None, None, 0.0,273.0, None,2022-01-15 13:00:00, None,3
1.0, None,432.0, None,-0.3,93.0, None, None, 0.0,273.0, None,2022-01-15 14:00:00, None,3
1.0, None,432.0, None,-1.3,93.0, None, None, 0.0,273.0, None,2022-01-15 15:00:00, None,3
1.0, None,432.0, None,-0.7,93.0, None, None, 0.0,273.0, None,2022-01-15 16:00:00, None,3
1.0, None,432.0, None,-1.5,93.0, None, None, 0.0,273.0, None,2022-01-15 17:00:00, None,3
0.0, None,432.0, None,-1.9,93.0, None, None, 0.0,273.0, None,2022-01-15 18:00:00, None,3
1.0, None,432.0, None,-3.2,93.0, None, None, 0.0,274.0, None,2022-01-15 19:00:00, None,3
0.0, None,432.0, None,-2.3,93.0, None, None, 0.0,273.0, None,2022-01-15 20:00:00, None,3
1.0, None,432.0, None,-1.8,93.0, None, None, 0.0,273.0, None,2022-01-15 21:00:00, None,3
0.0, None,432.0, None,-1.9,93.0, None, None, 0.0,273.0, None,2022-01-15 22:00:00, None,3
0.0, None,432.0, None,-1.1,92.0, None, None, 0.0,273.0, None,2022-01-15 23:00:00, None,3
0.0, None,432.0, None,-2.1,93.0, None, None, 0.0,273.0, None,2022-01-16 00:00:00, None,3
0.0, None,432.0, None,-2.4,93.0, None, None, 0.0,273.0, None,2022-01-16 01:00:00, None,3
1.0, None,432.0, None,-2.4,93.0, None, None, 0.0,273.0, None,2022-01-16 02:00:00, None,3
0.0, None,432.0, None,-2.6,93.0, None, None, 0.0,274.0, None,2022-01-16 03:00:00, None,3
0.0, None,432.0, None,-3.0,93.0, None, None, 0.0,274.0, None,2022-01-16 04:00:00, None,3
0.0, None,432.0, None,-2.9,93.0, None, None, 0.0,274.0, None,2022-01-16 05:00:00, None,3
0.0, None,432.0, None,-2.4,93.0, None, None, 0.0,274.0, None,2022-01-16 06:00:00, None,3
0.0, None,432.0, None,-2.2,92.0, None, None, 0.0,273.0, None,2022-01-16 07:00:00, None,3
0.0, None,432.0, None,-1.7,93.0, None, None, 0.0,273.0, None,2022-01-16 08:00:00, None,3
0.0, None,432.0, None,-0.7,93.0, None, None, 0.0,273.0, None,2022-01-16 09:00:00, None,3
0.0, None,432.0, None,0.6,93.0, None, None, 0.0,273.0, None,2022-01-16 10:00:00, None,3
0.0, None,432.0, None,2.9,92.0, None, None, 0.0,274.0, None,2022-01-16 11:00:00, None,3
0.0, None,432.0, None,3.1,92.0, None, None, 0.0,274.0, None,2022-01-16 12:00:00, None,3
0.0, None,432.0, None,2.3,92.0, None, None, 0.0,274.0, None,2022-01-16 13:00:00, None,3
0.0, None,432.0, None,2.1,92.0, None, None, 0.0,274.0, None,2022-01-16 14:00:00, None,3
0.0, None,432.0, None,3.1,92.0, None, None, 0.0,274.0, None,2022-01-16 15:00:00, None,3
0.0, None,432.0, None,1.4,92.0, None, None, 0.0,274.0, None,2022-01-16 16:00:00, None,3
0.0, None,432.0, None,0.2,92.0, None, None, 0.0,274.0, None,2022-01-16 17:00:00, None,3
0.0, None,432.0, None,-0.2,92.0, None, None, 0.0,274.0, None,2022-01-16 18:00:00, None,3
0.0, None,432.0, None,-0.1,92.0, None, None, 0.0,274.0, None,2022-01-16 19:00:00, None,3
2.0, None,434.0, None,0.7,91.0, None, None, 2.0,275.0, None,2022-01-16 20:00:00, None,3
2.0, None,434.0, None,-0.1,92.0, None, None, 0.0,275.0, None,2022-01-16 21:00:00, None,3
2.0, None,434.0, None,-0.1,92.0, None, None, 0.0,275.0, None,2022-01-16 22:00:00, None,3
2.0, None,434.0, None,0.1,91.0, None, None, 0.0,276.0, None,2022-01-16 23:00:00, None,3
2.0, None,434.0, None,-0.3,93.0, None, None, 0.0,276.0, None,2022-01-17 00:00:00, None,3
2.0, None,434.0, None,-0.2,92.0, None, None, 0.0,276.0, None,2022-01-17 01:00:00, None,3
2.0, None,434.0, None,0.3,92.0, None, None, 0.0,276.0, None,2022-01-17 02:00:00, None,3
2.0, None,434.0, None,0.3,92.0, None, None, 0.0,276.0, None,2022-01-17 03:00:00, None,3
3.0, None,435.0, None,0.0,92.0, None, None, 1.0,276.0, None,2022-01-17 04:00:00, None,3
2.0, None,434.0, None,-0.4,92.0, None, None, None,276.0, None,2022-01-17 05:00:00, None,3
2.0, None,434.0, None,-0.7,92.0, None, None, 0.0,276.0, None,2022-01-17 06:00:00, None,3
3.0, None,435.0, None,-1.7,91.0, None, None, 1.0,276.0, None,2022-01-17 07:00:00, None,3
3.0, None,435.0, None,0.3,92.0, None, None, 0.0,276.0, None,2022-01-17 08:00:00, None,3
2.0, None,434.0, None,-0.7,92.0, None, None, None,276.0, None,2022-01-17 09:00:00, None,3
3.0, None,435.0, None,-0.9,92.0, None, None, 1.0,276.0, None,2022-01-17 10:00:00, None,3
3.0, None,435.0, None,0.2,92.0, None, None, 0.0,276.0, None,2022-01-17 11:00:00, None,3
2.0, None,434.0, None,3.0,91.0, None, None, None,276.0, None,2022-01-17 12:00:00, None,3
2.0, None,434.0, None,1.2,92.0, None, None, 0.0,277.0, None,2022-01-17 13:00:00, None,3
2.0, None,434.0, None,1.4,92.0, None, None, 0.0,277.0, None,2022-01-17 14:00:00, None,3
2.0, None,434.0, None,0.3,92.0, None, None, 0.0,277.0, None,2022-01-17 15:00:00, None,3
2.0, None,434.0, None,-0.6,92.0, None, None, 0.0,277.0, None,2022-01-17 16:00:00, None,3
2.0, None,434.0, None,-0.7,92.0, None, None, 0.0,277.0, None,2022-01-17 17:00:00, None,3
3.0, None,435.0, None,-1.2,92.0, None, None, 1.0,277.0, None,2022-01-17 18:00:00, None,3
3.0, None,435.0, None,-1.3,92.0, None, None, 0.0,277.0, None,2022-01-17 19:00:00, None,3
1.0, None,435.0, None,-1.6,92.0, None, None, 0.0,277.0, None,2022-01-17 21:00:00, None,3
1.0, None,435.0, None,-2.0,92.0, None, None, 0.0,277.0, None,2022-01-17 22:00:00, None,3
1.0, None,435.0, None,-4.1,92.0, None, None, 0.0,277.0, None,2022-01-17 23:00:00, None,3
2.0, None,436.0, None,-5.1,93.0, None, None, 1.0,277.0, None,2022-01-18 00:00:00, None,3
1.0, None,435.0, None,-5.0,93.0, None, None, None,277.0, None,2022-01-18 01:00:00, None,3
2.0, None,436.0, None,-5.2,93.0, None, None, 1.0,277.0, None,2022-01-18 02:00:00, None,3
2.0, None,436.0, None,-5.7,93.0, None, None, 0.0,277.0, None,2022-01-18 03:00:00, None,3
1.0, None,436.0, None,-5.8,93.0, None, None, 0.0,277.0, None,2022-01-18 04:00:00, None,3
2.0, None,436.0, None,-5.8,93.0, None, None, 0.0,277.0, None,2022-01-18 05:00:00, None,3
2.0, None,436.0, None,-6.3,93.0, None, None, 0.0,277.0, None,2022-01-18 06:00:00, None,3
1.0, None,436.0, None,-6.5,93.0, None, None, 0.0,277.0, None,2022-01-18 07:00:00, None,3
1.0, None,436.0, None,-6.8,93.0, None, None, 0.0,277.0, None,2022-01-18 08:00:00, None,3
2.0, None,436.0, None,-7.3,93.0, None, None, 0.0,277.0, None,2022-01-18 09:00:00, None,3
1.0, None,436.0, None,-5.7,92.0, None, None, 0.0,277.0, None,2022-01-18 10:00:00, None,3
1.0, None,436.0, None,-4.9,92.0, None, None, 0.0,277.0, None,2022-01-18 11:00:00, None,3
2.0, None,436.0, None,-4.4,92.0, None, None, 0.0,277.0, None,2022-01-18 12:00:00, None,3
1.0, None,435.0, None,-4.4,92.0, None, None, None,277.0, None,2022-01-18 13:00:00, None,3
1.0, None,435.0, None,-5.5,92.0, None, None, 0.0,277.0, None,2022-01-18 14:00:00, None,3
1.0, None,435.0, None,-5.4,92.0, None, None, 0.0,277.0, None,2022-01-18 15:00:00, None,3
2.0, None,436.0, None,-5.6,92.0, None, None, 1.0,277.0, None,2022-01-18 16:00:00, None,3
2.0, None,436.0, None,-5.6,92.0, None, None, 0.0,277.0, None,2022-01-18 17:00:00, None,3
