WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
351.1, 17.0, 2.433,2018-08-20 00:00:00, 18.63,34
313.4, 18.6, 3.41,2018-08-20 01:00:00, 18.62,34
306.2, 18.6, 3.061,2018-08-20 02:00:00, 18.14,34
335.5, 18.1, 3.176,2018-08-20 03:00:00, 17.76,34
341.2, 17.8, 3.75,2018-08-20 04:00:00, 17.97,34
335.3, 18.0, 4.336,2018-08-20 05:00:00, 18.08,34
333.1, 18.1, 4.012,2018-08-20 06:00:00, 17.83,34
327.1, 17.8, 4.048,2018-08-20 07:00:00, 17.55,34
335.7, 17.6, 3.331,2018-08-20 08:00:00, 18.07,34
334.1, 18.1, 2.639,2018-08-20 09:00:00, 19.05,34
326.6, 19.1, 3.921,2018-08-20 10:00:00, 19.29,34
316.9, 19.3, 2.508,2018-08-20 11:00:00, 21.33,34
313.8, 21.3, 3.059,2018-08-20 12:00:00, 23.99,34
306.2, 24.0, 4.312,2018-08-20 13:00:00, 23.98,34
333.4, 24.0, 4.423,2018-08-20 14:00:00, 24.66,34
330.0, 24.7, 2.788,2018-08-20 15:00:00, 26.33,34
338.7, 26.3, 3.384,2018-08-20 16:00:00, 26.66,34
337.5, 26.7, 2.848,2018-08-20 17:00:00, 27.28,34
334.8, 27.3, 2.864,2018-08-20 18:00:00, 27.27,34
333.3, 27.3, 4.09,2018-08-20 19:00:00, 26.5,34
331.5, 26.5, 2.815,2018-08-20 20:00:00, 25.81,34
323.0, 25.8, 1.571,2018-08-20 21:00:00, 22.6,34
288.3, 22.6, 1.617,2018-08-20 22:00:00, 21.08,34
254.4, 21.1, 1.535,2018-08-20 23:00:00, 20.18,34
240.3, 20.2, 1.585,2018-08-21 00:00:00, 19.75,34
225.5, 19.8, 2.598,2018-08-21 01:00:00, 19.35,34
284.2, 19.4, 1.442,2018-08-21 02:00:00, 17.68,34
217.2, 17.7, 1.033,2018-08-21 03:00:00, 16.14,34
234.6, 16.1, 1.271,2018-08-21 04:00:00, 16.25,34
284.5, 16.3, 0.97,2018-08-21 05:00:00, 15.65,34
85.2, 15.7, 1.067,2018-08-21 06:00:00, 13.92,34
156.5, 13.9, 0.79,2018-08-21 07:00:00, 15.43,34
173.7, 15.4, 0.689998,2018-08-21 08:00:00, 18.94,34
340.4, 18.9, 1.551,2018-08-21 09:00:00, 20.85,34
316.8, 20.9, 3.037,2018-08-21 10:00:00, 21.66,34
295.2, 21.7, 3.44,2018-08-21 11:00:00, 22.58,34
301.3, 22.6, 3.834,2018-08-21 12:00:00, 23.11,34
299.8, 23.1, 3.435,2018-08-21 13:00:00, 24.05,34
298.6, 24.1, 3.544,2018-08-21 14:00:00, 24.7,34
303.1, 24.7, 3.409,2018-08-21 15:00:00, 25.06,34
302.7, 25.1, 3.307,2018-08-21 16:00:00, 25.12,34
300.1, 25.1, 2.992,2018-08-21 17:00:00, 25.98,34
296.0, 26.0, 2.133,2018-08-21 18:00:00, 26.66,34
287.6, 26.7, 1.238,2018-08-21 19:00:00, 24.28,34
275.6, 24.3, 2.374,2018-08-21 20:00:00, 22.43,34
295.6, 22.4, 1.357,2018-08-21 21:00:00, 19.35,34
145.0, 19.4, 1.204,2018-08-21 22:00:00, 17.77,34
150.5, 17.8, 0.952,2018-08-21 23:00:00, 17.68,34
139.1, 17.7, 0.736998,2018-08-22 00:00:00, 16.56,34
118.7, 16.6, 0.370999,2018-08-22 01:00:00, 15.51,34
153.7, 15.5, 0.856,2018-08-22 02:00:00, 15.45,34
134.4, 15.5, 0.726,2018-08-22 03:00:00, 15.04,34
99.4, 15.0, 0.791998,2018-08-22 04:00:00, 14.63,34
315.8, 14.6, 1.138,2018-08-22 05:00:00, 14.63,34
137.4, 14.6, 1.401,2018-08-22 06:00:00, 14.9,34
170.7, 14.9, 0.884998,2018-08-22 07:00:00, 16.05,34
271.4, 16.1, 1.077,2018-08-22 08:00:00, 18.14,34
344.7, 18.1, 1.203,2018-08-22 09:00:00, 19.1,34
335.6, 19.1, 3.159,2018-08-22 10:00:00, 19.42,34
330.9, 19.4, 2.355,2018-08-22 11:00:00, 20.5,34
332.0, 20.5, 2.511,2018-08-22 12:00:00, 21.62,34
301.7, 21.6, 2.385,2018-08-22 13:00:00, 22.12,34
317.8, 22.1, 2.622,2018-08-22 14:00:00, 23.32,34
298.5, 23.3, 2.635,2018-08-22 15:00:00, 24.03,34
324.9, 24.0, 1.497,2018-08-22 16:00:00, 24.38,34
338.7, 24.4, 1.568,2018-08-22 17:00:00, 23.14,34
297.3, 23.1, 0.418,2018-08-22 18:00:00, 22.45,34
327.5, 22.5, 0.862999,2018-08-22 19:00:00, 21.04,34
134.6, 21.0, 0.643,2018-08-22 20:00:00, 18.46,34
124.2, 18.5, 1.262,2018-08-22 21:00:00, 16.96,34
119.1, 17.0, 0.592,2018-08-22 22:00:00, 15.7,34
30.3, 15.7, 0.507,2018-08-22 23:00:00, 15.01,34
254.1, 15.0, 3.673,2018-08-23 00:00:00, 18.3,34
306.8, 18.3, 4.154,2018-08-23 01:00:00, 18.58,34
322.5, 18.6, 3.487,2018-08-23 02:00:00, 18.31,34
316.0, 18.3, 3.263,2018-08-23 03:00:00, 17.78,34
326.6, 17.8, 1.399,2018-08-23 04:00:00, 15.78,34
145.8, 15.8, 1.149,2018-08-23 05:00:00, 14.09,34
75.6, 14.1, 1.016,2018-08-23 06:00:00, 13.53,34
80.2, 13.5, 1.006,2018-08-23 07:00:00, 14.88,34
103.2, 14.9, 1.776,2018-08-23 08:00:00, 17.04,34
343.4, 17.0, 3.06,2018-08-23 09:00:00, 17.85,34
0.8, 17.9, 3.536,2018-08-23 10:00:00, 18.4,34
346.2, 18.4, 2.839,2018-08-23 11:00:00, 19.14,34
345.2, 19.1, 3.517,2018-08-23 12:00:00, 18.54,34
326.0, 18.5, 2.489,2018-08-23 13:00:00, 19.4,34
66.8, 19.4, 2.138,2018-08-23 14:00:00, 19.17,34
44.2, 19.2, 2.163,2018-08-23 15:00:00, 19.58,34
18.0, 19.6, 1.877,2018-08-23 16:00:00, 19.95,34
57.6, 20.0, 1.956,2018-08-23 17:00:00, 19.64,34
31.4, 19.6, 2.662,2018-08-23 18:00:00, 19.04,34
114.3, 19.0, 2.07,2018-08-23 19:00:00, 18.15,34
120.0, 18.2, 1.492,2018-08-23 20:00:00, 16.91,34
109.4, 16.9, 1.371,2018-08-23 21:00:00, 15.3,34
125.9, 15.3, 0.492,2018-08-23 22:00:00, 14.36,34
133.2, 14.4, 0.791,2018-08-23 23:00:00, 14.39,34
313.2, 14.4, 3.879,2018-08-24 00:00:00, 16.65,34
293.0, 16.7, 6.856,2018-08-24 01:00:00, 16.71,34
303.0, 16.7, 4.598,2018-08-24 02:00:00, 16.22,34
319.3, 16.2, 4.503,2018-08-24 03:00:00, 15.93,34
314.6, 15.9, 3.942,2018-08-24 04:00:00, 15.25,34
330.2, 15.3, 4.333,2018-08-24 05:00:00, 15.03,34
330.1, 15.0, 3.988,2018-08-24 06:00:00, 15.24,34
306.5, 15.2, 4.58,2018-08-24 07:00:00, 15.28,34
297.5, 15.3, 3.275,2018-08-24 08:00:00, 15.94,34
313.6, 15.9, 2.957,2018-08-24 09:00:00, 16.1,34
342.9, 16.1, 2.658,2018-08-24 10:00:00, 16.81,34
356.3, 16.8, 2.657,2018-08-24 11:00:00, 18.33,34
342.6, 18.3, 3.403,2018-08-24 12:00:00, 18.67,34
334.2, 18.7, 4.115,2018-08-24 13:00:00, 18.86,34
331.3, 18.9, 3.261,2018-08-24 14:00:00, 19.58,34
10.4, 19.6, 3.599,2018-08-24 15:00:00, 20.18,34
117.2, 20.2, 3.409,2018-08-24 16:00:00, 20.45,34
119.3, 20.5, 3.679,2018-08-24 17:00:00, 20.02,34
112.7, 20.0, 3.348,2018-08-24 18:00:00, 19.03,34
118.0, 19.0, 2.083,2018-08-24 19:00:00, 18.41,34
112.6, 18.4, 1.524,2018-08-24 20:00:00, 16.56,34
97.0, 16.6, 1.28,2018-08-24 21:00:00, 15.84,34
148.1, 15.8, 1.238,2018-08-24 22:00:00, 14.11,34
137.4, 14.1, 1.544,2018-08-24 23:00:00, 13.6,34
191.9, 13.6, 0.614,2018-08-25 00:00:00, 12.46,34
208.6, 12.5, 1.04,2018-08-25 01:00:00, 12.46,34
200.9, 12.5, 0.386,2018-08-25 02:00:00, 12.64,34
193.0, 12.6, 0.771,2018-08-25 03:00:00, 13.06,34
181.0, 13.1, 1.395,2018-08-25 04:00:00, 12.86,34
159.6, 12.9, 0.823,2018-08-25 05:00:00, 12.59,34
168.4, 12.6, 0.712998,2018-08-25 06:00:00, 12.95,34
189.6, 13.0, 1.033,2018-08-25 07:00:00, 13.4,34
217.1, 13.4, 1.663,2018-08-25 08:00:00, 13.97,34
308.2, 14.0, 1.347,2018-08-25 09:00:00, 14.28,34
347.7, 14.3, 2.255,2018-08-25 10:00:00, 14.35,34
353.0, 14.4, 1.424,2018-08-25 11:00:00, 14.72,34
359.9, 14.7, 1.677,2018-08-25 12:00:00, 15.52,34
5.7, 15.5, 2.246,2018-08-25 13:00:00, 15.55,34
355.5, 15.6, 2.5,2018-08-25 14:00:00, 15.23,34
358.5, 15.2, 2.391,2018-08-25 15:00:00, 15.54,34
353.5, 15.5, 2.444,2018-08-25 16:00:00, 15.71,34
341.4, 15.7, 1.501,2018-08-25 17:00:00, 15.99,34
14.6, 16.0, 1.124,2018-08-25 18:00:00, 16.1,34
37.5, 16.1, 1.153,2018-08-25 19:00:00, 15.99,34
73.1, 16.0, 1.383,2018-08-25 20:00:00, 14.51,34
105.8, 14.5, 1.19,2018-08-25 21:00:00, 14.25,34
93.2, 14.3, 0.986,2018-08-25 22:00:00, 14.48,34
153.1, 14.5, 1.066,2018-08-25 23:00:00, 13.99,34
152.2, 14.0, 0.952,2018-08-26 00:00:00, 13.83,34
124.5, 13.8, 0.865,2018-08-26 01:00:00, 13.92,34
136.3, 13.9, 1.038,2018-08-26 02:00:00, 13.95,34
141.1, 14.0, 1.211,2018-08-26 03:00:00, 14.02,34
149.5, 14.0, 0.91,2018-08-26 04:00:00, 13.97,34
139.6, 14.0, 1.131,2018-08-26 05:00:00, 13.97,34
164.3, 14.0, 1.63,2018-08-26 06:00:00, 13.86,34
179.8, 13.9, 0.620998,2018-08-26 07:00:00, 14.01,34
129.2, 14.0, 0.460999,2018-08-26 08:00:00, 14.47,34
151.3, 14.5, 1.158,2018-08-26 09:00:00, 15.47,34
357.8, 15.5, 2.399,2018-08-26 10:00:00, 16.38,34
354.4, 16.4, 1.969,2018-08-26 11:00:00, 17.4,34
346.6, 17.4, 1.973,2018-08-26 12:00:00, 18.31,34
358.6, 18.3, 2.501,2018-08-26 13:00:00, 18.98,34
77.6, 19.0, 2.929,2018-08-26 14:00:00, 18.51,34
109.1, 18.5, 2.676,2018-08-26 15:00:00, 18.57,34
121.9, 18.6, 3.466,2018-08-26 16:00:00, 17.81,34
113.7, 17.8, 3.719,2018-08-26 17:00:00, 17.89,34
119.9, 17.9, 3.03,2018-08-26 18:00:00, 17.49,34
120.6, 17.5, 2.244,2018-08-26 19:00:00, 16.58,34
109.9, 16.6, 1.529,2018-08-26 20:00:00, 15.44,34
87.4, 15.4, 0.813,2018-08-26 21:00:00, 14.5,34
139.6, 14.5, 0.903998,2018-08-26 22:00:00, 12.95,34
84.1, 13.0, 0.875998,2018-08-26 23:00:00, 12.14,34
