WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
252.4, None, 12.0, 0.689, 76.4, 72.9,2018-08-20 00:00:00, 11.48,34
251.5, None, 11.5, 1.207, 72.9, 70.1,2018-08-20 01:00:00, 11.0,34
247.9, None, 11.0, 1.107, 70.1, 67.2,2018-08-20 02:00:00, 10.66,34
200.1, None, 10.7, 1.135, 67.2, 72.0,2018-08-20 03:00:00, 9.53,34
240.0, None, 9.5, 0.384, 72.0, 72.1,2018-08-20 04:00:00, 9.02,34
225.8, None, 9.0, 0.958, 72.1, 82.0,2018-08-20 05:00:00, 7.23,34
269.8, None, 7.2, 0.578998, 82.0, 81.5,2018-08-20 06:00:00, 7.42,34
182.3, None, 7.4, 0.754998, 81.5, 78.9,2018-08-20 07:00:00, 8.55,34
231.9, None, 8.6, 0.795, 78.9, 68.56,2018-08-20 08:00:00, 11.43,34
235.8, None, 11.4, 0.296999, 68.6, 63.07,2018-08-20 09:00:00, 13.75,34
239.8, None, 13.8, 0.365, 63.1, 49.35,2018-08-20 10:00:00, 16.81,34
195.1, None, 16.8, 0.172, 49.4, 40.78,2018-08-20 11:00:00, 19.64,34
179.4, None, 19.6, 0.451999, 40.8, 36.12,2018-08-20 12:00:00, 22.73,34
162.4, None, 22.7, 0.379999, 36.1, 29.83,2018-08-20 13:00:00, 26.52,34
156.5, None, 26.5, 2.07, 29.8, 21.95,2018-08-20 14:00:00, 28.78,34
100.2, None, 28.8, 2.18, 22.0, 21.14,2018-08-20 15:00:00, 29.42,34
106.7, None, 29.4, 2.636, 21.1, 21.49,2018-08-20 16:00:00, 29.16,34
116.6, None, 29.2, 3.254, 21.5, 22.01,2018-08-20 17:00:00, 28.29,34
107.5, None, 28.3, 3.074, 22.0, 22.63,2018-08-20 18:00:00, 27.28,34
107.3, None, 27.3, 3.471, 22.6, 25.36,2018-08-20 19:00:00, 25.39,34
84.4, None, 25.4, 3.073, 25.4, 25.87,2018-08-20 20:00:00, 24.55,34
93.7, None, 24.6, 1.791, 25.9, 29.9,2018-08-20 21:00:00, 22.61,34
100.2, None, 22.6, 0.833998, 29.9, 40.0,2018-08-20 22:00:00, 19.39,34
209.4, None, 19.4, 0.866998, 40.0, 50.83,2018-08-20 23:00:00, 16.3,34
251.9, None, 16.3, 0.741998, 50.8, 57.56,2018-08-21 00:00:00, 14.54,34
221.6, None, 14.5, 0.182998, 57.6, 67.14,2018-08-21 01:00:00, 12.06,34
270.0, None, 12.1, 0.28, 67.1, 78.3,2018-08-21 02:00:00, 10.06,34
199.5, None, 10.1, 0.101998, 78.3, 79.4,2018-08-21 03:00:00, 9.54,34
249.4, None, 9.5, 0.101998, 79.4, 84.2,2018-08-21 04:00:00, 8.66,34
249.5, None, 8.7, 0.101998, 84.2, 85.5,2018-08-21 05:00:00, 7.77,34
238.7, None, 7.8, 0.606, 85.5, 83.1,2018-08-21 06:00:00, 8.19,34
249.5, None, 8.2, 0.936999, 83.1, 78.5,2018-08-21 07:00:00, 9.84,34
231.2, None, 9.8, 0.379999, 78.5, 66.4,2018-08-21 08:00:00, 12.73,34
186.3, None, 12.7, 0.794, 66.4, 54.71,2018-08-21 09:00:00, 15.95,34
213.0, None, 16.0, 1.013, 54.7, 42.28,2018-08-21 10:00:00, 18.92,34
282.8, None, 18.9, 0.938, 42.3, 34.88,2018-08-21 11:00:00, 21.85,34
311.7, None, 21.9, 0.580999, 34.9, 28.86,2018-08-21 12:00:00, 25.6,34
183.9, None, 25.6, 0.463999, 28.9, 23.59,2018-08-21 13:00:00, 28.58,34
181.6, None, 28.6, 0.549, 23.6, 17.25,2018-08-21 14:00:00, 30.4,34
229.3, None, 30.4, 1.206, 17.3, 15.54,2018-08-21 15:00:00, 31.23,34
64.5, None, 31.2, 1.192, 15.5, 14.94,2018-08-21 16:00:00, 31.18,34
63.0, None, 31.2, 0.453999, 14.9, 17.11,2018-08-21 17:00:00, 30.89,34
83.6, None, 30.9, 0.046, 17.1, 23.21,2018-08-21 18:00:00, 29.34,34
104.6, None, 29.3, 1.943, 23.2, 29.45,2018-08-21 19:00:00, 25.62,34
81.6, None, 25.6, 0.899999, 29.5, 35.62,2018-08-21 20:00:00, 22.15,34
102.6, None, 22.2, 0.204998, 35.6, 48.7,2018-08-21 21:00:00, 18.58,34
314.7, None, 18.6, 0.101998, 48.7, 50.99,2018-08-21 22:00:00, 16.89,34
294.8, None, 16.9, 0.142, 51.0, 58.61,2018-08-21 23:00:00, 14.72,34
267.7, None, 14.7, 0.130998, 58.6, 63.35,2018-08-22 00:00:00, 13.11,34
252.0, None, 13.1, 0.101998, 63.4, 66.3,2018-08-22 01:00:00, 11.76,34
247.0, None, 11.8, 0.192, 66.3, 65.75,2018-08-22 02:00:00, 11.09,34
193.9, None, 11.1, 0.298, 65.8, 71.7,2018-08-22 03:00:00, 9.72,34
263.6, None, 9.7, 0.165, 71.7, 76.1,2018-08-22 04:00:00, 8.79,34
246.0, None, 8.8, 0.684, 76.1, 77.4,2018-08-22 05:00:00, 8.07,34
257.3, None, 8.1, 0.388, 77.4, 77.3,2018-08-22 06:00:00, 8.0,34
271.0, None, 8.0, 0.142, 77.3, 70.7,2018-08-22 07:00:00, 9.77,34
250.2, None, 9.8, 0.317999, 70.7, 62.1,2018-08-22 08:00:00, 12.7,34
213.0, None, 12.7, 0.442, 62.1, 51.59,2018-08-22 09:00:00, 15.31,34
192.4, None, 15.3, 0.453, 51.6, 40.7,2018-08-22 10:00:00, 18.55,34
270.0, None, 18.6, 0.662998, 40.7, 32.93,2018-08-22 11:00:00, 21.84,34
159.1, None, 21.8, 1.098, 32.9, 25.93,2018-08-22 12:00:00, 24.81,34
99.6, None, 24.8, 0.810998, 25.9, 21.84,2018-08-22 13:00:00, 28.31,34
