WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
267.8, None, None, None, None,2018-08-20 00:00:00, None, None,34
306.2, None, None, None, None,2018-08-20 01:00:00, None, None,34
288.3, None, None, None, None,2018-08-20 02:00:00, None, None,34
233.4, None, None, None, None,2018-08-20 03:00:00, None, None,34
247.4, None, None, None, None,2018-08-20 04:00:00, None, None,34
134.6, None, None, None, None,2018-08-20 05:00:00, None, None,34
126.8, None, None, None, None,2018-08-20 06:00:00, None, None,34
205.0, None, None, None, None,2018-08-20 07:00:00, None, None,34
64.7, None, None, None, None,2018-08-20 08:00:00, None, None,34
266.1, None, None, None, None,2018-08-20 09:00:00, None, None,34
82.2, None, None, None, None,2018-08-20 10:00:00, None, None,34
313.0, None, None, None, None,2018-08-20 11:00:00, None, None,34
297.1, None, None, None, None,2018-08-20 12:00:00, None, None,34
280.1, None, None, None, None,2018-08-20 13:00:00, None, None,34
280.9, None, None, None, None,2018-08-20 14:00:00, None, None,34
280.8, None, None, None, None,2018-08-20 15:00:00, None, None,34
280.4, None, None, None, None,2018-08-20 16:00:00, None, None,34
282.2, None, None, None, None,2018-08-20 17:00:00, None, None,34
287.8, None, None, None, None,2018-08-20 18:00:00, None, None,34
286.9, None, None, None, None,2018-08-20 19:00:00, None, None,34
251.0, None, None, None, None,2018-08-20 20:00:00, None, None,34
224.1, None, None, None, None,2018-08-20 21:00:00, None, None,34
198.4, None, None, None, None,2018-08-20 22:00:00, None, None,34
152.7, None, None, None, None,2018-08-20 23:00:00, None, None,34
145.2, None, None, None, None,2018-08-21 00:00:00, None, None,34
143.8, None, None, None, None,2018-08-21 01:00:00, None, None,34
134.5, None, None, None, None,2018-08-21 02:00:00, None, None,34
129.7, None, None, None, None,2018-08-21 03:00:00, None, None,34
123.5, None, None, None, None,2018-08-21 04:00:00, None, None,34
