WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
27.2, 15.0, 0.642,2018-08-20 00:00:00, 14.0,34
336.9, 14.0, 0.764998,2018-08-20 01:00:00, 13.1,34
30.5, 13.1, 0.925,2018-08-20 02:00:00, 13.37,34
184.7, 13.4, 0.625,2018-08-20 03:00:00, 12.22,34
302.7, 12.2, 0.705999,2018-08-20 04:00:00, 11.7,34
281.9, 11.7, 0.737999,2018-08-20 05:00:00, 11.48,34
293.7, 11.5, 0.61,2018-08-20 06:00:00, 10.81,34
323.2, 10.8, 0.857999,2018-08-20 07:00:00, 11.28,34
348.9, 11.3, 1.219,2018-08-20 08:00:00, 15.17,34
343.0, 15.2, 1.229,2018-08-20 09:00:00, 17.45,34
30.8, 17.5, 1.395,2018-08-20 10:00:00, 19.54,34
14.7, 19.5, 1.535,2018-08-20 11:00:00, 21.67,34
20.5, 21.7, 1.572,2018-08-20 12:00:00, 23.96,34
23.9, 24.0, 1.532,2018-08-20 13:00:00, 25.86,34
355.2, 25.9, 1.634,2018-08-20 14:00:00, 28.28,34
41.5, 28.3, 1.76,2018-08-20 15:00:00, 29.95,34
57.3, 30.0, 1.387,2018-08-20 16:00:00, 30.98,34
56.8, 31.0, 1.33,2018-08-20 17:00:00, 31.38,34
16.5, 31.4, 1.182,2018-08-20 18:00:00, 29.95,34
280.5, 30.0, 0.324,2018-08-20 19:00:00, 24.9,34
6.8, 24.9, 0.879998,2018-08-20 20:00:00, 20.39,34
7.5, 20.4, 0.853999,2018-08-20 21:00:00, 17.4,34
26.3, 17.4, 0.75,2018-08-20 22:00:00, 15.51,34
351.5, 15.5, 0.580999,2018-08-20 23:00:00, 14.04,34
349.8, 14.0, 0.439,2018-08-21 00:00:00, 12.85,34
8.2, 12.9, 0.423,2018-08-21 01:00:00, 12.08,34
349.8, 12.1, 0.759998,2018-08-21 02:00:00, 11.23,34
335.9, 11.2, 0.639998,2018-08-21 03:00:00, 10.76,34
316.9, 10.8, 0.976998,2018-08-21 04:00:00, 10.13,34
325.0, 10.1, 0.811999,2018-08-21 05:00:00, 9.64,34
347.9, 9.6, 0.663999,2018-08-21 06:00:00, 9.12,34
328.0, 9.1, 0.555998,2018-08-21 07:00:00, 10.14,34
352.4, 10.1, 0.658999,2018-08-21 08:00:00, 13.59,34
15.8, 13.6, 1.104,2018-08-21 09:00:00, 16.73,34
59.8, 16.7, 0.972,2018-08-21 10:00:00, 19.37,34
58.4, 19.4, 1.062,2018-08-21 11:00:00, 21.71,34
95.0, 21.7, 2.238,2018-08-21 12:00:00, 22.67,34
142.9, 22.7, 3.287,2018-08-21 13:00:00, 23.85,34
164.2, 23.9, 5.416,2018-08-21 14:00:00, 24.82,34
168.5, 24.8, 4.955,2018-08-21 15:00:00, 26.15,34
147.0, 26.2, 4.964,2018-08-21 16:00:00, 26.5,34
144.6, 26.5, 5.236,2018-08-21 17:00:00, 26.46,34
143.4, 26.5, 5.253,2018-08-21 18:00:00, 25.91,34
140.6, 25.9, 4.39,2018-08-21 19:00:00, 24.86,34
146.3, 24.9, 3.054,2018-08-21 20:00:00, 23.65,34
159.6, 23.7, 3.724,2018-08-21 21:00:00, 22.51,34
140.9, 22.5, 3.257,2018-08-21 22:00:00, 21.27,34
140.8, 21.3, 1.411,2018-08-21 23:00:00, 19.93,34
183.6, 19.9, 2.372,2018-08-22 00:00:00, 19.62,34
160.7, 19.6, 4.39,2018-08-22 01:00:00, 19.16,34
172.0, 19.2, 3.697,2018-08-22 02:00:00, 18.58,34
168.4, 18.6, 3.667,2018-08-22 03:00:00, 17.89,34
148.9, 17.9, 4.627,2018-08-22 04:00:00, 17.36,34
136.7, 17.4, 3.411,2018-08-22 05:00:00, 17.14,34
139.8, 17.1, 5.22,2018-08-22 06:00:00, 17.55,34
134.3, 17.6, 4.402,2018-08-22 07:00:00, 17.35,34
144.2, 17.4, 3.768,2018-08-22 08:00:00, 17.71,34
146.7, 17.7, 3.422,2018-08-22 09:00:00, 19.06,34
197.9, 19.1, 5.191,2018-08-22 10:00:00, 19.47,34
204.6, 19.5, 5.692,2018-08-22 11:00:00, 20.12,34
185.5, 20.1, 4.624,2018-08-22 12:00:00, 21.8,34
168.3, 21.8, 5.318,2018-08-22 13:00:00, 22.31,34
192.0, 22.3, 5.865,2018-08-22 14:00:00, 22.23,34
199.0, 22.2, 6.41,2018-08-22 15:00:00, 22.57,34
201.3, 22.6, 4.991,2018-08-22 16:00:00, 21.62,34
185.1, 21.6, 5.315,2018-08-22 17:00:00, 21.78,34
163.7, 21.8, 4.82,2018-08-22 18:00:00, 20.38,34
178.7, 20.4, 4.097,2018-08-22 19:00:00, 19.4,34
178.2, 19.4, 4.547,2018-08-22 20:00:00, 18.37,34
178.9, 18.4, 2.582,2018-08-22 21:00:00, 18.03,34
195.8, 18.0, 2.091,2018-08-22 22:00:00, 17.59,34
201.4, 17.6, 2.835,2018-08-22 23:00:00, 17.55,34
216.8, 17.6, 2.067,2018-08-23 00:00:00, 16.68,34
148.6, 16.7, 2.441,2018-08-23 01:00:00, 16.23,34
144.3, 16.2, 2.033,2018-08-23 02:00:00, 15.98,34
161.2, 16.0, 0.768998,2018-08-23 03:00:00, 14.86,34
293.4, 14.9, 0.725,2018-08-23 04:00:00, 14.45,34
322.1, 14.5, 0.638,2018-08-23 05:00:00, 13.67,34
335.6, 13.7, 0.773998,2018-08-23 06:00:00, 12.8,34
167.2, 12.8, 0.658999,2018-08-23 07:00:00, 12.71,34
350.3, 12.7, 0.739,2018-08-23 08:00:00, 14.4,34
305.5, 14.4, 1.97,2018-08-23 09:00:00, 16.32,34
140.7, 16.3, 3.82,2018-08-23 10:00:00, 17.21,34
144.4, 17.2, 4.374,2018-08-23 11:00:00, 17.58,34
143.6, 17.6, 4.575,2018-08-23 12:00:00, 18.31,34
138.9, 18.3, 4.987,2018-08-23 13:00:00, 18.8,34
139.1, 18.8, 4.495,2018-08-23 14:00:00, 19.22,34
131.0, 19.2, 3.85,2018-08-23 15:00:00, 19.9,34
139.5, 19.9, 4.037,2018-08-23 16:00:00, 19.45,34
142.7, 19.5, 3.242,2018-08-23 17:00:00, 19.42,34
150.4, 19.4, 2.658,2018-08-23 18:00:00, 18.91,34
143.8, 18.9, 3.385,2018-08-23 19:00:00, 18.15,34
145.9, 18.2, 3.527,2018-08-23 20:00:00, 17.32,34
149.5, 17.3, 1.958,2018-08-23 21:00:00, 16.3,34
175.4, 16.3, 1.252,2018-08-23 22:00:00, 15.71,34
184.6, 15.7, 0.925,2018-08-23 23:00:00, 14.84,34
203.4, 14.8, 1.074,2018-08-24 00:00:00, 13.48,34
323.3, 13.5, 0.662,2018-08-24 01:00:00, 12.55,34
273.4, 12.6, 0.611,2018-08-24 02:00:00, 12.63,34
335.1, 12.6, 0.630999,2018-08-24 03:00:00, 12.83,34
355.0, 12.8, 0.961,2018-08-24 04:00:00, 13.37,34
167.2, 13.4, 1.007,2018-08-24 05:00:00, 13.7,34
58.9, 13.7, 1.335,2018-08-24 06:00:00, 13.84,34
143.5, 13.8, 1.509,2018-08-24 07:00:00, 14.03,34
158.6, 14.0, 0.958998,2018-08-24 08:00:00, 14.53,34
324.8, 14.5, 2.59,2018-08-24 09:00:00, 15.33,34
143.0, 15.3, 3.573,2018-08-24 10:00:00, 16.57,34
137.1, 16.6, 4.297,2018-08-24 11:00:00, 18.13,34
141.1, 18.1, 4.639,2018-08-24 12:00:00, 18.87,34
147.2, 18.9, 5.389,2018-08-24 13:00:00, 19.4,34
