WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
353.1, 13.8, 0.694, 79.5, 80.6,2018-08-20 00:00:00, 12.94,34
355.9, 12.9, 1.051, 80.6, 84.5,2018-08-20 01:00:00, 12.37,34
1.1, 12.4, 0.944, 84.5, 86.6,2018-08-20 02:00:00, 11.89,34
2.3, 11.9, 1.499, 86.6, 89.0,2018-08-20 03:00:00, 11.55,34
344.3, 11.6, 0.653998, 89.0, 87.5,2018-08-20 04:00:00, 11.15,34
359.4, 11.2, 0.973999, 87.5, 88.1,2018-08-20 05:00:00, 11.07,34
358.5, 11.1, 2.59, 88.1, 79.36,2018-08-20 06:00:00, 12.33,34
349.6, 12.3, 3.169, 79.4, 64.31,2018-08-20 07:00:00, 14.61,34
342.3, 14.6, 2.78, 64.3, 62.11,2018-08-20 08:00:00, 15.5,34
331.5, 15.5, 5.589, 62.1, 57.39,2018-08-20 09:00:00, 16.96,34
325.7, 17.0, 5.622, 57.4, 53.66,2018-08-20 10:00:00, 18.53,34
316.8, 18.5, 5.859, 53.7, 49.7,2018-08-20 11:00:00, 20.06,34
307.2, 20.1, 4.088, 49.7, 44.19,2018-08-20 12:00:00, 22.25,34
312.3, 22.3, 2.668, 44.2, 37.1,2018-08-20 13:00:00, 24.98,34
329.2, 25.0, 2.076, 37.1, 26.88,2018-08-20 14:00:00, 27.87,34
58.1, 27.9, 3.461, 26.9, 20.53,2018-08-20 15:00:00, 29.04,34
146.6, 29.0, 3.219, 20.5, 20.63,2018-08-20 16:00:00, 28.92,34
166.5, 28.9, 2.853, 20.6, 23.15,2018-08-20 17:00:00, 27.95,34
176.2, 28.0, 2.607, 23.2, 25.0,2018-08-20 18:00:00, 26.7,34
179.6, 26.7, 2.026, 25.0, 26.18,2018-08-20 19:00:00, 25.5,34
179.2, 25.5, 1.109, 26.2, 38.82,2018-08-20 20:00:00, 21.91,34
354.2, 21.9, 0.703998, 38.8, 47.53,2018-08-20 21:00:00, 19.3,34
346.3, 19.3, 0.23, 47.5, 53.31,2018-08-20 22:00:00, 17.38,34
331.4, 17.4, 0.582, 53.3, 56.16,2018-08-20 23:00:00, 16.03,34
329.8, 16.0, 0.578998, 56.2, 63.94,2018-08-21 00:00:00, 14.95,34
185.8, 15.0, 0.239998, 63.9, 63.89,2018-08-21 01:00:00, 13.96,34
336.6, 14.0, 0.347999, 63.9, 67.0,2018-08-21 02:00:00, 12.9,34
337.0, 12.9, 0.619, 67.0, 72.65,2018-08-21 03:00:00, 12.25,34
351.4, 12.3, 0.361999, 72.7, 73.73,2018-08-21 04:00:00, 11.28,34
7.0, 11.3, 0.526, 73.7, 75.17,2018-08-21 05:00:00, 10.81,34
359.9, 10.8, 0.911, 75.2, 77.86,2018-08-21 06:00:00, 10.52,34
352.1, 10.5, 0.853999, 77.9, 74.04,2018-08-21 07:00:00, 11.37,34
356.8, 11.4, 1.194, 74.0, 66.11,2018-08-21 08:00:00, 13.43,34
328.5, 13.4, 1.811, 66.1, 51.25,2018-08-21 09:00:00, 16.85,34
357.2, 16.9, 2.542, 51.3, 41.71,2018-08-21 10:00:00, 20.0,34
345.9, 20.0, 3.723, 41.7, 33.17,2018-08-21 11:00:00, 22.91,34
349.7, 22.9, 2.972, 33.2, 29.67,2018-08-21 12:00:00, 25.01,34
345.7, 25.0, 2.021, 29.7, 25.69,2018-08-21 13:00:00, 27.49,34
348.5, 27.5, 1.826, 25.7, 20.7,2018-08-21 14:00:00, 29.66,34
347.8, 29.7, 2.308, 20.7, 16.23,2018-08-21 15:00:00, 31.02,34
8.5, 31.0, 2.05, 16.2, 16.56,2018-08-21 16:00:00, 31.15,34
2.7, 31.2, 2.038, 16.6, 22.33,2018-08-21 17:00:00, 29.62,34
321.8, 29.6, 1.878, 22.3, 26.03,2018-08-21 18:00:00, 27.62,34
336.0, 27.6, 1.631, 26.0, 33.42,2018-08-21 19:00:00, 24.3,34
335.1, 24.3, 1.016, 33.4, 46.97,2018-08-21 20:00:00, 21.27,34
339.5, 21.3, 0.694, 47.0, 55.74,2018-08-21 21:00:00, 18.88,34
337.9, 18.9, 0.551998, 55.7, 62.36,2018-08-21 22:00:00, 17.08,34
338.4, 17.1, 0.321999, 62.4, 66.87,2018-08-21 23:00:00, 15.98,34
1.8, 16.0, 0.082, 66.9, 66.5,2018-08-22 00:00:00, 15.04,34
19.0, 15.0, 0.094999, 66.5, 70.4,2018-08-22 01:00:00, 14.26,34
231.0, 14.3, 0.093, 70.4, 70.87,2018-08-22 02:00:00, 13.48,34
7.2, 13.5, 0.046, 70.9, 74.37,2018-08-22 03:00:00, 12.82,34
16.0, 12.8, 0.535, 74.4, 76.34,2018-08-22 04:00:00, 12.13,34
348.7, 12.1, 0.512, 76.3, 77.15,2018-08-22 05:00:00, 11.39,34
350.0, 11.4, 0.085, 77.2, 76.62,2018-08-22 06:00:00, 11.16,34
13.0, 11.2, 0.351, 76.6, 76.2,2018-08-22 07:00:00, 11.71,34
323.3, 11.7, 0.586, 76.2, 70.12,2018-08-22 08:00:00, 12.88,34
343.7, 12.9, 0.282999, 70.1, 60.84,2018-08-22 09:00:00, 15.57,34
268.3, 15.6, 0.626999, 60.8, 49.09,2018-08-22 10:00:00, 18.01,34
285.6, 18.0, 0.704999, 49.1, 41.7,2018-08-22 11:00:00, 20.33,34
274.0, 20.3, 0.873, 41.7, 31.26,2018-08-22 12:00:00, 23.84,34
201.8, 23.8, 2.726, 31.3, 29.3,2018-08-22 13:00:00, 25.52,34
170.2, 25.5, 3.106, 29.3, 23.51,2018-08-22 14:00:00, 28.43,34
164.4, 28.4, 2.765, 23.5, 22.24,2018-08-22 15:00:00, 29.86,34
171.7, 29.9, 1.481, 22.2, 21.3,2018-08-22 16:00:00, 31.33,34
184.4, 31.3, 1.298, 21.3, 22.17,2018-08-22 17:00:00, 31.27,34
174.0, 31.3, 0.425998, 22.2, 28.2,2018-08-22 18:00:00, 29.17,34
100.9, 29.2, 0.675, 28.2, 36.08,2018-08-22 19:00:00, 25.62,34
134.5, 25.6, 0.759, 36.1, 40.54,2018-08-22 20:00:00, 22.95,34
156.1, 23.0, 0.321999, 40.5, 50.36,2018-08-22 21:00:00, 20.25,34
326.5, 20.3, 0.291, 50.4, 60.32,2018-08-22 22:00:00, 18.25,34
336.7, 18.3, 0.337, 60.3, 66.41,2018-08-22 23:00:00, 16.92,34
165.6, 16.9, 0.279, 66.4, 68.78,2018-08-23 00:00:00, 15.98,34
252.4, 16.0, 0.217998, 68.8, 66.04,2018-08-23 01:00:00, 15.45,34
351.2, 15.5, 0.913999, 66.0, 59.14,2018-08-23 02:00:00, 15.64,34
184.9, 15.6, 0.638998, 59.1, 57.89,2018-08-23 03:00:00, 15.38,34
168.2, 15.4, 0.379, 57.9, 64.13,2018-08-23 04:00:00, 14.2,34
337.0, 14.2, 0.331, 64.1, 68.1,2018-08-23 05:00:00, 13.31,34
185.9, 13.3, 0.432, 68.1, 68.34,2018-08-23 06:00:00, 13.19,34
173.4, 13.2, 0.503, 68.3, 67.57,2018-08-23 07:00:00, 13.69,34
173.9, 13.7, 0.550998, 67.6, 62.74,2018-08-23 08:00:00, 14.41,34
176.1, 14.4, 1.016, 62.7, 60.12,2018-08-23 09:00:00, 15.47,34
168.6, 15.5, 1.46, 60.1, 54.92,2018-08-23 10:00:00, 17.31,34
168.3, 17.3, 1.797, 54.9, 45.89,2018-08-23 11:00:00, 19.74,34
174.0, 19.7, 2.521, 45.9, 37.84,2018-08-23 12:00:00, 22.32,34
165.4, 22.3, 3.937, 37.8, 31.49,2018-08-23 13:00:00, 24.32,34
