RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
70.3, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, None, 93.7, None, -8.96, None, None, None, None, None, None, None, None, None,2017-02-26 00:00:00, None,9
69.93, None, None, None, None, None, None, None, -14.0, None, None, None, None, None, None, 93.5, None, -10.28, None, None, None, None, None, None, None, None, None,2017-02-26 01:00:00, None,9
74.7, None, None, None, None, None, None, None, -14.0, None, None, None, None, None, None, 93.4, None, -11.27, None, None, None, None, None, None, None, None, None,2017-02-26 02:00:00, None,9
75.1, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, None, 93.3, None, -11.56, None, None, None, None, None, None, None, None, None,2017-02-26 03:00:00, None,9
77.0, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, None, 93.2, None, -11.75, None, None, None, None, None, None, None, None, None,2017-02-26 04:00:00, None,9
78.2, None, None, None, None, None, None, None, -14.0, None, None, None, None, None, None, 93.1, None, -11.75, None, None, None, None, None, None, None, None, None,2017-02-26 05:00:00, None,9
78.5, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, None, 92.9, None, -12.36, None, None, None, None, None, None, None, None, None,2017-02-26 06:00:00, None,9
78.8, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, None, 92.9, None, -12.6, None, None, None, None, None, None, None, None, None,2017-02-26 07:00:00, None,9
79.1, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, None, 93.1, None, -12.03, None, None, None, None, None, None, None, None, None,2017-02-26 08:00:00, None,9
78.3, None, None, None, None, None, None, None, -14.0, None, None, None, None, None, None, 93.2, None, -10.94, None, None, None, None, None, None, None, None, None,2017-02-26 09:00:00, None,9
70.4, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, None, 93.2, None, -9.35, None, None, None, None, None, None, None, None, None,2017-02-26 10:00:00, None,9
66.07, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, None, 93.2, None, -8.69, None, None, None, None, None, None, None, None, None,2017-02-26 11:00:00, None,9
66.4, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, None, 93.0, None, -8.03, None, None, None, None, None, None, None, None, None,2017-02-26 12:00:00, None,9
58.26, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, 92.9, None, -5.637, None, None, None, None, None, None, None, None, None,2017-02-26 13:00:00, None,9
59.83, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, 93.1, None, -6.415, None, None, None, None, None, None, None, None, None,2017-02-26 14:00:00, None,9
57.13, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, None, 93.2, None, -6.589, None, None, None, None, None, None, None, None, None,2017-02-26 15:00:00, None,9
