RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
57.81, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, None, 184.0, None,-3.981, None, None, None, None, None, None, None, None, None,2017-02-26 00:00:00, None,9
54.31, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, 182.5, None,-3.7, None, None, None, None, None, None, None, None, None,2017-02-26 01:00:00, None,9
52.23, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, 183.7, None,-4.221, None, None, None, None, None, None, None, None, None,2017-02-26 02:00:00, None,9
51.56, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, 182.5, None,-4.28, None, None, None, None, None, None, None, None, None,2017-02-26 03:00:00, None,9
50.82, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, 182.8, None,-4.773, None, None, None, None, None, None, None, None, None,2017-02-26 04:00:00, None,9
51.91, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, None, 182.5, None,-5.494, None, None, None, None, None, None, None, None, None,2017-02-26 05:00:00, None,9
49.15, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, None, 182.9, None,-4.959, None, None, None, None, None, None, None, None, None,2017-02-26 06:00:00, None,9
48.2, None, None, None, None, None, None, None, -14.0, None, None, None, None, None, None, 183.2, None,-5.27, None, None, None, None, None, None, None, None, None,2017-02-26 07:00:00, None,9
49.03, None, None, None, None, None, None, None, -14.0, None, None, None, None, None, None, 182.9, None,-6.101, None, None, None, None, None, None, None, None, None,2017-02-26 08:00:00, None,9
48.26, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, None, 182.4, None,-4.339, None, None, None, None, None, None, None, None, None,2017-02-26 09:00:00, None,9
39.4, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, None, 181.4, None,-2.214, None, None, None, None, None, None, None, None, None,2017-02-26 10:00:00, None,9
35.05, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, None, 180.9, None,-1.063, None, None, None, None, None, None, None, None, None,2017-02-26 11:00:00, None,9
27.84, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, None, 180.3, None,1.511, None, None, None, None, None, None, None, None, None,2017-02-26 12:00:00, None,9
24.27, None, None, None, None, None, None, None, -14.0, None, None, None, None, None, None, 178.7, None,4.244, None, None, None, None, None, None, None, None, None,2017-02-26 13:00:00, None,9
22.25, None, None, None, None, None, None, None, -16.0, None, None, None, None, None, None, 178.7, None,3.745, None, None, None, None, None, None, None, None, None,2017-02-26 14:00:00, None,9
21.95, None, None, None, None, None, None, None, -16.0, None, None, None, None, None, None, 178.5, None,3.563, None, None, None, None, None, None, None, None, None,2017-02-26 15:00:00, None,9
23.76, None, None, None, None, None, None, None, -18.0, None, None, None, None, None, None, 179.8, None,0.287, None, None, None, None, None, None, None, None, None,2017-02-26 16:00:00, None,9
24.25, None, None, None, None, None, None, None, -19.0, None, None, None, None, None, None, 181.5, None,-2.901, None, None, None, None, None, None, None, None, None,2017-02-26 17:00:00, None,9
26.43, None, None, None, None, None, None, None, -19.0, None, None, None, None, None, None, 181.7, None,-3.871, None, None, None, None, None, None, None, None, None,2017-02-26 18:00:00, None,9
26.99, None, None, None, None, None, None, None, -19.0, None, None, None, None, None, None, 181.9, None,-4.649, None, None, None, None, None, None, None, None, None,2017-02-26 19:00:00, None,9
27.48, None, None, None, None, None, None, None, -19.0, None, None, None, None, None, None, 182.3, None,-4.821, None, None, None, None, None, None, None, None, None,2017-02-26 20:00:00, None,9
28.66, None, None, None, None, None, None, None, -19.0, None, None, None, None, None, None, 182.2, None,-4.832, None, None, None, None, None, None, None, None, None,2017-02-26 21:00:00, None,9
29.75, None, None, None, None, None, None, None, -19.0, None, None, None, None, None, None, 182.0, None,-5.708, None, None, None, None, None, None, None, None, None,2017-02-26 22:00:00, None,9
31.2, None, None, None, None, None, None, None, -19.0, None, None, None, None, None, None, 182.6, None,-6.189, None, None, None, None, None, None, None, None, None,2017-02-26 23:00:00, None,9
31.02, None, None, None, None, None, None, None, -19.0, None, None, None, None, None, None, 181.4, None,-6.249, None, None, None, None, None, None, None, None, None,2017-02-27 00:00:00, None,9
31.7, None, None, None, None, None, None, None, -19.0, None, None, None, None, None, None, 182.4, None,-6.239, None, None, None, None, None, None, None, None, None,2017-02-27 01:00:00, None,9
32.05, None, None, None, None, None, None, None, -19.0, None, None, None, None, None, None, 181.8, None,-6.594, None, None, None, None, None, None, None, None, None,2017-02-27 02:00:00, None,9
33.36, None, None, None, None, None, None, None, -19.0, None, None, None, None, None, None, 181.8, None,-7.07, None, None, None, None, None, None, None, None, None,2017-02-27 03:00:00, None,9
36.24, None, None, None, None, None, None, None, -19.0, None, None, None, None, None, None, 181.9, None,-7.71, None, None, None, None, None, None, None, None, None,2017-02-27 04:00:00, None,9
37.51, None, None, None, None, None, None, None, -18.0, None, None, None, None, None, None, 181.5, None,-7.57, None, None, None, None, None, None, None, None, None,2017-02-27 05:00:00, None,9
39.76, None, None, None, None, None, None, None, -18.0, None, None, None, None, None, None, 181.7, None,-7.75, None, None, None, None, None, None, None, None, None,2017-02-27 06:00:00, None,9
40.09, None, None, None, None, None, None, None, -18.0, None, None, None, None, None, None, 181.6, None,-7.83, None, None, None, None, None, None, None, None, None,2017-02-27 07:00:00, None,9
39.38, None, None, None, None, None, None, None, -18.0, None, None, None, None, None, None, 181.7, None,-7.76, None, None, None, None, None, None, None, None, None,2017-02-27 08:00:00, None,9
39.65, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, 182.1, None,-6.573, None, None, None, None, None, None, None, None, None,2017-02-27 09:00:00, None,9
