CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-4.0, None, None, None,15.25,33.24,177.3, None, None, None, None, None, None, None, None, None, None, None,2016-03-09 01:00:00, None, None, None, None,10
-4.116, None, None, None,14.48,30.09,179.0, None, None, None, None, None, None, None, None, None, None, None,2016-03-09 02:00:00, None, None, None, None,10
-4.165, None, None, None,17.09,30.49,177.9, None, None, None, None, None, None, None, None, None, None, None,2016-03-09 03:00:00, None, None, None, None,10
-4.453, None, None, None,12.48,40.48,168.2, None, None, None, None, None, None, None, None, None, None, None,2016-03-09 04:00:00, None, None, None, None,10
-4.453, None, None, None,10.34,50.07,160.6, None, None, None, None, None, None, None, None, None, None, None,2016-03-09 05:00:00, None, None, None, None,10
-4.838, None, None, None,10.21,43.9,163.5, None, None, None, None, None, None, None, None, None, None, None,2016-03-09 06:00:00, None, None, None, None,10
-4.953, None, None, None,10.05,36.13,164.8, None, None, None, None, None, None, None, None, None, None, None,2016-03-09 07:00:00, None, None, None, None,10
-4.943, None, None, None,12.6,28.79,165.3, None, None, None, None, None, None, None, None, None, None, None,2016-03-09 08:00:00, None, None, None, None,10
-4.586, None, None, None,13.6,27.83,166.0, None, None, None, None, None, None, None, None, None, None, None,2016-03-09 09:00:00, None, None, None, None,10
-4.001, None, None, None,12.04,35.7,166.3, None, None, None, None, None, None, None, None, None, None, None,2016-03-09 10:00:00, None, None, None, None,10
-3.562, None, None, None,10.59,56.03,164.3, None, None, None, None, None, None, None, None, None, None, None,2016-03-09 11:00:00, None, None, None, None,10
-3.963, None, None, None,11.9,50.07,165.6, None, None, None, None, None, None, None, None, None, None, None,2016-03-09 12:00:00, None, None, None, None,10
-2.52, None, None, None,15.08,50.7,171.3, None, None, None, None, None, None, None, None, None, None, None,2016-03-09 13:00:00, None, None, None, None,10
-0.602, None, None, None,14.14,28.51,181.1, None, None, None, None, None, None, None, None, None, None, None,2016-03-09 14:00:00, None, None, None, None,10
-0.895, None, None, None,14.56,12.09,180.9, None, None, None, None, None, None, None, None, None, None, None,2016-03-09 15:00:00, None, None, None, None,10
-0.842, None, None, None,11.72,9.78,189.7, None, None, None, None, None, None, None, None, None, None, None,2016-03-09 16:00:00, None, None, None, None,10
-0.337, None, None, None,15.07,8.0,194.8, None, None, None, None, None, None, None, None, None, None, None,2016-03-09 17:00:00, None, None, None, None,10
-2.426, None, None, None,13.05,22.13,170.8, None, None, None, None, None, None, None, None, None, None, None,2016-03-09 18:00:00, None, None, None, None,10
-4.184, None, None, None,10.23,22.19,176.5, None, None, None, None, None, None, None, None, None, None, None,2016-03-09 19:00:00, None, None, None, None,10
-4.366, None, None, None,16.23,18.01,171.0, None, None, None, None, None, None, None, None, None, None, None,2016-03-09 20:00:00, None, None, None, None,10
-4.597, None, None, None,22.58,8.78,169.7, None, None, None, None, None, None, None, None, None, None, None,2016-03-09 21:00:00, None, None, None, None,10
-4.859, None, None, None,24.83,8.21,125.7, None, None, None, None, None, None, None, None, None, None, None,2016-03-09 22:00:00, None, None, None, None,10
-4.847, None, None, None,36.32,5.049,69.09, None, None, None, None, None, None, None, None, None, None, None,2016-03-09 23:00:00, None, None, None, None,10
-4.896, None, None, None,41.45,3.275,85.1, None, None, None, None, None, None, None, None, None, None, None,2016-03-10 00:00:00, None, None, None, None,10
-5.243, None, None, None,22.56,9.11,26.89, None, None, None, None, None, None, None, None, None, None, None,2016-03-10 01:00:00, None, None, None, None,10
-4.944, None, None, None,14.56,14.55,64.5, None, None, None, None, None, None, None, None, None, None, None,2016-03-10 02:00:00, None, None, None, None,10
-5.127, None, None, None,13.96,15.91,68.13, None, None, None, None, None, None, None, None, None, None, None,2016-03-10 03:00:00, None, None, None, None,10
-5.195, None, None, None,15.33,15.23,57.44, None, None, None, None, None, None, None, None, None, None, None,2016-03-10 04:00:00, None, None, None, None,10
-5.146, None, None, None,12.01,15.83,55.7, None, None, None, None, None, None, None, None, None, None, None,2016-03-10 05:00:00, None, None, None, None,10
-4.897, None, None, None,17.31,17.55,74.0, None, None, None, None, None, None, None, None, None, None, None,2016-03-10 06:00:00, None, None, None, None,10
-4.847, None, None, None,21.79,18.74,93.8, None, None, None, None, None, None, None, None, None, None, None,2016-03-10 07:00:00, None, None, None, None,10
-4.856, None, None, None,35.05,10.49,80.6, None, None, None, None, None, None, None, None, None, None, None,2016-03-10 08:00:00, None, None, None, None,10
-4.827, None, None, None,21.42,14.83,74.4, None, None, None, None, None, None, None, None, None, None, None,2016-03-10 09:00:00, None, None, None, None,10
-4.576, None, None, None,19.77,14.14,99.4, None, None, None, None, None, None, None, None, None, None, None,2016-03-10 10:00:00, None, None, None, None,10
-3.809, None, None, None,31.29,5.262,124.0, None, None, None, None, None, None, None, None, None, None, None,2016-03-10 11:00:00, None, None, None, None,10
-2.263, None, None, None,46.75,2.633,44.1, None, None, None, None, None, None, None, None, None, None, None,2016-03-10 12:00:00, None, None, None, None,10
-1.75, None, None, None,30.4,3.886,137.0, None, None, None, None, None, None, None, None, None, None, None,2016-03-10 13:00:00, None, None, None, None,10
-0.801, None, None, None,50.86,0.993,62.53, None, None, None, None, None, None, None, None, None, None, None,2016-03-10 14:00:00, None, None, None, None,10
-2.169, None, None, None,34.41,2.034,249.2, None, None, None, None, None, None, None, None, None, None, None,2016-03-10 15:00:00, None, None, None, None,10
-1.504, None, None, None,10.06,5.239,196.9, None, None, None, None, None, None, None, None, None, None, None,2016-03-10 16:00:00, None, None, None, None,10
-3.791, None, None, None,23.28,8.34,227.8, None, None, None, None, None, None, None, None, None, None, None,2016-03-10 17:00:00, None, None, None, None,10
-4.096, None, None, None,11.32,19.09,243.5, None, None, None, None, None, None, None, None, None, None, None,2016-03-10 18:00:00, None, None, None, None,10
-4.001, None, None, None,16.49,14.84,235.3, None, None, None, None, None, None, None, None, None, None, None,2016-03-10 19:00:00, None, None, None, None,10
-4.355, None, None, None,11.36,28.23,236.4, None, None, None, None, None, None, None, None, None, None, None,2016-03-10 20:00:00, None, None, None, None,10
-4.808, None, None, None,9.31,42.82,240.2, None, None, None, None, None, None, None, None, None, None, None,2016-03-10 21:00:00, None, None, None, None,10
-5.543, None, None, None,8.48,38.34,238.0, None, None, None, None, None, None, None, None, None, None, None,2016-03-10 22:00:00, None, None, None, None,10
-5.389, None, None, None,10.36,33.36,236.1, None, None, None, None, None, None, None, None, None, None, None,2016-03-10 23:00:00, None, None, None, None,10
