pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,2.277,95.2, None, None,41.64, 0.69,357.2, None, None, None, None, None, None,2.0, 948.0, None, None, None,2016-03-04 00:00:00, None, -0.22, None,10
None,2.2,95.3, None, None,40.01, 0.221,288.7, None, None, None, None, None, None,2.0, 948.0, None, None, None,2016-03-04 01:00:00, None, -0.099, None,10
None,2.086,95.5, None, None,68.66, 1.335,343.4, None, None, None, None, None, None,1.0, 948.0, None, None, None,2016-03-04 02:00:00, None, -0.188, None,10
None,2.335,95.9, None, None,32.87, 1.746,28.77, None, None, None, None, None, None,2.0, 948.0, None, None, None,2016-03-04 03:00:00, None, -0.029, None,10
None,2.138,95.8, None, None,52.96, 0.262,299.2, None, None, None, None, None, None,2.0, 948.0, None, None, None,2016-03-04 04:00:00, None, -0.079, None,10
None,2.033,95.8, None, None,25.86, 1.926,19.75, None, None, None, None, None, None,1.0, 948.0, None, None, None,2016-03-04 05:00:00, None, -0.124, None,10
None,3.014,95.6, None, None,47.63, 3.143,31.26, None, None, None, None, None, None,2.0, 948.0, None, None, None,2016-03-04 06:00:00, None, 0.058, None,10
None,2.866,94.1, None, None,36.8, 3.73,35.3, None, None, None, None, None, None,2.0, 948.0, None, None, None,2016-03-04 07:00:00, None, -0.216, None,10
None,3.645,91.1, None, None,29.35, 5.799,22.4, None, None, None, None, None, None,2.0, 948.0, None, None, None,2016-03-04 08:00:00, None, -0.004, None,10
None,4.69,84.4, None, None,27.94, 8.18,26.06, None, None, None, None, None, None,2.0, 947.0, None, None, None,2016-03-04 09:00:00, None, -0.011, None,10
None,5.916,77.8, None, None,35.99, 8.82,45.05, None, None, None, None, None, None,2.0, 947.0, None, None, None,2016-03-04 10:00:00, None, 0.036, None,10
None,6.456,76.41, None, None,24.88, 9.71,86.9, None, None, None, None, None, None,2.0, 946.0, None, None, None,2016-03-04 11:00:00, None, -0.002, None,10
None,6.977,72.59, None, None,36.23, 8.33,57.67, None, None, None, None, None, None,2.0, 946.0, None, None, None,2016-03-04 12:00:00, None, -0.039, None,10
None,8.53,67.36, None, None,30.46, 11.2,29.81, None, None, None, None, None, None,3.0, 944.0, None, None, None,2016-03-04 13:00:00, None, 0.224, None,10
None,9.24,61.25, None, None,27.6, 11.67,27.17, None, None, None, None, None, None,2.0, 943.0, None, None, None,2016-03-04 14:00:00, None, -0.044, None,10
None,9.87,57.94, None, None,25.27, 12.66,16.1, None, None, None, None, None, None,2.0, 942.0, None, None, None,2016-03-04 15:00:00, None, -0.015, None,10
None,9.64,59.18, None, None,27.26, 11.33,24.09, None, None, None, None, None, None,2.0, 941.0, None, None, None,2016-03-04 16:00:00, None, -0.18, None,10
None,8.77,62.83, None, None,24.05, 11.9,16.21, None, None, None, None, None, None,2.0, 941.0, None, None, None,2016-03-04 17:00:00, None, 0.12, None,10
None,8.23,64.87, None, None,26.47, 9.22,11.1, None, None, None, None, None, None,2.0, 941.0, None, None, None,2016-03-04 18:00:00, None, 0.066, None,10
None,6.865,72.83, None, None,58.96, 2.441,358.2, None, None, None, None, None, None,2.0, 940.0, None, None, None,2016-03-04 19:00:00, None, -0.003, None,10
None,5.965,77.96, None, None,59.01, 1.86,347.4, None, None, None, None, None, None,2.0, 940.0, None, None, None,2016-03-04 20:00:00, None, -0.042, None,10
None,5.794,79.36, None, None,54.26, 1.125,11.66, None, None, None, None, None, None,3.0, 939.0, None, None, None,2016-03-04 21:00:00, None, -0.22, None,10
None,5.634,79.29, None, None,65.72, 0.929,336.2, None, None, None, None, None, None,2.0, 938.0, None, None, None,2016-03-04 22:00:00, None, -0.16, None,10
None,5.776,78.4, None, None,64.61, 1.456,18.75, None, None, None, None, None, None,2.0, 938.0, None, None, None,2016-03-04 23:00:00, None, -0.473, None,10
None,4.905,82.5, None, None,51.21, 0.556,281.5, None, None, None, None, None, None,2.0, 937.0, None, None, None,2016-03-05 00:00:00, None, -0.071, None,10
None,4.917,82.2, None, None,69.17, 1.15,34.67, None, None, None, None, None, None,2.0, 937.0, None, None, None,2016-03-05 01:00:00, None, -0.525, None,10
None,5.75,77.58, None, None,60.49, 3.306,57.82, None, None, None, None, None, None,2.0, 936.0, None, None, None,2016-03-05 02:00:00, None, -0.017, None,10
None,6.37,73.22, None, None,25.22, 12.87,15.86, None, None, None, None, None, None,2.0, 935.0, None, None, None,2016-03-05 03:00:00, None, -0.026, None,10
None,6.126,74.87, None, None,25.0, 13.29,16.41, None, None, None, None, None, None,2.0, 935.0, None, None, None,2016-03-05 04:00:00, None, -0.085, None,10
None,5.824,79.69, None, None,36.27, 7.317,29.46, None, None, None, None, None, None,3.0, 934.0, None, None, None,2016-03-05 05:00:00, None, -0.055, None,10
None,5.625,82.7, None, None,30.71, 10.69,23.3, None, None, None, None, None, None,3.0, 933.0, None, None, None,2016-03-05 06:00:00, None, -0.247, None,10
None,5.178,86.6, None, None,72.84, 3.396,47.12, None, None, None, None, None, None,3.0, 934.0, None, None, None,2016-03-05 07:00:00, None, -0.038, None,10
None,5.274,86.5, None, None,31.9, 8.05,27.26, None, None, None, None, None, None,3.0, 933.0, None, None, None,2016-03-05 08:00:00, None, -0.062, None,10
None,4.948,90.1, None, None,45.49, 4.677,54.31, None, None, None, None, None, None,3.0, 934.0, None, None, None,2016-03-05 09:00:00, None, -0.181, None,10
None,5.085,92.1, None, None,35.23, 0.688,108.1, None, None, None, None, None, None,4.0, 935.0, None, None, None,2016-03-05 10:00:00, None, -0.06, None,10
None,5.486,92.6, None, None,49.25, 1.17,79.19, None, None, None, None, None, None,4.0, 935.0, None, None, None,2016-03-05 11:00:00, None, 0.015, None,10
None,6.127,92.7, None, None,37.84, 1.489,60.01, None, None, None, None, None, None,5.0, 935.0, None, None, None,2016-03-05 12:00:00, None, 0.253, None,10
None,6.476,88.7, None, None,19.21, 3.243,97.6, None, None, None, None, None, None,5.0, 935.0, None, None, None,2016-03-05 13:00:00, None, 0.029, None,10
None,7.163,86.1, None, None,22.64, 2.326,98.3, None, None, None, None, None, None,5.0, 934.0, None, None, None,2016-03-05 14:00:00, None, 0.131, None,10
None,7.38,84.8, None, None,20.66, 3.906,104.6, None, None, None, None, None, None,5.0, 934.0, None, None, None,2016-03-05 15:00:00, None, -0.051, None,10
None,7.521,85.0, None, None,33.08, 3.338,104.1, None, None, None, None, None, None,5.0, 934.0, None, None, None,2016-03-05 16:00:00, None, -0.072, None,10
None,6.768,88.3, None, None,39.87, 5.413,65.28, None, None, None, None, None, None,5.0, 933.0, None, None, None,2016-03-05 17:00:00, None, 0.086, None,10
None,6.491,87.5, None, None,38.15, 6.884,36.58, None, None, None, None, None, None,5.0, 934.0, None, None, None,2016-03-05 18:00:00, None, 0.009, None,10
None,5.575,88.3, None, None,23.16, 8.39,19.22, None, None, None, None, None, None,4.0, 934.0, None, None, None,2016-03-05 19:00:00, None, -0.458, None,10
None,5.822,88.4, None, None,22.97, 9.87,12.3, None, None, None, None, None, None,4.0, 933.0, None, None, None,2016-03-05 20:00:00, None, -0.149, None,10
None,6.419,85.6, None, None,22.86, 12.51,15.78, None, None, None, None, None, None,4.0, 933.0, None, None, None,2016-03-05 21:00:00, None, -0.071, None,10
None,6.255,84.1, None, None,24.83, 10.6,16.91, None, None, None, None, None, None,4.0, 932.0, None, None, None,2016-03-05 22:00:00, None, -0.265, None,10
None,6.806,83.7, None, None,23.81, 10.4,11.63, None, None, None, None, None, None,4.0, 931.0, None, None, None,2016-03-05 23:00:00, None, -0.237, None,10
None,6.714,84.5, None, None,24.11, 13.48,16.06, None, None, None, None, None, None,4.0, 929.0, None, None, None,2016-03-06 00:00:00, None, -0.027, None,10
None,6.328,86.2, None, None,22.61, 13.07,18.7, None, None, None, None, None, None,4.0, 929.0, None, None, None,2016-03-06 01:00:00, None, -0.239, None,10
None,6.019,88.4, None, None,21.48, 13.28,16.33, None, None, None, None, None, None,4.0, 927.0, None, None, None,2016-03-06 02:00:00, None, -0.188, None,10
None,5.626,89.7, None, None,21.61, 12.28,17.33, None, None, None, None, None, None,4.0, 926.0, None, None, None,2016-03-06 03:00:00, None, 0.062, None,10
None,5.509,90.0, None, None,24.2, 11.11,15.42, None, None, None, None, None, None,4.0, 925.0, None, None, None,2016-03-06 04:00:00, None, -0.127, None,10
None,5.434,90.4, None, None,25.29, 12.1,16.03, None, None, None, None, None, None,4.0, 925.0, None, None, None,2016-03-06 05:00:00, None, -0.01, None,10
None,5.325,91.0, None, None,23.66, 13.61,10.91, None, None, None, None, None, None,4.0, 924.0, None, None, None,2016-03-06 06:00:00, None, 0.008, None,10
None,5.307,90.8, None, None,23.13, 13.69,15.57, None, None, None, None, None, None,4.0, 923.0, None, None, None,2016-03-06 07:00:00, None, -0.076, None,10
None,5.565,91.2, None, None,28.68, 10.37,7.495, None, None, None, None, None, None,4.0, 923.0, None, None, None,2016-03-06 08:00:00, None, 0.064, None,10
None,5.406,92.8, None, None,70.77, 0.994,175.8, None, None, None, None, None, None,4.0, 925.0, None, None, None,2016-03-06 09:00:00, None, -0.059, None,10
None,5.677,93.8, None, None,73.24, 0.502,250.9, None, None, None, None, None, None,5.0, 926.0, None, None, None,2016-03-06 10:00:00, None, -0.044, None,10
None,5.738,93.8, None, None,61.39, 1.339,252.1, None, None, None, None, None, None,5.0, 928.0, None, None, None,2016-03-06 11:00:00, None, 0.02, None,10
None,6.279,93.9, None, None,65.32, 1.705,325.7, None, None, None, None, None, None,5.0, 928.0, None, None, None,2016-03-06 12:00:00, None, -0.037, None,10
None,6.867,93.5, None, None,63.72, 0.311,176.7, None, None, None, None, None, None,6.0, 929.0, None, None, None,2016-03-06 13:00:00, None, 0.139, None,10
None,7.785,92.4, None, None,34.26, 1.119,186.0, None, None, None, None, None, None,7.0, 930.0, None, None, None,2016-03-06 14:00:00, None, 0.194, None,10
None,8.3,88.2, None, None,53.74, 0.489,176.5, None, None, None, None, None, None,6.0, 930.0, None, None, None,2016-03-06 15:00:00, None, -0.015, None,10
None,7.593,88.2, None, None,41.42, 0.446,233.0, None, None, None, None, None, None,6.0, 930.0, None, None, None,2016-03-06 16:00:00, None, -0.048, None,10
None,6.05,91.0, None, None,49.56, 2.249,292.8, None, None, None, None, None, None,5.0, 931.0, None, None, None,2016-03-06 17:00:00, None, 0.051, None,10
None,5.213,91.8, None, None,35.98, 2.074,336.5, None, None, None, None, None, None,4.0, 932.0, None, None, None,2016-03-06 18:00:00, None, 0.055, None,10
None,4.817,92.9, None, None,44.55, 0.588,293.1, None, None, None, None, None, None,4.0, 932.0, None, None, None,2016-03-06 19:00:00, None, -0.113, None,10
None,3.869,93.5, None, None,56.36, 0.673,305.8, None, None, None, None, None, None,3.0, 933.0, None, None, None,2016-03-06 20:00:00, None, -0.11, None,10
None,3.294,94.4, None, None,36.71, 0.957,303.9, None, None, None, None, None, None,2.0, 933.0, None, None, None,2016-03-06 21:00:00, None, -0.113, None,10
None,3.388,94.6, None, None,48.5, 0.075,285.9, None, None, None, None, None, None,3.0, 933.0, None, None, None,2016-03-06 22:00:00, None, -0.063, None,10
None,3.274,94.6, None, None,53.34, 0.093,284.2, None, None, None, None, None, None,2.0, 934.0, None, None, None,2016-03-06 23:00:00, None, -0.046, None,10
None,2.545,94.8, None, None,21.15, 1.636,4.87, None, None, None, None, None, None,2.0, 934.0, None, None, None,2016-03-07 00:00:00, None, -0.209, None,10
None,2.476,95.1, None, None,38.84, 1.39,339.5, None, None, None, None, None, None,2.0, 934.0, None, None, None,2016-03-07 01:00:00, None, -0.069, None,10
None,2.593,94.6, None, None,33.36, 1.689,358.9, None, None, None, None, None, None,2.0, 935.0, None, None, None,2016-03-07 02:00:00, None, -0.116, None,10
None,2.676,94.3, None, None,49.01, 1.248,1.222, None, None, None, None, None, None,2.0, 934.0, None, None, None,2016-03-07 03:00:00, None, -0.201, None,10
None,2.601,94.3, None, None,53.91, 0.967,313.2, None, None, None, None, None, None,2.0, 935.0, None, None, None,2016-03-07 04:00:00, None, -0.153, None,10
None,2.917,94.5, None, None,42.22, 0.861,353.6, None, None, None, None, None, None,2.0, 935.0, None, None, None,2016-03-07 05:00:00, None, 0.047, None,10
None,3.008,92.9, None, None,31.1, 4.601,9.36, None, None, None, None, None, None,2.0, 936.0, None, None, None,2016-03-07 06:00:00, None, 0.073, None,10
None,3.317,90.7, None, None,27.17, 5.025,21.52, None, None, None, None, None, None,2.0, 936.0, None, None, None,2016-03-07 07:00:00, None, -0.097, None,10
None,4.121,86.3, None, None,34.66, 5.896,9.7, None, None, None, None, None, None,2.0, 937.0, None, None, None,2016-03-07 08:00:00, None, -0.14, None,10
None,4.809,81.7, None, None,38.41, 6.323,15.34, None, None, None, None, None, None,2.0, 937.0, None, None, None,2016-03-07 09:00:00, None, -0.04, None,10
None,5.672,80.8, None, None,25.38, 9.04,11.71, None, None, None, None, None, None,3.0, 937.0, None, None, None,2016-03-07 10:00:00, None, 0.016, None,10
