RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,30.73,130.2, None, None, None, None, None, None, None, None, None, None, None, -3.192, None, None, None, None,10.71, None, None, None, None,2016-03-04 00:00:00, None,10
None, None, None, None,22.95,129.0, None, None, None, None, None, None, None, None, None, None, None, -3.24, None, None, None, None,7.28, None, None, None, None,2016-03-04 01:00:00, None,10
None, None, None, None,16.14,133.1, None, None, None, None, None, None, None, None, None, None, None, -3.057, None, None, None, None,5.305, None, None, None, None,2016-03-04 02:00:00, None,10
None, None, None, None,9.1,128.2, None, None, None, None, None, None, None, None, None, None, None, -3.326, None, None, None, None,6.834, None, None, None, None,2016-03-04 04:00:00, None,10
None, None, None, None,7.27,127.2, None, None, None, None, None, None, None, None, None, None, None, -3.307, None, None, None, None,7.03, None, None, None, None,2016-03-04 05:00:00, None,10
None, None, None, None,8.91,132.4, None, None, None, None, None, None, None, None, None, None, None, -3.047, None, None, None, None,6.568, None, None, None, None,2016-03-04 06:00:00, None,10
None, None, None, None,14.48,121.1, None, None, None, None, None, None, None, None, None, None, None, -3.403, None, None, None, None,7.96, None, None, None, None,2016-03-04 07:00:00, None,10
None, None, None, None,19.21,127.2, None, None, None, None, None, None, None, None, None, None, None, -3.038, None, None, None, None,6.425, None, None, None, None,2016-03-04 08:00:00, None,10
None, None, None, None,27.08,131.3, None, None, None, None, None, None, None, None, None, None, None, -3.769, None, None, None, None,6.116, None, None, None, None,2016-03-04 09:00:00, None,10
None, None, None, None,6.89,131.1, None, None, None, None, None, None, None, None, None, None, None, -3.634, None, None, None, None,2.511, None, None, None, None,2016-03-04 10:00:00, None,10
None, None, None, None,4.792,130.3, None, None, None, None, None, None, None, None, None, None, None, -2.021, None, None, None, None,1.129, None, None, None, None,2016-03-04 11:00:00, None,10
