RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
88.3, None, None, None, 7.037,86.5, None, None,3.0, 985.0, None, None, None, None, None, -0.335, None, None,4.734, None, None, None, None,23.19, None, None, None, None, None, None,2016-03-04 00:00:00, None,10
89.8, None, None, None, 5.826,91.0, None, None,3.0, 985.0, None, None, None, None, None, -0.248, None, None,4.471, None, None, None, None,25.35, None, None, None, None, None, None,2016-03-04 01:00:00, None,10
93.2, None, None, None, 3.968,120.0, None, None,3.0, 984.0, None, None, None, None, None, -0.593, None, None,3.477, None, None, None, None,42.49, None, None, None, None, None, None,2016-03-04 02:00:00, None,10
94.7, None, None, None, 3.123,132.9, None, None,2.0, 983.0, None, None, None, None, None, -0.452, None, None,3.21, None, None, None, None,26.15, None, None, None, None, None, None,2016-03-04 03:00:00, None,10
95.2, None, None, None, 3.448,131.6, None, None,2.0, 983.0, None, None, None, None, None, -0.506, None, None,2.627, None, None, None, None,25.26, None, None, None, None, None, None,2016-03-04 04:00:00, None,10
96.1, None, None, None, 4.053,125.2, None, None,2.0, 983.0, None, None, None, None, None, -0.122, None, None,2.573, None, None, None, None,24.85, None, None, None, None, None, None,2016-03-04 05:00:00, None,10
89.9, None, None, None, 5.788,96.2, None, None,2.0, 982.0, None, None, None, None, None, -0.237, None, None,3.965, None, None, None, None,30.91, None, None, None, None, None, None,2016-03-04 06:00:00, None,10
88.0, None, None, None, 5.093,101.7, None, None,2.0, 981.0, None, None, None, None, None, -0.796, None, None,3.99, None, None, None, None,33.72, None, None, None, None, None, None,2016-03-04 07:00:00, None,10
82.0, None, None, None, 5.383,86.2, None, None,3.0, 981.0, None, None, None, None, None, -0.854, None, None,5.39, None, None, None, None,37.12, None, None, None, None, None, None,2016-03-04 08:00:00, None,10
73.01, None, None, None, 7.942,76.15, None, None,2.0, 980.0, None, None, None, None, None, -0.593, None, None,6.873, None, None, None, None,26.92, None, None, None, None, None, None,2016-03-04 09:00:00, None,10
83.9, None, None, None, 3.691,274.6, None, None,4.0, 979.0, None, None, None, None, None, -0.333, None, None,6.08, None, None, None, None,60.42, None, None, None, None, None, None,2016-03-04 10:00:00, None,10
76.9, None, None, None, 3.488,255.2, None, None,4.0, 979.0, None, None, None, None, None, -0.215, None, None,7.98, None, None, None, None,37.61, None, None, None, None, None, None,2016-03-04 11:00:00, None,10
72.54, None, None, None, 3.483,266.0, None, None,5.0, 978.0, None, None, None, None, None, -0.337, None, None,9.74, None, None, None, None,33.06, None, None, None, None, None, None,2016-03-04 12:00:00, None,10
79.41, None, None, None, 2.793,278.2, None, None,6.0, 978.0, None, None, None, None, None, -0.299, None, None,8.96, None, None, None, None,46.06, None, None, None, None, None, None,2016-03-04 13:00:00, None,10
80.1, None, None, None, 1.981,300.7, None, None,5.0, 978.0, None, None, None, None, None, -0.341, None, None,8.85, None, None, None, None,67.96, None, None, None, None, None, None,2016-03-04 14:00:00, None,10
87.7, None, None, None, 1.192,146.1, None, None,7.0, 978.0, None, None, None, None, None, -0.268, None, None,8.74, None, None, None, None,78.17, None, None, None, None, None, None,2016-03-04 15:00:00, None,10
93.1, None, None, None, 1.332,114.2, None, None,7.0, 978.0, None, None, None, None, None, -0.234, None, None,8.33, None, None, None, None,74.49, None, None, None, None, None, None,2016-03-04 16:00:00, None,10
94.2, None, None, None, 1.801,304.8, None, None,7.0, 977.0, None, None, None, None, None, -0.311, None, None,7.747, None, None, None, None,67.18, None, None, None, None, None, None,2016-03-04 17:00:00, None,10
94.7, None, None, None, 0.855,40.42, None, None,6.0, 977.0, None, None, None, None, None, -0.307, None, None,7.277, None, None, None, None,73.85, None, None, None, None, None, None,2016-03-04 18:00:00, None,10
95.0, None, None, None, 0.941,154.1, None, None,6.0, 977.0, None, None, None, None, None, -0.318, None, None,6.407, None, None, None, None,38.6, None, None, None, None, None, None,2016-03-04 19:00:00, None,10
95.5, None, None, None, 1.035,154.2, None, None,5.0, 976.0, None, None, None, None, None, -0.274, None, None,6.069, None, None, None, None,29.73, None, None, None, None, None, None,2016-03-04 20:00:00, None,10
95.7, None, None, None, 1.222,150.1, None, None,5.0, 975.0, None, None, None, None, None, -0.283, None, None,5.876, None, None, None, None,16.85, None, None, None, None, None, None,2016-03-04 21:00:00, None,10
95.9, None, None, None, 1.228,142.9, None, None,5.0, 975.0, None, None, None, None, None, -0.27, None, None,5.828, None, None, None, None,30.86, None, None, None, None, None, None,2016-03-04 22:00:00, None,10
96.0, None, None, None, 0.944,129.6, None, None,5.0, 973.0, None, None, None, None, None, -0.233, None, None,5.802, None, None, None, None,36.45, None, None, None, None, None, None,2016-03-04 23:00:00, None,10
96.2, None, None, None, 1.013,112.5, None, None,5.0, 972.0, None, None, None, None, None, -0.325, None, None,5.779, None, None, None, None,34.93, None, None, None, None, None, None,2016-03-05 00:00:00, None,10
96.3, None, None, None, 0.905,117.9, None, None,5.0, 971.0, None, None, None, None, None, -0.417, None, None,5.579, None, None, None, None,47.16, None, None, None, None, None, None,2016-03-05 01:00:00, None,10
96.6, None, None, None, 1.929,120.1, None, None,5.0, 969.0, None, None, None, None, None, -0.371, None, None,5.023, None, None, None, None,56.89, None, None, None, None, None, None,2016-03-05 02:00:00, None,10
96.7, None, None, None, 1.405,123.7, None, None,4.0, 969.0, None, None, None, None, None, -0.316, None, None,4.815, None, None, None, None,30.05, None, None, None, None, None, None,2016-03-05 03:00:00, None,10
96.9, None, None, None, 1.071,138.0, None, None,5.0, 969.0, None, None, None, None, None, -0.338, None, None,5.128, None, None, None, None,36.24, None, None, None, None, None, None,2016-03-05 04:00:00, None,10
96.7, None, None, None, 1.363,114.0, None, None,5.0, 969.0, None, None, None, None, None, -0.316, None, None,5.248, None, None, None, None,46.29, None, None, None, None, None, None,2016-03-05 05:00:00, None,10
96.8, None, None, None, 1.285,201.3, None, None,5.0, 970.0, None, None, None, None, None, -0.304, None, None,5.516, None, None, None, None,58.28, None, None, None, None, None, None,2016-03-05 06:00:00, None,10
96.8, None, None, None, 4.098,125.6, None, None,5.0, 971.0, None, None, None, None, None, -0.317, None, None,5.748, None, None, None, None,79.79, None, None, None, None, None, None,2016-03-05 07:00:00, None,10
96.8, None, None, None, 2.698,101.0, None, None,6.0, 971.0, None, None, None, None, None, -0.248, None, None,6.071, None, None, None, None,67.54, None, None, None, None, None, None,2016-03-05 08:00:00, None,10
96.7, None, None, None, 2.16,58.77, None, None,6.0, 972.0, None, None, None, None, None, -0.164, None, None,6.599, None, None, None, None,67.79, None, None, None, None, None, None,2016-03-05 09:00:00, None,10
96.5, None, None, None, 2.333,253.9, None, None,7.0, 973.0, None, None, None, None, None, -0.22, None, None,7.615, None, None, None, None,80.5, None, None, None, None, None, None,2016-03-05 10:00:00, None,10
96.4, None, None, None, 1.997,240.7, None, None,8.0, 973.0, None, None, None, None, None, -0.099, None, None,8.23, None, None, None, None,64.79, None, None, None, None, None, None,2016-03-05 11:00:00, None,10
94.1, None, None, None, 2.165,216.1, None, None,9.0, 973.0, None, None, None, None, None, -0.245, None, None,9.81, None, None, None, None,29.13, None, None, None, None, None, None,2016-03-05 12:00:00, None,10
88.3, None, None, None, 1.764,180.0, None, None,9.0, 972.0, None, None, None, None, None, -0.485, None, None,11.15, None, None, None, None,14.15, None, None, None, None, None, None,2016-03-05 13:00:00, None,10
83.0, None, None, None, 2.357,202.3, None, None,9.0, 972.0, None, None, None, None, None, -0.522, None, None,11.95, None, None, None, None,22.19, None, None, None, None, None, None,2016-03-05 14:00:00, None,10
84.3, None, None, None, 2.618,172.4, None, None,7.0, 971.0, None, None, None, None, None, -0.325, None, None,10.03, None, None, None, None,20.76, None, None, None, None, None, None,2016-03-05 15:00:00, None,10
91.8, None, None, None, 3.568,127.7, None, None,7.0, 969.0, None, None, None, None, None, -0.172, None, None,8.14, None, None, None, None,17.71, None, None, None, None, None, None,2016-03-05 16:00:00, None,10
92.6, None, None, None, 4.099,102.6, None, None,7.0, 967.0, None, None, None, None, None, -0.262, None, None,8.31, None, None, None, None,10.13, None, None, None, None, None, None,2016-03-05 17:00:00, None,10
90.9, None, None, None, 4.821,102.1, None, None,6.0, 966.0, None, None, None, None, None, -0.368, None, None,7.495, None, None, None, None,15.89, None, None, None, None, None, None,2016-03-05 18:00:00, None,10
84.1, None, None, None, 7.085,85.3, None, None,5.0, 965.0, None, None, None, None, None, -0.164, None, None,7.555, None, None, None, None,18.92, None, None, None, None, None, None,2016-03-05 19:00:00, None,10
85.8, None, None, None, 5.371,86.2, None, None,5.0, 964.0, None, None, None, None, None, -0.665, None, None,7.11, None, None, None, None,35.1, None, None, None, None, None, None,2016-03-05 20:00:00, None,10
92.7, None, None, None, 2.045,127.3, None, None,5.0, 963.0, None, None, None, None, None, -0.374, None, None,6.166, None, None, None, None,33.95, None, None, None, None, None, None,2016-03-05 21:00:00, None,10
93.5, None, None, None, 3.465,112.7, None, None,5.0, 963.0, None, None, None, None, None, -0.353, None, None,6.311, None, None, None, None,30.55, None, None, None, None, None, None,2016-03-05 22:00:00, None,10
86.7, None, None, None, 4.702,100.2, None, None,6.0, 962.0, None, None, None, None, None, -0.143, None, None,7.857, None, None, None, None,30.05, None, None, None, None, None, None,2016-03-05 23:00:00, None,10
86.1, None, None, None, 5.371,92.1, None, None,6.0, 961.0, None, None, None, None, None, -0.457, None, None,8.19, None, None, None, None,28.56, None, None, None, None, None, None,2016-03-06 00:00:00, None,10
91.5, None, None, None, 1.777,185.0, None, None,6.0, 960.0, None, None, None, None, None, -0.437, None, None,6.88, None, None, None, None,68.9, None, None, None, None, None, None,2016-03-06 01:00:00, None,10
93.1, None, None, None, 1.629,134.2, None, None,6.0, 960.0, None, None, None, None, None, -0.333, None, None,6.552, None, None, None, None,43.76, None, None, None, None, None, None,2016-03-06 02:00:00, None,10
94.3, None, None, None, 1.772,133.8, None, None,6.0, 959.0, None, None, None, None, None, -0.324, None, None,6.456, None, None, None, None,34.87, None, None, None, None, None, None,2016-03-06 03:00:00, None,10
95.0, None, None, None, 1.68,137.7, None, None,6.0, 959.0, None, None, None, None, None, -0.375, None, None,6.314, None, None, None, None,41.04, None, None, None, None, None, None,2016-03-06 04:00:00, None,10
95.4, None, None, None, 4.014,124.4, None, None,6.0, 961.0, None, None, None, None, None, -0.184, None, None,6.697, None, None, None, None,56.19, None, None, None, None, None, None,2016-03-06 05:00:00, None,10
95.5, None, None, None, 2.884,158.9, None, None,6.0, 963.0, None, None, None, None, None, -0.385, None, None,6.536, None, None, None, None,65.37, None, None, None, None, None, None,2016-03-06 06:00:00, None,10
96.0, None, None, None, 2.704,122.1, None, None,6.0, 964.0, None, None, None, None, None, -0.32, None, None,6.825, None, None, None, None,31.41, None, None, None, None, None, None,2016-03-06 07:00:00, None,10
95.7, None, None, None, 2.171,176.7, None, None,6.0, 965.0, None, None, None, None, None, -0.237, None, None,6.735, None, None, None, None,68.04, None, None, None, None, None, None,2016-03-06 08:00:00, None,10
