RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
85.6, None, None, None,7.059,124.2, None, None, None, None, None, None, None, None, None, 97.0, None, None,0.813, None, None, None, None,55.69, None, None, None, None,2016-03-05 05:00:00,10
89.8, None, None, None,8.15,168.3, None, None, None, None, None, None, None, None, None, 96.9, None, None,0.712, None, None, None, None,44.65, None, None, None, None,2016-03-05 06:00:00,10
89.7, None, None, None,7.217,161.5, None, None, None, None, None, None, None, None, None, 96.8, None, None,0.925, None, None, None, None,42.61, None, None, None, None,2016-03-05 07:00:00,10
87.8, None, None, None,5.827,185.3, None, None, None, None, None, None, None, None, None, 96.8, None, None,1.06, None, None, None, None,54.63, None, None, None, None,2016-03-05 08:00:00,10
71.27, None, None, None,12.22,255.6, None, None, None, None, None, None, None, None, None, 96.7, None, None,2.604, None, None, None, None,33.94, None, None, None, None,2016-03-05 09:00:00,10
63.93, None, None, None,9.63,240.9, None, None, None, None, None, None, None, None, None, 96.7, None, None,3.827, None, None, None, None,44.57, None, None, None, None,2016-03-05 10:00:00,10
51.49, None, None, None,8.81,240.3, None, None, None, None, None, None, None, None, None, 96.7, None, None,4.919, None, None, None, None,42.7, None, None, None, None,2016-03-05 11:00:00,10
46.17, None, None, None,10.57,242.0, None, None, None, None, None, None, None, None, None, 95.5, None, None,5.542, None, None, None, None,31.22, None, None, None, None,2016-03-05 12:00:00,10
65.37, None, None, None,7.291,173.7, None, None, None, None, None, None, None, None, None, 94.8, None, None,5.118, None, None, None, None,56.5, None, None, None, None,2016-03-05 13:00:00,10
61.15, None, None, None,7.822,125.5, None, None, None, None, None, None, None, None, None, 94.2, None, None,4.937, None, None, None, None,23.76, None, None, None, None,2016-03-05 14:00:00,10
63.02, None, None, None,6.554,147.3, None, None, None, None, None, None, None, None, None, 94.0, None, None,4.261, None, None, None, None,41.41, None, None, None, None,2016-03-05 15:00:00,10
58.14, None, None, None,4.471,164.3, None, None, None, None, None, None, None, None, None, 93.6, None, None,5.235, None, None, None, None,49.79, None, None, None, None,2016-03-05 16:00:00,10
70.69, None, None, None,4.391,150.2, None, None, None, None, None, None, None, None, None, 93.7, None, None,3.409, None, None, None, None,49.17, None, None, None, None,2016-03-05 17:00:00,10
72.78, None, None, None,7.537,138.6, None, None, None, None, None, None, None, None, None, 93.5, None, None,2.465, None, None, None, None,37.48, None, None, None, None,2016-03-05 18:00:00,10
68.04, None, None, None,7.964,132.9, None, None, None, None, None, None, None, None, None, 93.4, None, None,2.185, None, None, None, None,42.3, None, None, None, None,2016-03-05 19:00:00,10
74.46, None, None, None,12.17,122.9, None, None, None, None, None, None, None, None, None, 93.4, None, None,1.796, None, None, None, None,34.24, None, None, None, None,2016-03-05 20:00:00,10
83.8, None, None, None,12.03,129.9, None, None, None, None, None, None, None, None, None, 93.4, None, None,1.4, None, None, None, None,32.47, None, None, None, None,2016-03-05 21:00:00,10
88.1, None, None, None,7.025,96.5, None, None, None, None, None, None, None, None, None, 93.3, None, None,0.885, None, None, None, None,38.11, None, None, None, None,2016-03-05 22:00:00,10
88.3, None, None, None,6.576,71.91, None, None, None, None, None, None, None, None, None, 93.3, None, None,0.877, None, None, None, None,33.97, None, None, None, None,2016-03-05 23:00:00,10
94.2, None, None, None,7.825,95.7, None, None, None, None, None, None, None, None, None, 93.2, None, None,0.404, None, None, None, None,34.48, None, None, None, None,2016-03-06 00:00:00,10
95.1, None, None, None,6.134,115.9, None, None, None, None, None, None, None, None, None, 93.2, None, None,0.201, None, None, None, None,39.73, None, None, None, None,2016-03-06 01:00:00,10
96.0, None, None, None,5.933,111.8, None, None, None, None, None, None, None, None, None, 93.7, None, None,0.185, None, None, None, None,43.62, None, None, None, None,2016-03-06 02:00:00,10
96.0, None, None, None,5.168,134.4, None, None, None, None, None, None, None, None, None, 93.7, None, None,0.276, None, None, None, None,40.69, None, None, None, None,2016-03-06 03:00:00,10
96.2, None, None, None,1.951,251.5, None, None, None, None, None, None, None, None, None, 94.2, None, None,0.207, None, None, None, None,33.51, None, None, None, None,2016-03-06 04:00:00,10
95.8, None, None, None,4.548,187.2, None, None, None, None, None, None, None, None, None, 95.4, None, None,0.14, None, None, None, None,53.22, None, None, None, None,2016-03-06 05:00:00,10
96.1, None, None, None,5.501,176.6, None, None, None, None, None, None, None, None, None, 95.8, None, None,0.42, None, None, None, None,63.27, None, None, None, None,2016-03-06 06:00:00,10
80.8, None, None, None,24.83,259.9, None, None, None, None, None, None, None, None, None, 96.1, None, None,-2.017, None, None, None, None,23.07, None, None, None, None,2016-03-06 07:00:00,10
75.34, None, None, None,21.34,251.4, None, None, None, None, None, None, None, None, None, 96.1, None, None,-1.722, None, None, None, None,25.74, None, None, None, None,2016-03-06 08:00:00,10
72.19, None, None, None,16.88,242.4, None, None, None, None, None, None, None, None, None, 96.1, None, None,-1.538, None, None, None, None,26.69, None, None, None, None,2016-03-06 09:00:00,10
72.37, None, None, None,10.5,258.9, None, None, None, None, None, None, None, None, None, 96.0, None, None,-0.905, None, None, None, None,32.9, None, None, None, None,2016-03-06 10:00:00,10
66.5, None, None, None,13.75,238.8, None, None, None, None, None, None, None, None, None, 95.9, None, None,0.281, None, None, None, None,30.95, None, None, None, None,2016-03-06 11:00:00,10
59.96, None, None, None,14.58,248.7, None, None, None, None, None, None, None, None, None, 96.1, None, None,0.665, None, None, None, None,23.34, None, None, None, None,2016-03-06 12:00:00,10
56.89, None, None, None,11.34,251.3, None, None, None, None, None, None, None, None, None, 96.1, None, None,1.513, None, None, None, None,34.27, None, None, None, None,2016-03-06 13:00:00,10
60.91, None, None, None,12.31,244.8, None, None, None, None, None, None, None, None, None, 96.1, None, None,0.628, None, None, None, None,26.78, None, None, None, None,2016-03-06 14:00:00,10
58.14, None, None, None,9.38,234.1, None, None, None, None, None, None, None, None, None, 95.8, None, None,0.408, None, None, None, None,22.14, None, None, None, None,2016-03-06 15:00:00,10
60.39, None, None, None,9.79,229.7, None, None, None, None, None, None, None, None, None, 95.8, None, None,0.444, None, None, None, None,19.1, None, None, None, None,2016-03-06 16:00:00,10
67.56, None, None, None,3.238,211.4, None, None, None, None, None, None, None, None, None, 95.7, None, None,-0.155, None, None, None, None,49.61, None, None, None, None,2016-03-06 17:00:00,10
68.75, None, None, None,2.995,258.2, None, None, None, None, None, None, None, None, None, 95.7, None, None,-0.624, None, None, None, None,47.07, None, None, None, None,2016-03-06 18:00:00,10
84.1, None, None, None,1.067,298.5, None, None, None, None, None, None, None, None, None, 95.5, None, None,-2.505, None, None, None, None,60.39, None, None, None, None,2016-03-06 19:00:00,10
79.06, None, None, None,2.398,306.5, None, None, None, None, None, None, None, None, None, 95.6, None, None,-3.116, None, None, None, None,57.88, None, None, None, None,2016-03-06 20:00:00,10
75.33, None, None, None,10.36,267.6, None, None, None, None, None, None, None, None, None, 95.7, None, None,-3.486, None, None, None, None,10.91, None, None, None, None,2016-03-06 21:00:00,10
71.82, None, None, None,3.808,279.4, None, None, None, None, None, None, None, None, None, 95.7, None, None,-3.072, None, None, None, None,52.33, None, None, None, None,2016-03-06 22:00:00,10
80.1, None, None, None,0.583,320.0, None, None, None, None, None, None, None, None, None, 95.6, None, None,-3.551, None, None, None, None,50.29, None, None, None, None,2016-03-06 23:00:00,10
79.6, None, None, None,0.777,355.6, None, None, None, None, None, None, None, None, None, 95.6, None, None,-3.91, None, None, None, None,53.9, None, None, None, None,2016-03-07 00:00:00,10
84.0, None, None, None,1.72,264.3, None, None, None, None, None, None, None, None, None, 95.6, None, None,-4.178, None, None, None, None,61.29, None, None, None, None,2016-03-07 01:00:00,10
90.6, None, None, None,5.472,164.9, None, None, None, None, None, None, None, None, None, 95.6, None, None,-3.231, None, None, None, None,51.75, None, None, None, None,2016-03-07 02:00:00,10
90.7, None, None, None,5.085,151.7, None, None, None, None, None, None, None, None, None, 95.6, None, None,-3.324, None, None, None, None,45.33, None, None, None, None,2016-03-07 03:00:00,10
88.5, None, None, None,5.006,173.5, None, None, None, None, None, None, None, None, None, 95.5, None, None,-3.084, None, None, None, None,49.1, None, None, None, None,2016-03-07 04:00:00,10
88.4, None, None, None,6.527,119.0, None, None, None, None, None, None, None, None, None, 95.5, None, None,-2.954, None, None, None, None,26.23, None, None, None, None,2016-03-07 05:00:00,10
94.0, None, None, None,4.772,113.4, None, None, None, None, None, None, None, None, None, 95.5, None, None,-3.048, None, None, None, None,31.99, None, None, None, None,2016-03-07 06:00:00,10
90.8, None, None, None,6.014,103.2, None, None, None, None, None, None, None, None, None, 95.4, None, None,-2.819, None, None, None, None,30.55, None, None, None, None,2016-03-07 07:00:00,10
91.6, None, None, None,5.123,100.4, None, None, None, None, None, None, None, None, None, 95.7, None, None,-3.011, None, None, None, None,30.78, None, None, None, None,2016-03-07 08:00:00,10
91.9, None, None, None,6.44,93.7, None, None, None, None, None, None, None, None, None, 96.7, None, None,-2.971, None, None, None, None,35.33, None, None, None, None,2016-03-07 09:00:00,10
89.1, None, None, None,9.04,106.2, None, None, None, None, None, None, None, None, None, 96.9, None, None,-2.841, None, None, None, None,29.21, None, None, None, None,2016-03-07 10:00:00,10
94.6, None, None, None,7.907,147.0, None, None, None, None, None, None, None, None, None, 97.0, None, None,-3.534, None, None, None, None,52.59, None, None, None, None,2016-03-07 11:00:00,10
93.9, None, None, None,6.922,150.5, None, None, None, None, None, None, None, None, None, 97.3, None, None,-3.209, None, None, None, None,49.85, None, None, None, None,2016-03-07 12:00:00,10
93.9, None, None, None,6.159,154.3, None, None, None, None, None, None, None, None, None, 100.1, None, None,-3.282, None, None, None, None,47.32, None, None, None, None,2016-03-07 13:00:00,10
87.9, None, None, None,10.66,220.7, None, None, None, None, None, None, None, None, None, 102.0, None, None,-2.488, None, None, None, None,49.68, None, None, None, None,2016-03-07 14:00:00,10
83.8, None, None, None,11.53,255.3, None, None, None, None, None, None, None, None, None, 101.9, None, None,-2.26, None, None, None, None,27.94, None, None, None, None,2016-03-07 15:00:00,10
83.9, None, None, None,8.84,259.1, None, None, None, None, None, None, None, None, None, 101.7, None, None,-1.913, None, None, None, None,29.84, None, None, None, None,2016-03-07 16:00:00,10
83.6, None, None, None,7.731,267.3, None, None, None, None, None, None, None, None, None, 101.8, None, None,-2.62, None, None, None, None,31.92, None, None, None, None,2016-03-07 17:00:00,10
85.6, None, None, None,11.77,268.6, None, None, None, None, None, None, None, None, None, 102.0, None, None,-3.215, None, None, None, None,20.03, None, None, None, None,2016-03-07 18:00:00,10
83.6, None, None, None,18.74,265.5, None, None, None, None, None, None, None, None, None, 101.6, None, None,-3.446, None, None, None, None,15.97, None, None, None, None,2016-03-07 19:00:00,10
82.0, None, None, None,24.13,264.7, None, None, None, None, None, None, None, None, None, 102.1, None, None,-4.011, None, None, None, None,15.55, None, None, None, None,2016-03-07 20:00:00,10
82.2, None, None, None,24.24,265.3, None, None, None, None, None, None, None, None, None, 100.8, None, None,-4.309, None, None, None, None,14.36, None, None, None, None,2016-03-07 21:00:00,10
81.2, None, None, None,20.84,259.5, None, None, None, None, None, None, None, None, None, 100.2, None, None,-4.501, None, None, None, None,16.46, None, None, None, None,2016-03-07 22:00:00,10
83.8, None, None, None,17.79,257.9, None, None, None, None, None, None, None, None, None, 100.1, None, None,-4.838, None, None, None, None,18.06, None, None, None, None,2016-03-07 23:00:00,10
83.4, None, None, None,17.32,265.2, None, None, None, None, None, None, None, None, None, 100.0, None, None,-4.984, None, None, None, None,14.68, None, None, None, None,2016-03-08 00:00:00,10
85.3, None, None, None,15.53,261.5, None, None, None, None, None, None, None, None, None, 100.0, None, None,-5.145, None, None, None, None,16.79, None, None, None, None,2016-03-08 01:00:00,10
79.3, None, None, None,14.32,253.7, None, None, None, None, None, None, None, None, None, 99.9, None, None,-5.001, None, None, None, None,19.4, None, None, None, None,2016-03-08 02:00:00,10
80.1, None, None, None,13.97,254.2, None, None, None, None, None, None, None, None, None, 99.8, None, None,-5.185, None, None, None, None,19.53, None, None, None, None,2016-03-08 03:00:00,10
81.3, None, None, None,17.09,252.0, None, None, None, None, None, None, None, None, None, 99.8, None, None,-5.403, None, None, None, None,17.15, None, None, None, None,2016-03-08 04:00:00,10
79.65, None, None, None,12.82,271.0, None, None, None, None, None, None, None, None, None, 99.7, None, None,-5.459, None, None, None, None,13.97, None, None, None, None,2016-03-08 05:00:00,10
77.48, None, None, None,11.89,262.8, None, None, None, None, None, None, None, None, None, 99.6, None, None,-5.236, None, None, None, None,18.47, None, None, None, None,2016-03-08 06:00:00,10
79.04, None, None, None,6.107,264.6, None, None, None, None, None, None, None, None, None, 99.6, None, None,-5.581, None, None, None, None,29.04, None, None, None, None,2016-03-08 07:00:00,10
75.15, None, None, None,11.23,264.3, None, None, None, None, None, None, None, None, None, 99.5, None, None,-4.656, None, None, None, None,21.75, None, None, None, None,2016-03-08 08:00:00,10
73.72, None, None, None,13.97,251.5, None, None, None, None, None, None, None, None, None, 99.4, None, None,-4.341, None, None, None, None,15.51, None, None, None, None,2016-03-08 09:00:00,10
77.49, None, None, None,4.294,177.3, None, None, None, None, None, None, None, None, None, 99.4, None, None,-3.192, None, None, None, None,66.61, None, None, None, None,2016-03-08 10:00:00,10
73.07, None, None, None,5.032,130.4, None, None, None, None, None, None, None, None, None, 99.3, None, None,-2.961, None, None, None, None,27.07, None, None, None, None,2016-03-08 11:00:00,10
72.07, None, None, None,6.373,112.7, None, None, None, None, None, None, None, None, None, 99.3, None, None,-2.683, None, None, None, None,26.55, None, None, None, None,2016-03-08 12:00:00,10
73.32, None, None, None,6.537,121.2, None, None, None, None, None, None, None, None, None, 99.2, None, None,-2.46, None, None, None, None,27.96, None, None, None, None,2016-03-08 13:00:00,10
72.5, None, None, None,6.727,131.8, None, None, None, None, None, None, None, None, None, 99.2, None, None,-1.811, None, None, None, None,38.1, None, None, None, None,2016-03-08 14:00:00,10
72.37, None, None, None,6.1,137.6, None, None, None, None, None, None, None, None, None, 99.2, None, None,-1.291, None, None, None, None,35.34, None, None, None, None,2016-03-08 15:00:00,10
74.91, None, None, None,7.245,187.1, None, None, None, None, None, None, None, None, None, 98.9, None, None,-2.017, None, None, None, None,44.3, None, None, None, None,2016-03-08 16:00:00,10
82.4, None, None, None,7.304,142.3, None, None, None, None, None, None, None, None, None, 98.8, None, None,-3.228, None, None, None, None,40.53, None, None, None, None,2016-03-08 17:00:00,10
84.4, None, None, None,5.613,141.8, None, None, None, None, None, None, None, None, None, 98.6, None, None,-3.729, None, None, None, None,37.87, None, None, None, None,2016-03-08 18:00:00,10
84.2, None, None, None,6.189,146.2, None, None, None, None, None, None, None, None, None, 98.5, None, None,-4.111, None, None, None, None,36.49, None, None, None, None,2016-03-08 19:00:00,10
86.5, None, None, None,4.136,152.1, None, None, None, None, None, None, None, None, None, 98.4, None, None,-5.112, None, None, None, None,64.42, None, None, None, None,2016-03-08 20:00:00,10
88.3, None, None, None,0.512,273.0, None, None, None, None, None, None, None, None, None, 98.3, None, None,-6.121, None, None, None, None,56.74, None, None, None, None,2016-03-08 21:00:00,10
87.8, None, None, None,0.399,311.7, None, None, None, None, None, None, None, None, None, 98.3, None, None,-5.786, None, None, None, None,57.0, None, None, None, None,2016-03-08 22:00:00,10
88.2, None, None, None,0.184,299.5, None, None, None, None, None, None, None, None, None, 98.2, None, None,-6.678, None, None, None, None,63.89, None, None, None, None,2016-03-08 23:00:00,10
89.1, None, None, None,1.105,281.0, None, None, None, None, None, None, None, None, None, 98.3, None, None,-7.119, None, None, None, None,63.1, None, None, None, None,2016-03-09 00:00:00,10
88.9, None, None, None,2.002,271.4, None, None, None, None, None, None, None, None, None, 98.3, None, None,-7.057, None, None, None, None,26.46, None, None, None, None,2016-03-09 01:00:00,10
89.1, None, None, None,0.75,277.3, None, None, None, None, None, None, None, None, None, 98.4, None, None,-6.808, None, None, None, None,39.72, None, None, None, None,2016-03-09 02:00:00,10
84.7, None, None, None,0.136,335.8, None, None, None, None, None, None, None, None, None, 98.2, None, None,-7.128, None, None, None, None,33.35, None, None, None, None,2016-03-09 03:00:00,10
80.9, None, None, None,0.301,15.44, None, None, None, None, None, None, None, None, None, 98.2, None, None,-7.156, None, None, None, None,78.0, None, None, None, None,2016-03-09 04:00:00,10
80.3, None, None, None,0.145,345.4, None, None, None, None, None, None, None, None, None, 98.3, None, None,-6.341, None, None, None, None,42.84, None, None, None, None,2016-03-09 05:00:00,10
81.2, None, None, None,0.24,22.26, None, None, None, None, None, None, None, None, None, 98.2, None, None,-6.387, None, None, None, None,56.86, None, None, None, None,2016-03-09 06:00:00,10
79.68, None, None, None,0.165,32.27, None, None, None, None, None, None, None, None, None, 98.0, None, None,-6.265, None, None, None, None,19.32, None, None, None, None,2016-03-09 07:00:00,10
78.21, None, None, None,0.677,236.0, None, None, None, None, None, None, None, None, None, 98.0, None, None,-5.827, None, None, None, None,68.35, None, None, None, None,2016-03-09 08:00:00,10
78.95, None, None, None,3.756,132.0, None, None, None, None, None, None, None, None, None, 98.1, None, None,-4.721, None, None, None, None,33.34, None, None, None, None,2016-03-09 09:00:00,10
86.1, None, None, None,6.216,129.3, None, None, None, None, None, None, None, None, None, 97.9, None, None,-4.837, None, None, None, None,31.17, None, None, None, None,2016-03-09 10:00:00,10
88.8, None, None, None,7.936,124.3, None, None, None, None, None, None, None, None, None, 98.0, None, None,-4.484, None, None, None, None,35.32, None, None, None, None,2016-03-09 11:00:00,10
91.1, None, None, None,6.442,129.2, None, None, None, None, None, None, None, None, None, 97.9, None, None,-4.515, None, None, None, None,37.53, None, None, None, None,2016-03-09 12:00:00,10
94.8, None, None, None,9.99,123.8, None, None, None, None, None, None, None, None, None, 97.9, None, None,-4.577, None, None, None, None,29.15, None, None, None, None,2016-03-09 13:00:00,10
93.8, None, None, None,11.05,113.9, None, None, None, None, None, None, None, None, None, 97.9, None, None,-4.354, None, None, None, None,30.7, None, None, None, None,2016-03-09 14:00:00,10
93.6, None, None, None,11.62,113.2, None, None, None, None, None, None, None, None, None, 98.1, None, None,-4.047, None, None, None, None,33.24, None, None, None, None,2016-03-09 15:00:00,10
91.4, None, None, None,15.95,110.6, None, None, None, None, None, None, None, None, None, 99.1, None, None,-4.298, None, None, None, None,31.68, None, None, None, None,2016-03-09 16:00:00,10
90.4, None, None, None,13.66,114.4, None, None, None, None, None, None, None, None, None, 100.6, None, None,-3.965, None, None, None, None,33.66, None, None, None, None,2016-03-09 17:00:00,10
90.0, None, None, None,14.74,117.8, None, None, None, None, None, None, None, None, None, 102.0, None, None,-3.725, None, None, None, None,29.66, None, None, None, None,2016-03-09 18:00:00,10
89.8, None, None, None,16.27,122.5, None, None, None, None, None, None, None, None, None, 102.3, None, None,-3.46, None, None, None, None,26.8, None, None, None, None,2016-03-09 19:00:00,10
88.7, None, None, None,15.68,118.3, None, None, None, None, None, None, None, None, None, 103.1, None, None,-3.147, None, None, None, None,26.75, None, None, None, None,2016-03-09 20:00:00,10
89.6, None, None, None,19.84,112.4, None, None, None, None, None, None, None, None, None, 107.8, None, None,-3.147, None, None, None, None,27.09, None, None, None, None,2016-03-09 21:00:00,10
88.3, None, None, None,20.7,108.6, None, None, None, None, None, None, None, None, None, 121.2, None, None,-2.853, None, None, None, None,28.57, None, None, None, None,2016-03-09 22:00:00,10
89.4, None, None, None,17.21,114.3, None, None, None, None, None, None, None, None, None, 123.4, None, None,-3.104, None, None, None, None,29.86, None, None, None, None,2016-03-09 23:00:00,10
89.7, None, None, None,16.37,122.5, None, None, None, None, None, None, None, None, None, 124.0, None, None,-2.867, None, None, None, None,30.84, None, None, None, None,2016-03-10 00:00:00,10
92.0, None, None, None,11.66,127.3, None, None, None, None, None, None, None, None, None, 123.9, None, None,-2.55, None, None, None, None,34.2, None, None, None, None,2016-03-10 01:00:00,10
95.0, None, None, None,8.43,154.1, None, None, None, None, None, None, None, None, None, 123.7, None, None,-2.355, None, None, None, None,49.74, None, None, None, None,2016-03-10 02:00:00,10
95.5, None, None, None,9.57,155.4, None, None, None, None, None, None, None, None, None, 123.1, None, None,-1.558, None, None, None, None,50.66, None, None, None, None,2016-03-10 03:00:00,10
95.8, None, None, None,11.38,124.9, None, None, None, None, None, None, None, None, None, 123.2, None, None,-1.264, None, None, None, None,41.57, None, None, None, None,2016-03-10 04:00:00,10
96.0, None, None, None,9.54,141.7, None, None, None, None, None, None, None, None, None, 123.4, None, None,-0.899, None, None, None, None,45.74, None, None, None, None,2016-03-10 05:00:00,10
96.2, None, None, None,7.057,153.7, None, None, None, None, None, None, None, None, None, 123.2, None, None,-0.925, None, None, None, None,43.54, None, None, None, None,2016-03-10 06:00:00,10
95.9, None, None, None,4.836,201.0, None, None, None, None, None, None, None, None, None, 122.9, None, None,-1.077, None, None, None, None,61.05, None, None, None, None,2016-03-10 07:00:00,10
83.5, None, None, None,6.57,255.8, None, None, None, None, None, None, None, None, None, 122.6, None, None,-0.99, None, None, None, None,45.87, None, None, None, None,2016-03-10 08:00:00,10
68.29, None, None, None,12.06,194.8, None, None, None, None, None, None, None, None, None, 122.6, None, None,-0.686, None, None, None, None,55.69, None, None, None, None,2016-03-10 09:00:00,10
