RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.491, None, None, None, None, None, None, None, None, None,2016-03-04 00:00:00, None,10
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.424, None, None, None, None, None, None, None, None, None,2016-03-04 01:00:00, None,10
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.281, None, None, None, None, None, None, None, None, None,2016-03-04 02:00:00, None,10
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.3, None, None, None, None, None, None, None, None, None,2016-03-04 03:00:00, None,10
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.264, None, None, None, None, None, None, None, None, None,2016-03-04 04:00:00, None,10
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.139, None, None, None, None, None, None, None, None, None,2016-03-04 05:00:00, None,10
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.092, None, None, None, None, None, None, None, None, None,2016-03-04 06:00:00, None,10
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.851, None, None, None, None, None, None, None, None, None,2016-03-04 07:00:00, None,10
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.387, None, None, None, None, None, None, None, None, None,2016-03-04 08:00:00, None,10
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.717, None, None, None, None, None, None, None, None, None,2016-03-04 09:00:00, None,10
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.923, None, None, None, None, None, None, None, None, None,2016-03-04 10:00:00, None,10
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.696, None, None, None, None, None, None, None, None, None,2016-03-04 11:00:00, None,10
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,4.112, None, None, None, None, None, None, None, None, None,2016-03-04 12:00:00, None,10
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.198, None, None, None, None, None, None, None, None, None,2016-03-04 13:00:00, None,10
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2.484, None, None, None, None, None, None, None, None, None,2016-03-04 14:00:00, None,10
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2.74, None, None, None, None, None, None, None, None, None,2016-03-04 15:00:00, None,10
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2.351, None, None, None, None, None, None, None, None, None,2016-03-04 16:00:00, None,10
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2.827, None, None, None, None, None, None, None, None, None,2016-03-04 17:00:00, None,10
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.278, None, None, None, None, None, None, None, None, None,2016-03-04 18:00:00, None,10
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.898, None, None, None, None, None, None, None, None, None,2016-03-04 19:00:00, None,10
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.301, None, None, None, None, None, None, None, None, None,2016-03-04 20:00:00, None,10
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.282, None, None, None, None, None, None, None, None, None,2016-03-04 21:00:00, None,10
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.291, None, None, None, None, None, None, None, None, None,2016-03-04 22:00:00, None,10
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.462, None, None, None, None, None, None, None, None, None,2016-03-04 23:00:00, None,10
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.576, None, None, None, None, None, None, None, None, None,2016-03-05 00:00:00, None,10
