wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
None, 59.0, 13.4, None, 5.9, None, 13.8, None, 95.0, 0.0, 0.0, None,2022-06-04 00:00:00,23
None, 57.0, 19.4, None, 5.8, None, 14.2, None, 82.0, 0.0, 0.0, None,2022-06-04 01:00:00,23
None, 57.0, 13.6, None, 5.4, None, 13.8, None, 90.0, 0.0, 0.0, None,2022-06-04 02:00:00,23
None, 57.0, 11.4, None, 4.9, None, 13.2, None, 88.0, 0.0, 0.0, None,2022-06-04 03:00:00,23
None, 64.0, 4.7, None, 5.2, None, 11.8, None, 147.0, 0.0, 0.0, None,2022-06-04 04:00:00,23
None, 77.0, 2.8, None, 6.5, None, 10.4, None, 319.0, 0.0, 0.0, None,2022-06-04 05:00:00,23
None, 79.0, 4.5, None, 6.8, None, 10.3, None, 312.0, 0.0, 0.0, None,2022-06-04 06:00:00,23
None, 85.0, 9.6, None, 7.5, None, 9.9, None, 142.0, 0.0, 0.0, None,2022-06-04 07:00:00,23
None, 54.0, 16.4, None, 7.4, None, 16.7, None, 84.0, 0.0, 0.0, None,2022-06-04 09:00:00,23
None, 42.0, 20.8, None, 5.8, None, 19.0, None, 101.0, 0.0, 0.0, None,2022-06-04 10:00:00,23
None, 35.0, 18.3, None, 4.1, None, 20.0, None, 106.0, 0.0, 0.0, None,2022-06-04 11:00:00,23
None, 32.0, 17.3, None, 3.3, None, 20.6, None, 104.0, 0.0, 0.0, None,2022-06-04 12:00:00,23
None, 24.0, 14.8, None, 0.3, None, 21.7, None, 116.0, 0.0, 0.0, None,2022-06-04 13:00:00,23
None, 21.0, None, None, -0.5, None, 23.0, None, 198.0, 0.0, 0.0, None,2022-06-04 14:00:00,23
None, 23.0, 15.4, None, 0.6, None, 22.8, None, 185.0, 0.0, 0.0, None,2022-06-04 15:00:00,23
None, 25.0, 13.1, None, 2.3, None, 23.4, None, 205.0, 0.0, 0.0, None,2022-06-04 16:00:00,23
None, 29.0, 12.4, None, 2.1, None, 20.8, None, 172.0, 0.0, 0.0, None,2022-06-04 17:00:00,23
None, 31.0, 11.2, None, 2.2, None, 19.8, None, 116.0, 0.0, 0.0, None,2022-06-04 18:00:00,23
None, 34.0, 5.6, None, 3.1, None, 19.3, None, 142.0, 0.0, 0.0, None,2022-06-04 19:00:00,23
None, 61.0, 2.8, None, 9.5, None, 17.1, None, 18.0, 0.0, 0.0, None,2022-06-04 20:00:00,23
None, 69.0, 2.1, None, 7.8, None, 13.4, None, 95.0, 0.0, 0.0, None,2022-06-04 21:00:00,23
None, 82.0, 2.7, None, 6.9, None, 9.8, None, 279.0, 0.0, 0.0, None,2022-06-04 22:00:00,23
None, 92.0, 1.8, None, 5.9, None, 7.1, None, 209.0, 0.0, 0.0, None,2022-06-04 23:00:00,23
None, 97.0, None, None, 5.3, None, 5.7, None, 231.0, 0.0, 0.0, None,2022-06-05 00:00:00,23
None, 93.0, 1.7, None, 4.2, None, 5.2, None, 290.0, 0.0, 0.0, None,2022-06-05 01:00:00,23
None, 95.0, 2.4, None, 4.5, None, 5.2, None, 233.0, 0.0, 0.0, None,2022-06-05 02:00:00,23
None, 96.0, 4.2, None, 3.5, None, 4.1, None, 241.0, 0.0, 0.0, None,2022-06-05 03:00:00,23
None, 96.0, 1.9, None, 3.5, None, 4.1, None, 344.0, 0.0, 0.0, None,2022-06-05 04:00:00,23
None, 93.0, 2.2, None, 3.7, None, 4.7, None, 245.0, 0.0, 0.0, None,2022-06-05 05:00:00,23
None, 88.0, 3.1, None, 4.3, None, 6.1, None, 173.0, 0.0, 0.0, None,2022-06-05 06:00:00,23
None, 72.0, 7.8, None, 4.3, None, 9.1, None, 81.0, 0.0, 0.0, None,2022-06-05 07:00:00,23
None, 58.0, 4.6, None, 6.2, None, 14.3, None, 75.0, 0.0, 0.0, None,2022-06-05 08:00:00,23
None, 50.0, 17.4, None, 6.3, None, 16.8, None, 108.0, 0.0, 0.0, None,2022-06-05 09:00:00,23
None, 49.0, 16.2, None, 6.4, None, 17.2, None, 133.0, 0.0, 0.0, None,2022-06-05 10:00:00,23
None, 39.0, 16.4, None, 6.3, None, 20.8, None, 117.0, 0.0, 0.0, None,2022-06-05 11:00:00,23
