wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
None, 88.0, None, None, 8.0, None, 9.9, None, 32.0, 0.0, 0.2, None,2022-06-04 00:00:00,23
None, 88.0, 8.5, None, 7.6, None, 9.5, None, 27.0, 0.0, 0.2, None,2022-06-04 01:00:00,23
None, 90.0, 7.7, None, 7.5, None, 9.1, None, 46.0, 0.0, 0.2, None,2022-06-04 02:00:00,23
None, 89.0, 8.5, None, 7.4, None, 9.1, None, 45.0, 0.0, 0.2, None,2022-06-04 03:00:00,23
None, 96.0, 5.7, None, 8.4, None, 9.0, None, 47.0, 1.2, 1.4, None,2022-06-04 04:00:00,23
None, 97.0, 8.3, None, 8.0, None, 8.4, None, 27.0, 2.2, 3.6, None,2022-06-04 05:00:00,23
None, 97.0, 6.2, None, 7.7, None, 8.1, None, 40.0, 0.6, 4.2, None,2022-06-04 06:00:00,23
None, 93.0, 5.3, None, 7.6, None, 8.7, None, 75.0, 0.0, 4.2, None,2022-06-04 07:00:00,23
None, 95.0, 3.9, None, 7.9, None, 8.7, None, 36.0, 0.0, 4.2, None,2022-06-04 08:00:00,23
None, 92.0, 3.4, None, 8.8, None, 10.0, None, 257.0, 0.0, 4.2, None,2022-06-04 09:00:00,23
None, 82.0, 2.9, None, 8.7, None, 11.7, None, 64.0, 0.0, 4.2, None,2022-06-04 10:00:00,23
None, 77.0, 7.9, None, 10.4, None, 14.4, None, 132.0, 0.0, 4.2, None,2022-06-04 11:00:00,23
None, 73.0, None, None, 9.2, None, 14.0, None, 289.0, 0.0, 4.2, None,2022-06-04 12:00:00,23
None, 52.0, 6.9, None, 5.3, None, 15.1, None, 154.0, 0.0, 4.2, None,2022-06-04 13:00:00,23
None, 57.0, 8.3, None, 7.0, None, 15.5, None, 23.0, 0.4, 4.6, None,2022-06-04 14:00:00,23
None, 39.0, 10.9, None, 4.7, None, 19.0, None, 136.0, 0.0, 4.6, None,2022-06-04 15:00:00,23
None, 59.0, 15.3, None, 7.1, None, 15.0, None, 219.0, 0.0, 4.6, None,2022-06-04 16:00:00,23
None, 47.0, 7.4, None, 5.1, None, 16.4, None, 339.0, 0.0, 4.6, None,2022-06-04 17:00:00,23
None, 37.0, 4.4, None, 4.5, None, 19.6, None, 4.0, 0.0, 4.6, None,2022-06-04 18:00:00,23
None, 36.0, None, None, 4.0, None, 19.4, None, 327.0, 0.0, 4.6, None,2022-06-04 19:00:00,23
None, 35.0, 5.8, None, 3.2, None, 19.0, None, 33.0, 0.0, 4.4, None,2022-06-04 20:00:00,23
None, 64.0, 4.4, None, 9.0, None, 15.8, None, 28.0, 0.0, 4.4, None,2022-06-04 21:00:00,23
None, 56.0, 10.8, None, 4.1, None, 12.6, None, 18.0, 0.0, 4.4, None,2022-06-04 22:00:00,23
None, 60.0, 12.7, None, 3.4, None, 10.8, None, 23.0, 0.0, 4.4, None,2022-06-04 23:00:00,23
None, 62.0, 7.5, None, 2.7, None, 9.6, None, 28.0, 0.0, 4.4, None,2022-06-05 00:00:00,23
None, 68.0, 5.6, None, 2.8, None, 8.4, None, 40.0, 0.0, 4.4, None,2022-06-05 01:00:00,23
None, 76.0, 9.2, None, 3.0, None, 6.9, None, 14.0, 0.0, 4.4, None,2022-06-05 02:00:00,23
None, 79.0, 6.4, None, 2.5, None, 5.9, None, 11.0, 0.0, 4.4, None,2022-06-05 03:00:00,23
None, 89.0, 4.6, None, 3.3, None, 5.0, None, 11.0, 0.0, 3.2, None,2022-06-05 04:00:00,23
None, 93.0, 1.7, None, 3.0, None, 4.0, None, 27.0, 0.0, 1.0, None,2022-06-05 05:00:00,23
None, 93.0, 2.6, None, 3.2, None, 4.2, None, 226.0, 0.0, 0.4, None,2022-06-05 06:00:00,23
None, 85.0, 1.6, None, 4.1, None, 6.4, None, 170.0, 0.0, 0.4, None,2022-06-05 07:00:00,23
None, 80.0, 2.5, None, 4.1, None, 7.3, None, 66.0, 0.0, 0.4, None,2022-06-05 08:00:00,23
None, 64.0, 4.7, None, 5.3, None, 11.9, None, 198.0, 0.0, 0.4, None,2022-06-05 09:00:00,23
None, 58.0, 4.7, None, 5.7, None, 13.8, None, 174.0, 0.0, 0.4, None,2022-06-05 10:00:00,23
None, 51.0, 5.5, None, 7.4, None, 17.7, None, 157.0, 0.0, 0.4, None,2022-06-05 11:00:00,23
None, 49.0, None, None, 7.3, None, 18.2, None, 85.0, 0.0, 0.4, None,2022-06-05 12:00:00,23
None, 47.0, None, None, 7.2, None, 18.7, None, 53.0, 0.0, 0.4, None,2022-06-05 13:00:00,23
None, 44.0, 9.7, None, 7.6, None, 20.2, None, 39.0, 0.0, 0.0, None,2022-06-05 14:00:00,23
None, 44.0, 9.8, None, 7.5, None, 20.1, None, 30.0, 0.0, 0.0, None,2022-06-05 15:00:00,23
None, 43.0, 11.7, None, 7.7, None, 20.7, None, 41.0, 0.0, 0.0, None,2022-06-05 16:00:00,23
None, 46.0, 10.6, None, 7.9, None, 19.9, None, 39.0, 0.0, 0.0, None,2022-06-05 17:00:00,23
None, 54.0, 17.9, None, 8.5, None, 17.9, None, 32.0, 0.0, 0.0, None,2022-06-05 18:00:00,23
None, 54.0, None, None, 7.6, None, 17.0, None, 28.0, 0.0, 0.0, None,2022-06-05 19:00:00,23
None, 94.0, 8.9, None, 12.4, None, 13.3, None, 177.0, 2.4, 2.4, None,2022-06-05 20:00:00,23
None, 95.0, 5.2, None, 11.6, None, 12.4, None, 18.0, 4.2, 6.6, None,2022-06-05 21:00:00,23
None, 97.0, 4.6, None, 11.5, None, 12.0, None, 27.0, 0.2, 6.8, None,2022-06-05 22:00:00,23
None, 98.0, 4.8, None, 11.3, None, 11.6, None, 39.0, 2.4, 9.2, None,2022-06-05 23:00:00,23
None, 97.0, 7.5, None, 10.7, None, 11.2, None, 29.0, 1.8, 11.0, None,2022-06-06 00:00:00,23
None, 98.0, 5.4, None, 10.3, None, 10.6, None, 52.0, 1.2, 12.2, None,2022-06-06 01:00:00,23
None, 96.0, 4.7, None, 9.6, None, 10.2, None, 33.0, 0.8, 13.0, None,2022-06-06 02:00:00,23
