wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
None, 100.0, 4.2, None, 9.0, None, 9.0, None, 131.0, 0.0, 16.8, None,2022-06-04 00:00:00,23
None, 100.0, 4.6, None, 8.9, None, 8.9, None, 115.0, 0.0, 16.8, None,2022-06-04 01:00:00,23
None, 100.0, 4.2, None, 8.2, None, 8.2, None, 128.0, 0.0, 16.8, None,2022-06-04 02:00:00,23
None, 100.0, 4.1, None, 8.6, None, 8.6, None, 88.0, 0.0, 16.8, None,2022-06-04 03:00:00,23
None, 100.0, 4.6, None, 8.5, None, 8.5, None, 88.0, 0.0, 16.8, None,2022-06-04 04:00:00,23
None, 100.0, 3.5, None, 8.2, None, 8.2, None, 79.0, 0.0, 16.8, None,2022-06-04 05:00:00,23
None, 100.0, 2.6, None, 8.4, None, 8.4, None, 83.0, 0.0, 16.6, None,2022-06-04 06:00:00,23
None, 100.0, 3.9, None, 9.7, None, 9.7, None, 324.0, 0.0, 16.6, None,2022-06-04 08:00:00,23
None, 100.0, 5.2, None, 10.4, None, 10.4, None, 284.0, 0.0, 15.6, None,2022-06-04 09:00:00,23
None, 97.0, 5.1, None, 10.5, None, 11.0, None, 323.0, 0.0, 13.6, None,2022-06-04 10:00:00,23
None, 94.0, None, None, 11.0, None, 11.9, None, 320.0, 0.0, 12.8, None,2022-06-04 11:00:00,23
None, 88.0, 4.7, None, 11.1, None, 13.0, None, 279.0, 0.0, 12.6, None,2022-06-04 12:00:00,23
None, 81.0, 5.1, None, 10.9, None, 14.1, None, 299.0, 0.0, 12.6, None,2022-06-04 13:00:00,23
None, 75.0, 5.8, None, 10.3, None, 14.7, None, 246.0, 0.0, 12.6, None,2022-06-04 14:00:00,23
None, 74.0, 4.9, None, 11.2, None, 15.8, None, 337.0, 0.2, 12.8, None,2022-06-04 15:00:00,23
None, 77.0, 3.5, None, 11.7, None, 15.7, None, 205.0, 0.0, 12.8, None,2022-06-04 16:00:00,23
None, 80.0, None, None, 11.4, None, 14.8, None, 207.0, 0.0, 12.8, None,2022-06-04 17:00:00,23
None, 78.0, 6.6, None, 10.6, None, 14.4, None, 210.0, 0.0, 6.4, None,2022-06-04 18:00:00,23
None, 77.0, 9.1, None, 10.5, None, 14.5, None, 178.0, 0.0, 4.2, None,2022-06-04 19:00:00,23
None, 83.0, 3.6, None, 11.1, None, 13.9, None, 114.0, 0.0, 1.8, None,2022-06-04 20:00:00,23
None, 95.0, 4.5, None, 11.3, None, 12.1, None, 102.0, 0.0, 0.6, None,2022-06-04 21:00:00,23
None, 96.0, 7.8, None, 10.9, None, 11.5, None, 129.0, 0.0, 0.2, None,2022-06-04 22:00:00,23
None, 97.0, 5.4, None, 10.8, None, 11.3, None, 117.0, 0.0, 0.2, None,2022-06-04 23:00:00,23
None, 100.0, 6.7, None, 10.8, None, 10.8, None, 141.0, 0.0, 0.2, None,2022-06-05 00:00:00,23
None, 100.0, 7.1, None, 10.3, None, 10.3, None, 134.0, 0.0, 0.2, None,2022-06-05 01:00:00,23
None, 99.0, 5.7, None, 11.0, None, 11.2, None, 129.0, 0.0, 0.2, None,2022-06-05 02:00:00,23
None, 100.0, 5.5, None, 11.2, None, 11.2, None, 155.0, 0.0, 0.2, None,2022-06-05 03:00:00,23
None, 97.0, None, None, 10.5, None, 11.0, None, 129.0, 0.0, 0.2, None,2022-06-05 04:00:00,23
None, 100.0, 5.8, None, 10.5, None, 10.5, None, 121.0, 0.0, 0.2, None,2022-06-05 05:00:00,23
None, 98.0, None, None, 10.6, None, 10.9, None, 105.0, 0.0, 0.2, None,2022-06-05 06:00:00,23
None, 98.0, 2.4, None, 11.3, None, 11.6, None, 101.0, 0.2, 0.4, None,2022-06-05 07:00:00,23
None, 92.0, 3.8, None, 11.0, None, 12.3, None, 336.0, 0.0, 0.4, None,2022-06-05 08:00:00,23
None, 89.0, 5.9, None, 10.8, None, 12.6, None, 215.0, 0.0, 0.4, None,2022-06-05 09:00:00,23
None, 93.0, 10.9, None, 10.9, None, 12.0, None, 178.0, 0.0, 0.4, None,2022-06-05 10:00:00,23
None, 96.0, None, None, 10.0, None, 10.6, None, 133.0, 1.6, 2.0, None,2022-06-05 11:00:00,23
None, 83.0, 5.2, None, 8.5, None, 11.3, None, 121.0, 0.4, 2.4, None,2022-06-05 12:00:00,23
None, 76.0, None, None, 9.8, None, 14.0, None, 169.0, 0.0, 2.4, None,2022-06-05 13:00:00,23
None, 75.0, 6.9, None, 10.0, None, 14.4, None, 197.0, 0.0, 2.4, None,2022-06-05 14:00:00,23
None, 84.0, 4.2, None, 11.3, None, 14.0, None, 220.0, 0.0, 2.2, None,2022-06-05 15:00:00,23
None, 58.0, 7.1, None, 8.7, None, 17.0, None, 63.0, 0.0, 2.2, None,2022-06-05 16:00:00,23
None, 65.0, 7.8, None, 9.8, None, 16.4, None, 170.0, 0.0, 2.2, None,2022-06-05 17:00:00,23
None, 63.0, 8.6, None, 9.3, None, 16.3, None, 170.0, 0.0, 2.2, None,2022-06-05 18:00:00,23
None, 69.0, 9.1, None, 9.2, None, 14.8, None, 169.0, 0.0, 2.2, None,2022-06-05 19:00:00,23
None, 94.0, 9.2, None, 10.1, None, 11.0, None, 108.0, 0.8, 3.0, None,2022-06-05 20:00:00,23
None, 94.0, 4.6, None, 9.6, None, 10.5, None, 141.0, 0.0, 3.0, None,2022-06-05 21:00:00,23
None, 100.0, 3.1, None, 9.4, None, 9.4, None, 138.0, 0.0, 3.0, None,2022-06-05 22:00:00,23
None, 95.0, None, None, 9.3, None, 10.1, None, 140.0, 0.0, 3.0, None,2022-06-05 23:00:00,23
None, 96.0, 5.5, None, 9.6, None, 10.2, None, 125.0, 0.0, 3.0, None,2022-06-06 00:00:00,23
None, 99.0, 4.9, None, 9.8, None, 9.9, None, 113.0, 0.0, 3.0, None,2022-06-06 01:00:00,23
None, 98.0, 6.7, None, 9.6, None, 9.9, None, 134.0, 0.0, 3.0, None,2022-06-06 02:00:00,23
None, 96.0, 7.8, None, 9.3, None, 9.9, None, 133.0, 0.0, 3.0, None,2022-06-06 03:00:00,23
