wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
None, 91.0, 5.4, None, 7.2, None, 8.6, None, 138.0, 0.0, 0.4, None,2022-06-04 00:00:00, None,23
None, 90.0, 3.7, None, 7.2, None, 8.7, None, 256.0, 0.0, 0.4, None,2022-06-04 01:00:00, None,23
None, 90.0, 3.9, None, 6.8, None, 8.3, None, 34.0, 0.0, 0.4, None,2022-06-04 02:00:00, None,23
None, 92.0, 4.8, None, 7.2, None, 8.4, None, 33.0, 0.0, 0.4, None,2022-06-04 03:00:00, None,23
None, 93.0, None, None, 7.1, None, 8.2, None, 121.0, 0.0, 0.4, None,2022-06-04 04:00:00, None,23
None, 95.0, 2.7, None, 7.2, None, 8.0, None, 138.0, 0.4, 0.8, None,2022-06-04 05:00:00, None,23
None, 96.0, 1.6, None, 7.1, None, 7.7, None, 151.0, 0.6, 1.4, None,2022-06-04 06:00:00, None,23
None, 94.0, 2.6, None, 7.8, None, 8.7, None, 232.0, 0.4, 1.8, None,2022-06-04 07:00:00, None,23
None, 94.0, 3.8, None, 8.3, None, 9.2, None, 221.0, 0.2, 2.0, None,2022-06-04 08:00:00, None,23
None, 94.0, 3.6, None, 8.5, None, 9.4, None, 67.0, 0.8, 2.8, None,2022-06-04 09:00:00, None,23
None, 92.0, 5.2, None, 9.7, None, 10.9, None, 205.0, 0.0, 2.8, None,2022-06-04 10:00:00, None,23
None, 83.0, 3.3, None, 8.9, None, 11.7, None, 214.0, 0.0, 2.8, None,2022-06-04 11:00:00, None,23
None, 85.0, 3.6, None, 9.2, None, 11.6, None, 199.0, 0.4, 3.2, None,2022-06-04 12:00:00, None,23
None, 90.0, 4.2, None, 9.5, None, 11.1, None, 168.0, 0.6, 3.8, None,2022-06-04 13:00:00, None,23
None, 73.0, 4.8, None, 8.3, None, 13.0, None, 198.0, 0.2, 4.0, None,2022-06-04 14:00:00, None,23
None, 67.0, 4.1, None, 7.9, None, 13.9, None, 179.0, 0.0, 4.0, None,2022-06-04 15:00:00, None,23
None, 63.0, 9.6, None, 8.8, None, 15.8, None, 205.0, 0.0, 4.0, None,2022-06-04 16:00:00, None,23
None, 61.0, 10.5, None, 8.1, None, 15.6, None, 202.0, 0.0, 4.0, None,2022-06-04 17:00:00, None,23
None, 73.0, 9.6, None, 8.9, None, 13.6, None, 208.0, 0.0, 3.8, None,2022-06-04 18:00:00, None,23
None, 88.0, 7.4, None, 9.2, None, 11.1, None, 187.0, 0.0, 3.6, None,2022-06-04 19:00:00, None,23
None, 89.0, 5.4, None, 8.5, None, 10.2, None, 165.0, 0.4, 4.0, None,2022-06-04 20:00:00, None,23
None, 93.0, 4.8, None, 8.7, None, 9.8, None, 184.0, 0.2, 4.2, None,2022-06-04 21:00:00, None,23
None, 95.0, None, None, 8.7, None, 9.5, None, 151.0, 0.2, 4.4, None,2022-06-04 22:00:00, None,23
None, 96.0, 6.6, None, 8.7, None, 9.3, None, 191.0, 0.2, 4.6, None,2022-06-04 23:00:00, None,23
None, 94.0, 3.4, None, 8.1, None, 9.0, None, 159.0, 0.0, 4.6, None,2022-06-05 00:00:00, None,23
None, 96.0, 6.6, None, 8.3, None, 8.9, None, 207.0, 0.0, 4.6, None,2022-06-05 01:00:00, None,23
None, 93.0, 6.3, None, 7.5, None, 8.6, None, 153.0, 0.0, 4.6, None,2022-06-05 02:00:00, None,23
None, 95.0, 5.7, None, 7.5, None, 8.3, None, 184.0, 0.0, 4.6, None,2022-06-05 03:00:00, None,23
None, 94.0, None, None, 7.1, None, 8.0, None, 148.0, 0.0, 4.6, None,2022-06-05 04:00:00, None,23
None, 95.0, 5.6, None, 7.2, None, 8.0, None, 172.0, 0.0, 4.2, None,2022-06-05 05:00:00, None,23
None, 91.0, 4.8, None, 6.8, None, 8.2, None, 118.0, 0.2, 3.8, None,2022-06-05 06:00:00, None,23
None, 76.0, 4.9, None, 6.1, None, 10.1, None, 137.0, 0.0, 3.4, None,2022-06-05 07:00:00, None,23
None, 76.0, 3.7, None, 6.3, None, 10.3, None, 345.0, 0.0, 3.2, None,2022-06-05 08:00:00, None,23
None, 86.0, None, None, 7.8, None, 10.0, None, 219.0, 0.0, 2.4, None,2022-06-05 09:00:00, None,23
None, 90.0, 2.9, None, 7.8, None, 9.4, None, 120.0, 0.8, 3.2, None,2022-06-05 10:00:00, None,23
None, 93.0, 5.9, None, 8.4, None, 9.5, None, 219.0, 0.4, 3.6, None,2022-06-05 11:00:00, None,23
None, 93.0, 2.9, None, 8.7, None, 9.8, None, 120.0, 1.0, 4.2, None,2022-06-05 12:00:00, None,23
None, 92.0, 4.6, None, 8.8, None, 10.0, None, 180.0, 0.6, 4.2, None,2022-06-05 13:00:00, None,23
None, 89.0, 6.5, None, 9.8, None, 11.5, None, 204.0, 1.2, 5.2, None,2022-06-05 14:00:00, None,23
