pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
1.1, 2.949, 97.6, 5.4, 98.0, 3.0, 2.9, 2.6, 3.0, 0.0, 0.0,2021-11-05 00:00:00, None,45
1.1, 2.17, 97.8, 5.4, 98.0, 2.0, 2.2, 2.1, 2.0, 0.0, 0.0,2021-11-05 01:00:00, None,45
1.1, 1.913, 97.8, 5.4, 98.0, 2.0, 1.9, 1.6, 2.0, 0.0, 0.0,2021-11-05 02:00:00, None,45
1.1, 2.391, 98.0, 5.4, 98.0, 2.0, 2.4, 1.6, 2.0, 0.0, 0.0,2021-11-05 03:00:00, None,45
1.1, 2.295, 98.0, 5.4, 98.0, 2.0, 2.3, 1.6, 2.0, 0.0, 0.0,2021-11-05 04:00:00, None,45
1.1, 2.284, 98.1, 5.4, 98.0, 2.0, 2.3, 1.6, 2.0, 0.0, 0.0,2021-11-05 05:00:00, None,45
1.1, 1.229, 98.0, 5.4, 98.0, 1.0, 1.2, 1.2, 1.0, 0.0, 0.0,2021-11-05 06:00:00, None,45
1.1, 2.003, 98.3, 2.0, 98.0, 1.0, 2.0, 1.0, 1.0, 0.0, 0.0,2021-11-05 07:00:00, None,45
1.1, 1.776, 98.0, 2.2, 98.0, 1.0, 1.8, 1.0, 1.0, 0.0, 0.0,2021-11-05 08:00:00, None,45
1.1, 2.415, 98.2, 2.4, 98.0, 2.0, 2.4, 1.0, 2.0, 0.0, 0.0,2021-11-05 09:00:00, None,45
1.1, 3.732, 98.2, 3.7, 98.0, 4.0, 3.7, 1.0, 4.0, 0.0, 0.0,2021-11-05 10:00:00, None,45
0.9, 4.603, 82.1, 4.8, 82.0, 2.0, 4.6, 1.0, 2.0, 0.0, 0.0,2021-11-05 11:00:00, None,45
0.9, 7.315, 51.67, 7.4, 52.0, -2.0, 7.3, 1.0, -2.0, 0.0, 0.0,2021-11-05 12:00:00, None,45
0.9, 6.73, 59.62, 7.4, 60.0, -1.0, 6.7, 1.0, -1.0, 0.0, 0.0,2021-11-05 13:00:00, None,45
0.9, 5.856, 64.12, 7.4, 64.0, 0.0, 5.9, 1.0, 0.0, 0.0, 0.0,2021-11-05 14:00:00, None,45
0.9, 6.069, 67.0, 7.4, 67.0, 0.0, 6.1, 1.0, 0.0, 0.0, 0.0,2021-11-05 15:00:00, None,45
1.1, 4.817, 81.9, 7.4, 82.0, 2.0, 4.8, 1.0, 2.0, 0.2, 0.0,2021-11-05 16:00:00, None,45
0.5, 4.058, 91.3, 7.4, 91.0, 3.0, 4.1, 1.0, 3.0, 0.1, 0.0,2021-11-05 17:00:00, None,45
None, 3.453, 93.4, None, None, None, None, None, 3.0, None, None,2021-11-05 18:00:00, None,45
0.2, 3.075, 94.5, 3.5, 95.0, 2.0, 3.1, 3.0, 2.0, 0.1, 0.0,2021-11-05 19:00:00, None,45
