RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
99.9, None, None, None, 15.47, 204.5, 4.0, 3.7, None, None, None, None, None, 0.0, None, -0.214, None, None, 3.708, None, 4.2, 100.0, None, 11.66, None, 3.7, 0.1, 0.0,2021-11-05 00:00:00,45
99.9, None, None, None, 13.07, 201.2, 3.0, 3.3, None, None, None, None, None, 0.0, None, -0.277, None, None, 3.472, None, 4.2, 100.0, None, 12.81, None, 3.5, 0.0, 0.0,2021-11-05 01:00:00,45
99.9, None, None, None, 17.19, 209.9, 3.0, 2.9, None, None, None, None, None, 0.0, None, -0.218, None, None, 3.097, None, 4.2, 100.0, None, 10.53, None, 3.1, -0.1, 0.0,2021-11-05 02:00:00,45
99.9, None, None, None, 12.72, 213.9, 2.0, 1.7, None, None, None, None, None, 0.0, None, -0.324, None, None, 2.31, None, 4.2, 100.0, None, 10.39, None, 2.3, 0.0, 0.0,2021-11-05 03:00:00,45
99.9, None, None, None, 13.47, 212.7, 2.0, 1.6, None, None, None, None, None, 0.0, None, -0.293, None, None, 1.806, None, 4.2, 100.0, None, 10.68, None, 1.8, -0.1, 0.0,2021-11-05 04:00:00,45
99.9, None, None, None, 7.476, 204.4, 1.0, 0.8, None, None, None, None, None, 0.0, None, -0.165, None, None, 1.451, None, 4.2, 100.0, None, 30.85, None, 1.5, 0.0, 0.0,2021-11-05 05:00:00,45
99.9, None, None, None, 10.8, 208.7, 0.0, 0.4, None, None, None, None, None, 0.0, None, -0.288, None, None, 0.75, None, 4.2, 100.0, None, 17.21, None, 0.8, -0.3, 0.0,2021-11-05 06:00:00,45
99.9, None, None, None, 7.802, 238.0, 0.0, 0.0, None, None, None, None, None, 0.0, None, -0.299, None, None, 0.287, None, 0.4, 100.0, None, 60.85, None, 0.3, -0.1, 0.0,2021-11-05 07:00:00,45
99.9, None, None, None, 9.66, 205.9, -1.0, -0.7, None, None, None, None, None, 0.0, None, -0.226, None, None, -0.292, None, 0.4, 100.0, None, 43.64, None, -0.3, 0.2, 0.0,2021-11-05 08:00:00,45
99.9, None, None, None, 10.03, 197.9, -1.0, -0.8, None, None, None, None, None, 0.0, None, -0.272, None, None, -0.786, None, 0.4, 100.0, None, 31.53, None, -0.8, -0.4, 0.0,2021-11-05 09:00:00,45
99.2, None, None, None, 20.33, 191.4, 0.0, -1.0, None, None, None, None, None, 0.0, None, -0.151, None, None, -0.619, None, 0.4, 99.0, None, 21.53, None, -0.6, 0.1, 0.0,2021-11-05 10:00:00,45
97.7, None, None, None, 15.6, 205.7, -1.0, -1.0, None, None, None, None, None, 0.0, None, -0.262, None, None, -0.2, None, 0.4, 98.0, None, 20.05, None, -0.2, 0.2, 0.0,2021-11-05 11:00:00,45
98.6, None, None, None, 21.24, 191.7, 0.0, -1.0, None, None, None, None, None, 0.0, None, -0.281, None, None, -0.198, None, 0.4, 99.0, None, 19.73, None, -0.2, 0.3, 0.0,2021-11-05 12:00:00,45
99.9, None, None, None, 22.08, 194.8, 0.0, -1.0, None, None, None, None, None, 0.0, None, -0.197, None, None, -0.259, None, 0.4, 100.0, None, 16.9, None, -0.3, 0.0, 0.0,2021-11-05 13:00:00,45
99.9, None, None, None, 19.21, 203.9, 0.0, -1.0, None, None, None, None, None, 0.0, None, -0.427, None, None, -0.254, None, 0.4, 100.0, None, 15.81, None, -0.3, 0.7, 0.0,2021-11-05 14:00:00,45
99.9, None, None, None, 18.31, 203.0, 0.0, -1.0, None, None, None, None, None, 0.0, None, -0.196, None, None, -0.277, None, 0.4, 100.0, None, 14.73, None, -0.3, 0.1, 0.0,2021-11-05 15:00:00,45
99.9, None, None, None, 16.94, 202.9, 0.0, -1.0, None, None, None, None, None, 0.0, None, -0.259, None, None, -0.309, None, 0.4, 100.0, None, 13.61, None, -0.3, 0.4, 0.0,2021-11-05 16:00:00,45
99.9, None, None, None, 12.98, 200.8, 0.0, -1.0, None, None, None, None, None, 0.0, None, -0.302, None, None, -0.312, None, 0.4, 100.0, None, 12.91, None, -0.3, 0.2, 0.0,2021-11-05 17:00:00,45
99.9, None, None, None, 11.57, 204.8, None, None, None, None, None, None, None, None, None, -0.259, None, None, -0.461, None, None, None, None, 11.91, None, None, None, None,2021-11-05 18:00:00,45
99.9, None, None, None, 8.28, 214.1, -1.0, -0.8, None, None, None, None, None, 0.0, None, -0.385, None, None, -0.754, None, -0.6, 100.0, None, 8.59, None, -0.8, -0.1, 0.0,2021-11-05 19:00:00,45
99.9, None, None, None, 8.12, 213.0, -1.0, -0.9, None, None, None, None, None, 0.0, None, -0.245, None, None, -0.834, None, -0.6, 100.0, None, 9.55, None, -0.8, 0.0, 0.0,2021-11-05 20:00:00,45
99.9, None, None, None, 4.658, 223.0, -1.0, -0.9, None, None, None, None, None, 0.0, None, -0.216, None, None, -0.841, None, -0.6, 100.0, None, 13.46, None, -0.8, 0.1, 0.0,2021-11-05 21:00:00,45
99.9, None, None, None, 7.561, 219.2, -2.0, -1.8, None, None, None, None, None, 0.0, None, -0.304, None, None, -1.374, None, -0.6, 100.0, None, 14.59, None, -1.4, -0.4, 0.0,2021-11-05 22:00:00,45
98.2, None, None, None, 7.336, 224.9, -3.0, -2.2, None, None, None, None, None, 0.0, None, -0.344, None, None, -2.003, None, -0.6, 98.0, None, 11.87, None, -2.0, 0.0, 0.0,2021-11-05 23:00:00,45
95.9, None, None, None, 5.958, 218.6, -3.0, -2.5, None, None, None, None, None, 0.0, None, -0.445, None, None, -2.082, None, -0.6, 96.0, None, 9.01, None, -2.1, -0.2, 0.0,2021-11-06 00:00:00,45
97.1, None, None, None, 1.419, 18.71, -2.0, -2.5, None, None, None, None, None, 0.0, None, -0.485, None, None, -2.152, None, -0.6, 97.0, None, 58.46, None, -2.2, 0.0, 0.0,2021-11-06 01:00:00,45
99.5, None, None, None, 2.559, 158.5, -2.0, -2.5, None, None, None, None, None, 0.0, None, -0.187, None, None, -2.216, None, -0.6, 100.0, None, 78.15, None, -2.2, 0.1, 1.0,2021-11-06 02:00:00,45
99.7, None, None, None, 5.548, 350.8, -3.0, -3.1, None, None, None, None, None, 0.0, None, -0.407, None, None, -2.662, None, -0.6, 100.0, None, 18.64, None, -2.7, -0.4, 0.0,2021-11-06 03:00:00,45
99.2, None, None, None, 6.319, 220.5, -3.0, -3.4, None, None, None, None, None, 0.0, None, -0.171, None, None, -2.959, None, -0.6, 99.0, None, 34.86, None, -3.0, 0.2, 0.0,2021-11-06 04:00:00,45
97.6, None, None, None, 9.94, 205.1, -3.0, -3.4, None, None, None, None, None, 0.0, None, -0.139, None, None, -2.694, None, -0.6, 98.0, None, 20.19, None, -2.7, 0.3, 0.0,2021-11-06 05:00:00,45
