pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 6.771, 99.9, 6.9, None, 52.34, 0.54, 160.2, 7.0, None, 6.8, 6.3, 1010.1, 1.0, 7.0, 928.0, None, 0.0, 100.0,2021-11-05 00:00:00, 0.0, 0.294, 928.0,45
None, 7.108, 100.0, 7.3, None, 66.89, 1.458, 206.5, 7.0, None, 7.1, 6.3, 1011.1, 0.0, 7.0, 929.0, None, 0.0, 100.0,2021-11-05 01:00:00, 0.0, 0.224, 929.0,45
None, 7.377, 99.7, 7.5, None, 43.17, 3.779, 228.5, 7.0, None, 7.4, 6.3, 1012.2, 0.0, 7.0, 930.0, None, 0.0, 100.0,2021-11-05 02:00:00, 0.0, 0.201, 930.0,45
16.0, 6.208, 98.6, 7.5, None, 49.95, 4.109, 224.8, 6.0, None, 6.2, 6.2, 1012.3, 0.0, 6.0, 930.0, None, 0.0, 99.0,2021-11-05 03:00:00, 0.0, 0.115, 930.0,45
None, 5.097, 99.1, 7.5, None, 44.97, 1.528, 166.1, 5.0, None, 5.1, 5.2, 1013.5, -1.0, 5.0, 931.0, None, 0.0, 99.0,2021-11-05 04:00:00, 0.0, 0.203, 931.0,45
None, 5.361, 99.7, 7.5, None, 60.02, 0.97, 158.2, 5.0, None, 5.4, 5.1, 1014.6, 0.0, 5.0, 932.0, None, 0.0, 100.0,2021-11-05 05:00:00, 0.0, 0.298, 932.0,45
None, 4.822, 99.7, 7.5, None, 50.36, 1.098, 147.6, 5.0, None, 4.8, 4.6, 1014.7, 0.0, 5.0, 932.0, None, 0.0, 100.0,2021-11-05 06:00:00, 0.0, 0.255, 932.0,45
None, 4.335, 99.8, 5.0, None, 55.95, 0.9, 174.3, 4.0, None, 4.3, 4.1, 1014.7, 0.0, 4.0, 932.0, None, 0.0, 100.0,2021-11-05 07:00:00, 0.0, 0.225, 932.0,45
None, 3.737, 99.8, 5.0, None, 59.2, 0.841, 177.1, 4.0, None, 3.7, 3.6, 1015.8, 0.0, 4.0, 933.0, None, 0.0, 100.0,2021-11-05 08:00:00, 0.0, 0.021, 933.0,45
None, 4.454, 100.0, 5.0, None, 62.26, 0.977, 214.7, 4.0, None, 4.5, 3.6, 1015.8, 0.4, 4.0, 933.0, None, 0.0, 100.0,2021-11-05 09:00:00, 0.0, 0.228, 933.0,45
None, 4.818, 99.2, 5.0, None, 58.39, 1.135, 78.77, 5.0, None, 4.8, 3.6, 1015.7, 0.6, 5.0, 933.0, None, 0.0, 99.0,2021-11-05 10:00:00, 0.0, 0.41, 933.0,45
None, 5.298, 92.9, 5.5, None, 71.73, 3.407, 79.03, 4.0, None, 5.3, 3.6, 1015.7, 0.0, 4.0, 933.0, None, 0.0, 93.0,2021-11-05 11:00:00, 0.0, 0.237, 933.0,45
None, 5.542, 97.7, 5.7, None, 76.26, 2.847, 249.5, 5.0, None, 5.5, 3.6, 1015.7, 0.0, 5.0, 933.0, None, 0.0, 98.0,2021-11-05 12:00:00, 0.0, 0.318, 933.0,45
None, 5.488, 96.5, 5.7, None, 68.59, 0.411, 269.5, 5.0, None, 5.5, 3.6, 1014.5, 1.0, 5.0, 932.0, None, 0.0, 97.0,2021-11-05 13:00:00, 0.0, 0.423, 932.0,45
None, 5.249, 96.2, 5.7, None, 50.43, 1.718, 28.97, 4.0, None, 5.2, 3.6, 1014.5, 0.0, 4.0, 932.0, None, 0.0, 96.0,2021-11-05 14:00:00, 0.0, 0.392, 932.0,45
None, 5.099, 98.3, 5.7, None, 38.27, 1.358, 31.89, 5.0, None, 5.1, 3.6, 1013.6, 1.0, 5.0, 931.0, None, 0.0, 98.0,2021-11-05 15:00:00, 0.0, 0.373, 931.0,45
None, 4.858, 98.2, 5.7, None, 37.38, 1.055, 42.48, 4.0, None, 4.9, 3.6, 1013.7, 0.0, 4.0, 931.0, None, 0.0, 98.0,2021-11-05 16:00:00, 0.0, 0.247, 931.0,45
None, 4.451, 98.1, 5.7, None, 38.39, 1.436, 45.24, 4.0, None, 4.5, 3.6, 1013.7, 0.0, 4.0, 931.0, None, 0.0, 98.0,2021-11-05 17:00:00, 0.0, 0.313, 931.0,45
None, 4.283, 99.2, None, None, 73.65, 0.657, 73.03, None, None, None, None, None, None, 4.0, 931.0, None, None, None,2021-11-05 18:00:00, None, 0.286, None,45
None, 3.835, 99.2, 4.3, None, 35.39, 1.136, 74.7, 4.0, None, 3.8, 3.8, 1013.8, 1.0, 4.0, 931.0, None, 0.0, 99.0,2021-11-05 19:00:00, 0.0, 0.305, 931.0,45
None, 3.478, 99.2, 4.3, None, 43.95, 0.346, 89.9, 4.0, None, 3.5, 3.4, 1013.9, 0.0, 4.0, 931.0, None, 0.0, 99.0,2021-11-05 20:00:00, 0.0, 0.267, 931.0,45
None, 2.726, 99.3, 4.3, None, 59.07, 0.427, 128.7, 2.0, None, 2.7, 2.7, 1013.9, 0.0, 2.0, 931.0, None, 0.0, 99.0,2021-11-05 21:00:00, 0.0, 0.248, 931.0,45
None, 2.154, 99.5, 4.3, None, 59.91, 0.459, 166.3, 2.0, None, 2.2, 2.2, 1013.9, 0.0, 2.0, 931.0, None, 0.0, 100.0,2021-11-05 22:00:00, 0.0, 0.147, 931.0,45
None, 1.266, 99.5, 4.3, None, 53.41, 0.152, 112.3, 1.0, None, 1.3, 1.2, 1014.0, 0.0, 1.0, 931.0, None, 0.0, 100.0,2021-11-05 23:00:00, 0.0, 0.254, 931.0,45
None, 0.925, 99.7, 4.3, None, 65.6, 0.413, 203.7, 1.0, None, 0.9, 0.9, 1015.1, 0.0, 1.0, 932.0, None, 0.0, 100.0,2021-11-06 00:00:00, 0.0, 0.231, 932.0,45
None, 0.53, 99.8, 4.3, None, 49.79, 0.252, 194.4, 1.0, None, 0.5, 0.4, 1015.1, 0.0, 1.0, 932.0, None, 0.0, 100.0,2021-11-06 01:00:00, 0.0, 0.297, 932.0,45
None, 0.141, 99.8, 4.3, None, 47.9, 0.218, 113.6, 0.0, None, 0.1, 0.1, 1015.2, 0.0, 0.0, 932.0, None, 0.0, 100.0,2021-11-06 02:00:00, 0.0, 0.246, 932.0,45
None, 0.215, 99.8, 4.3, None, 63.0, 0.624, 112.2, 0.0, None, 0.2, 0.1, 1015.2, 0.0, 0.0, 932.0, None, 0.0, 100.0,2021-11-06 03:00:00, 0.0, 0.277, 932.0,45
5.0, -0.131, 99.9, 4.3, None, 62.86, 0.557, 218.0, 0.0, None, -0.1, -0.4, 1015.2, 0.0, 0.0, 932.0, None, 0.0, 100.0,2021-11-06 04:00:00, 0.0, 0.327, 932.0,45
5.0, 0.441, 99.9, 4.3, None, 69.34, 0.444, 107.3, 0.0, None, 0.4, -0.4, 1015.2, 0.0, 0.0, 932.0, None, 0.0, 100.0,2021-11-06 05:00:00, 0.0, 0.305, 932.0,45
5.0, 0.502, 99.9, 4.3, None, 54.53, 0.327, 42.55, 1.0, None, 0.5, -0.4, 1015.2, 0.0, 1.0, 932.0, None, 0.0, 100.0,2021-11-06 06:00:00, 0.0, 0.294, 932.0,45
5.0, 0.801, 99.9, 0.8, None, 57.84, 0.528, 152.2, 1.0, None, 0.8, 0.4, 1014.2, 0.0, 1.0, 931.0, None, 0.0, 100.0,2021-11-06 07:00:00, 0.0, 0.31, 931.0,45
6.0, 1.376, 99.9, 1.4, None, 51.89, 0.768, 162.5, 1.0, None, 1.4, 0.4, 1015.2, 1.0, 1.0, 932.0, None, 0.0, 100.0,2021-11-06 08:00:00, 0.0, 0.271, 932.0,45
5.6, 1.788, 99.9, 1.8, None, 64.52, 0.415, 165.0, 2.0, None, 1.8, 0.4, 1015.3, 0.0, 2.0, 932.0, None, 0.0, 100.0,2021-11-06 09:00:00, 0.0, 0.253, 932.0,45
5.0, 2.765, 99.9, 2.8, None, 68.91, 1.0, 238.3, 3.0, None, 2.8, 0.4, 1014.1, 0.0, 3.0, 931.0, None, 0.0, 100.0,2021-11-06 10:00:00, 0.0, 0.329, 931.0,45
5.0, 3.042, 100.0, 3.1, None, 58.65, 0.471, 262.4, 3.0, None, 3.0, 0.4, 1014.2, 0.0, 3.0, 931.0, None, 0.0, 100.0,2021-11-06 11:00:00, 0.0, 0.366, 931.0,45
5.0, 3.853, 97.3, 4.0, None, 53.91, 1.816, 46.35, 4.0, None, 3.9, 0.4, 1014.1, 0.0, 4.0, 931.0, None, 0.0, 97.0,2021-11-06 12:00:00, 0.0, 0.349, 931.0,45
4.0, 4.14, 96.0, 4.4, None, 55.06, 1.731, 301.4, 4.0, None, 4.1, 0.4, 1013.1, 0.0, 4.0, 930.0, None, 0.0, 96.0,2021-11-06 13:00:00, 0.0, 0.439, 930.0,45
