pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
2.6, 1.916, 100.1, 3.6, None, 27.39, 2.994, 300.1, 2.0, None, 1.9, 1.9, 1003.8, 0.0, 2.0, 915.0, None, 0.0, 100.0,2021-11-05 00:00:00, None, 915.0,45
2.6, 1.391, 100.1, 3.6, None, 35.0, 3.313, 283.1, 1.0, None, 1.4, 1.4, 1003.8, 0.0, 1.0, 915.0, None, 0.0, 100.0,2021-11-05 01:00:00, None, 915.0,45
2.6, 1.071, 100.1, 3.6, None, 21.4, 4.299, 244.2, 1.0, None, 1.1, 1.0, 1004.9, 0.0, 1.0, 916.0, None, 0.0, 100.0,2021-11-05 02:00:00, None, 916.0,45
2.3, 0.867, 100.1, 3.6, None, 46.74, 1.758, 251.9, 1.0, None, 0.9, 0.9, 1004.9, 0.0, 1.0, 916.0, None, 0.0, 100.0,2021-11-05 03:00:00, None, 916.0,45
2.1, 0.82, 100.1, 3.6, None, 42.95, 3.412, 239.8, 1.0, None, 0.8, 0.8, 1006.0, 0.0, 1.0, 917.0, None, 0.0, 100.0,2021-11-05 04:00:00, None, 917.0,45
2.1, 0.661, 100.1, 3.6, None, 43.91, 2.994, 180.8, 1.0, None, 0.7, 0.7, 1006.0, 0.0, 1.0, 917.0, None, 0.0, 100.0,2021-11-05 05:00:00, None, 917.0,45
2.1, 0.466, 100.1, 3.6, None, 62.18, 2.375, 252.1, 1.0, None, 0.5, 0.4, 1006.0, 0.0, 1.0, 917.0, None, 0.0, 100.0,2021-11-05 06:00:00, None, 917.0,45
2.1, 0.54, 100.1, 0.6, None, 22.12, 3.965, 257.0, 0.0, None, 0.5, 0.4, 1006.1, 0.0, 0.0, 917.0, None, 0.0, 100.0,2021-11-05 07:00:00, None, 917.0,45
2.1, 0.162, 100.1, 0.6, None, 29.89, 4.198, 242.6, 0.0, None, 0.2, 0.0, 1006.2, 0.0, 0.0, 917.0, None, 0.0, 100.0,2021-11-05 08:00:00, None, 917.0,45
2.1, 0.068, 100.1, 0.6, None, 29.6, 4.513, 225.0, 0.0, None, 0.1, 0.0, 1006.2, 0.0, 0.0, 917.0, None, 0.0, 100.0,2021-11-05 09:00:00, None, 917.0,45
2.1, -0.164, 100.1, 0.6, None, 39.29, 3.998, 212.6, 0.0, None, -0.2, -0.3, 1006.2, 0.0, 0.0, 917.0, None, 0.0, 100.0,2021-11-05 10:00:00, None, 917.0,45
2.1, -0.24, 100.2, 0.6, None, 51.23, 2.652, 226.2, 0.0, None, -0.2, -0.5, 1006.2, 0.0, 0.0, 917.0, None, 0.0, 100.0,2021-11-05 11:00:00, None, 917.0,45
1.9, 0.014, 100.1, 0.6, None, 48.91, 2.203, 313.0, 0.0, None, 0.0, -0.5, 1006.2, 0.0, 0.0, 917.0, None, 0.0, 100.0,2021-11-05 12:00:00, None, 917.0,45
1.7, 0.074, 100.1, 0.6, None, 37.27, 3.49, 311.4, 0.0, None, 0.1, -0.5, 1006.3, 0.0, 0.0, 917.0, None, 0.0, 100.0,2021-11-05 13:00:00, None, 917.0,45
1.5, 0.403, 100.1, 0.6, None, 52.99, 2.433, 353.5, 1.0, None, 0.4, -0.5, 1006.3, 0.0, 1.0, 917.0, None, 0.0, 100.0,2021-11-05 14:00:00, None, 917.0,45
1.3, -0.066, 100.1, 0.6, None, 42.55, 4.505, 359.9, 0.0, None, -0.1, -0.5, 1005.2, 0.0, 0.0, 916.0, None, 0.0, 100.0,2021-11-05 15:00:00, None, 916.0,45
1.0, -0.094, 100.1, 0.6, None, 31.23, 4.423, 11.93, 0.0, None, -0.1, -0.5, 1005.3, 0.0, 0.0, 916.0, None, 0.0, 100.0,2021-11-05 16:00:00, None, 916.0,45
0.8, -0.017, 100.1, 0.6, None, 29.59, 2.643, 7.435, 0.0, None, 0.0, -0.5, 1005.3, 0.0, 0.0, 916.0, None, 0.0, 100.0,2021-11-05 17:00:00, None, 916.0,45
None, -0.109, 100.1, None, None, 58.42, 2.498, 57.1, None, None, None, None, None, None, 0.0, 917.0, None, None, None,2021-11-05 18:00:00, None, None,45
0.7, -0.191, 100.1, -0.1, None, 43.83, 4.655, 225.7, 0.0, None, -0.2, -0.4, 1006.4, 0.3, 0.0, 917.0, None, 0.0, 100.0,2021-11-05 19:00:00, None, 917.0,45
1.1, -0.154, 100.1, -0.1, None, 24.4, 2.327, 44.52, 0.0, None, -0.2, -0.4, 1005.3, 0.6, 0.0, 916.0, None, 0.0, 100.0,2021-11-05 20:00:00, None, 916.0,45
1.1, -0.081, 100.1, 0.0, None, 24.18, 3.86, 133.4, 0.0, None, -0.1, -0.4, 1005.3, 0.2, 0.0, 916.0, None, 0.0, 100.0,2021-11-05 21:00:00, None, 916.0,45
1.6, -0.052, 100.1, 0.1, None, 41.1, 2.219, 199.4, 0.0, None, -0.1, -0.4, 1005.3, 0.5, 0.0, 916.0, None, 0.0, 100.0,2021-11-05 22:00:00, None, 916.0,45
2.3, 0.045, 100.1, 0.1, None, 51.51, 0.913, 226.3, 0.0, None, 0.0, -0.4, 1006.4, 0.7, 0.0, 917.0, None, 1.0, 100.0,2021-11-05 23:00:00, None, 917.0,45
2.3, -0.041, 100.1, 0.1, None, 78.42, 0.0, 283.6, 0.0, None, 0.0, -0.4, 1006.4, 0.0, 0.0, 917.0, None, 0.0, 100.0,2021-11-06 00:00:00, None, 917.0,45
2.3, 0.299, 100.1, 0.3, None, 43.6, 0.0, 229.5, 0.0, None, 0.3, -0.4, 1006.4, 0.0, 0.0, 917.0, None, 0.0, 100.0,2021-11-06 01:00:00, None, 917.0,45
2.3, 1.437, 82.2, 1.5, None, 16.59, 10.43, 225.8, -1.0, None, 1.4, -0.4, 1006.2, 0.0, -1.0, 917.0, None, 0.0, 82.0,2021-11-06 02:00:00, None, 917.0,45
2.3, 1.358, 76.71, 1.7, None, 16.6, 14.49, 223.5, -2.0, None, 1.4, -0.4, 1006.3, 0.0, -2.0, 917.0, None, 0.0, 77.0,2021-11-06 03:00:00, None, 917.0,45
2.3, 1.383, 69.32, 1.7, None, 15.23, 19.42, 216.6, -4.0, None, 1.4, -0.4, 1006.3, 0.0, -4.0, 917.0, None, 0.0, 69.0,2021-11-06 04:00:00, None, 917.0,45
2.3, 0.908, 70.12, 1.7, None, 16.5, 18.41, 219.9, -4.0, None, 0.9, -0.4, 1006.3, 0.0, -4.0, 917.0, None, 0.0, 70.0,2021-11-06 05:00:00, None, 917.0,45
2.3, 0.908, 68.41, 1.7, None, 13.45, 20.37, 213.9, -4.0, None, 0.9, -0.4, 1007.4, 0.0, -4.0, 918.0, None, 0.0, 68.0,2021-11-06 06:00:00, None, 918.0,45
2.3, 0.424, 71.37, 1.0, None, 16.3, 14.53, 226.2, -4.0, None, 0.4, 0.4, 1006.4, 0.0, -4.0, 917.0, None, 0.0, 71.0,2021-11-06 07:00:00, None, 917.0,45
2.3, 0.735, 68.93, 1.0, None, 18.69, 14.71, 226.9, -4.0, None, 0.7, 0.2, 1006.4, 0.0, -4.0, 917.0, None, 0.0, 69.0,2021-11-06 08:00:00, None, 917.0,45
2.3, 0.893, 67.97, 1.0, None, 16.02, 18.59, 225.4, -4.0, None, 0.9, 0.2, 1006.3, 0.0, -4.0, 917.0, None, 0.0, 68.0,2021-11-06 09:00:00, None, 917.0,45
2.3, 1.077, 67.69, 1.1, None, 17.12, 15.83, 232.0, -4.0, None, 1.1, 0.2, 1007.4, 0.0, -4.0, 918.0, None, 0.0, 68.0,2021-11-06 10:00:00, None, 918.0,45
2.3, 1.817, 65.99, 1.8, None, 16.67, 15.98, 235.5, -4.0, None, 1.8, 0.2, 1006.2, 0.0, -4.0, 917.0, None, 0.0, 66.0,2021-11-06 11:00:00, None, 917.0,45
2.3, 2.626, 64.93, 2.6, None, 15.58, 14.33, 223.7, -3.0, None, 2.6, 0.2, 1007.3, 0.0, -3.0, 918.0, None, 0.0, 65.0,2021-11-06 12:00:00, None, 918.0,45
2.3, 2.812, 66.45, 3.0, None, 16.86, 13.61, 227.8, -3.0, None, 2.8, 0.2, 1006.1, 0.0, -3.0, 917.0, None, 0.0, 66.0,2021-11-06 13:00:00, None, 917.0,45
2.3, 2.701, 66.09, 3.1, None, 17.12, 10.86, 227.4, -3.0, None, 2.7, 0.2, 1006.0, 0.0, -3.0, 917.0, None, 0.0, 66.0,2021-11-06 14:00:00, None, 917.0,45
2.3, 2.16, 72.08, 3.1, None, 19.12, 7.194, 200.7, -2.0, None, 2.2, 0.2, 1006.1, 0.0, -2.0, 917.0, None, 0.0, 72.0,2021-11-06 15:00:00, None, 917.0,45
2.3, 1.759, 72.34, 3.1, None, 12.54, 8.0, 192.1, -3.0, None, 1.8, 0.2, 1006.1, 0.0, -3.0, 917.0, None, 0.0, 72.0,2021-11-06 16:00:00, None, 917.0,45
2.3, 1.477, 68.07, 3.1, None, 20.86, 7.787, 228.4, -4.0, None, 1.5, 0.2, 1006.2, 0.0, -4.0, 917.0, None, 0.0, 68.0,2021-11-06 17:00:00, None, 917.0,45
2.3, -0.396, 76.36, 3.1, None, 33.55, 7.035, 234.8, -4.0, None, -0.4, -0.5, 1006.4, 0.0, -4.0, 917.0, None, 0.0, 76.0,2021-11-06 18:00:00, None, 917.0,45
2.0, 0.254, 69.54, 0.3, None, 18.92, 9.52, 198.1, -5.0, None, 0.3, -1.1, 1005.3, 0.0, -5.0, 916.0, None, 0.0, 70.0,2021-11-06 19:00:00, None, 916.0,45
1.4, -0.095, 67.78, 0.3, None, 23.84, 8.67, 197.4, -5.0, None, -0.1, -1.2, 1005.3, 0.0, -5.0, 916.0, None, 0.0, 68.0,2021-11-06 20:00:00, None, 916.0,45
1.2, 0.427, 62.83, 0.5, None, 14.6, 10.72, 222.8, -6.0, None, 0.4, -1.2, 1005.2, 0.0, -6.0, 916.0, None, 0.0, 63.0,2021-11-06 21:00:00, None, 916.0,45
None, 0.385, 61.1, None, None, 13.65, 11.24, 231.5, None, None, None, None, None, None, -6.0, 916.0, None, None, None,2021-11-06 22:00:00, None, None,45
0.0, -0.422, 63.3, 0.6, None, 21.37, 8.33, 229.6, -6.0, None, -0.4, -1.4, 1005.2, 0.0, -6.0, 916.0, None, 0.0, 63.0,2021-11-06 23:00:00, None, 916.0,45
0.0, -0.317, 61.84, 0.6, None, 13.77, 8.81, 225.7, -6.0, None, -0.3, -1.4, 1005.1, 0.0, -6.0, 916.0, None, 0.0, 62.0,2021-11-07 00:00:00, None, 916.0,45
None, -0.217, 58.96, None, None, 14.27, 7.371, 226.4, None, None, None, None, None, None, -6.0, 916.0, None, None, None,2021-11-07 01:00:00, None, None,45
None, -2.397, 69.82, 0.6, None, 22.57, 7.21, 188.6, -6.0, None, -2.4, -2.3, 1005.3, 0.0, -6.0, 916.0, None, 0.0, 70.0,2021-11-07 02:00:00, None, 916.0,45
None, -0.781, 75.45, 0.6, None, 16.63, 8.47, 212.4, -4.0, None, -0.8, -2.4, 1005.2, 0.0, -4.0, 916.0, None, 0.0, 75.0,2021-11-07 03:00:00, None, 916.0,45
None, -1.079, 76.88, 0.6, None, 15.34, 9.1, 210.0, -4.0, None, -1.1, -2.4, 1005.3, 0.0, -4.0, 916.0, None, 0.0, 77.0,2021-11-07 04:00:00, None, 916.0,45
None, -2.016, 79.44, 0.6, None, 31.16, 3.479, 320.4, -5.0, None, -2.0, -2.4, 1006.6, 0.0, -5.0, 917.0, None, 0.0, 79.0,2021-11-07 05:00:00, None, 917.0,45
None, -1.67, 77.31, 0.6, None, 22.77, 2.733, 266.0, -5.0, None, -1.7, -2.4, 1006.5, 0.0, -5.0, 917.0, None, 0.0, 77.0,2021-11-07 06:00:00, None, 917.0,45
None, -1.623, 77.17, -1.5, None, 34.57, 1.945, 289.2, -5.0, None, -1.6, -1.7, 1006.6, 0.0, -5.0, 917.0, None, 0.0, 77.0,2021-11-07 07:00:00, None, 917.0,45
None, -1.946, 78.95, -1.5, None, 40.28, 1.622, 265.6, -5.0, None, -1.9, -1.8, 1006.5, 0.0, -5.0, 917.0, None, 0.0, 79.0,2021-11-07 08:00:00, None, 917.0,45
None, -1.38, 76.82, -1.4, None, 28.74, 2.62, 194.4, -4.0, None, -1.4, -2.4, 1006.5, 0.0, -4.0, 917.0, None, 0.0, 77.0,2021-11-07 09:00:00, None, 917.0,45
None, 0.073, 70.52, 0.0, None, 28.12, 2.029, 319.8, -5.0, None, 0.1, -2.4, 1007.5, 0.0, -5.0, 918.0, None, 0.0, 71.0,2021-11-07 10:00:00, None, 918.0,45
None, 1.653, 59.97, None, None, 29.64, 5.686, 266.0, None, None, None, None, None, None, -5.0, 918.0, None, None, None,2021-11-07 11:00:00, None, None,45
None, 2.334, 56.16, 2.4, None, 23.08, 10.88, 249.0, -5.0, None, 2.3, -2.4, 1007.3, 0.0, -5.0, 918.0, None, 0.0, 56.0,2021-11-07 12:00:00, None, 918.0,45
None, 2.013, 54.45, 2.6, None, 19.86, 11.17, 248.0, -6.0, None, 2.0, -2.4, 1007.5, 0.0, -6.0, 918.0, None, 0.0, 54.0,2021-11-07 13:00:00, None, 918.0,45
None, 2.767, 50.28, None, None, 19.11, 13.78, 241.5, None, None, None, None, None, None, -7.0, 918.0, None, None, None,2021-11-07 14:00:00, None, None,45
None, 1.353, 56.08, 2.8, None, 18.75, 14.83, 236.4, -6.0, None, 1.4, -2.4, 1008.6, 0.0, -6.0, 919.0, None, 0.0, 56.0,2021-11-07 15:00:00, None, 919.0,45
None, 0.743, 56.96, 2.8, None, 14.19, 10.84, 218.5, -7.0, None, 0.7, -2.4, 1008.6, 0.0, -7.0, 919.0, None, 0.0, 57.0,2021-11-07 16:00:00, None, 919.0,45
None, -0.075, 59.12, 2.8, None, 11.3, 9.88, 198.0, -7.0, None, -0.1, -2.4, 1007.7, 0.0, -7.0, 918.0, None, 0.0, 59.0,2021-11-07 17:00:00, None, 918.0,45
None, -0.691, 62.5, 2.8, None, 14.88, 11.07, 200.3, -6.0, None, -0.7, -2.4, 1008.8, 0.0, -6.0, 919.0, None, 0.0, 63.0,2021-11-07 18:00:00, None, 919.0,45
None, -1.201, 62.59, -0.7, None, 11.44, 9.58, 200.8, -7.0, None, -1.2, -1.8, 1008.9, 0.0, -7.0, 919.0, None, 0.0, 63.0,2021-11-07 19:00:00, None, 919.0,45
None, -1.241, 60.57, -0.7, None, 11.29, 9.88, 224.2, -7.0, None, -1.2, -1.8, 1008.9, 0.0, -7.0, 919.0, None, 0.0, 61.0,2021-11-07 20:00:00, None, 919.0,45
