pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -5.45, 46.97, None, None, None, None, None, -1.0, None, None, -14.0, None, -5.5, -6.7, 0.0, -14.0, None, None, -4.9, 47.0, None,2021-11-08 23:00:00, 58.0, None, 57.8, 402.0,45
None, None, -5.199, 46.95, None, None, None, None, None, 1.0, None, None, -14.0, None, -5.2, -6.7, 0.0, -14.0, None, None, -4.9, 47.0, None,2021-11-09 00:00:00, 59.0, None, 58.6, 401.0,45
None, None, -4.708, 49.05, None, None, None, None, None, 0.0, None, None, -13.0, None, -4.7, -6.7, -0.1, -13.0, None, None, -4.7, 49.0, None,2021-11-09 01:00:00, 58.0, None, 58.16, 401.0,45
None, None, -4.9, 51.44, None, None, None, None, None, 0.0, None, None, -12.0, None, -4.9, -6.7, 0.0, -12.0, None, None, -4.7, 51.0, None,2021-11-09 02:00:00, 58.0, None, 57.86, 402.0,45
None, None, -4.919, 66.08, None, None, None, None, None, 0.0, None, None, -10.0, None, -4.9, -6.7, 0.4, -10.0, None, None, -4.7, 66.0, None,2021-11-09 03:00:00, 58.0, None, 58.07, 403.0,45
None, None, -4.649, 71.2, None, None, None, None, None, 0.0, None, None, -9.0, None, -4.6, -6.7, 0.7, -9.0, None, None, -4.6, 71.0, None,2021-11-09 04:00:00, 58.0, None, 58.2, 403.0,45
None, None, -4.476, 73.9, None, None, None, None, None, 0.0, None, None, -8.0, None, -4.5, -6.7, 0.3, -8.0, None, None, -4.5, 74.0, None,2021-11-09 05:00:00, 58.0, None, 57.9, 404.0,45
None, None, -3.557, 72.3, None, None, None, None, None, -1.0, None, None, -7.0, None, -3.6, -6.7, 0.0, -7.0, None, None, -3.5, 72.0, None,2021-11-09 06:00:00, 57.0, None, 57.18, 405.0,45
None, None, -3.519, 80.7, None, None, None, None, None, 0.0, None, None, -6.0, None, -3.5, -3.6, 0.4, -6.0, None, None, -3.4, 81.0, None,2021-11-09 07:00:00, 57.0, None, 57.21, 406.0,45
None, None, -2.32, 73.9, None, None, None, None, None, -1.0, None, None, -6.0, None, -2.3, -3.6, 0.0, -6.0, None, None, -2.2, 74.0, None,2021-11-09 08:00:00, 56.0, None, 56.31, 407.0,45
None, None, -2.595, 75.7, None, None, None, None, None, 2.0, None, None, -6.0, None, -2.6, -3.6, 1.2, -6.0, None, None, -2.2, 76.0, None,2021-11-09 09:00:00, 58.0, None, 57.84, 408.0,45
None, None, -4.532, 51.64, None, None, None, None, None, 0.0, None, None, -12.0, None, -4.5, -4.5, 0.5, -12.0, None, None, -2.2, 52.0, None,2021-11-09 10:00:00, 58.0, None, 57.76, 411.0,45
None, None, -5.237, 51.47, None, None, None, None, None, 0.0, None, None, -13.0, None, -5.2, -5.2, -0.3, -13.0, None, None, -2.2, 51.0, None,2021-11-09 11:00:00, 58.0, None, 57.99, 414.0,45
None, None, -5.334, 51.36, None, None, None, None, None, -1.0, None, None, -13.0, None, -5.3, -5.4, 0.5, -13.0, None, None, -2.2, 51.0, None,2021-11-09 12:00:00, 57.0, None, 57.31, 415.0,45
None, None, -4.997, 52.03, None, None, None, None, None, 1.0, None, None, -12.0, None, -5.0, -5.4, 0.3, -12.0, None, None, -2.2, 52.0, None,2021-11-09 13:00:00, 58.0, None, 58.03, 416.0,45
None, None, -5.083, 72.4, None, None, None, None, None, -3.0, None, None, -9.0, None, -5.1, -5.4, 0.5, -9.0, None, None, -2.2, 72.0, None,2021-11-09 14:00:00, 55.0, None, 54.67, 416.0,45
None, None, -5.063, 69.99, None, None, None, None, None, 6.0, None, None, -9.0, None, -5.1, -5.4, 1.2, -9.0, None, None, -2.2, 70.0, None,2021-11-09 15:00:00, 61.0, None, 60.55, 415.0,45
None, None, -5.035, 73.0, None, None, None, None, None, 0.0, None, None, -9.0, None, -5.0, -5.4, 0.8, -9.0, None, None, -2.2, 73.0, None,2021-11-09 16:00:00, 61.0, None, 60.54, 414.0,45
None, None, -5.044, 62.41, None, None, None, None, None, 3.0, None, None, -10.0, None, -5.0, -5.4, 0.9, -10.0, None, None, -2.2, 62.0, None,2021-11-09 17:00:00, 63.0, None, 63.13, 413.0,45
None, None, -4.888, 55.41, None, None, None, None, None, -1.0, None, None, -12.0, None, -4.9, -5.4, 0.2, -12.0, None, None, -2.2, 55.0, None,2021-11-09 18:00:00, 62.0, None, 61.88, 412.0,45
None, None, -5.158, 70.2, None, None, None, None, None, 0.0, None, None, -9.0, None, -5.2, -5.2, 0.4, -9.0, None, None, -4.9, 70.0, None,2021-11-09 19:00:00, 62.0, None, 61.73, 410.0,45
None, None, -5.332, 63.76, None, None, None, None, None, 1.0, None, None, -10.0, None, -5.3, -5.3, 0.0, -10.0, None, None, -4.9, 64.0, None,2021-11-09 20:00:00, 62.0, None, 62.42, 410.0,45
None, None, -5.429, 51.38, None, None, None, None, None, 0.0, None, None, -13.0, None, -5.4, -5.4, -0.3, -13.0, None, None, -4.9, 51.0, None,2021-11-09 21:00:00, 62.0, None, 62.48, 409.0,45
None, None, -5.874, 64.4, None, None, None, None, None, 0.0, None, None, -11.0, None, -5.9, -5.9, 1.5, -11.0, None, None, -4.9, 64.0, None,2021-11-09 22:00:00, 63.0, None, 62.5, 408.0,45
None, None, -6.361, 68.62, None, None, None, None, None, 0.0, None, None, -11.0, None, -6.4, -6.4, 0.2, -11.0, None, None, -4.9, 69.0, None,2021-11-09 23:00:00, 63.0, None, 62.53, 407.0,45
None, None, -6.615, 80.4, None, None, None, None, None, -2.0, None, None, -9.0, None, -6.6, -6.6, 0.4, -9.0, None, None, -4.9, 80.0, None,2021-11-10 00:00:00, 60.0, None, 60.44, 407.0,45
None, None, -6.654, 74.8, None, None, None, None, None, -3.0, None, None, -10.0, None, -6.7, -6.7, 0.0, -10.0, None, None, -4.9, 75.0, None,2021-11-10 01:00:00, 57.0, None, 57.04, 406.0,45
None, None, -6.478, 64.2, None, None, None, None, None, -3.0, None, None, -11.0, None, -6.5, -6.7, 0.0, -11.0, None, None, -4.9, 64.0, None,2021-11-10 02:00:00, 54.0, None, 54.46, 405.0,45
