pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 7.058, 98.6, 7.3, None, 38.88, 0.677, 159.0, 7.0, None, 7.1, 5.7, 1012.0, 1.2, 7.0, 906.0, None, 0.0, 99.0,2021-11-05 00:00:00, None, 906.0,45
None, 6.897, 98.5, 7.4, None, 26.35, 1.127, 153.4, 7.0, None, 6.9, 5.7, 1011.9, None, 7.0, 906.0, None, None, 99.0,2021-11-05 01:00:00, None, 906.0,45
None, 6.84, 98.7, 7.4, None, 30.6, 1.971, 144.5, 7.0, None, 6.8, 5.7, 1013.0, 1.4, 7.0, 907.0, None, 0.0, 99.0,2021-11-05 02:00:00, None, 907.0,45
None, 6.23, 98.6, 7.4, None, 17.24, 3.739, 137.8, 6.0, None, 6.2, 5.7, 1013.0, 0.9, 6.0, 907.0, None, 0.0, 99.0,2021-11-05 03:00:00, None, 907.0,45
None, 5.86, 98.6, 7.4, None, 45.32, 1.507, 131.6, 6.0, None, 5.9, 5.7, 1014.1, 0.6, 6.0, 908.0, None, 0.0, 99.0,2021-11-05 04:00:00, None, 908.0,45
None, 5.516, 98.6, 7.4, None, 34.62, 0.963, 168.1, 5.0, None, 5.5, 5.5, 1015.4, 0.6, 5.0, 909.0, None, 0.0, 99.0,2021-11-05 05:00:00, None, 909.0,45
None, 4.989, 98.3, 7.4, None, 57.33, 1.613, 123.9, 5.0, None, 5.0, 5.0, 1016.6, 0.1, 5.0, 910.0, None, None, 98.0,2021-11-05 06:00:00, None, 910.0,45
None, 4.335, 98.3, 5.0, None, 73.15, 1.142, 96.6, 4.0, None, 4.3, 4.4, 1016.7, 0.0, 4.0, 910.0, None, 0.0, 98.0,2021-11-05 07:00:00, None, 910.0,45
None, 3.779, 97.8, 5.0, None, 71.8, 1.141, 146.9, 3.0, None, 3.8, 3.8, 1017.8, 0.0, 3.0, 911.0, None, 0.0, 98.0,2021-11-05 08:00:00, None, 911.0,45
None, 3.487, 98.0, 5.0, None, 70.41, 0.34, 296.0, 3.0, None, 3.5, 3.4, 1017.9, 0.0, 3.0, 911.0, None, 0.0, 98.0,2021-11-05 09:00:00, None, 911.0,45
None, 5.178, 94.9, 5.4, None, 65.49, 0.841, 137.3, 4.0, None, 5.2, 3.4, 1017.7, 0.0, 4.0, 911.0, None, 0.0, 95.0,2021-11-05 10:00:00, None, 911.0,45
None, 5.653, 88.0, 6.4, None, 51.77, 2.351, 136.7, 4.0, None, 5.7, 3.4, 1017.5, 0.0, 4.0, 911.0, None, 0.0, 88.0,2021-11-05 11:00:00, None, 911.0,45
None, 7.307, 80.5, 7.4, None, 57.05, 2.258, 112.2, 4.0, None, 7.3, 3.4, 1017.3, None, 4.0, 911.0, None, None, 81.0,2021-11-05 12:00:00, None, 911.0,45
None, 6.887, 83.7, 7.7, None, 36.58, 1.471, 111.6, 4.0, None, 6.9, 3.4, 1016.3, 0.0, 4.0, 910.0, None, 0.0, 84.0,2021-11-05 13:00:00, None, 910.0,45
None, 7.133, 66.06, 7.7, None, 49.01, 1.27, 88.4, 1.0, None, 7.1, 3.4, 1015.1, 0.0, 1.0, 909.0, None, 0.0, 66.0,2021-11-05 14:00:00, None, 909.0,45
None, 5.987, 88.4, 7.7, None, 30.26, 1.259, 125.3, 4.0, None, 6.0, 3.4, 1015.3, 0.1, 4.0, 909.0, None, 0.0, 88.0,2021-11-05 15:00:00, None, 909.0,45
None, 5.523, 93.8, 7.7, None, 51.48, 0.649, 148.1, 5.0, None, 5.5, 3.4, 1015.4, None, 5.0, 909.0, None, None, 94.0,2021-11-05 16:00:00, None, 909.0,45
None, 5.087, 96.3, 7.7, None, 71.24, 0.261, 213.2, 5.0, None, 5.1, 3.4, 1015.5, 0.5, 5.0, 909.0, None, 0.0, 96.0,2021-11-05 17:00:00, None, 909.0,45
None, 4.733, 96.8, None, None, 46.63, 0.009, 202.0, None, None, None, None, None, None, 4.0, 908.0, None, None, None,2021-11-05 18:00:00, None, None,45
None, 4.491, 97.4, 4.8, None, 56.59, 0.302, 183.9, 4.0, None, 4.5, 4.5, 1014.6, 0.2, 4.0, 908.0, None, 0.0, 97.0,2021-11-05 19:00:00, None, 908.0,45
None, 4.399, 97.6, 4.8, None, 55.81, 0.422, 161.4, 4.0, None, 4.4, 4.4, 1014.7, 0.2, 4.0, 908.0, None, 0.0, 98.0,2021-11-05 20:00:00, None, 908.0,45
None, 3.889, 97.9, 4.8, None, 60.62, 0.718, 165.7, 3.0, None, 3.9, 3.9, 1013.7, 0.1, 3.0, 907.0, None, 0.0, 98.0,2021-11-05 21:00:00, None, 907.0,45
None, 3.827, 97.9, 4.8, None, 32.47, 2.354, 155.5, 3.0, None, 3.8, 3.8, 1013.5, 0.0, 3.0, 907.0, None, 0.0, 98.0,2021-11-05 22:00:00, None, 907.0,45
None, 3.622, 98.1, 4.8, None, 78.78, 0.503, 335.6, 3.0, None, 3.6, 3.6, 1014.6, 0.1, 3.0, 908.0, None, 0.0, 98.0,2021-11-05 23:00:00, None, 908.0,45
None, 2.687, 97.9, 4.8, None, 57.52, 1.244, 188.2, 2.0, None, 2.7, 2.8, 1014.5, 0.2, 2.0, 908.0, None, 0.0, 98.0,2021-11-06 00:00:00, None, 908.0,45
None, 1.284, 98.1, 4.8, None, 71.69, 0.975, 317.9, 1.0, None, 1.3, 1.3, 1014.7, 0.0, 1.0, 908.0, None, 0.0, 98.0,2021-11-06 01:00:00, None, 908.0,45
None, 0.582, 98.3, 4.8, None, 75.72, 0.869, 136.9, 0.0, None, 0.6, 0.5, 1015.9, 0.0, 0.0, 909.0, None, 0.0, 98.0,2021-11-06 02:00:00, None, 909.0,45
None, 0.506, 98.4, 4.8, None, 18.71, 2.254, 324.6, 0.0, None, 0.5, 0.3, 1016.0, None, 0.0, 909.0, None, None, 98.0,2021-11-06 03:00:00, None, 909.0,45
None, -0.047, 98.4, 4.8, None, 31.97, 0.57, 335.3, 0.0, None, 0.0, -0.1, 1016.1, 0.0, 0.0, 909.0, None, 0.0, 98.0,2021-11-06 04:00:00, None, 909.0,45
None, -0.304, 98.6, 4.8, None, 68.44, 0.077, 200.1, 0.0, None, -0.3, -0.6, 1016.2, 0.0, 0.0, 909.0, None, 0.0, 99.0,2021-11-06 05:00:00, None, 909.0,45
None, 0.351, 98.6, 4.8, None, 60.25, 0.177, 176.4, 0.0, None, 0.4, -0.6, 1016.2, 0.0, 0.0, 909.0, None, 0.0, 99.0,2021-11-06 06:00:00, None, 909.0,45
None, 0.607, 98.6, 0.7, None, 70.32, 1.052, 160.6, 1.0, None, 0.6, 0.3, 1016.2, 0.0, 1.0, 909.0, None, 0.0, 99.0,2021-11-06 07:00:00, None, 909.0,45
None, 0.99, 98.7, 1.0, None, 22.0, 1.928, 148.7, 1.0, None, 1.0, 0.3, 1017.3, 0.0, 1.0, 910.0, None, 0.0, 99.0,2021-11-06 08:00:00, None, 910.0,45
None, 1.088, 98.6, 1.2, None, 63.35, 0.902, 157.5, 1.0, None, 1.1, 0.3, 1017.3, 0.0, 1.0, 910.0, None, 0.0, 99.0,2021-11-06 09:00:00, None, 910.0,45
None, 1.656, 98.6, 1.6, None, 64.86, 3.214, 107.2, 1.0, None, 1.7, 0.3, 1017.3, 0.0, 1.0, 910.0, None, 0.0, 99.0,2021-11-06 10:00:00, None, 910.0,45
