pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
1.6, 2.822, 99.6, 4.8, None, 69.43, 1.517, 61.35, 3.0, None, 2.8, 2.4, 1003.8, 0.1, 3.0, 918.0, None, 0.0, 100.0,2021-11-05 00:00:00, None, 918.0,45
1.8, 2.641, 99.4, 4.8, None, 51.65, 1.207, 59.9, 2.0, None, 2.6, 2.4, 1004.8, 0.2, 2.0, 919.0, None, 0.0, 99.0,2021-11-05 01:00:00, None, 919.0,45
1.8, 2.805, 99.6, 4.8, None, 52.31, 1.478, 67.91, 3.0, None, 2.8, 2.4, 1005.6, 0.0, 3.0, 920.0, None, 0.0, 100.0,2021-11-05 02:00:00, None, 920.0,45
1.8, 2.805, 99.8, 4.8, None, 66.26, 1.408, 11.48, 3.0, None, 2.8, 2.4, 1005.7, 0.0, 3.0, 920.0, None, 0.0, 100.0,2021-11-05 03:00:00, None, 920.0,45
1.8, 2.536, 99.9, 4.8, None, 42.95, 1.134, 67.16, 3.0, None, 2.5, 2.0, 1006.8, 0.0, 3.0, 921.0, None, 0.0, 100.0,2021-11-05 04:00:00, None, 921.0,45
1.8, 1.574, 99.8, 4.8, None, 42.79, 0.546, 38.81, 2.0, None, 1.6, 1.2, 1007.0, 0.0, 2.0, 921.0, None, 0.0, 100.0,2021-11-05 05:00:00, None, 921.0,45
1.8, 1.046, 100.0, 4.8, None, 45.83, 1.452, 71.31, 1.0, None, 1.0, 0.8, 1007.1, 0.0, 1.0, 921.0, None, 0.0, 100.0,2021-11-05 06:00:00, None, 921.0,45
1.5, 0.463, 100.0, 1.2, None, 47.28, 0.762, 55.58, 0.0, None, 0.5, 0.4, 1007.4, 0.0, 0.0, 921.0, None, 0.0, 100.0,2021-11-05 07:00:00, None, 921.0,45
1.3, 0.408, 100.1, 1.2, None, 64.61, 0.705, 52.67, 1.0, None, 0.4, 0.2, 1007.4, 0.0, 1.0, 921.0, None, 0.0, 100.0,2021-11-05 08:00:00, None, 921.0,45
1.1, 0.253, 100.0, 1.2, None, 56.56, 0.604, 72.22, 0.0, None, 0.3, 0.1, 1007.4, 0.0, 0.0, 921.0, None, 0.0, 100.0,2021-11-05 09:00:00, None, 921.0,45
