RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
100.8, None, None, None, 7.011, 125.9, 5.0, 4.5, None, None, None, None, None, 0.0, None, 0.132, None, None, 5.303, None, 5.4, 101.0, None, 34.76, None, 5.3, 0.4, 0.0,2021-11-05 00:00:00,45
100.9, None, None, None, 3.463, 197.6, 5.0, 4.5, None, None, None, None, None, 0.0, None, 0.116, None, None, 5.11, None, 5.4, 101.0, None, 68.99, None, 5.1, 0.6, 0.0,2021-11-05 01:00:00,45
100.9, None, None, None, 1.589, 185.1, 5.0, 4.5, None, None, None, None, None, 0.0, None, -0.073, None, None, 4.674, None, 5.4, 101.0, None, 67.48, None, 4.7, 0.2, 0.0,2021-11-05 02:00:00,45
100.9, None, None, None, 2.392, 180.0, 5.0, 4.5, None, None, None, None, None, 0.0, None, 0.133, None, None, 5.022, None, 5.4, 101.0, None, 59.55, None, 5.0, -0.1, 0.0,2021-11-05 03:00:00,45
100.9, None, None, None, 2.477, 173.1, 5.0, 4.5, None, None, None, None, None, 0.0, None, 0.096, None, None, 4.729, None, 5.4, 101.0, None, 69.38, None, 4.7, 0.0, 0.0,2021-11-05 04:00:00,45
101.0, None, None, None, 2.014, 199.4, 4.0, 4.5, None, None, None, None, None, 0.0, None, 0.115, None, None, 4.489, None, 5.4, 101.0, None, 63.0, None, 4.5, -0.1, 0.0,2021-11-05 05:00:00,45
101.1, None, None, None, 3.781, 180.5, 4.0, 4.1, None, None, None, None, None, 0.0, None, 0.183, None, None, 4.263, None, 5.4, 101.0, None, 52.75, None, 4.3, -0.3, 0.0,2021-11-05 06:00:00,45
101.1, None, None, None, 4.968, 145.7, 4.0, 4.3, None, None, None, None, None, 0.0, None, 0.131, None, None, 4.396, None, 4.4, 101.0, None, 40.48, None, 4.4, 0.2, 0.0,2021-11-05 07:00:00,45
101.2, None, None, None, 5.907, 153.9, 4.0, 4.2, None, None, None, None, None, 0.0, None, 0.2, None, None, 4.267, None, 4.4, 101.0, None, 45.63, None, 4.3, -0.1, 0.0,2021-11-05 08:00:00,45
101.2, None, None, None, 9.43, 111.0, 4.0, 4.0, None, None, None, None, None, 0.0, None, 0.167, None, None, 4.057, None, 4.4, 101.0, None, 29.81, None, 4.1, 0.1, 0.0,2021-11-05 09:00:00,45
101.3, None, None, None, 9.12, 108.9, 4.0, 3.7, None, None, None, None, None, 0.0, None, 0.17, None, None, 3.735, None, 4.4, 101.0, None, 30.54, None, 3.7, -0.1, 0.0,2021-11-05 10:00:00,45
101.4, None, None, None, 12.89, 114.2, 3.0, 3.3, None, None, None, None, None, 0.0, None, 0.249, None, None, 3.361, None, 4.4, 101.0, None, 30.19, None, 3.4, -0.2, 0.0,2021-11-05 11:00:00,45
100.6, None, None, None, 11.48, 106.7, 3.0, 3.3, None, None, None, None, None, 0.0, None, 0.222, None, None, 3.349, None, 4.4, 101.0, None, 31.7, None, 3.3, 0.5, 0.0,2021-11-05 12:00:00,45
100.8, None, None, None, 11.36, 104.9, 3.0, 3.0, None, None, None, None, None, 0.0, None, 0.266, None, None, 2.965, None, 4.4, 101.0, None, 29.25, None, 3.0, -0.3, 0.0,2021-11-05 13:00:00,45
98.5, None, None, None, 9.95, 103.8, 3.0, 2.8, None, None, None, None, None, 0.0, None, 0.333, None, None, 3.362, None, 4.4, 99.0, None, 29.31, None, 3.4, 0.3, 0.0,2021-11-05 14:00:00,45
99.0, None, None, None, 10.68, 110.2, 3.0, 2.8, None, None, None, None, None, 0.0, None, 0.149, None, None, 3.082, None, 4.4, 99.0, None, 30.73, None, 3.1, -0.3, 0.0,2021-11-05 15:00:00,45
101.1, None, None, None, 10.3, 108.1, 3.0, 2.5, None, None, None, None, None, 0.0, None, 0.186, None, None, 2.506, None, 4.4, 101.0, None, 30.38, None, 2.5, -0.1, 0.0,2021-11-05 16:00:00,45
101.4, None, None, None, 10.12, 106.8, 2.0, 2.3, None, None, None, None, None, 0.0, None, 0.138, None, None, 2.264, None, 4.4, 101.0, None, 29.88, None, 2.3, 0.2, 0.0,2021-11-05 17:00:00,45
