CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
None, None, -2.3, 100.0, None, None, None, None, None, -2.5, -2.7, None, None, -2.0,2021-11-05 00:00:00,45
None, None, -2.3, 100.0, None, None, None, None, None, -3.9, -3.9, None, None, -4.0,2021-11-05 01:00:00,45
None, None, -2.3, 100.0, None, None, None, None, None, -4.3, -4.4, None, None, -4.0,2021-11-05 02:00:00,45
None, None, -2.3, 100.0, None, None, None, None, None, -4.6, -4.7, None, None, -5.0,2021-11-05 03:00:00,45
None, None, -2.3, 100.0, None, None, None, None, None, -5.0, -5.1, None, None, -5.0,2021-11-05 04:00:00,45
None, None, -2.3, 100.0, None, None, None, None, None, -5.6, -5.7, None, None, -6.0,2021-11-05 05:00:00,45
None, None, -2.3, 100.0, None, None, None, None, None, -6.5, -6.7, None, None, -7.0,2021-11-05 06:00:00,45
None, None, -6.5, 100.0, None, None, None, None, None, -6.7, -6.8, None, None, -7.0,2021-11-05 07:00:00,45
None, None, -6.5, 100.0, None, None, None, None, None, -6.7, -7.2, None, None, -7.0,2021-11-05 08:00:00,45
None, None, -5.1, 100.0, None, None, None, None, None, -5.1, -7.2, None, None, -5.0,2021-11-05 09:00:00,45
None, None, -4.8, 100.0, None, None, None, None, None, -5.3, -7.2, None, None, -5.0,2021-11-05 10:00:00,45
None, None, -4.1, 100.0, None, None, None, None, None, -4.4, -7.2, None, None, -5.0,2021-11-05 11:00:00,45
None, None, -3.9, 100.0, None, None, None, None, None, -4.2, -7.2, None, None, -4.0,2021-11-05 12:00:00,45
None, None, -3.9, 100.0, None, None, None, None, None, -5.3, -7.2, None, None, -5.0,2021-11-05 13:00:00,45
None, None, -3.9, 100.0, None, None, None, None, None, -5.9, -7.2, None, None, -6.0,2021-11-05 14:00:00,45
None, None, -3.9, 100.0, None, None, None, None, None, -6.0, -7.2, None, None, -6.0,2021-11-05 15:00:00,45
None, None, -3.9, 100.0, None, None, None, None, None, -5.9, -7.2, None, None, -6.0,2021-11-05 16:00:00,45
None, None, -3.9, 100.0, None, None, None, None, None, -5.9, -7.2, None, None, -6.0,2021-11-05 17:00:00,45
None, None, -5.9, 100.0, None, None, None, None, None, -6.1, -6.3, None, None, -6.0,2021-11-05 19:00:00,45
None, None, -5.9, 100.0, None, None, None, None, None, -6.8, -6.9, None, None, -8.0,2021-11-05 20:00:00,45
None, None, -5.9, 100.0, None, None, None, None, None, -7.9, -7.8, None, None, -8.0,2021-11-05 21:00:00,45
