RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
88.3, None, None, None, 16.08, 263.3, -2.0, 0.1, -2.0, None, None, None, None, 12.0, None, None, None, None, 0.136, None, 1.7, 88.0, None, 18.71, None, 0.1, 0.3, 0.0,2021-11-05 00:00:00,45
87.9, None, None, None, 16.34, 267.8, -2.0, -0.2, -2.0, None, None, None, None, 9.0, None, 8.87, None, None, -0.064, None, 1.7, 88.0, None, 32.65, None, -0.1, 0.1, -4.0,2021-11-05 01:00:00,45
84.2, None, None, None, 4.5, 254.2, -2.0, -0.2, -2.0, None, None, None, None, 9.0, None, None, None, None, -0.196, None, 1.7, 84.0, None, 71.9, None, -0.2, -0.1, -4.0,2021-11-05 02:00:00,45
72.49, None, None, None, 7.154, 223.4, -4.0, -0.6, -4.0, None, None, None, None, 12.0, None, 12.01, None, None, -0.101, None, 1.7, 72.0, None, 42.98, None, -0.1, 0.1, 4.0,2021-11-05 03:00:00,45
90.3, None, None, None, 3.134, 260.1, -2.0, -1.3, -2.0, None, None, None, None, 10.0, None, 9.83, None, None, -1.338, None, 1.7, 90.0, None, 40.43, None, -1.3, 0.1, -2.0,2021-11-05 04:00:00,45
87.9, None, None, None, 1.006, 322.7, -3.0, -1.6, -3.0, None, None, None, None, 11.0, None, 11.44, None, None, -1.247, None, 1.7, 88.0, None, 53.57, None, -1.2, 0.0, 2.0,2021-11-05 05:00:00,45
93.0, None, None, None, 1.437, 290.9, -2.0, -1.6, -2.0, None, None, None, None, 10.0, None, 9.52, None, None, -1.225, None, 1.7, 93.0, None, 68.07, None, -1.2, 0.0, -2.0,2021-11-05 06:00:00,45
89.9, None, None, None, 3.335, 227.8, -2.0, -1.6, -2.0, None, None, None, None, 12.0, None, 11.77, None, None, -0.957, None, -0.9, 90.0, None, 49.22, None, -1.0, 0.0, 3.0,2021-11-05 07:00:00,45
95.7, None, None, None, 9.84, 146.2, -2.0, -1.7, -2.0, None, None, None, None, 10.0, None, 10.08, None, None, -1.671, None, -0.9, 96.0, None, 43.76, None, -1.7, 0.0, -2.0,2021-11-05 08:00:00,45
95.0, None, None, None, 9.05, 144.3, -3.0, -2.2, -3.0, None, None, None, None, 12.0, None, 11.65, None, None, -2.246, None, -0.9, 95.0, None, 39.47, None, -2.2, 0.0, 2.0,2021-11-05 09:00:00,45
95.9, None, None, None, 10.09, 150.7, -3.0, -2.8, -3.0, None, None, None, None, 12.0, None, 11.65, None, None, -2.65, None, -0.9, 96.0, None, 38.08, None, -2.7, 0.0, 0.0,2021-11-05 10:00:00,45
92.2, None, None, None, 8.49, 155.6, -3.0, -2.8, -3.0, None, None, None, None, 13.0, None, 13.28, None, None, -2.246, None, -0.9, 92.0, None, 40.76, None, -2.2, 0.0, 2.0,2021-11-05 11:00:00,45
89.9, None, None, None, 9.44, 138.9, -3.0, -2.8, -3.0, None, None, None, None, 13.0, None, 13.31, None, None, -1.772, None, -0.9, 90.0, None, 29.11, None, -1.8, 0.0, 0.0,2021-11-05 12:00:00,45
89.5, None, None, None, 8.07, 152.3, -3.0, -2.8, -3.0, None, None, None, None, 13.0, None, 13.31, None, None, -1.535, None, -0.9, 90.0, None, 41.41, None, -1.5, 0.1, 0.0,2021-11-05 13:00:00,45
85.1, None, None, None, 7.453, 156.1, -3.0, -2.8, -3.0, None, None, None, None, 13.0, None, 13.15, None, None, -0.831, None, -0.4, 85.0, None, 39.68, None, -0.8, 0.1, 0.0,2021-11-05 14:00:00,45
85.3, None, None, None, 7.212, 180.1, -3.0, -2.8, -3.0, None, None, None, None, 13.0, None, 13.31, None, None, -0.915, None, 0.6, 85.0, None, 48.32, None, -0.9, 0.0, 0.0,2021-11-05 15:00:00,45
67.72, None, None, None, 9.79, 230.8, -5.0, -2.8, -5.0, None, None, None, None, 13.0, None, 13.35, None, None, -0.432, None, 0.6, 68.0, None, 33.97, None, -0.4, 0.1, 0.0,2021-11-05 16:00:00,45
70.88, None, None, None, 7.64, 230.6, -5.0, -2.8, -5.0, None, None, None, None, 13.0, None, 13.29, None, None, -1.232, None, 0.6, 71.0, None, 32.97, None, -1.2, 0.2, 0.0,2021-11-05 17:00:00,45
78.75, None, None, None, 2.989, 239.1, None, None, -5.0, None, None, None, None, None, None, 13.11, None, None, -2.402, None, None, None, None, 63.34, None, None, None, None,2021-11-05 18:00:00,45
80.6, None, None, None, 1.093, 317.4, -6.0, -3.5, -6.0, None, None, None, None, 13.0, None, 13.05, None, None, -3.513, None, -2.3, 81.0, None, 47.95, None, -3.5, -0.1, 0.0,2021-11-05 19:00:00,45
66.35, None, None, None, 5.269, 231.7, -8.0, -3.7, -8.0, None, None, None, None, 13.0, None, 13.25, None, None, -3.142, None, -2.3, 66.0, None, 33.17, None, -3.1, 0.0, 0.0,2021-11-05 20:00:00,45
85.4, None, None, None, 4.948, 239.4, -8.0, -5.8, -8.0, None, None, None, None, 13.0, None, 13.12, None, None, -5.699, None, -2.3, 85.0, None, 39.8, None, -5.7, 0.0, 0.0,2021-11-05 21:00:00,45
73.79, None, None, None, 6.598, 243.1, -8.0, -5.8, -8.0, None, None, None, None, 13.0, None, 13.22, None, None, -4.797, None, -2.3, 74.0, None, 32.47, None, -4.8, 0.0, 0.0,2021-11-05 22:00:00,45
78.2, None, None, None, 1.856, 280.8, -8.0, -5.8, -8.0, None, None, None, None, 13.0, None, 13.14, None, None, -5.114, None, -2.3, 78.0, None, 38.22, None, -5.1, -0.1, 0.0,2021-11-05 23:00:00,45
70.21, None, None, None, 0.23, 9.47, -9.0, -5.8, -9.0, None, None, None, None, 13.0, None, 13.17, None, None, -5.097, None, -2.3, 70.0, None, 20.66, None, -5.1, 0.0, 0.0,2021-11-06 00:00:00,45
73.21, None, None, None, 0.556, 27.8, -8.0, -5.8, -8.0, None, None, None, None, 13.0, None, 12.74, None, None, -4.812, None, -2.3, 73.0, None, 29.07, None, -4.8, -0.1, 0.0,2021-11-06 01:00:00,45
70.28, None, None, None, 0.441, 40.76, -8.0, -5.8, -8.0, None, None, None, None, 13.0, None, 13.29, None, None, -4.295, None, -2.3, 70.0, None, 49.11, None, -4.3, 0.0, 1.0,2021-11-06 02:00:00,45
71.08, None, None, None, 2.554, 148.1, -8.0, -5.8, -8.0, None, None, None, None, 13.0, None, 13.31, None, None, -3.773, None, -2.3, 71.0, None, 58.58, None, -3.8, 0.0, 0.0,2021-11-06 03:00:00,45
76.78, None, None, None, 5.095, 205.2, -7.0, -5.8, -7.0, None, None, None, None, 13.0, None, 13.29, None, None, -4.091, None, -2.3, 77.0, None, 43.62, None, -4.1, 0.1, 0.0,2021-11-06 04:00:00,45
89.0, None, None, None, 5.288, 172.9, -5.0, -5.8, -5.0, None, None, None, None, 13.0, None, 13.33, None, None, -3.639, None, -2.3, 89.0, None, 47.73, None, -3.6, 0.0, 0.0,2021-11-06 05:00:00,45
91.8, None, None, None, 6.285, 162.5, -5.0, -5.8, -5.0, None, None, None, None, 13.0, None, 13.21, None, None, -4.079, None, -2.3, 92.0, None, 44.69, None, -4.1, 0.0, 0.0,2021-11-06 06:00:00,45
93.5, None, None, None, 6.29, 174.3, -5.0, -4.4, -5.0, None, None, None, None, 13.0, None, 13.07, None, None, -4.378, None, -4.0, 94.0, None, 48.55, None, -4.4, 0.0, 0.0,2021-11-06 07:00:00,45
91.7, None, None, None, 5.535, 154.0, -5.0, -4.5, -5.0, None, None, None, None, 13.0, None, 13.13, None, None, -4.367, None, -4.0, 92.0, None, 50.14, None, -4.4, 0.1, 0.0,2021-11-06 08:00:00,45
92.4, None, None, None, 6.434, 158.6, -5.0, -4.5, -5.0, None, None, None, None, 13.0, None, 13.17, None, None, -4.336, None, -4.0, 92.0, None, 45.63, None, -4.3, -0.1, 0.0,2021-11-06 09:00:00,45
94.6, None, None, None, 6.681, 149.1, -5.0, -4.5, -5.0, None, None, None, None, 13.0, None, 13.04, None, None, -4.082, None, -4.0, 95.0, None, 44.91, None, -4.1, 0.1, 0.0,2021-11-06 10:00:00,45
92.9, None, None, None, 4.859, 137.7, -5.0, -4.5, -5.0, None, None, None, None, 13.0, None, 13.08, None, None, -3.763, None, -3.6, 93.0, None, 44.54, None, -3.8, 0.1, 0.0,2021-11-06 11:00:00,45
93.9, None, None, None, 5.598, 184.3, -4.0, -4.5, -4.0, None, None, None, None, 13.0, None, 13.33, None, None, -3.551, None, -3.5, 94.0, None, 50.26, None, -3.6, 0.3, 1.0,2021-11-06 12:00:00,45
93.3, None, None, None, 7.85, 181.8, -4.0, -4.5, -4.0, None, None, None, None, 13.0, None, 13.04, None, None, -3.569, None, -3.4, 93.0, None, 46.81, None, -3.6, 0.2, 0.0,2021-11-06 13:00:00,45
93.1, None, None, None, 7.667, 152.3, -4.0, -4.5, -4.0, None, None, None, None, 14.0, None, 13.61, None, None, -3.381, None, -3.2, 93.0, None, 39.05, None, -3.4, 0.1, 1.0,2021-11-06 14:00:00,45
92.4, None, None, None, 7.493, 144.4, -4.0, -4.5, -4.0, None, None, None, None, 14.0, None, 13.61, None, None, -3.284, None, -3.1, 92.0, None, 33.22, None, -3.3, 0.1, 0.0,2021-11-06 15:00:00,45
84.9, None, None, None, 6.348, 195.5, -5.0, -4.5, -5.0, None, None, None, None, 14.0, None, 13.65, None, None, -2.655, None, -2.4, 85.0, None, 55.17, None, -2.7, 0.0, 0.0,2021-11-06 16:00:00,45
71.34, None, None, None, 7.167, 236.1, -6.0, -4.5, -6.0, None, None, None, None, 14.0, None, 13.67, None, None, -2.28, None, -1.8, 71.0, None, 42.68, None, -2.3, 0.1, 0.0,2021-11-06 17:00:00,45
