pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
2.9, None, 98.2, 8.5, None, 26.31, 2.303, 207.6, 3.0, None, 2.9, 2.4, None, 0.0, 3.0, 914.0, None, 0.0, 98.0,2021-11-05 00:00:00, None, 914.0,45
2.9, None, 98.5, 8.5, None, 12.14, 2.16, 214.0, 3.0, None, 3.0, 2.4, None, 0.0, 3.0, 914.0, None, 0.0, 99.0,2021-11-05 01:00:00, None, 914.0,45
2.7, None, 98.5, 8.5, None, 47.09, 1.995, 213.8, 3.0, None, 2.7, 2.4, None, 0.0, 3.0, 915.0, None, 0.0, 99.0,2021-11-05 02:00:00, None, 915.0,45
2.7, None, 98.5, 8.5, None, 50.54, 1.191, 238.2, 2.0, None, 2.4, 2.4, None, 0.0, 2.0, 915.0, None, 0.0, 99.0,2021-11-05 03:00:00, None, 915.0,45
2.7, None, 98.8, 8.5, None, 61.93, 1.647, 269.7, 2.0, None, 2.3, 2.2, None, 0.0, 2.0, 915.0, None, 0.0, 99.0,2021-11-05 04:00:00, None, 915.0,45
2.7, None, 99.0, 8.5, None, 41.14, 2.659, 223.2, 2.0, None, 2.6, 2.1, None, 0.0, 2.0, 917.0, None, 0.0, 99.0,2021-11-05 05:00:00, None, 917.0,45
2.7, None, 98.9, 8.5, None, 28.19, 3.189, 200.6, 2.0, None, 2.6, 2.1, None, 0.0, 2.0, 916.0, None, 0.0, 99.0,2021-11-05 06:00:00, None, 916.0,45
2.7, None, 98.7, 7.1, None, 28.24, 3.842, 213.8, 2.0, None, 2.5, 2.5, None, 0.0, 2.0, 916.0, None, 0.0, 99.0,2021-11-05 07:00:00, None, 916.0,45
2.7, None, 98.9, 7.1, None, 25.85, 8.81, 221.3, 1.0, None, 1.4, 1.4, None, 0.0, 1.0, 917.0, None, 0.0, 99.0,2021-11-05 08:00:00, None, 917.0,45
2.7, None, 99.0, 7.1, None, 43.72, 3.904, 217.2, 1.0, None, 0.7, 0.7, None, 0.0, 1.0, 917.0, None, 0.0, 99.0,2021-11-05 09:00:00, None, 917.0,45
2.7, None, 99.2, 7.1, None, 40.89, 2.264, 139.4, 1.0, None, 0.8, 0.5, None, 0.0, 1.0, 917.0, None, 0.0, 99.0,2021-11-05 10:00:00, None, 917.0,45
2.7, None, 99.3, 7.1, None, 51.96, 2.324, 106.7, 1.0, None, 0.9, 0.5, None, 0.0, 1.0, 916.0, None, 0.0, 99.0,2021-11-05 11:00:00, None, 916.0,45
2.3, None, 99.3, 7.1, None, 68.77, 2.102, 1.093, 1.0, None, 1.2, 0.5, None, 0.0, 1.0, 916.0, None, 0.0, 99.0,2021-11-05 12:00:00, None, 916.0,45
1.9, None, 99.4, 7.1, None, 42.62, 4.299, 27.05, 1.0, None, 1.3, 0.5, None, 0.0, 1.0, 916.0, None, 0.0, 99.0,2021-11-05 13:00:00, None, 916.0,45
1.4, None, 99.6, 7.1, None, 19.73, 4.967, 23.62, 2.0, None, 1.9, 0.5, None, 0.0, 2.0, 916.0, None, 0.0, 100.0,2021-11-05 14:00:00, None, 916.0,45
1.1, None, 99.5, 7.1, None, 28.21, 4.912, 326.7, 2.0, None, 2.2, 0.5, None, 0.0, 2.0, 915.0, None, 0.0, 100.0,2021-11-05 15:00:00, None, 915.0,45
0.9, None, 99.6, 7.1, None, 23.57, 4.322, 315.1, 2.0, None, 2.1, 0.5, None, 0.0, 2.0, 916.0, None, 0.0, 100.0,2021-11-05 16:00:00, None, 916.0,45
0.6, None, 99.7, 7.1, None, 18.33, 4.937, 322.8, 2.0, None, 1.7, 0.5, None, 0.0, 2.0, 916.0, None, 0.0, 100.0,2021-11-05 17:00:00, None, 916.0,45
None, None, 99.7, None, None, 61.49, 4.82, 75.85, None, None, None, None, None, None, 2.0, 916.0, None, None, None,2021-11-05 18:00:00, None, None,45
0.8, None, 99.7, 7.6, None, 62.61, 6.183, 332.1, 1.0, None, 1.4, 1.5, None, 0.4, 1.0, 916.0, None, 0.0, 100.0,2021-11-05 19:00:00, None, 916.0,45
1.0, None, 99.7, 7.6, None, 28.12, 2.501, 10.88, 1.0, None, 1.1, 0.9, None, 0.2, 1.0, 916.0, None, 0.0, 100.0,2021-11-05 20:00:00, None, 916.0,45
1.3, None, 99.7, 7.6, None, 52.83, 1.22, 19.92, 1.0, None, 0.9, 0.8, None, 0.3, 1.0, 916.0, None, 0.0, 100.0,2021-11-05 21:00:00, None, 916.0,45
2.6, None, 99.5, 7.6, None, 33.93, 4.301, 179.2, 0.0, None, 0.4, 0.5, None, 1.3, 0.0, 916.0, None, 1.0, 100.0,2021-11-05 22:00:00, None, 916.0,45
2.9, None, 99.4, 7.6, None, 22.98, 3.726, 207.0, 0.0, None, 0.5, 0.3, None, 0.3, 0.0, 917.0, None, 0.0, 99.0,2021-11-05 23:00:00, None, 917.0,45
2.9, None, 95.0, 7.6, None, 14.12, 7.553, 228.6, 1.0, None, 1.5, 0.3, None, 0.0, 1.0, 917.0, None, 0.0, 95.0,2021-11-06 00:00:00, None, 917.0,45
2.9, None, 84.3, 7.6, None, 15.07, 11.48, 218.5, 0.0, None, 1.8, 0.3, None, 0.0, 0.0, 917.0, None, 0.0, 84.0,2021-11-06 01:00:00, None, 917.0,45
2.9, None, 80.8, 7.6, None, 13.67, 13.1, 217.9, -1.0, None, 1.6, 0.3, None, 0.0, -1.0, 918.0, None, 0.0, 81.0,2021-11-06 02:00:00, None, 918.0,45
2.9, None, 83.1, 7.6, None, 14.21, 14.55, 221.2, -2.0, None, 0.6, 0.3, None, 0.0, -2.0, 917.0, None, 0.0, 83.0,2021-11-06 03:00:00, None, 917.0,45
2.9, None, 82.2, 7.6, None, 11.33, 13.47, 222.5, -3.0, None, 0.2, 0.2, None, 0.0, -3.0, 918.0, None, 0.0, 82.0,2021-11-06 04:00:00, None, 918.0,45
2.9, None, 76.04, 7.6, None, 20.86, 10.16, 218.4, -3.0, None, 0.4, -0.1, None, 0.0, -3.0, 918.0, None, 0.0, 76.0,2021-11-06 05:00:00, None, 918.0,45
2.9, None, 82.8, 7.6, None, 74.87, 4.14, 185.3, -3.0, None, -0.7, -0.9, None, 0.0, -3.0, 917.0, None, 0.0, 83.0,2021-11-06 06:00:00, None, 917.0,45
2.9, None, 81.6, 3.4, None, 59.82, 4.169, 170.2, -3.0, None, -0.8, -1.9, None, 0.0, -3.0, 917.0, None, 0.0, 82.0,2021-11-06 07:00:00, None, 917.0,45
2.9, None, 79.8, 3.4, None, 18.8, 6.366, 206.8, -4.0, None, -1.1, -1.9, None, 0.0, -4.0, 917.0, None, 0.0, 80.0,2021-11-06 08:00:00, None, 917.0,45
2.9, None, 82.7, 3.4, None, 72.44, 3.952, 38.02, -4.0, None, -1.6, -2.6, None, 0.0, -4.0, 918.0, None, 0.0, 83.0,2021-11-06 09:00:00, None, 918.0,45
2.9, None, 74.64, 3.4, None, 30.27, 3.755, 65.98, -4.0, None, 0.3, -2.6, None, 0.0, -4.0, 917.0, None, 0.0, 75.0,2021-11-06 10:00:00, None, 917.0,45
2.9, None, 75.19, 3.4, None, 42.83, 1.637, 42.01, -3.0, None, 0.8, -2.6, None, 0.0, -3.0, 917.0, None, 0.0, 75.0,2021-11-06 11:00:00, None, 917.0,45
2.9, None, 80.4, 3.4, None, 50.93, 1.778, 175.4, -2.0, None, 0.9, -2.6, None, 0.0, -2.0, 918.0, None, 0.0, 80.0,2021-11-06 12:00:00, None, 918.0,45
2.9, None, 75.69, 3.4, None, 47.28, 2.697, 230.2, -3.0, None, 1.3, -2.6, None, 0.0, -3.0, 917.0, None, 0.0, 76.0,2021-11-06 13:00:00, None, 917.0,45
2.9, None, 73.26, 3.4, None, 45.34, 1.925, 111.8, -2.0, None, 1.9, -2.6, None, 0.0, -2.0, 917.0, None, 0.0, 73.0,2021-11-06 14:00:00, None, 917.0,45
2.9, None, 69.89, 3.4, None, 64.28, 2.08, 60.78, -2.0, None, 2.2, -2.6, None, 0.0, -2.0, 917.0, None, 0.0, 70.0,2021-11-06 15:00:00, None, 917.0,45
2.9, None, 78.94, 3.4, None, 78.38, 1.453, 305.5, -1.0, None, 1.8, -2.6, None, 0.0, -1.0, 917.0, None, 0.0, 79.0,2021-11-06 16:00:00, None, 917.0,45
2.9, None, 76.71, 3.4, None, 60.13, 0.609, 159.5, -2.0, None, 1.6, -2.6, None, 0.0, -2.0, 916.0, None, 0.0, 77.0,2021-11-06 17:00:00, None, 916.0,45
2.5, None, 88.6, 3.4, None, 37.4, 2.127, 165.5, -2.0, None, -0.6, -2.6, None, 0.0, -2.0, 916.0, None, 0.0, 89.0,2021-11-06 18:00:00, None, 916.0,45
2.1, None, 89.4, 5.7, None, 66.87, 2.389, 118.6, -2.0, None, -0.7, -1.2, None, 0.0, -2.0, 916.0, None, 0.0, 89.0,2021-11-06 19:00:00, None, 916.0,45
