WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 15.8,0.976,0.0,65.04,2018-05-15 00:00:00, 68.7,15.81,20
None, 15.8,1.377,0.0,69.84,2018-05-15 01:00:00, 65.0,15.0,20
None, 15.0,0.432999,0.0,74.6,2018-05-15 02:00:00, 69.8,14.01,20
None, 14.0,1.282,0.0,79.7,2018-05-15 03:00:00, 74.6,13.19,20
None, 13.2,1.382,0.0,83.3,2018-05-15 04:00:00, 79.7,12.28,20
None, 12.3,1.425,0.0,85.8,2018-05-15 05:00:00, 83.3,11.71,20
None, 11.7,1.406,0.0,85.6,2018-05-15 06:00:00, 85.8,12.01,20
None, 12.0,0.973999,0.0,77.3,2018-05-15 07:00:00, 85.6,14.08,20
None, 14.1,1.796,0.0,69.95,2018-05-15 08:00:00, 77.3,15.38,20
None, 15.4,2.082,0.0,67.1,2018-05-15 09:00:00, 70.0,16.21,20
None, 16.2,3.012,0.0,65.87,2018-05-15 10:00:00, 67.1,16.79,20
None, 16.8,3.458,0.0,65.85,2018-05-15 11:00:00, 65.9,16.82,20
None, 16.8,2.963,0.0,64.28,2018-05-15 12:00:00, 65.9,17.62,20
None, 17.6,3.047,0.0,61.08,2018-05-15 13:00:00, 64.3,18.62,20
None, 18.6,2.863,0.0,57.83,2018-05-15 14:00:00, 61.1,19.93,20
None, 19.9,3.954,0.0,57.79,2018-05-15 15:00:00, 57.8,19.71,20
None, 19.7,4.883,0.0,57.47,2018-05-15 16:00:00, 57.8,19.51,20
None, 19.5,5.057,0.0,60.12,2018-05-15 17:00:00, 57.5,18.61,20
None, 18.6,4.912,0.0,65.16,2018-05-15 18:00:00, 60.1,17.47,20
None, 17.5,4.886,0.0,67.83,2018-05-15 19:00:00, 65.2,16.44,20
None, 16.4,3.66,0.0,66.65,2018-05-15 20:00:00, 67.8,16.11,20
None, 16.1,3.089,0.0,70.6,2018-05-15 21:00:00, 66.7,15.08,20
None, 15.1,3.395,0.0,81.3,2018-05-15 22:00:00, 70.6,12.98,20
None, 13.0,3.03,0.0,83.0,2018-05-15 23:00:00, 81.3,12.68,20
None, 12.7,3.097,0.0,82.9,2018-05-16 00:00:00, 83.0,12.57,20
None, 12.6,3.726,0.0,84.9,2018-05-16 01:00:00, 82.9,12.11,20
None, 12.1,2.928,0.0,86.0,2018-05-16 02:00:00, 84.9,11.86,20
None, 11.9,2.455,0.0,83.9,2018-05-16 03:00:00, 86.0,11.87,20
None, 11.9,2.36,0.0,84.6,2018-05-16 04:00:00, 83.9,11.6,20
None, 11.6,2.923,0.0,85.2,2018-05-16 05:00:00, 84.6,11.3,20
None, 11.3,2.181,0.0,83.8,2018-05-16 06:00:00, 85.2,11.56,20
None, 11.6,2.33,0.0,78.4,2018-05-16 07:00:00, 83.8,12.57,20
None, 12.6,2.522,0.0,78.3,2018-05-16 08:00:00, 78.4,12.96,20
None, 13.0,3.394,0.0,78.6,2018-05-16 09:00:00, 78.3,13.01,20
None, 13.0,3.408,0.0,74.5,2018-05-16 10:00:00, 78.6,14.03,20
None, 14.0,4.289,0.0,73.4,2018-05-16 11:00:00, 74.5,14.2,20
None, 14.2,4.619,0.0,74.1,2018-05-16 12:00:00, 73.4,14.14,20
None, 14.1,4.387,0.0,76.0,2018-05-16 13:00:00, 74.1,13.91,20
None, 13.9,3.305,0.0,69.98,2018-05-16 14:00:00, 76.0,15.59,20
None, 15.6,4.035,0.0,65.72,2018-05-16 15:00:00, 70.0,16.9,20
None, 16.9,4.408,0.0,64.71,2018-05-16 16:00:00, 65.7,17.15,20
None, 17.2,3.939,0.0,64.2,2018-05-16 17:00:00, 64.7,17.17,20
None, 17.2,4.466,0.0,67.16,2018-05-16 18:00:00, 64.2,15.89,20
None, 15.9,4.498,0.0,72.6,2018-05-16 19:00:00, 67.2,14.34,20
None, 14.3,4.456,0.0,79.3,2018-05-16 20:00:00, 72.6,12.75,20
None, 12.8,3.573,0.0,81.4,2018-05-16 21:00:00, 79.3,12.27,20
None, 12.3,2.671,0.0,83.0,2018-05-16 22:00:00, 81.4,12.05,20
None, 12.1,2.59,0.0,84.0,2018-05-16 23:00:00, 83.0,11.78,20
None, 11.8,2.262,0.0,84.6,2018-05-17 00:00:00, 84.0,11.63,20
None, 11.6,1.792,0.0,85.7,2018-05-17 01:00:00, 84.6,11.43,20
None, 11.4,1.365,0.0,86.5,2018-05-17 02:00:00, 85.7,11.35,20
None, 11.4,1.314,0.0,87.3,2018-05-17 03:00:00, 86.5,11.16,20
None, 11.2,1.378,0.0,88.2,2018-05-17 04:00:00, 87.3,11.02,20
None, 11.0,1.351,0.0,88.5,2018-05-17 05:00:00, 88.2,10.83,20
None, 10.8,1.154,0.0,86.8,2018-05-17 06:00:00, 88.5,10.98,20
None, 11.0,1.389,0.0,85.5,2018-05-17 07:00:00, 86.8,11.47,20
None, 11.5,0.791998,0.0,81.6,2018-05-17 08:00:00, 85.5,12.58,20
None, 12.6,2.066,0.0,76.9,2018-05-17 09:00:00, 81.6,13.7,20
None, 13.7,3.029,0.0,77.3,2018-05-17 10:00:00, 76.9,13.45,20
None, 13.5,2.499,0.0,74.1,2018-05-17 11:00:00, 77.3,14.51,20
None, 14.5,2.251,0.0,71.9,2018-05-17 12:00:00, 74.1,15.15,20
None, 15.2,3.425,0.0,70.9,2018-05-17 13:00:00, 71.9,15.3,20
None, 15.3,4.42,0.0,71.9,2018-05-17 14:00:00, 70.9,14.89,20
None, 14.9,3.542,0.0,72.1,2018-05-17 15:00:00, 71.9,15.01,20
None, 15.0,2.815,0.0,66.17,2018-05-17 16:00:00, 72.1,16.78,20
None, 16.8,3.243,0.0,64.6,2018-05-17 17:00:00, 66.2,17.38,20
None, 17.4,4.03,0.0,66.52,2018-05-17 18:00:00, 64.6,16.82,20
None, 16.8,3.921,0.0,66.85,2018-05-17 19:00:00, 66.5,16.38,20
None, 16.4,3.807,0.0,70.6,2018-05-17 20:00:00, 66.9,14.79,20
None, 14.8,4.176,0.0,76.0,2018-05-17 21:00:00, 70.6,13.44,20
None, 13.4,3.512,0.0,79.6,2018-05-17 22:00:00, 76.0,12.52,20
None, 12.5,2.358,0.0,81.0,2018-05-17 23:00:00, 79.6,12.22,20
None, 12.2,1.643,0.0,83.0,2018-05-18 00:00:00, 81.0,11.88,20
None, 11.9,1.432,0.0,84.3,2018-05-18 01:00:00, 83.0,11.61,20
None, 11.6,1.481,0.0,85.0,2018-05-18 02:00:00, 84.3,11.35,20
None, 11.4,0.792999,0.0,85.7,2018-05-18 03:00:00, 85.0,11.08,20
None, 11.1,0.953998,0.0,86.9,2018-05-18 04:00:00, 85.7,10.85,20
None, 10.9,0.976998,0.0,87.7,2018-05-18 05:00:00, 86.9,10.7,20
None, 10.7,1.041,0.0,87.4,2018-05-18 06:00:00, 87.7,10.81,20
None, 10.8,1.074,0.0,88.0,2018-05-18 07:00:00, 87.4,10.88,20
None, 10.9,0.736,0.0,84.6,2018-05-18 08:00:00, 88.0,11.94,20
None, 11.9,1.416,0.0,82.2,2018-05-18 09:00:00, 84.6,12.37,20
None, 12.4,1.615,0.0,79.4,2018-05-18 10:00:00, 82.2,13.31,20
None, 13.3,2.802,0.0,77.6,2018-05-18 11:00:00, 79.4,13.51,20
None, 13.5,2.496,0.0,76.0,2018-05-18 12:00:00, 77.6,13.88,20
None, 13.9,2.918,0.0,74.1,2018-05-18 13:00:00, 76.0,14.35,20
None, 14.4,2.949,0.0,72.3,2018-05-18 14:00:00, 74.1,14.94,20
None, 14.9,2.255,0.0,71.1,2018-05-18 15:00:00, 72.3,15.35,20
None, 15.4,2.295,0.0,71.5,2018-05-18 16:00:00, 71.1,15.32,20
None, 15.3,2.22,0.0,74.4,2018-05-18 17:00:00, 71.5,14.79,20
None, 14.8,1.944,0.0,77.0,2018-05-18 18:00:00, 74.4,14.17,20
None, 14.2,1.86,0.0,75.9,2018-05-18 19:00:00, 77.0,14.53,20
None, 14.5,2.361,0.0,79.4,2018-05-18 20:00:00, 75.9,13.61,20
None, 13.6,1.495,0.0,79.1,2018-05-18 21:00:00, 79.4,13.69,20
None, 13.7,1.52,0.0,80.2,2018-05-18 22:00:00, 79.1,13.23,20
None, 13.2,1.555,0.0,81.8,2018-05-18 23:00:00, 80.2,12.9,20
None, 12.9,1.11,0.0,82.6,2018-05-19 00:00:00, 81.8,12.95,20
None, 13.0,1.105,0.0,82.4,2018-05-19 01:00:00, 82.6,12.87,20
None, 12.9,1.301,0.0,83.0,2018-05-19 02:00:00, 82.4,12.36,20
None, 12.4,0.512,0.0,83.4,2018-05-19 03:00:00, 83.0,12.34,20
None, 12.3,0.874,0.0,85.4,2018-05-19 04:00:00, 83.4,12.32,20
None, 12.3,0.805998,0.0,87.6,2018-05-19 05:00:00, 85.4,11.74,20
None, 11.7,0.603999,0.0,87.5,2018-05-19 06:00:00, 87.6,12.14,20
None, 12.1,0.564,0.0,85.8,2018-05-19 07:00:00, 87.5,12.79,20
None, 12.8,1.672,0.0,86.1,2018-05-19 08:00:00, 85.8,12.38,20
None, 12.4,0.925,0.0,75.7,2018-05-19 09:00:00, 86.1,15.06,20
None, 15.1,2.405,0.0,72.0,2018-05-19 10:00:00, 75.7,15.83,20
None, 15.8,1.929,0.0,73.0,2018-05-19 11:00:00, 72.0,15.74,20
None, 15.7,3.116,0.0,71.8,2018-05-19 12:00:00, 73.0,16.15,20
None, 16.2,3.016,0.0,71.6,2018-05-19 13:00:00, 71.8,15.5,20
None, 15.5,2.314,0.0,70.3,2018-05-19 14:00:00, 71.6,15.92,20
None, 15.9,2.83,0.0,68.01,2018-05-19 15:00:00, 70.3,16.4,20
None, 16.4,3.051,0.0,67.34,2018-05-19 16:00:00, 68.0,16.67,20
None, 16.7,3.693,0.0,65.6,2018-05-19 17:00:00, 67.3,17.37,20
None, 17.4,3.284,0.0,71.6,2018-05-19 18:00:00, 65.6,16.16,20
None, 16.2,3.12,0.0,68.23,2018-05-19 19:00:00, 71.6,16.12,20
None, 16.1,2.54,0.0,69.74,2018-05-19 20:00:00, 68.2,15.59,20
None, 15.6,3.472,0.0,72.2,2018-05-19 21:00:00, 69.7,14.64,20
None, 14.6,3.622,0.0,72.6,2018-05-19 22:00:00, 72.2,14.15,20
None, 14.2,3.87,0.0,72.7,2018-05-19 23:00:00, 72.6,14.03,20
None, 14.0,3.395,0.0,72.6,2018-05-20 00:00:00, 72.7,14.03,20
None, 14.0,3.057,0.0,71.8,2018-05-20 01:00:00, 72.6,14.05,20
None, 14.1,3.433,0.0,80.4,2018-05-20 02:00:00, 71.8,12.17,20
None, 12.2,2.98,0.0,81.3,2018-05-20 03:00:00, 80.4,12.0,20
None, 12.0,2.899,0.0,77.4,2018-05-20 04:00:00, 81.3,12.46,20
None, 12.5,2.898,0.0,76.3,2018-05-20 05:00:00, 77.4,12.56,20
None, 12.6,2.857,0.0,70.2,2018-05-20 06:00:00, 76.3,13.35,20
None, 13.4,3.302,0.0,70.0,2018-05-20 07:00:00, 70.2,13.17,20
None, 13.2,3.516,0.0,68.42,2018-05-20 08:00:00, 70.0,13.17,20
None, 13.2,2.992,0.0,66.37,2018-05-20 09:00:00, 68.4,13.55,20
None, 13.6,3.989,0.0,64.63,2018-05-20 10:00:00, 66.4,14.37,20
None, 14.4,4.53,0.0,62.27,2018-05-20 11:00:00, 64.6,15.06,20
None, 15.1,4.729,0.0,59.36,2018-05-20 12:00:00, 62.3,15.71,20
None, 15.7,4.683,0.0,58.16,2018-05-20 13:00:00, 59.4,16.16,20
None, 16.2,4.768,0.0,61.51,2018-05-20 14:00:00, 58.2,15.67,20
None, 15.7,4.973,0.0,59.26,2018-05-20 15:00:00, 61.5,16.24,20
None, 16.2,5.792,0.0,59.19,2018-05-20 16:00:00, 59.3,16.22,20
None, 16.2,5.22,0.0,58.26,2018-05-20 17:00:00, 59.2,16.41,20
None, 16.4,4.415,0.0,59.27,2018-05-20 18:00:00, 58.3,16.02,20
None, 16.0,3.865,0.0,59.24,2018-05-20 19:00:00, 59.3,15.45,20
None, 15.5,2.991,0.0,63.9,2018-05-20 20:00:00, 59.2,13.96,20
None, 14.0,2.496,0.0,65.91,2018-05-20 21:00:00, 63.9,12.84,20
None, 12.8,2.029,0.0,69.37,2018-05-20 22:00:00, 65.9,12.31,20
None, 12.3,1.551,0.0,70.8,2018-05-20 23:00:00, 69.4,12.01,20
