WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 15.6, 0.758, 88.9, None,2018-05-14 00:00:00, 14.03,20
None, 14.0, 0.414999, 89.1, None,2018-05-14 01:00:00, 12.5,20
None, 12.5, 0.409, 90.4, None,2018-05-14 02:00:00, 11.61,20
None, 11.6, 0.564, 90.8, None,2018-05-14 03:00:00, 10.44,20
None, 10.4, 0.433999, 91.5, None,2018-05-14 04:00:00, 9.83,20
None, 9.8, 0.739, 91.8, None,2018-05-14 05:00:00, 8.91,20
None, 8.9, 0.904999, 92.4, None,2018-05-14 06:00:00, 9.08,20
None, 9.1, 0.638998, 92.3, None,2018-05-14 07:00:00, 10.89,20
None, 10.9, 1.293, 90.9, None,2018-05-14 08:00:00, 12.42,20
None, 12.4, 0.8, 90.0, None,2018-05-14 09:00:00, 14.73,20
None, 14.7, 0.861998, 89.0, None,2018-05-14 10:00:00, 18.4,20
None, 18.4, 0.967, 87.7, None,2018-05-14 11:00:00, 21.01,20
None, 21.0, 1.766, 86.3, None,2018-05-14 12:00:00, 23.7,20
None, 23.7, 1.484, 84.8, None,2018-05-14 13:00:00, 25.46,20
None, 25.5, 1.933, 84.5, None,2018-05-14 14:00:00, 26.26,20
None, 26.3, 2.286, 84.0, None,2018-05-14 15:00:00, 26.84,20
None, 26.8, 4.4, 83.9, None,2018-05-14 16:00:00, 27.55,20
None, 27.6, 4.874, 83.7, None,2018-05-14 17:00:00, 27.16,20
None, 27.2, 4.845, 83.7, None,2018-05-14 18:00:00, 26.89,20
None, 26.9, 4.836, 83.3, None,2018-05-14 19:00:00, 26.08,20
None, 26.1, 3.308, 83.2, None,2018-05-14 20:00:00, 24.89,20
None, 24.9, 2.974, 83.4, None,2018-05-14 21:00:00, 23.01,20
None, 23.0, 1.877, 83.8, None,2018-05-14 22:00:00, 21.17,20
None, 21.2, 1.604, 84.2, None,2018-05-14 23:00:00, 19.89,20
None, 19.9, 1.406, 84.6, None,2018-05-15 00:00:00, 18.25,20
None, 18.3, 1.539, 85.2, None,2018-05-15 01:00:00, 17.61,20
None, 17.6, 0.837, 85.3, None,2018-05-15 02:00:00, 15.42,20
None, 15.4, 0.549, 86.5, None,2018-05-15 03:00:00, 12.73,20
None, 12.7, 1.022, 88.2, None,2018-05-15 04:00:00, 10.69,20
None, 10.7, 1.364, 89.3, None,2018-05-15 05:00:00, 9.25,20
None, 9.3, 0.906, 90.0, None,2018-05-15 06:00:00, 9.48,20
None, 9.5, 1.357, 89.9, None,2018-05-15 07:00:00, 11.14,20
None, 11.1, 0.649999, 89.2, None,2018-05-15 08:00:00, 14.41,20
None, 14.4, 0.776, 87.8, None,2018-05-15 09:00:00, 17.56,20
None, 17.6, 1.476, 86.4, None,2018-05-15 10:00:00, 20.11,20
