pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
15.0,1023.0, None,-6.6,-6.6,207.0, None, None, 0.0,658.0, None,2020-02-12 00:00:00, None,7
17.0,1023.0, None,-6.7,-6.7,207.0, None, None, 0.0,658.0, None,2020-02-12 01:00:00, None,7
14.0,1022.0, None,-6.8,-6.7,206.0, None, None, None,658.0, None,2020-02-12 02:00:00, None,7
15.0,1023.0, None,-6.9,-6.9,206.0, None, None, 1.0,658.0, None,2020-02-12 03:00:00, None,7
14.0,1023.0, None,-6.9,-6.9,206.0, None, None, 0.0,658.0, None,2020-02-12 04:00:00, None,7
13.0,1023.0, None,-7.3,-7.3,205.0, None, None, 0.0,658.0, None,2020-02-12 05:00:00, None,7
11.0,1023.0, None,-7.6,-7.6,205.0, None, None, 0.0,658.0, None,2020-02-12 06:00:00, None,7
12.0,1024.0, None,-7.5,-7.7,205.0, None, None, 1.0,658.0, None,2020-02-12 07:00:00, None,7
11.0,1024.0, None,-7.6,-7.8,205.0, None, None, 0.0,658.0, None,2020-02-12 08:00:00, None,7
8.0,1022.0, None,-6.9,-6.6,204.0, None, None, None,658.0, None,2020-02-12 09:00:00, None,7
9.0,1023.0, None,-6.5,-6.4,204.0, None, None, 1.0,658.0, None,2020-02-12 10:00:00, None,7
6.0,1021.0, None,-6.0,-5.3,203.0, None, None, None,658.0, None,2020-02-12 11:00:00, None,7
5.0,1022.0, None,-5.8,-5.0,203.0, None, None, 1.0,658.0, None,2020-02-12 12:00:00, None,7
3.0,1021.0, None,-4.7,-3.4,202.0, None, None, None,659.0, None,2020-02-12 13:00:00, None,7
4.0,1023.0, None,-4.9,-4.4,203.0, None, None, 2.0,660.0, None,2020-02-12 14:00:00, None,7
2.0,1023.0, None,-4.8,-4.4,203.0, None, None, 0.0,660.0, None,2020-02-12 15:00:00, None,7
2.0,1023.0, None,-4.9,-4.9,204.0, None, None, 0.0,661.0, None,2020-02-12 16:00:00, None,7
None,1021.0, None,-5.4,-5.4,204.0, None, None, None,661.0, None,2020-02-12 17:00:00, None,7
None,1021.0, None,-5.2,-5.2,204.0, None, None, 0.0,662.0, None,2020-02-12 18:00:00, None,7
None,1021.0, None,-4.7,-4.7,206.0, None, None, 0.0,662.0, None,2020-02-12 19:00:00, None,7
None,1022.0, None,-4.2,-4.2,204.0, None, None, 1.0,663.0, None,2020-02-12 20:00:00, None,7
None,1021.0, None,-4.0,-4.0,206.0, None, None, None,664.0, None,2020-02-12 21:00:00, None,7
0.0,1023.0, None,-3.3,-3.4,205.0, None, None, 2.0,665.0, None,2020-02-12 22:00:00, None,7
0.0,1023.0, None,-2.1,-2.5,206.0, None, None, 0.0,665.0, None,2020-02-12 23:00:00, None,7
0.0,1023.0, None,-2.2,-2.5,205.0, None, None, 0.0,666.0, None,2020-02-13 00:00:00, None,7
0.0,1023.0, None,-1.3,-1.7,205.0, None, None, 0.0,666.0, None,2020-02-13 01:00:00, None,7
