ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, None, None, 1286.0, None,2020-02-12 16:00:00, None, None, None, None,7
None, 519.0, 1034.0, None, None,2020-02-13 12:00:00, -3.9, None, 333.0, None,7
None, 521.0, 1037.0, None, None,2020-02-13 13:00:00, -3.9, None, 333.0, None,7
None, 523.0, 1038.0, None, None,2020-02-13 14:00:00, -4.0, None, 334.0, None,7
None, 525.0, 1041.0, None, None,2020-02-13 15:00:00, -4.1, None, 334.0, None,7
None, 527.0, 1043.0, 1292.0, None,2020-02-13 16:00:00, -4.2, None, 334.0, None,7
None, 528.0, 1044.0, None, None,2020-02-13 17:00:00, -4.2, None, 335.0, None,7
None, 528.0, 1045.0, None, None,2020-02-13 18:00:00, -4.2, None, 335.0, None,7
None, 528.0, 1045.0, None, None,2020-02-13 19:00:00, -4.2, None, 335.0, None,7
None, 528.0, 1045.0, None, None,2020-02-13 20:00:00, -4.5, None, 336.0, None,7
None, 528.0, 1046.0, None, None,2020-02-13 21:00:00, -4.4, None, 336.0, None,7
None, 528.0, 1046.0, None, None,2020-02-13 22:00:00, -4.7, None, 336.0, None,7
None, 528.0, 1046.0, None, None,2020-02-13 23:00:00, -5.1, None, 336.0, None,7
None, 528.0, 1046.0, None, None,2020-02-14 00:00:00, -5.5, None, 337.0, None,7
None, 528.0, 1046.0, None, None,2020-02-14 01:00:00, -6.0, None, 337.0, None,7
None, 528.0, 1046.0, None, None,2020-02-14 02:00:00, -6.1, None, 337.0, None,7
None, 528.0, 1046.0, None, None,2020-02-14 03:00:00, -6.1, None, 337.0, None,7
None, 528.0, 1046.0, None, None,2020-02-14 04:00:00, -6.3, None, 338.0, None,7
None, 528.0, 1046.0, None, None,2020-02-14 05:00:00, -6.4, None, 338.0, None,7
None, 529.0, 1047.0, None, None,2020-02-14 06:00:00, -6.5, None, 338.0, None,7
