pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None, 461.0, None, -6.8, 100.0, None, None, 0.0, 352.0, None,2020-02-12 00:00:00, None,7
0.0, None, 461.0, None, -6.9, 100.0, None, None, 0.0, 352.0, None,2020-02-12 01:00:00, None,7
0.0, None, 461.0, None, -6.7, 100.0, None, None, 0.0, 352.0, None,2020-02-12 02:00:00, None,7
0.0, None, 461.0, None, -7.0, 100.0, None, None, 0.0, 352.0, None,2020-02-12 03:00:00, None,7
0.0, None, 461.0, None, -7.2, 99.0, None, None, 0.0, 353.0, None,2020-02-12 04:00:00, None,7
0.0, None, 461.0, None, -8.1, 100.0, None, None, 0.0, 352.0, None,2020-02-12 05:00:00, None,7
0.0, None, 461.0, None, -7.3, 100.0, None, None, 0.0, 352.0, None,2020-02-12 06:00:00, None,7
0.0, None, 461.0, None, -7.7, 100.0, None, None, 0.0, 353.0, None,2020-02-12 07:00:00, None,7
0.0, None, 461.0, None, -8.0, 100.0, None, None, 0.0, 352.0, None,2020-02-12 08:00:00, None,7
0.0, None, 461.0, None, -7.1, 99.0, None, None, 0.0, 352.0, None,2020-02-12 09:00:00, None,7
0.0, None, 461.0, None, -5.8, 100.0, None, None, 0.0, 352.0, None,2020-02-12 10:00:00, None,7
None, None, 460.0, None, -2.8, 97.0, None, None, None, 353.0, None,2020-02-12 11:00:00, None,7
None, None, 460.0, None, -2.8, 98.0, None, None, 0.0, 354.0, None,2020-02-12 12:00:00, None,7
None, None, 460.0, None, -1.1, 98.0, None, None, 0.0, 356.0, None,2020-02-12 13:00:00, None,7
0.0, None, 460.0, None, -1.6, 98.0, None, None, 0.0, 357.0, None,2020-02-12 14:00:00, None,7
1.0, None, 461.0, None, -3.5, 98.0, None, None, 1.0, 357.0, None,2020-02-12 15:00:00, None,7
1.0, 488.0, 461.0, None, -4.4, 99.0, None, None, 0.0, 358.0, None,2020-02-12 16:00:00, None,7
0.0, None, 461.0, None, -5.8, 99.0, None, None, 0.0, 358.0, None,2020-02-12 17:00:00, None,7
0.0, None, 461.0, None, -6.9, 99.0, None, None, 0.0, 357.0, None,2020-02-12 18:00:00, None,7
0.0, None, 461.0, None, -7.1, 99.0, None, None, 0.0, 357.0, None,2020-02-12 19:00:00, None,7
1.0, None, 462.0, None, -7.5, 99.0, None, None, 1.0, 357.0, None,2020-02-12 20:00:00, None,7
1.0, None, 462.0, None, -7.4, 99.0, None, None, 0.0, 356.0, None,2020-02-12 21:00:00, None,7
0.0, None, 461.0, None, -7.3, 99.0, None, None, None, 357.0, None,2020-02-12 22:00:00, None,7
0.0, None, 461.0, None, -7.5, 99.0, None, None, 0.0, 356.0, None,2020-02-12 23:00:00, None,7
1.0, None, 462.0, None, -7.5, 99.0, None, None, 1.0, 357.0, None,2020-02-13 00:00:00, None,7
1.0, None, 462.0, None, -7.4, 99.0, None, None, 0.0, 358.0, None,2020-02-13 01:00:00, None,7
0.0, None, 461.0, None, -7.5, 99.0, None, None, None, 358.0, None,2020-02-13 02:00:00, None,7
0.0, None, 461.0, None, -7.4, 99.0, None, None, 0.0, 358.0, None,2020-02-13 03:00:00, None,7
0.0, None, 461.0, None, -7.3, 99.0, None, None, 0.0, 358.0, None,2020-02-13 04:00:00, None,7
0.0, None, 461.0, None, -7.6, 99.0, None, None, 0.0, 358.0, None,2020-02-13 05:00:00, None,7
0.0, None, 461.0, None, -7.4, 99.0, None, None, 0.0, 359.0, None,2020-02-13 06:00:00, None,7
1.0, None, 462.0, None, -7.3, 99.0, None, None, 1.0, 359.0, None,2020-02-13 07:00:00, None,7
0.0, None, 461.0, None, -7.5, 99.0, None, None, None, 360.0, None,2020-02-13 08:00:00, None,7
0.0, None, 461.0, None, -6.7, 98.0, None, None, 0.0, 360.0, None,2020-02-13 09:00:00, None,7
0.0, None, 461.0, None, -6.5, 99.0, None, None, 0.0, 361.0, None,2020-02-13 10:00:00, None,7
1.0, None, 461.0, None, -5.2, 98.0, None, None, 0.0, 362.0, None,2020-02-13 11:00:00, None,7
1.0, None, 461.0, None, -5.4, 98.0, None, None, 0.0, 363.0, None,2020-02-13 12:00:00, None,7
1.0, None, 461.0, None, -4.7, 99.0, None, None, 0.0, 364.0, None,2020-02-13 13:00:00, None,7
1.0, None, 461.0, None, -4.4, 99.0, None, None, 0.0, 366.0, None,2020-02-13 14:00:00, None,7
