WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
82.5, 10.6, 3.2313, 32.9, 35.251,2019-05-21 00:00:00, 9.56867,21
82.4, 9.6, 3.68046, 35.3, 38.1975,2019-05-21 01:00:00, 8.64777,21
66.9, 8.6, 3.45016, 38.2, 42.8871,2019-05-21 02:00:00, 7.58005,21
64.4, 7.6, 4.51974, 42.9, 46.7253,2019-05-21 03:00:00, 6.7453,21
66.8, 6.7, 2.74055, 46.7, 53.1179,2019-05-21 04:00:00, 5.29797,21
55.6, 5.3, 2.68524, 53.1, 53.3862,2019-05-21 05:00:00, 5.24759,21
50.2, 5.2, 3.16913, 53.4, 50.3704,2019-05-21 06:00:00, 5.9555,21
63.1, 6.0, 3.71735, 50.4, 48.6157,2019-05-21 07:00:00, 6.47618,21
51.9, 6.5, 3.52955, 48.6, 46.4146,2019-05-21 08:00:00, 7.546,21
63.0, 7.5, 3.65969, 46.4, 42.6203,2019-05-21 09:00:00, 9.02248,21
50.0, 9.0, 3.81281, 42.6, 40.8851,2019-05-21 10:00:00, 9.93521,21
39.6, 9.9, 3.74089, 40.9, 38.7523,2019-05-21 11:00:00, 11.0254,21
38.0, 11.0, 4.72697, 38.8, 37.5617,2019-05-21 12:00:00, 12.2063,21
47.7, 12.2, 4.04878, 37.6, 36.5079,2019-05-21 13:00:00, 12.8994,21
40.0, 12.9, 4.37385, 36.5, 34.7946,2019-05-21 14:00:00, 13.1503,21
50.0, 13.2, 3.95703, 34.8, 32.1776,2019-05-21 15:00:00, 13.7159,21
40.3, 13.7, 4.41718, 32.2, 32.3257,2019-05-21 16:00:00, 14.1723,21
39.2, 14.2, 4.10138, 32.3, 33.5222,2019-05-21 17:00:00, 14.5863,21
43.9, 14.6, 4.10147, 33.5, 34.5384,2019-05-21 18:00:00, 14.6005,21
28.7, 14.6, 3.53231, 34.5, 33.8286,2019-05-21 19:00:00, 14.4981,21
38.0, 14.5, 2.90503, 33.8, 35.9665,2019-05-21 20:00:00, 13.7502,21
15.5, 13.8, 3.04563, 36.0, 39.5701,2019-05-21 21:00:00, 12.7157,21
3.8, 12.7, 1.94698, 39.6, 43.0185,2019-05-21 22:00:00, 11.9621,21
0.6, 12.0, 1.38916, 43.0, 43.2445,2019-05-21 23:00:00, 11.6707,21
354.9, 11.7, 1.78501, 43.2, 44.0073,2019-05-22 00:00:00, 11.5058,21
23.7, 11.5, 2.04825, 44.0, 45.8717,2019-05-22 01:00:00, 11.1162,21
43.6, 11.1, 2.04937, 45.9, 47.0346,2019-05-22 02:00:00, 10.7713,21
24.5, 10.8, 2.71869, 47.0, 50.06,2019-05-22 03:00:00, 10.3846,21
37.8, 10.4, 1.59792, 50.1, 53.8189,2019-05-22 04:00:00, 9.26838,21
353.7, 9.3, 1.57311, 53.8, 55.3524,2019-05-22 05:00:00, 9.19881,21
31.4, 9.2, 2.39551, 55.4, 57.6777,2019-05-22 06:00:00, 9.09781,21
24.0, 9.1, 1.81805, 57.7, 59.3636,2019-05-22 07:00:00, 9.31536,21
15.7, 9.3, 2.98341, 59.4, 57.1236,2019-05-22 08:00:00, 10.2427,21
9.0, 10.2, 3.90578, 57.1, 55.5722,2019-05-22 09:00:00, 10.9181,21
51.6, 10.9, 4.41152, 55.6, 52.6037,2019-05-22 10:00:00, 11.5976,21
43.4, 11.6, 3.7243, 52.6, 51.2736,2019-05-22 11:00:00, 11.9706,21
42.6, 12.0, 4.61753, 51.3, 46.1168,2019-05-22 12:00:00, 13.5699,21
45.3, 13.6, 4.02311, 46.1, 46.9842,2019-05-22 13:00:00, 12.9317,21
39.9, 12.9, 3.37161, 47.0, 48.0438,2019-05-22 14:00:00, 12.7654,21
33.1, 12.8, 4.38358, 48.0, 49.1906,2019-05-22 15:00:00, 12.818,21
17.5, 12.8, 4.43081, 49.2, 51.9675,2019-05-22 16:00:00, 12.2556,21
356.5, 12.3, 3.40488, 52.0, 54.4716,2019-05-22 17:00:00, 12.0313,21
343.1, 12.0, 3.28035, 54.5, 55.8522,2019-05-22 18:00:00, 11.5682,21
357.9, 11.6, 3.08344, 55.9, 57.54,2019-05-22 19:00:00, 11.4931,21
349.1, 11.5, 3.11497, 57.5, 59.3172,2019-05-22 20:00:00, 11.1388,21
10.1, 11.1, 2.2829, 59.3, 67.7157,2019-05-22 21:00:00, 10.149,21
27.0, 10.1, 1.92604, 67.7, 71.6964,2019-05-22 22:00:00, 9.38186,21
52.8, 9.4, 2.17184, 71.7, 67.2473,2019-05-22 23:00:00, 9.44613,21
116.1, 9.4, 1.67883, 67.2, 68.6232,2019-05-23 00:00:00, 9.23735,21
297.6, 9.2, 1.52593, 68.6, 69.8818,2019-05-23 01:00:00, 9.17321,21
238.4, 9.2, 2.98953, 69.9, 74.0834,2019-05-23 02:00:00, 8.39342,21
276.3, 8.4, 2.91971, 74.1, 74.3502,2019-05-23 03:00:00, 8.17966,21
267.2, 8.2, 3.15839, 74.4, 72.2486,2019-05-23 04:00:00, 8.27528,21
259.9, 8.3, 4.29612, 72.2, 74.8568,2019-05-23 05:00:00, 7.74289,21
228.5, 7.7, 4.22748, 74.9, 74.8071,2019-05-23 06:00:00, 7.85678,21
218.9, 7.9, 3.37786, 74.8, 71.561,2019-05-23 07:00:00, 8.73821,21
201.0, 8.7, 2.06795, 71.6, 69.3161,2019-05-23 08:00:00, 9.38172,21
222.8, 9.4, 2.25667, 69.3, 58.3626,2019-05-23 09:00:00, 12.1505,21
92.9, 12.2, 3.59784, 58.4, 51.6644,2019-05-23 10:00:00, 13.5033,21
66.5, 13.5, 4.32664, 51.7, 49.8129,2019-05-23 11:00:00, 14.0792,21
62.7, 14.1, 3.50117, 49.8, 49.5998,2019-05-23 12:00:00, 14.3551,21
51.1, 14.4, 2.96683, 49.6, 43.3572,2019-05-23 13:00:00, 15.6318,21
79.2, 15.6, 3.4267, 43.4, 41.1189,2019-05-23 14:00:00, 15.8162,21
49.4, 15.8, 4.22541, 41.1, 45.9115,2019-05-23 15:00:00, 14.8063,21
230.1, 14.8, 5.82367, 45.9, 57.6089,2019-05-23 16:00:00, 12.4933,21
238.4, 12.5, 5.23951, 57.6, 57.9937,2019-05-23 17:00:00, 12.1114,21
229.7, 12.1, 3.80963, 58.0, 53.3334,2019-05-23 18:00:00, 13.2975,21
171.5, 13.3, 3.89495, 53.3, 55.6182,2019-05-23 19:00:00, 13.0807,21
143.6, 13.1, 3.47621, 55.6, 65.8789,2019-05-23 20:00:00, 11.0068,21
57.2, 11.0, 2.37693, 65.9, 65.4352,2019-05-23 21:00:00, 10.7086,21
82.3, 10.7, 1.42146, 65.4, 67.7271,2019-05-23 22:00:00, 9.87014,21
22.7, 9.9, 1.97293, 67.7, 70.7068,2019-05-23 23:00:00, 9.34754,21
341.9, 9.3, 1.35055, 70.7, 75.0039,2019-05-24 00:00:00, 8.7285,21
18.2, 8.7, 1.26596, 75.0, 78.8227,2019-05-24 01:00:00, 8.28835,21
25.3, 8.3, 1.48386, 78.8, 79.0758,2019-05-24 02:00:00, 8.21099,21
337.0, 8.2, 1.98435, 79.1, 80.5398,2019-05-24 03:00:00, 7.88192,21
307.3, 7.9, 2.56752, 80.5, 81.9819,2019-05-24 04:00:00, 7.54834,21
307.0, 7.5, 2.65076, 82.0, 83.16,2019-05-24 05:00:00, 7.32709,21
300.6, 7.3, 3.07794, 83.2, 83.4773,2019-05-24 06:00:00, 7.53528,21
302.6, 7.5, 2.76859, 83.5, 81.5478,2019-05-24 07:00:00, 8.10258,21
322.6, 8.1, 2.64427, 81.5, 73.2147,2019-05-24 08:00:00, 9.62423,21
343.7, 9.6, 2.67395, 73.2, 68.8139,2019-05-24 09:00:00, 10.6615,21
356.2, 10.7, 2.76596, 68.8, 68.9103,2019-05-24 10:00:00, 11.1939,21
55.1, 11.2, 2.97728, 68.9, 60.1086,2019-05-24 11:00:00, 12.2711,21
58.3, 12.3, 3.3431, 60.1, 52.8253,2019-05-24 12:00:00, 13.2508,21
47.2, 13.3, 4.04841, 52.8, 42.8798,2019-05-24 13:00:00, 14.1333,21
48.0, 14.1, 4.03258, 42.9, 37.0921,2019-05-24 14:00:00, 15.202,21
49.3, 15.2, 4.03997, 37.1, 35.7593,2019-05-24 15:00:00, 15.4902,21
48.0, 15.5, 3.89214, 35.8, 39.3045,2019-05-24 16:00:00, 15.8028,21
43.3, 15.8, 4.41908, 39.3, 43.9646,2019-05-24 17:00:00, 15.1775,21
44.4, 15.2, 3.65166, 44.0, 41.4166,2019-05-24 18:00:00, 14.8468,21
39.2, 14.8, 3.87829, 41.4, 39.267,2019-05-24 19:00:00, 14.4255,21
35.1, 14.4, 6.59914, 39.3, 50.6628,2019-05-24 20:00:00, 12.4243,21
