WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
184.1, 12.3, 0.234999, 98.2, 100.0,2019-05-21 00:00:00, 11.88,21
293.6, 11.9, 0.112998, 100.0, 99.8,2019-05-21 01:00:00, 11.82,21
138.4, 11.8, 0.148, 99.8, 100.0,2019-05-21 02:00:00, 11.74,21
243.3, 11.7, 0.229, 100.0, 100.0,2019-05-21 03:00:00, 11.69,21
292.9, 11.7, 0.064998, 100.0, 100.0,2019-05-21 04:00:00, 11.71,21
326.0, 11.7, 1.06, 100.0, 100.0,2019-05-21 05:00:00, 11.66,21
14.9, 11.7, 1.01, 100.0, 100.0,2019-05-21 06:00:00, 11.8,21
31.2, 11.8, 1.785, 100.0, 98.0,2019-05-21 07:00:00, 12.19,21
25.8, 12.2, 2.112, 98.0, 91.1,2019-05-21 08:00:00, 13.38,21
17.4, 13.4, 1.404, 91.1, 80.8,2019-05-21 09:00:00, 15.25,21
34.4, 15.3, 1.43, 80.8, 70.59,2019-05-21 10:00:00, 16.61,21
109.3, 16.6, 2.989, 70.6, 71.49,2019-05-21 11:00:00, 16.65,21
188.4, 16.7, 3.89, 71.5, 64.88,2019-05-21 12:00:00, 18.16,21
191.9, 18.2, 3.852, 64.9, 63.92,2019-05-21 13:00:00, 18.53,21
195.5, 18.5, 3.98, 63.9, 66.79,2019-05-21 14:00:00, 18.0,21
186.4, 18.0, 3.017, 66.8, 63.48,2019-05-21 15:00:00, 18.97,21
197.3, 19.0, 3.328, 63.5, 53.57,2019-05-21 16:00:00, 21.02,21
187.0, 21.0, 2.57, 53.6, 60.52,2019-05-21 17:00:00, 19.52,21
168.7, 19.5, 1.563, 60.5, 62.46,2019-05-21 18:00:00, 19.0,21
192.3, 19.0, 0.976998, 62.5, 68.31,2019-05-21 19:00:00, 17.98,21
184.4, 18.0, 0.379999, 68.3, 81.5,2019-05-21 20:00:00, 16.17,21
308.6, 16.2, 1.062, 81.5, 88.5,2019-05-21 21:00:00, 15.21,21
359.4, 15.2, 1.824, 88.5, 93.8,2019-05-21 22:00:00, 14.61,21
20.1, 14.6, 2.445, 93.8, 97.1,2019-05-21 23:00:00, 13.54,21
12.5, 13.5, 1.999, 97.1, 97.2,2019-05-22 00:00:00, 12.66,21
16.9, 12.7, 1.666, 97.2, 95.1,2019-05-22 01:00:00, 12.11,21
20.8, 12.1, 1.473, 95.1, 96.3,2019-05-22 02:00:00, 11.33,21
4.0, 11.3, 1.34, 96.3, 100.0,2019-05-22 03:00:00, 10.14,21
7.2, 10.1, 1.318, 100.0, 100.0,2019-05-22 04:00:00, 10.01,21
352.5, 10.0, 1.079, 100.0, 99.8,2019-05-22 05:00:00, 9.86,21
352.6, 9.9, 1.436, 99.8, 96.9,2019-05-22 06:00:00, 10.49,21
1.7, 10.5, 1.853, 96.9, 74.03,2019-05-22 07:00:00, 14.41,21
26.6, 14.4, 2.009, 74.0, 67.59,2019-05-22 08:00:00, 14.85,21
21.1, 14.9, 1.257, 67.6, 55.54,2019-05-22 09:00:00, 17.42,21
49.1, 17.4, 2.289, 55.5, 50.97,2019-05-22 10:00:00, 19.23,21
197.7, 19.2, 3.754, 51.0, 52.04,2019-05-22 11:00:00, 19.31,21
184.7, 19.3, 4.711, 52.0, 49.38,2019-05-22 12:00:00, 20.4,21
186.3, 20.4, 4.911, 49.4, 47.17,2019-05-22 13:00:00, 21.74,21
189.0, 21.7, 4.309, 47.2, 50.52,2019-05-22 14:00:00, 21.91,21
173.4, 21.9, 4.769, 50.5, 45.87,2019-05-22 15:00:00, 22.68,21
180.6, 22.7, 4.281, 45.9, 41.95,2019-05-22 16:00:00, 23.68,21
182.0, 23.7, 3.549, 42.0, 45.25,2019-05-22 17:00:00, 22.65,21
182.0, 22.7, 2.104, 45.3, 42.9,2019-05-22 18:00:00, 23.42,21
