WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
247.8, None, 0.870998, None, None,2019-05-21 00:00:00, None,21
252.7, None, 0.776, None, None,2019-05-21 01:00:00, None,21
238.6, None, 1.036, None, None,2019-05-21 02:00:00, None,21
239.0, None, 1.243, None, None,2019-05-21 03:00:00, None,21
247.7, None, 1.254, None, None,2019-05-21 04:00:00, None,21
192.4, None, 1.236, None, None,2019-05-21 05:00:00, None,21
189.7, None, 1.193, None, None,2019-05-21 06:00:00, None,21
191.5, None, 0.958, None, None,2019-05-21 07:00:00, None,21
195.0, None, 1.051, None, None,2019-05-21 08:00:00, None,21
265.7, None, 1.273, None, None,2019-05-21 09:00:00, None,21
310.4, None, 2.37, None, None,2019-05-21 10:00:00, None,21
336.6, None, 2.656, None, None,2019-05-21 11:00:00, None,21
350.8, None, 2.572, None, None,2019-05-21 12:00:00, None,21
342.2, None, 2.469, None, None,2019-05-21 13:00:00, None,21
315.8, None, 2.233, None, None,2019-05-21 14:00:00, None,21
309.3, None, 2.36, None, None,2019-05-21 15:00:00, None,21
310.7, None, 2.757, None, None,2019-05-21 16:00:00, None,21
347.6, None, 3.014, None, None,2019-05-21 17:00:00, None,21
142.0, None, 2.143, None, None,2019-05-21 18:00:00, None,21
195.4, None, 2.168, None, None,2019-05-21 19:00:00, None,21
225.9, None, 2.526, None, None,2019-05-21 20:00:00, None,21
199.4, None, 2.632, None, None,2019-05-21 21:00:00, None,21
209.5, None, 1.27, None, None,2019-05-21 22:00:00, None,21
220.0, None, 1.652, None, None,2019-05-21 23:00:00, None,21
174.7, None, 1.198, None, None,2019-05-22 00:00:00, None,21
129.6, None, 0.944, None, None,2019-05-22 01:00:00, None,21
169.6, None, 0.878, None, None,2019-05-22 02:00:00, None,21
44.2, None, 0.934, None, None,2019-05-22 03:00:00, None,21
64.9, None, 1.257, None, None,2019-05-22 04:00:00, None,21
98.8, None, 1.476, None, None,2019-05-22 05:00:00, None,21
101.6, None, 1.484, None, None,2019-05-22 06:00:00, None,21
105.8, None, 0.950999, None, None,2019-05-22 07:00:00, None,21
311.1, None, 1.156, None, None,2019-05-22 08:00:00, None,21
301.1, None, 1.412, None, None,2019-05-22 09:00:00, None,21
3.1, None, 1.764, None, None,2019-05-22 10:00:00, None,21
358.0, None, 2.229, None, None,2019-05-22 11:00:00, None,21
3.4, None, 1.674, None, None,2019-05-22 12:00:00, None,21
0.2, None, 1.587, None, None,2019-05-22 13:00:00, None,21
352.1, None, 2.27, None, None,2019-05-22 14:00:00, None,21
275.8, None, 3.623, None, None,2019-05-22 15:00:00, None,21
286.5, None, 2.148, None, None,2019-05-22 16:00:00, None,21
309.5, None, 1.696, None, None,2019-05-22 17:00:00, None,21
309.6, None, 2.394, None, None,2019-05-22 18:00:00, None,21
296.3, None, 3.227, None, None,2019-05-22 19:00:00, None,21
265.1, None, 1.516, None, None,2019-05-22 20:00:00, None,21
343.6, None, 0.972, None, None,2019-05-22 21:00:00, None,21
116.0, None, 1.034, None, None,2019-05-22 22:00:00, None,21
91.6, None, 1.342, None, None,2019-05-22 23:00:00, None,21
94.9, None, 0.996999, None, None,2019-05-23 00:00:00, None,21
85.4, None, 1.34, None, None,2019-05-23 01:00:00, None,21
105.4, None, 1.159, None, None,2019-05-23 02:00:00, None,21
95.7, None, 1.173, None, None,2019-05-23 03:00:00, None,21
89.8, None, 1.328, None, None,2019-05-23 04:00:00, None,21
101.7, None, 1.133, None, None,2019-05-23 05:00:00, None,21
84.9, None, 1.399, None, None,2019-05-23 06:00:00, None,21
98.7, None, 1.091, None, None,2019-05-23 07:00:00, None,21
