wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
2.2,2.6,125.0,96.0,2017-04-23 00:00:00,0.0,17
0.9,1.7,59.0,98.0,2017-04-23 01:00:00,0.0,17
2.4,1.7,119.0,99.0,2017-04-23 02:00:00,0.0,17
2.4,1.7,36.0,99.0,2017-04-23 03:00:00,0.0,17
1.8,1.5,83.0,100.0,2017-04-23 04:00:00,0.0,17
3.6,1.2,93.0,100.0,2017-04-23 05:00:00,0.0,17
5.9,1.6,133.0,100.0,2017-04-23 06:00:00,0.0,17
3.2,2.1,142.0,100.0,2017-04-23 07:00:00,0.0,17
0.2,7.0,15.0,95.0,2017-04-23 08:00:00,0.0,17
5.4,8.9,20.0,79.0,2017-04-23 09:00:00,0.0,17
2.8,13.7,26.0,53.0,2017-04-23 10:00:00,0.0,17
2.3,10.2,75.0,60.0,2017-04-23 11:00:00,0.0,17
5.3,12.5,104.0,35.0,2017-04-23 12:00:00,0.0,17
5.8,13.8,127.0,30.0,2017-04-23 13:00:00,0.0,17
3.6,13.9,273.0,26.0,2017-04-23 14:00:00,0.0,17
11.4,14.3,275.0,25.0,2017-04-23 15:00:00,0.0,17
1.5,13.2,22.0,30.0,2017-04-23 16:00:00,0.0,17
1.3,9.4,167.0,56.0,2017-04-23 17:00:00,0.0,17
0.4,6.2,147.0,68.0,2017-04-23 18:00:00,0.0,17
0.0,3.9,194.0,78.0,2017-04-23 19:00:00,0.0,17
0.0,2.1,160.0,86.0,2017-04-23 20:00:00,0.0,17
0.2,0.8,84.0,89.0,2017-04-23 21:00:00,0.0,17
0.0,-0.1,267.0,93.0,2017-04-23 22:00:00,0.0,17
0.0,-0.7,289.0,94.0,2017-04-23 23:00:00,0.0,17
0.5,-0.9,340.0,95.0,2017-04-24 00:00:00,0.0,17
0.7,-1.2,305.0,95.0,2017-04-24 01:00:00,0.0,17
0.0,-1.4,190.0,96.0,2017-04-24 02:00:00,0.0,17
0.0,-0.9,141.0,96.0,2017-04-24 03:00:00,0.0,17
0.0,-0.5,63.0,95.0,2017-04-24 04:00:00,0.0,17
0.3,-0.4,11.0,95.0,2017-04-24 05:00:00,0.0,17
0.0,-0.1,62.0,95.0,2017-04-24 06:00:00,0.0,17
0.1,1.6,235.0,91.0,2017-04-24 07:00:00,0.0,17
0.6,6.1,19.0,73.0,2017-04-24 08:00:00,0.0,17
0.0,9.0,298.0,60.0,2017-04-24 09:00:00,0.0,17
1.9,10.9,336.0,46.0,2017-04-24 10:00:00,0.0,17
2.2,13.1,284.0,36.0,2017-04-24 11:00:00,0.0,17
2.9,13.1,85.0,37.0,2017-04-24 12:00:00,0.0,17
4.8,16.4,234.0,23.0,2017-04-24 13:00:00,0.0,17
11.1,14.9,262.0,27.0,2017-04-24 14:00:00,0.0,17
7.3,13.5,271.0,27.0,2017-04-24 15:00:00,0.0,17
3.1,15.5,276.0,25.0,2017-04-24 16:00:00,0.0,17
4.8,12.0,291.0,34.0,2017-04-24 17:00:00,0.0,17
6.3,9.6,340.0,44.0,2017-04-24 18:00:00,0.0,17
5.9,6.9,216.0,66.0,2017-04-24 19:00:00,0.0,17
0.0,4.6,59.0,74.0,2017-04-24 20:00:00,0.0,17
0.5,3.6,98.0,80.0,2017-04-24 21:00:00,0.0,17
1.1,2.5,164.0,84.0,2017-04-24 22:00:00,0.0,17
2.5,2.2,243.0,84.0,2017-04-24 23:00:00,0.0,17
0.2,2.0,105.0,89.0,2017-04-25 00:00:00,0.0,17
4.0,2.8,31.0,90.0,2017-04-25 01:00:00,0.0,17
0.7,1.2,205.0,96.0,2017-04-25 02:00:00,0.0,17
0.5,0.6,129.0,98.0,2017-04-25 03:00:00,0.0,17
0.1,0.3,340.0,98.0,2017-04-25 04:00:00,0.0,17
0.8,0.4,301.0,98.0,2017-04-25 05:00:00,0.0,17
0.8,1.2,135.0,98.0,2017-04-25 06:00:00,0.0,17
0.4,3.5,111.0,85.0,2017-04-25 07:00:00,0.0,17
1.9,4.5,322.0,79.0,2017-04-25 08:00:00,0.0,17
3.0,6.0,339.0,64.0,2017-04-25 09:00:00,0.0,17
3.8,9.8,26.0,46.0,2017-04-25 10:00:00,0.0,17
6.8,9.2,117.0,35.0,2017-04-25 11:00:00,0.0,17
6.8,11.1,85.0,25.0,2017-04-25 12:00:00,0.0,17
5.3,11.5,187.0,23.0,2017-04-25 13:00:00,0.0,17
8.8,10.4,97.0,20.0,2017-04-25 14:00:00,0.0,17
9.9,12.5,40.0,16.0,2017-04-25 15:00:00,0.0,17
5.5,11.8,342.0,17.0,2017-04-25 16:00:00,0.0,17
1.1,8.3,236.0,47.0,2017-04-25 17:00:00,0.0,17
0.0,4.4,328.0,63.0,2017-04-25 18:00:00,0.0,17
0.0,2.4,198.0,71.0,2017-04-25 19:00:00,0.0,17
0.0,0.5,262.0,80.0,2017-04-25 20:00:00,0.0,17
0.0,-0.7,6.0,85.0,2017-04-25 21:00:00,0.0,17
0.2,-1.6,178.0,86.0,2017-04-25 22:00:00,0.0,17
1.4,-2.1,222.0,87.0,2017-04-25 23:00:00,0.0,17
4.2,-2.3,141.0,87.0,2017-04-26 00:00:00,0.0,17
0.0,-2.6,17.0,88.0,2017-04-26 01:00:00,0.0,17
0.6,-3.0,169.0,91.0,2017-04-26 02:00:00,0.0,17
0.8,-3.1,92.0,92.0,2017-04-26 03:00:00,0.0,17
1.4,-3.0,166.0,92.0,2017-04-26 04:00:00,0.0,17
2.4,-2.2,4.0,88.0,2017-04-26 05:00:00,0.0,17
0.8,-1.4,220.0,85.0,2017-04-26 06:00:00,0.0,17
2.8,0.5,291.0,75.0,2017-04-26 07:00:00,0.0,17
0.2,3.0,23.0,58.0,2017-04-26 08:00:00,0.0,17
0.0,4.7,12.0,53.0,2017-04-26 09:00:00,0.0,17
0.0,6.6,56.0,53.0,2017-04-26 10:00:00,0.0,17
2.4,6.7,98.0,58.0,2017-04-26 11:00:00,0.0,17
3.9,8.6,80.0,49.0,2017-04-26 12:00:00,0.0,17
0.8,10.5,88.0,42.0,2017-04-26 13:00:00,0.0,17
4.9,9.9,279.0,47.0,2017-04-26 14:00:00,0.0,17
2.3,10.2,215.0,46.0,2017-04-26 15:00:00,0.0,17
1.4,9.0,110.0,58.0,2017-04-26 16:00:00,0.0,17
0.0,9.0,36.0,59.0,2017-04-26 17:00:00,0.0,17
0.0,7.3,108.0,67.0,2017-04-26 18:00:00,0.0,17
0.0,4.8,161.0,77.0,2017-04-26 19:00:00,0.0,17
0.0,3.2,313.0,85.0,2017-04-26 20:00:00,0.0,17
0.0,2.3,358.0,87.0,2017-04-26 21:00:00,0.0,17
0.0,2.1,313.0,87.0,2017-04-26 22:00:00,0.0,17
0.0,1.9,337.0,94.0,2017-04-26 23:00:00,0.0,17
0.0,1.6,24.0,97.0,2017-04-27 00:00:00,0.0,17
0.8,1.0,228.0,97.0,2017-04-27 01:00:00,0.0,17
0.0,0.3,130.0,98.0,2017-04-27 02:00:00,0.0,17
0.0,0.4,333.0,98.0,2017-04-27 03:00:00,0.0,17
0.0,0.5,276.0,99.0,2017-04-27 04:00:00,0.0,17
0.0,0.7,136.0,99.0,2017-04-27 05:00:00,0.0,17
0.0,0.9,229.0,99.0,2017-04-27 06:00:00,0.0,17
0.0,2.8,314.0,99.0,2017-04-27 07:00:00,0.0,17
0.3,8.4,137.0,76.0,2017-04-27 08:00:00,0.0,17
1.3,9.4,34.0,64.0,2017-04-27 09:00:00,0.0,17
4.4,10.3,264.0,50.0,2017-04-27 10:00:00,0.0,17
6.8,12.7,152.0,43.0,2017-04-27 11:00:00,0.0,17
4.9,13.9,104.0,33.0,2017-04-27 12:00:00,0.0,17
3.7,15.7,311.0,28.0,2017-04-27 13:00:00,0.0,17
8.7,14.0,159.0,28.0,2017-04-27 14:00:00,0.0,17
4.4,11.9,277.0,35.0,2017-04-27 15:00:00,0.0,17
5.1,12.5,115.0,42.0,2017-04-27 16:00:00,0.0,17
2.2,11.6,284.0,41.0,2017-04-27 17:00:00,0.0,17
3.9,9.2,75.0,50.0,2017-04-27 18:00:00,0.0,17
1.6,6.7,340.0,62.0,2017-04-27 19:00:00,0.0,17
1.9,5.5,134.0,69.0,2017-04-27 20:00:00,0.0,17
0.0,4.3,101.0,77.0,2017-04-27 21:00:00,0.0,17
0.0,3.0,36.0,83.0,2017-04-27 22:00:00,0.0,17
0.0,2.0,261.0,83.0,2017-04-27 23:00:00,0.0,17
0.0,1.6,173.0,87.0,2017-04-28 00:00:00,0.0,17
0.0,1.4,244.0,88.0,2017-04-28 01:00:00,0.0,17
0.0,0.5,17.0,92.0,2017-04-28 02:00:00,0.0,17
0.8,-0.1,42.0,93.0,2017-04-28 03:00:00,0.0,17
0.8,-0.6,351.0,94.0,2017-04-28 04:00:00,0.0,17
0.7,-0.6,139.0,95.0,2017-04-28 05:00:00,0.0,17
1.2,0.5,23.0,93.0,2017-04-28 06:00:00,0.0,17
0.0,2.6,291.0,84.0,2017-04-28 07:00:00,0.0,17
3.9,6.8,64.0,68.0,2017-04-28 08:00:00,0.0,17
