WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
258.2, 11.4, 0.395999, 62.5, 66.64,2019-05-07 00:00:00, 10.01,19
172.9, 10.0, 0.5, 66.6, 75.61,2019-05-07 01:00:00, 7.811,19
240.5, 7.8, 0.31, 75.6, 79.31,2019-05-07 02:00:00, 6.527,19
228.6, 6.5, 1.071, 79.3, 71.27,2019-05-07 03:00:00, 6.87,19
267.8, 6.9, 0.555998, 71.3, 76.13,2019-05-07 04:00:00, 5.894,19
243.1, 5.9, None, 76.1, 83.8,2019-05-07 05:00:00, 4.661,19
0.0, 4.7, 0.375, 83.8, 79.86,2019-05-07 06:00:00, 5.692,19
133.7, 5.7, 0.465999, 79.9, 66.59,2019-05-07 07:00:00, 8.61,19
94.3, 8.6, 0.474999, 66.6, 57.86,2019-05-07 08:00:00, 10.6,19
344.8, 10.6, 0.587, 57.9, 49.01,2019-05-07 09:00:00, 13.55,19
318.7, 13.6, 0.725, 49.0, 35.83,2019-05-07 10:00:00, 16.82,19
213.3, 16.8, 1.334, 35.8, 28.8,2019-05-07 11:00:00, 19.18,19
188.5, 19.2, 1.729, 28.8, 25.76,2019-05-07 12:00:00, 20.19,19
181.8, 20.2, 2.094, 25.8, 24.28,2019-05-07 13:00:00, 20.71,19
295.4, 20.7, 2.444, 24.3, 23.87,2019-05-07 14:00:00, 21.08,19
279.7, 21.1, 2.122, 23.9, 24.28,2019-05-07 15:00:00, 20.94,19
255.9, 20.9, 2.044, 24.3, 22.95,2019-05-07 16:00:00, 21.69,19
283.6, 21.7, 2.464, 23.0, 21.42,2019-05-07 17:00:00, 22.63,19
340.2, 22.6, 1.52, 21.4, 22.99,2019-05-07 18:00:00, 21.41,19
354.6, 21.4, 0.467, 23.0, 28.93,2019-05-07 19:00:00, 20.01,19
273.2, 20.0, 0.878, 28.9, 40.84,2019-05-07 20:00:00, 17.07,19
288.6, 17.1, 0.423999, 40.8, 46.18,2019-05-07 21:00:00, 15.56,19
