WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
324.8, 3.7, 1.14686, 80.3, 84.2082,2019-05-07 00:00:00, 2.70569,19
316.4, 2.7, 1.14857, 84.2, 85.8582,2019-05-07 01:00:00, 1.93458,19
317.0, 1.9, 1.06653, 85.9, 87.2467,2019-05-07 02:00:00, 0.892638,19
331.8, 0.9, 1.03999, 87.2, 88.4589,2019-05-07 03:00:00, 0.035971,19
325.5, 0.0, 0.642929, 88.5, 89.0603,2019-05-07 04:00:00, 0.096804,19
309.5, 0.1, 0.495391, 89.1, 89.2889,2019-05-07 05:00:00, 0.922222,19
131.4, 0.9, 0.671878, 89.3, 90.2076,2019-05-07 06:00:00, 1.13667,19
163.4, 1.1, 0.667145, 90.2, 91.2874,2019-05-07 07:00:00, 1.37514,19
161.7, 1.4, 0.984418, 91.3, 91.8742,2019-05-07 08:00:00, 1.78153,19
119.6, 1.8, 1.27639, 91.9, 92.4254,2019-05-07 09:00:00, 3.24972,19
148.0, 3.2, 1.09812, 92.4, 77.7928,2019-05-07 10:00:00, 7.91458,19
137.1, 7.9, 1.20126, 77.8, 54.4808,2019-05-07 11:00:00, 12.3356,19
108.4, 12.3, 1.24372, 54.5, 39.0006,2019-05-07 12:00:00, 15.298,19
187.1, 15.3, 2.3825, 39.0, 30.9101,2019-05-07 13:00:00, 16.0737,19
162.0, 16.1, 2.07788, 30.9, 28.6842,2019-05-07 14:00:00, 16.8137,19
159.6, 16.8, 2.27641, 28.7, 25.4565,2019-05-07 15:00:00, 17.5125,19
160.4, 17.5, 2.15984, 25.5, 23.6097,2019-05-07 16:00:00, 17.511,19
169.8, 17.5, 1.59747, 23.6, 22.8019,2019-05-07 17:00:00, 17.4775,19
163.0, 17.5, 2.23892, 22.8, 23.6235,2019-05-07 18:00:00, 17.4079,19
133.9, 17.4, 2.21052, 23.6, 27.6315,2019-05-07 19:00:00, 16.4458,19
101.4, 16.4, 1.23464, 27.6, 33.1093,2019-05-07 20:00:00, 14.6539,19
53.4, 14.7, 1.21803, 33.1, 41.9764,2019-05-07 21:00:00, 11.7624,19
