WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 1.466, None, 91.0,2016-01-08 00:00:00,-9.13,2
None, None, None, 1.934, None, 90.3,2016-01-08 01:00:00,-9.58,2
None, None, None, 2.021, None, 89.8,2016-01-08 02:00:00,-10.46,2
None, None, None, 1.996, None, 88.9,2016-01-08 03:00:00,-11.13,2
None, None, None, 1.927, None, 88.2,2016-01-08 04:00:00,-12.13,2
None, None, None, 2.158, None, 87.4,2016-01-08 05:00:00,-13.07,2
None, None, None, 1.631, None, 87.0,2016-01-08 06:00:00,-13.65,2
None, None, None, 1.184, None, 86.8,2016-01-08 07:00:00,-13.85,2
None, None, None, 1.225, None, 86.5,2016-01-08 08:00:00,-14.32,2
None, None, None, 0.828, None, 85.9,2016-01-08 09:00:00,-14.71,2
None, None, None, 1.0, None, 85.0,2016-01-08 10:00:00,-15.38,2
None, None, None, 1.409, None, 84.2,2016-01-08 11:00:00,-16.13,2
None, None, None, 3.005, None, 84.1,2016-01-08 12:00:00,-16.4,2
None, None, None, 3.176, None, 84.5,2016-01-08 13:00:00,-16.18,2
None, None, None, 3.114, None, 84.6,2016-01-08 14:00:00,-15.86,2
None, None, None, 3.259, None, 85.1,2016-01-08 15:00:00,-15.78,2
None, None, None, 3.507, None, 85.4,2016-01-08 16:00:00,-15.59,2
None, None, None, 2.897, None, 85.7,2016-01-08 17:00:00,-15.44,2
None, None, None, 2.066, None, 85.9,2016-01-08 18:00:00,-15.1,2
None, None, None, 1.071, None, 86.3,2016-01-08 19:00:00,-14.78,2
None, None, None, 1.196, None, 86.5,2016-01-08 20:00:00,-14.39,2
None, None, None, 0.837, None, 86.6,2016-01-08 21:00:00,-14.19,2
None, None, None, 0.33, None, 86.7,2016-01-08 22:00:00,-14.01,2
None, None, None, 0.275, None, 86.7,2016-01-08 23:00:00,-13.82,2
None, None, None, 0.344, None, 86.9,2016-01-09 00:00:00,-13.74,2
None, None, None, 0.508, None, 87.0,2016-01-09 01:00:00,-13.65,2
None, None, None, 0.379, None, 86.9,2016-01-09 02:00:00,-13.58,2
None, None, None, 0.560998, None, 86.9,2016-01-09 03:00:00,-13.59,2
None, None, None, 0.671998, None, 86.9,2016-01-09 04:00:00,-13.62,2
None, None, None, 0.791, None, 86.9,2016-01-09 05:00:00,-13.73,2
None, None, None, 0.575999, None, 86.7,2016-01-09 06:00:00,-13.8,2
None, None, None, 0.532, None, 86.8,2016-01-09 07:00:00,-13.84,2
None, None, None, 0.72, None, 86.8,2016-01-09 08:00:00,-13.85,2
None, None, None, 0.402999, None, 86.9,2016-01-09 09:00:00,-13.78,2
None, None, None, 0.703, None, 86.9,2016-01-09 10:00:00,-13.53,2
None, None, None, 0.995998, None, 87.0,2016-01-09 11:00:00,-13.3,2
None, None, None, 0.231, None, 87.7,2016-01-09 12:00:00,-12.53,2
None, None, None, 0.035999, None, 88.6,2016-01-09 13:00:00,-12.02,2
None, None, None, 0.559, None, 87.8,2016-01-09 14:00:00,-11.99,2
None, None, None, 0.764998, None, 87.5,2016-01-09 15:00:00,-12.2,2
None, None, None, 0.469, None, 87.9,2016-01-09 16:00:00,-12.64,2
None, None, None, 0.912998, None, 87.9,2016-01-09 17:00:00,-12.61,2
None, None, None, 0.903998, None, 87.9,2016-01-09 18:00:00,-12.52,2
None, None, None, 0.861, None, 87.7,2016-01-09 19:00:00,-12.57,2
None, None, None, 0.800998, None, 87.5,2016-01-09 20:00:00,-12.92,2
None, None, None, 0.757, None, 87.6,2016-01-09 21:00:00,-12.78,2
None, None, None, 0.465999, None, 87.9,2016-01-09 22:00:00,-12.67,2
None, None, None, 0.402, None, 88.1,2016-01-09 23:00:00,-12.39,2
None, None, None, 0.187, None, 88.2,2016-01-10 00:00:00,-12.2,2
None, None, None, None, None, 88.3,2016-01-10 01:00:00,-12.0,2
None, None, None, None, None, 88.5,2016-01-10 02:00:00,-11.95,2
None, None, None, None, None, 88.8,2016-01-10 03:00:00,-11.65,2
None, None, None, None, None, 89.0,2016-01-10 04:00:00,-11.28,2
None, None, None, None, None, 89.1,2016-01-10 05:00:00,-11.12,2
None, None, None, None, None, 89.2,2016-01-10 06:00:00,-11.17,2
None, None, None, None, None, 89.3,2016-01-10 07:00:00,-10.94,2
None, None, None, 0.209, None, 89.3,2016-01-10 08:00:00,-10.89,2
None, None, None, 0.393, None, 88.8,2016-01-10 09:00:00,-11.2,2
None, None, None, 0.097998, None, 88.9,2016-01-10 10:00:00,-11.11,2
None, None, None, 0.05, None, 89.3,2016-01-10 11:00:00,-10.4,2
