WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.904999, None, None,2016-01-08 00:00:00,0.634998,2
None, None, 0.536, None, None,2016-01-08 01:00:00,0.323,2
None, None, 0.898, None, None,2016-01-08 02:00:00,0.153999,2
None, None, 1.285, None, None,2016-01-08 03:00:00,0.240998,2
None, None, 2.104, None, None,2016-01-08 04:00:00,0.763,2
None, None, 1.197, None, None,2016-01-08 05:00:00,0.735,2
None, None, 0.584999, None, None,2016-01-08 06:00:00,0.178,2
None, None, 1.107, None, None,2016-01-08 07:00:00,0.1,2
None, None, 1.664, None, None,2016-01-08 08:00:00,0.648,2
None, None, 1.916, None, None,2016-01-08 09:00:00,1.546,2
None, None, 2.298, None, None,2016-01-08 10:00:00,2.069,2
None, None, 2.171, None, None,2016-01-08 11:00:00,2.92,2
None, None, 1.898, None, None,2016-01-08 12:00:00,4.131,2
None, None, 1.494, None, None,2016-01-08 13:00:00,4.62,2
None, None, 2.005, None, None,2016-01-08 14:00:00,4.862,2
None, None, 1.755, None, None,2016-01-08 15:00:00,4.954,2
None, None, 2.012, None, None,2016-01-08 16:00:00,4.835,2
None, None, 1.391, None, None,2016-01-08 17:00:00,2.858,2
None, None, 0.728999, None, None,2016-01-08 18:00:00,0.750998,2
None, None, 1.418, None, None,2016-01-08 19:00:00,-0.261,2
None, None, 1.715, None, None,2016-01-08 20:00:00,-0.500998,2
None, None, 1.832, None, None,2016-01-08 21:00:00,-1.139,2
None, None, 1.666, None, None,2016-01-08 22:00:00,-1.262,2
None, None, 2.146, None, None,2016-01-08 23:00:00,-1.033,2
None, None, 2.114, None, None,2016-01-09 00:00:00,-0.908999,2
None, None, 2.041, None, None,2016-01-09 01:00:00,-0.917999,2
None, None, 1.782, None, None,2016-01-09 02:00:00,-1.43,2
None, None, 1.618, None, None,2016-01-09 03:00:00,-2.301,2
None, None, 2.224, None, None,2016-01-09 04:00:00,-1.263,2
None, None, 2.266, None, None,2016-01-09 05:00:00,-1.146,2
None, None, 1.916, None, None,2016-01-09 06:00:00,-1.811,2
None, None, 1.941, None, None,2016-01-09 07:00:00,-2.076,2
None, None, 1.449, None, None,2016-01-09 08:00:00,-3.006,2
None, None, 1.639, None, None,2016-01-09 09:00:00,-2.462,2
None, None, 1.727, None, None,2016-01-09 10:00:00,-1.803,2
None, None, 2.075, None, None,2016-01-09 11:00:00,-0.714999,2
