WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 2.14166,2016-01-08 00:00:00,-3.40375,2
None, None, 2.95799,2016-01-08 01:00:00,-3.74361,2
None, None, 1.91208,2016-01-08 02:00:00,-4.03055,2
None, None, 1.84424,2016-01-08 03:00:00,-3.99458,2
None, None, 2.10771,2016-01-08 04:00:00,-4.41403,2
None, None, 2.23444,2016-01-08 05:00:00,-4.85903,2
None, None, 1.52701,2016-01-08 06:00:00,-4.7425,2
None, None, 2.215,2016-01-08 07:00:00,-4.5293,2
None, None, 2.22937,2016-01-08 08:00:00,-5.23556,2
None, None, 2.23278,2016-01-08 09:00:00,-4.805,2
None, None, 2.38465,2016-01-08 10:00:00,-5.0,2
None, None, 2.68847,2016-01-08 11:00:00,-4.165,2
None, None, 3.48187,2016-01-08 12:00:00,-3.32875,2
None, None, 4.91937,2016-01-08 13:00:00,-2.12861,2
None, None, 5.91653,2016-01-08 14:00:00,-0.674444,2
None, None, 5.1809,2016-01-08 15:00:00,0.216527,2
None, None, 4.87208,2016-01-08 16:00:00,0.162777,2
None, None, 5.19187,2016-01-08 17:00:00,-0.037916,2
None, None, 3.85535,2016-01-08 18:00:00,-0.622361,2
None, None, 3.92166,2016-01-08 19:00:00,-0.798888,2
None, None, 2.7516,2016-01-08 20:00:00,-1.30153,2
None, None, 3.22688,2016-01-08 21:00:00,-1.33014,2
None, None, 3.2059,2016-01-08 22:00:00,-0.952637,2
None, None, 2.60278,2016-01-08 23:00:00,-0.827221,2
None, None, 2.00312,2016-01-09 00:00:00,-0.787777,2
None, None, 3.64396,2016-01-09 01:00:00,-0.616666,2
None, None, 3.13299,2016-01-09 02:00:00,-0.796387,2
None, None, 3.58938,2016-01-09 03:00:00,-0.707916,2
None, None, 4.53271,2016-01-09 04:00:00,-0.680971,2
None, None, 5.51785,2016-01-09 05:00:00,-0.639165,2
None, None, 4.95715,2016-01-09 06:00:00,-1.03458,2
None, None, 4.9859,2016-01-09 07:00:00,-0.964026,2
None, None, 5.2509,2016-01-09 08:00:00,-1.22278,2
None, None, 5.15778,2016-01-09 09:00:00,-1.43514,2
None, None, 5.04625,2016-01-09 10:00:00,-1.62208,2
None, None, 5.46625,2016-01-09 11:00:00,-1.67708,2
None, None, 4.73194,2016-01-09 12:00:00,-1.63694,2
None, None, 5.53653,2016-01-09 13:00:00,-2.27847,2
None, None, 4.87104,2016-01-09 14:00:00,-2.8393,2
None, None, 5.65993,2016-01-09 15:00:00,-3.01583,2
None, None, 5.43993,2016-01-09 16:00:00,-3.09861,2
None, None, 5.37076,2016-01-09 17:00:00,-3.13458,2
None, None, 5.62028,2016-01-09 18:00:00,-3.25986,2
None, None, 5.56347,2016-01-09 19:00:00,-3.39792,2
None, None, 5.20236,2016-01-09 20:00:00,-3.42764,2
None, None, 5.14632,2016-01-09 21:00:00,-3.45542,2
None, None, 5.21465,2016-01-09 22:00:00,-3.255,2
None, None, 5.26299,2016-01-09 23:00:00,-3.24167,2
None, None, 5.00965,2016-01-10 00:00:00,-3.15417,2
None, None, 4.98868,2016-01-10 01:00:00,-3.19472,2
None, None, 5.43646,2016-01-10 02:00:00,-3.09708,2
None, None, 5.11292,2016-01-10 03:00:00,-2.88722,2
None, None, 4.99014,2016-01-10 04:00:00,-2.83306,2
None, None, 4.6566,2016-01-10 05:00:00,-2.87903,2
None, None, 4.45813,2016-01-10 06:00:00,-2.92305,2
None, None, 4.46743,2016-01-10 07:00:00,-3.14292,2
None, None, 5.25208,2016-01-10 08:00:00,-3.04833,2
None, None, 4.09674,2016-01-10 09:00:00,-2.97736,2
None, None, 3.85076,2016-01-10 10:00:00,-2.78986,2
None, None, 4.21604,2016-01-10 11:00:00,-2.31222,2
None, None, 4.34688,2016-01-10 12:00:00,-1.77958,2
None, None, 4.78049,2016-01-10 13:00:00,-1.62347,2
None, None, 4.04493,2016-01-10 14:00:00,-1.40361,2
None, None, 4.93486,2016-01-10 15:00:00,-1.13569,2
None, None, 4.88465,2016-01-10 16:00:00,-1.1318,2
None, None, 4.31306,2016-01-10 17:00:00,-1.23667,2
None, None, 2.92243,2016-01-10 18:00:00,-1.62778,2
None, None, 4.29458,2016-01-10 19:00:00,-1.25236,2
None, None, 5.42736,2016-01-10 20:00:00,-1.69097,2
None, None, 5.43861,2016-01-10 21:00:00,-1.76444,2
None, None, 4.96528,2016-01-10 22:00:00,-2.17708,2
None, None, 5.21903,2016-01-10 23:00:00,-1.92653,2
None, None, 5.42854,2016-01-11 00:00:00,-1.76861,2
None, None, 5.87611,2016-01-11 01:00:00,-1.32694,2
None, None, 5.24222,2016-01-11 02:00:00,-0.822082,2
None, None, 5.85479,2016-01-11 03:00:00,-1.16556,2
None, None, 5.23792,2016-01-11 04:00:00,-1.29764,2
None, None, 5.24722,2016-01-11 05:00:00,-1.45819,2
None, None, 4.63875,2016-01-11 06:00:00,-1.65056,2
None, None, 3.94201,2016-01-11 07:00:00,-1.61319,2
None, None, 4.38049,2016-01-11 08:00:00,-1.76347,2
None, None, 4.25507,2016-01-11 09:00:00,-1.72,2
None, None, 3.88806,2016-01-11 10:00:00,-1.58833,2
None, None, 3.68986,2016-01-11 11:00:00,-1.21014,2
None, None, 4.10687,2016-01-11 12:00:00,-0.903611,2
None, None, 4.77208,2016-01-11 13:00:00,-0.143055,2
None, None, 4.88597,2016-01-11 14:00:00,0.045972,2
None, None, 3.85826,2016-01-11 15:00:00,0.046526,2
None, None, 1.97993,2016-01-11 16:00:00,-0.174165,2
None, None, 2.24278,2016-01-11 17:00:00,-0.334026,2
None, None, 1.58792,2016-01-11 18:00:00,-0.656804,2
None, None, 2.15174,2016-01-11 19:00:00,-0.657221,2
None, None, 1.26986,2016-01-11 20:00:00,-0.475832,2
None, None, 2.14653,2016-01-11 21:00:00,-0.278472,2
None, None, 3.60729,2016-01-11 22:00:00,-0.545276,2
None, None, 2.14639,2016-01-11 23:00:00,-0.400415,2
None, None, 1.92104,2016-01-12 00:00:00,-0.189722,2
None, None, 3.91736,2016-01-12 01:00:00,-0.436387,2
None, None, 3.35625,2016-01-12 02:00:00,-0.245416,2
None, None, 3.91701,2016-01-12 03:00:00,-0.28736,2
