RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None, 6.098, 293.7, -6999.0, 4.2, None, None, None, None, None, 31.0, None, 30.77, None, 4.771, None, 5.7, None, None, 28.63, None, 4.8, 0.0, -1.0, -6999.0,2021-06-04 00:00:00, -6999.0,23
None, None, None, None, 9.9, 330.7, -6999.0, 4.2, None, None, None, None, None, 30.0, None, 30.25, None, 4.885, None, 5.7, None, None, 18.86, None, 4.9, 0.0, -1.0, -6999.0,2021-06-04 01:00:00, -6999.0,23
None, None, None, None, 4.071, 332.8, -6999.0, 4.2, None, None, None, None, None, 30.0, None, 30.39, None, 4.886, None, 5.7, None, None, 31.67, None, 4.9, 0.0, 0.0, -6999.0,2021-06-04 02:00:00, -6999.0,23
None, None, None, None, 3.414, 279.9, -6999.0, 4.2, None, None, None, None, None, 30.0, None, 30.27, None, 4.174, None, 5.7, None, None, 44.39, None, 4.2, 0.0, 0.0, -6999.0,2021-06-04 03:00:00, -6999.0,23
None, None, None, None, 7.03, 321.5, -6999.0, 4.1, None, None, None, None, None, 30.0, None, 30.44, None, 4.554, None, 5.7, None, None, 25.91, None, 4.6, 0.0, 0.0, -6999.0,2021-06-04 04:00:00, -6999.0,23
None, None, None, None, 6.802, 324.8, -6999.0, 4.1, None, None, None, None, None, 30.0, None, 30.24, None, 4.488, None, 5.7, None, None, 27.64, None, 4.5, 0.0, 0.0, -6999.0,2021-06-04 05:00:00, -6999.0,23
None, None, None, None, 10.11, 331.1, -6999.0, 4.1, None, None, None, None, None, 31.0, None, 30.52, None, 4.402, None, 5.7, None, None, 19.07, None, 4.4, 0.0, 0.0, -6999.0,2021-06-04 06:00:00, -6999.0,23
None, None, None, None, 19.31, 332.8, -6999.0, 3.9, None, None, None, None, None, 30.0, None, 29.75, None, 4.326, None, 4.6, None, None, 17.15, None, 4.3, 0.0, -1.0, -6999.0,2021-06-04 07:00:00, -6999.0,23
None, None, None, None, 18.61, 326.5, -6999.0, 3.9, None, None, None, None, None, 29.0, None, 29.05, None, 4.924, None, 5.1, None, None, 20.74, None, 4.9, 0.0, -1.0, -6999.0,2021-06-04 08:00:00, -6999.0,23
None, None, None, None, 18.73, 336.7, -6999.0, 3.9, None, None, None, None, None, 29.0, None, 28.92, None, 5.387, None, 5.4, None, None, 21.06, None, 5.4, 0.0, 0.0, -6999.0,2021-06-04 09:00:00, -6999.0,23
None, None, None, None, 14.29, 339.2, -6999.0, 3.9, None, None, None, None, None, 27.0, None, 26.69, None, 5.724, None, 5.9, None, None, 25.58, None, 5.7, 0.0, -2.0, -6999.0,2021-06-04 10:00:00, -6999.0,23
None, None, None, None, 17.33, 343.0, -6999.0, 3.9, None, None, None, None, None, 28.0, None, 28.12, None, 5.963, None, 6.0, None, None, 21.14, None, 6.0, 0.0, 1.0, -6999.0,2021-06-04 11:00:00, -6999.0,23
None, None, None, None, 18.31, 345.5, -6999.0, 3.9, None, None, None, None, None, 27.0, None, 26.85, None, 6.096, None, 6.7, None, None, 21.58, None, 6.1, 0.0, -1.0, -6999.0,2021-06-04 12:00:00, -6999.0,23
None, None, None, None, 17.86, 341.0, -6999.0, 3.9, None, None, None, None, None, 27.0, None, 26.58, None, 6.341, None, 6.7, None, None, 23.05, None, 6.3, 0.0, 0.0, -6999.0,2021-06-04 13:00:00, -6999.0,23
None, None, None, None, 14.35, 344.6, -6999.0, 3.9, None, None, None, None, None, 26.0, None, 25.91, None, 6.17, None, 6.7, None, None, 21.38, None, 6.2, 0.0, -1.0, -6999.0,2021-06-04 14:00:00, -6999.0,23
