pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 10.98, 46.4, None, None, None, None, None, -6999.0, None, None, 0.0, None, 11.0, 11.0, 0.1, 0.0, None, None, 17.0, 46.0, None,2021-06-04 00:00:00, -6999.0, None, None, -6999.0,23
None, None, 10.71, 46.47, None, None, None, None, None, -6999.0, None, None, 0.0, None, 10.7, 10.7, 0.0, 0.0, None, None, 17.0, 46.0, None,2021-06-04 01:00:00, -6999.0, None, None, -6999.0,23
None, None, 10.2, 47.22, None, None, None, None, None, -6999.0, None, None, -1.0, None, 10.2, 10.2, 0.0, -1.0, None, None, 17.0, 47.0, None,2021-06-04 02:00:00, -6999.0, None, None, -6999.0,23
None, None, 9.99, 47.6, None, None, None, None, None, -6999.0, None, None, -1.0, None, 10.0, 9.8, 0.2, -1.0, None, None, 17.0, 48.0, None,2021-06-04 03:00:00, -6999.0, None, None, -6999.0,23
None, None, 10.37, 46.71, None, None, None, None, None, -6999.0, None, None, -1.0, None, 10.4, 9.8, 0.0, -1.0, None, None, 17.0, 47.0, None,2021-06-04 04:00:00, -6999.0, None, None, -6999.0,23
None, None, 9.74, 47.14, None, None, None, None, None, -6999.0, None, None, -1.0, None, 9.7, 9.7, 0.2, -1.0, None, None, 17.0, 47.0, None,2021-06-04 05:00:00, -6999.0, None, None, -6999.0,23
None, None, 9.01, 47.71, None, None, None, None, None, -6999.0, None, None, -1.0, None, 9.0, 9.0, 0.2, -1.0, None, None, 17.0, 48.0, None,2021-06-04 06:00:00, -6999.0, None, None, -6999.0,23
None, None, 10.08, 47.02, None, None, None, None, None, -6999.0, None, None, -1.0, None, 10.1, 9.0, 0.0, -1.0, None, None, 10.1, 47.0, None,2021-06-04 07:00:00, -6999.0, None, None, -6999.0,23
None, None, 12.83, 44.99, None, None, None, None, None, -6999.0, None, None, 1.0, None, 12.8, 9.0, -0.2, 1.0, None, None, 12.8, 45.0, None,2021-06-04 08:00:00, -6999.0, None, None, -6999.0,23
None, None, 15.0, 39.49, None, None, None, None, None, -6999.0, None, None, 1.0, None, 15.0, 9.0, -0.9, 1.0, None, None, 15.0, 39.0, None,2021-06-04 09:00:00, -6999.0, None, None, -6999.0,23
