RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
95.4, None, None, None, None, None, 2.0, 2.3, 2.0, 899.0, None, None, None, 0.0, None, None, 2.8, None, 2.332, None, 10.0, 95.0, None, None, None, 2.3, 1008.5, 0.0, 0.0,2021-06-04 00:00:00, 899.0,23
96.3, None, None, None, None, None, 1.0, 1.8, 1.0, 899.0, None, None, None, 0.0, None, None, 2.8, None, 1.855, None, 10.0, 96.0, None, None, None, 1.9, 1008.4, 0.0, 0.0,2021-06-04 01:00:00, 899.0,23
96.3, None, None, None, None, None, 1.0, 1.8, 1.0, 899.0, None, None, None, 0.0, None, None, 2.8, None, 1.807, None, 10.0, 96.0, None, None, None, 1.8, 1008.0, 0.0, 0.0,2021-06-04 02:00:00, 899.0,23
96.5, None, None, None, None, None, 0.0, 0.8, 0.0, 898.0, None, None, None, 0.0, None, None, 2.8, None, 0.816, None, 10.0, 97.0, None, None, None, 0.8, 1007.2, 0.0, 0.0,2021-06-04 03:00:00, 898.0,23
96.3, None, None, None, None, None, -1.0, 0.0, -1.0, 898.0, None, None, None, 0.0, None, None, 2.8, None, 0.003, None, 10.0, 96.0, None, None, None, 0.0, 1007.3, 0.0, 0.0,2021-06-04 04:00:00, 898.0,23
97.0, None, None, None, None, None, 0.0, -0.1, 0.0, 898.0, None, None, None, 0.0, None, None, 2.8, None, -0.094, None, 10.0, 97.0, None, None, None, -0.1, 1007.1, 0.0, 0.0,2021-06-04 05:00:00, 898.0,23
97.3, None, None, None, None, None, 0.0, -0.1, None, 898.0, None, None, None, 0.0, None, None, 2.8, None, 0.388, None, 10.0, 97.0, None, None, None, 0.4, 1007.1, 0.0, 0.0,2021-06-04 06:00:00, 898.0,23
96.8, None, None, None, None, None, 2.0, 0.4, 2.0, 897.0, None, None, None, 0.0, None, None, 2.8, None, 2.025, None, 2.0, 97.0, None, None, None, 2.0, 1006.0, 0.0, 0.0,2021-06-04 07:00:00, 897.0,23
93.8, None, None, None, None, None, 3.0, 0.4, 3.0, 897.0, None, None, None, 0.0, None, None, 2.8, None, 4.177, None, 4.2, 94.0, None, None, None, 4.2, 1005.9, 0.0, 0.0,2021-06-04 08:00:00, 897.0,23
77.4, None, None, None, None, None, 3.0, 0.4, 3.0, 896.0, None, None, None, 0.0, None, None, 2.8, None, 6.232, None, 6.2, 77.0, None, None, None, 6.2, 1004.6, 0.2, 0.0,2021-06-04 09:00:00, 896.0,23
