CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
0.06, None, None, None, 11.38, 11.37, 139.4, -6999.0, None, 0.1, -0.2, 0.0, None, 2.1, None, None, -6999.0, None,2021-06-04 00:00:00, 0.0, None, -6999.0, -6999.0,23
-0.302, None, None, None, 10.84, 15.49, 151.1, -6999.0, None, -0.3, -0.3, 0.0, None, 2.1, None, None, -6999.0, None,2021-06-04 01:00:00, 0.0, None, -6999.0, -6999.0,23
-0.349, None, None, None, 10.9, 16.09, 146.0, -6999.0, None, -0.3, -0.4, 0.0, None, 2.1, None, None, -6999.0, None,2021-06-04 02:00:00, 0.0, None, -6999.0, -6999.0,23
-0.035, None, None, None, 11.53, 14.34, 138.0, -6999.0, None, 0.0, -0.4, 0.0, None, 2.1, None, None, -6999.0, None,2021-06-04 03:00:00, 0.0, None, -6999.0, -6999.0,23
-0.292, None, None, None, 14.26, 14.63, 140.2, -6999.0, None, -0.3, -0.4, 0.0, None, 2.1, None, None, -6999.0, None,2021-06-04 04:00:00, 0.0, None, -6999.0, -6999.0,23
-0.111, None, None, None, 11.27, 17.96, 142.0, -6999.0, None, -0.1, -0.5, 0.0, None, 2.1, None, None, -6999.0, None,2021-06-04 05:00:00, 0.0, None, -6999.0, -6999.0,23
0.041, None, None, None, 10.6, 18.73, 144.2, -6999.0, None, 0.0, -0.5, 0.0, None, 2.1, None, None, -6999.0, None,2021-06-04 06:00:00, 0.0, None, -6999.0, -6999.0,23
-0.026, None, None, None, 13.37, 17.7, 143.7, -6999.0, None, 0.0, -0.2, 0.0, None, 0.3, None, None, -6999.0, None,2021-06-04 07:00:00, 0.0, None, -6999.0, -6999.0,23
-0.14, None, None, None, 15.41, 12.85, 139.6, -6999.0, None, -0.1, -0.2, 0.0, None, 0.3, None, None, -6999.0, None,2021-06-04 08:00:00, 0.0, None, -6999.0, -6999.0,23
0.504, None, None, None, 13.37, 20.32, 143.5, -6999.0, None, 0.5, -0.2, 0.0, None, 0.7, None, None, -6999.0, None,2021-06-04 09:00:00, 0.0, None, -6999.0, -6999.0,23
0.123, None, None, None, 13.77, 17.98, 146.7, -6999.0, None, 0.1, -0.2, 0.0, None, 0.7, None, None, -6999.0, None,2021-06-04 10:00:00, 0.0, None, -6999.0, -6999.0,23
0.809, None, None, None, 14.59, 21.33, 143.9, -6999.0, None, 0.8, -0.2, 0.0, None, 0.9, None, None, -6999.0, None,2021-06-04 11:00:00, 0.0, None, -6999.0, -6999.0,23
1.365, None, None, None, 14.3, 23.35, 139.2, -6999.0, None, 1.4, -0.2, 0.0, None, 1.5, None, None, -6999.0, None,2021-06-04 12:00:00, 0.0, None, -6999.0, -6999.0,23
1.055, None, None, None, 15.39, 20.97, 138.0, -6999.0, None, 1.1, -0.2, 0.0, None, 1.8, None, None, -6999.0, None,2021-06-04 13:00:00, 0.0, None, -6999.0, -6999.0,23
1.739, None, None, None, 13.73, 21.62, 135.3, -6999.0, None, 1.7, -0.2, 0.0, None, 1.8, None, None, -6999.0, None,2021-06-04 14:00:00, 0.0, None, -6999.0, -6999.0,23
1.824, None, None, None, 14.36, 21.35, 135.7, -6999.0, None, 1.8, -0.2, 0.0, None, 1.9, None, None, -6999.0, None,2021-06-04 15:00:00, 0.0, None, -6999.0, -6999.0,23
2.024, None, None, None, 18.08, 22.47, 128.6, -6999.0, None, 2.0, -0.2, 0.0, None, 2.5, None, None, -6999.0, None,2021-06-04 16:00:00, 0.0, None, -6999.0, -6999.0,23
