RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
63.83, None, None, None, 1.542, 342.9, 2.0, 8.8, 2.0, 928.0, None, None, None, None, None, None, None, None, 8.8, None, 17.8, None, None, 20.95, None, 8.8, 1011.8, 0.0, None, 64.0,2021-06-04 00:00:00, 928.0,23
67.51, None, None, None, 1.86, 311.3, 3.0, 8.5, 3.0, 927.0, None, None, None, None, None, None, None, None, 8.69, None, 17.8, None, None, 23.67, None, 8.7, 1010.7, 0.0, None, 68.0,2021-06-04 01:00:00, 927.0,23
69.78, None, None, None, 1.472, 330.2, 3.0, 7.9, 3.0, 927.0, None, None, None, None, None, None, None, None, 8.02, None, 17.8, None, None, 25.74, None, 8.0, 1010.7, 0.0, None, 70.0,2021-06-04 02:00:00, 927.0,23
67.56, None, None, None, 1.748, 344.2, 3.0, 7.9, 3.0, 927.0, None, None, None, None, None, None, None, None, 8.25, None, 17.8, None, None, 22.03, None, 8.3, 1010.6, 0.0, None, 68.0,2021-06-04 03:00:00, 927.0,23
70.97, None, None, None, 1.551, 8.26, 3.0, 7.9, 3.0, 927.0, None, None, None, None, None, None, None, None, 8.13, None, 17.8, None, None, 42.42, None, 8.1, 1010.7, 0.0, None, 71.0,2021-06-04 04:00:00, 927.0,23
72.7, None, None, None, 1.732, 341.1, 3.0, 7.8, 3.0, 927.0, None, None, None, None, None, None, None, None, 7.816, None, 17.8, None, None, 38.95, None, 7.8, 1010.9, 0.0, None, 73.0,2021-06-04 05:00:00, 927.0,23
73.59, None, None, None, 1.686, 2.467, 3.0, 7.7, 3.0, 927.0, None, None, None, None, None, None, None, None, 7.865, None, 17.8, None, None, 38.34, None, 7.9, 1010.8, 0.0, None, 74.0,2021-06-04 06:00:00, 927.0,23
73.93, None, None, None, 1.082, 347.7, 4.0, 7.9, 4.0, 927.0, None, None, None, None, None, None, None, None, 8.43, None, 8.4, None, None, 28.26, None, 8.4, 1010.9, 0.0, None, 74.0,2021-06-04 07:00:00, 927.0,23
60.19, None, None, None, 1.041, 29.27, 3.0, 7.9, 3.0, 927.0, None, None, None, None, None, None, None, None, 10.14, None, 10.1, None, None, 35.75, None, 10.1, 1010.9, 1.0, None, 60.0,2021-06-04 08:00:00, 927.0,23
55.47, None, None, None, 2.399, 88.6, 3.0, 7.9, 3.0, 926.0, None, None, None, None, None, None, None, None, 10.89, None, 11.0, None, None, 45.94, None, 10.9, 1009.8, -0.2, None, 55.0,2021-06-04 09:00:00, 926.0,23
56.65, None, None, None, 4.076, 104.8, 4.0, 7.9, 4.0, 926.0, None, None, None, None, None, None, None, None, 12.18, None, 12.1, None, None, 30.43, None, 12.2, 1009.8, 0.2, None, 57.0,2021-06-04 10:00:00, 926.0,23
50.9, None, None, None, 5.048, 94.8, 2.0, 7.9, 2.0, 925.0, None, None, None, None, None, None, None, None, 12.5, None, 13.0, None, None, 32.85, None, 12.5, 1008.8, 0.0, None, 51.0,2021-06-04 11:00:00, 925.0,23
41.59, None, None, None, 4.56, 97.0, 3.0, 7.9, 3.0, 925.0, None, None, None, None, None, None, None, None, 15.46, None, 15.4, None, None, 36.3, None, 15.5, 1008.7, 0.0, None, 42.0,2021-06-04 12:00:00, 925.0,23
43.14, None, None, None, 4.321, 138.0, 3.0, 7.9, 3.0, 924.0, None, None, None, None, None, None, None, None, 15.77, None, 17.1, None, None, 43.9, None, 15.8, 1007.6, 0.0, None, 43.0,2021-06-04 13:00:00, 924.0,23
40.37, None, None, None, 3.692, 150.7, 2.0, 7.9, 2.0, 924.0, None, None, None, None, None, None, None, None, 15.61, None, 17.1, None, None, 52.53, None, 15.6, 1007.7, 0.0, None, 40.0,2021-06-04 14:00:00, 924.0,23
48.16, None, None, None, 4.089, 165.6, 5.0, 7.9, 5.0, 923.0, None, None, None, None, None, None, None, None, 15.72, None, 17.1, None, None, 49.82, None, 15.7, 1006.6, 0.0, None, 48.0,2021-06-04 15:00:00, 923.0,23
53.04, None, None, None, 4.203, 138.6, 5.0, 7.9, 5.0, 923.0, None, None, None, None, None, None, None, None, 14.41, None, 17.1, None, None, 53.69, None, 14.4, 1006.7, 0.0, None, 53.0,2021-06-04 16:00:00, 923.0,23
56.63, None, None, None, 2.17, 154.3, 6.0, 7.9, 6.0, 923.0, None, None, None, None, None, None, None, None, 14.91, None, 17.1, None, None, 62.81, None, 14.9, 1006.7, 0.0, None, 57.0,2021-06-04 17:00:00, 923.0,23
49.72, None, None, None, 2.626, 139.6, 5.0, 7.9, 5.0, 922.0, None, None, None, None, None, None, None, None, 14.57, None, 17.1, None, None, 46.34, None, 14.6, 1005.6, 0.0, None, 50.0,2021-06-04 18:00:00, 922.0,23
41.35, None, None, None, 4.458, 279.0, 2.0, 14.5, 2.0, 922.0, None, None, None, None, None, None, None, None, 14.86, None, 15.0, None, None, 54.91, None, 14.9, 1005.5, -1.0, None, 41.0,2021-06-04 19:00:00, 922.0,23
46.6, None, None, None, 5.383, 265.2, 2.0, 14.2, 2.0, 922.0, None, None, None, None, None, None, None, None, 14.27, None, 15.0, None, None, 37.64, None, 14.3, 1005.4, 0.0, None, 47.0,2021-06-04 20:00:00, 922.0,23
50.09, None, None, None, 5.191, 271.1, 3.0, 12.7, 3.0, 922.0, None, None, None, None, None, None, None, None, 12.73, None, 15.0, None, None, 42.95, None, 12.7, 1005.5, 0.0, None, 50.0,2021-06-04 21:00:00, 922.0,23
66.8, None, None, None, 5.037, 291.3, 4.0, 10.0, 4.0, 922.0, None, None, None, None, None, None, None, None, 9.96, None, 15.0, None, None, 26.5, None, 10.0, 1005.6, 0.0, None, 67.0,2021-06-04 22:00:00, 922.0,23
73.52, None, None, None, 1.93, 323.4, 3.0, 8.0, 3.0, 923.0, None, None, None, None, None, None, None, None, 7.97, None, 15.0, None, None, 20.14, None, 8.0, 1006.8, 0.0, None, 74.0,2021-06-04 23:00:00, 923.0,23
78.86, None, None, None, 1.653, 339.7, 3.0, 6.5, 3.0, 923.0, None, None, None, None, None, None, None, None, 6.47, None, 15.0, None, None, 20.18, None, 6.5, 1006.7, 0.0, None, 79.0,2021-06-05 00:00:00, 923.0,23
82.2, None, None, None, 1.718, 354.1, 2.0, 5.3, 2.0, 923.0, None, None, None, None, None, None, None, None, 5.23, None, 15.0, None, None, 24.25, None, 5.2, 1006.8, 0.0, None, 82.0,2021-06-05 01:00:00, 923.0,23
84.2, None, None, None, 1.821, 6.026, 3.0, 5.0, 3.0, 923.0, None, None, None, None, None, None, None, None, 5.194, None, 15.0, None, None, 45.36, None, 5.2, 1006.8, 0.0, None, 84.0,2021-06-05 02:00:00, 923.0,23
84.8, None, None, None, 1.625, 348.5, 3.0, 4.9, 3.0, 923.0, None, None, None, None, None, None, None, None, 5.089, None, 15.0, None, None, 35.94, None, 5.1, 1006.8, 0.0, None, 85.0,2021-06-05 03:00:00, 923.0,23
83.8, None, None, None, 2.433, 348.6, 3.0, 4.9, 3.0, 923.0, None, None, None, None, None, None, None, None, 5.174, None, 15.0, None, None, 52.26, None, 5.2, 1006.9, 0.0, None, 84.0,2021-06-05 04:00:00, 923.0,23
85.4, None, None, None, 1.39, 343.2, 3.0, 4.5, 3.0, 923.0, None, None, None, None, None, None, None, None, 5.171, None, 15.0, None, None, 56.95, None, 5.2, 1006.9, 0.0, None, 85.0,2021-06-05 05:00:00, 923.0,23
85.7, None, None, None, 2.074, 62.15, 3.0, 4.5, 3.0, 923.0, None, None, None, None, None, None, None, None, 5.147, None, 15.0, None, None, 49.79, None, 5.1, 1006.9, 0.0, None, 86.0,2021-06-05 06:00:00, 923.0,23
83.8, None, None, None, 1.508, 12.08, 4.0, 5.1, 4.0, 923.0, None, None, None, None, None, None, None, None, 6.516, None, 6.5, None, None, 52.01, None, 6.5, 1006.8, 0.0, None, 84.0,2021-06-05 07:00:00, 923.0,23
73.36, None, None, None, 2.088, 302.3, 4.0, 5.1, 4.0, 923.0, None, None, None, None, None, None, None, None, 8.38, None, 8.4, None, None, 54.59, None, 8.4, 1006.7, 0.0, None, 73.0,2021-06-05 08:00:00, 923.0,23
64.67, None, None, None, 3.621, 274.3, 4.0, 5.1, 4.0, 923.0, None, None, None, None, None, None, None, None, 9.71, None, 9.7, None, None, 48.72, None, 9.7, 1006.7, 0.0, None, 65.0,2021-06-05 09:00:00, 923.0,23
56.18, None, None, None, 4.89, 258.3, 3.0, 5.1, 3.0, 923.0, None, None, None, None, None, None, None, None, 11.26, None, 11.2, None, None, 39.88, None, 11.3, 1006.8, 0.0, None, 56.0,2021-06-05 10:00:00, 923.0,23
43.86, None, None, None, 5.829, 251.6, 1.0, 5.1, 1.0, 923.0, None, None, None, None, None, None, None, None, 12.86, None, 13.2, None, None, 48.06, None, 12.9, 1006.8, 0.7, None, 44.0,2021-06-05 11:00:00, 923.0,23
44.33, None, None, None, 6.133, 249.0, 0.0, 5.1, 0.0, 923.0, None, None, None, None, None, None, None, None, 12.0, None, 14.1, None, None, 46.77, None, 12.0, 1007.0, -0.7, None, 44.0,2021-06-05 12:00:00, 923.0,23
40.92, None, None, None, 11.37, 268.4, -1.0, 5.1, -1.0, 924.0, None, None, None, None, None, None, None, None, 12.56, None, 14.1, None, None, 28.32, None, 12.6, 1008.1, 0.0, None, 41.0,2021-06-05 13:00:00, 924.0,23
32.57, None, None, None, 6.367, 242.8, -1.0, 5.1, -1.0, 924.0, None, None, None, None, None, None, None, None, 15.68, None, 16.4, None, None, 54.71, None, 15.7, 1007.9, 0.7, None, 33.0,2021-06-05 14:00:00, 924.0,23
32.13, None, None, None, 6.838, 233.7, -1.0, 5.1, -1.0, 924.0, None, None, None, None, None, None, None, None, 15.25, None, 16.7, None, None, 52.43, None, 15.3, 1007.9, -0.5, None, 32.0,2021-06-05 15:00:00, 924.0,23
36.61, None, None, None, 8.19, 235.6, -1.0, 5.1, -1.0, 924.0, None, None, None, None, None, None, None, None, 14.37, None, 16.7, None, None, 48.51, None, 14.4, 1008.0, -0.2, None, 37.0,2021-06-05 16:00:00, 924.0,23
33.61, None, None, None, 7.329, 257.3, -1.0, 5.1, -1.0, 924.0, None, None, None, None, None, None, None, None, 13.94, None, 16.7, None, None, 44.7, None, 13.9, 1008.0, -0.1, None, 34.0,2021-06-05 17:00:00, 924.0,23
32.94, None, None, None, 7.042, 247.2, -2.0, 5.1, -2.0, 924.0, None, None, None, None, None, None, None, None, 14.4, None, 16.7, None, None, 47.4, None, 14.4, 1008.0, 0.1, None, 33.0,2021-06-05 18:00:00, 924.0,23
40.96, None, None, None, 7.635, 257.0, -1.0, 11.6, -1.0, 925.0, None, None, None, None, None, None, None, None, 11.59, None, 14.5, None, None, 42.43, None, 11.6, 1009.2, -0.2, None, 41.0,2021-06-05 19:00:00, 925.0,23
