RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 1.001, 359.7, -6999.0, 6.2, None, 960.0, None, None, None, 0.0, None, None, None, None, 6.642, None, 13.9, -6999.0, None, 41.64, None, 6.6, 994.2, 0.0, 0.0,2021-06-04 00:00:00, 960.0,23
None, None, None, None, 2.088, 35.45, -6999.0, 5.5, None, 960.0, None, None, None, 0.0, None, None, None, None, 6.02, None, 13.9, -6999.0, None, 6.365, None, 6.0, 994.3, -0.2, 0.0,2021-06-04 01:00:00, 960.0,23
None, None, None, None, 1.7, 4.454, -6999.0, 5.5, None, 960.0, None, None, None, -1.0, None, None, None, None, 6.871, None, 13.9, -6999.0, None, 12.93, None, 6.9, 994.3, 0.1, 0.0,2021-06-04 02:00:00, 960.0,23
None, None, None, None, 0.093, 18.49, -6999.0, 5.5, None, 959.0, None, None, None, -1.0, None, None, None, None, 6.464, None, 13.9, -6999.0, None, 71.9, None, 6.5, 993.2, 0.0, 0.0,2021-06-04 03:00:00, 959.0,23
None, None, None, None, 1.509, 38.37, -6999.0, 4.4, None, 959.0, None, None, None, 0.0, None, None, None, None, 5.297, None, 13.9, -6999.0, None, 3.366, None, 5.3, 993.3, -0.1, 0.0,2021-06-04 04:00:00, 959.0,23
None, None, None, None, 0.816, 36.94, -6999.0, 4.4, None, 957.0, None, None, None, 0.0, None, None, None, None, 5.663, None, 13.9, -6999.0, None, 7.07, None, 5.7, 991.1, 0.0, 0.0,2021-06-04 05:00:00, 957.0,23
None, None, None, None, 0.247, 38.2, -6999.0, 4.4, None, 957.0, None, None, None, 0.0, None, None, None, None, 6.166, None, 13.9, -6999.0, None, 14.98, None, 6.2, 991.2, 0.1, 0.0,2021-06-04 06:00:00, 957.0,23
None, None, None, None, 0.054, 167.1, -6999.0, 5.5, None, 957.0, None, None, None, 0.0, None, None, None, None, 6.851, None, 7.4, -6999.0, None, 39.09, None, 6.9, 991.1, 0.1, 0.0,2021-06-04 07:00:00, 957.0,23
None, None, None, None, 0.073, 233.1, -6999.0, 5.5, None, 957.0, None, None, None, 0.0, None, None, None, None, 7.96, None, 8.0, -6999.0, None, 31.82, None, 8.0, 991.2, 0.0, 0.0,2021-06-04 08:00:00, 957.0,23
None, None, None, None, 0.671, 269.8, -6999.0, 5.5, None, 957.0, None, None, None, 0.0, None, None, None, None, 8.68, None, 8.8, -6999.0, None, 21.85, None, 8.7, 991.2, 0.0, 0.0,2021-06-04 09:00:00, 957.0,23
None, None, None, None, 1.553, 269.2, -6999.0, 5.5, None, 957.0, None, None, None, 0.0, None, None, None, None, 9.73, None, 10.2, -6999.0, None, 26.16, None, 9.7, 991.2, 0.2, 0.0,2021-06-04 10:00:00, 957.0,23
None, None, None, None, 4.185, 289.4, -6999.0, 5.5, None, 957.0, None, None, None, 0.0, None, None, None, None, 10.67, None, 11.0, -6999.0, None, 21.1, None, 10.7, 991.2, 0.0, 0.0,2021-06-04 11:00:00, 957.0,23
None, None, None, None, 2.575, 278.1, -6999.0, 5.5, None, 957.0, None, None, None, -1.0, None, None, None, None, 12.86, None, 13.8, -6999.0, None, 39.2, None, 12.9, 991.2, 0.1, 0.0,2021-06-04 12:00:00, 957.0,23
None, None, None, None, 5.792, 275.0, -6999.0, 5.5, None, 956.0, None, None, None, 0.0, None, None, None, None, 13.8, None, 14.6, -6999.0, None, 19.59, None, 13.8, 990.1, 0.0, 0.0,2021-06-04 13:00:00, 956.0,23
None, None, None, None, 6.152, 276.6, -6999.0, 5.5, None, 956.0, None, None, None, 0.0, None, None, None, None, 16.71, None, 16.7, -6999.0, None, 18.66, None, 16.7, 990.0, -0.3, 0.0,2021-06-04 14:00:00, 956.0,23
None, None, None, None, 6.181, 271.8, -6999.0, 5.5, None, 956.0, None, None, None, 0.0, None, None, None, None, 16.58, None, 16.9, -6999.0, None, 23.2, None, 16.6, 990.0, 0.0, 0.0,2021-06-04 15:00:00, 956.0,23
None, None, None, None, 5.064, 284.6, -6999.0, 5.5, None, 955.0, None, None, None, 0.0, None, None, None, None, 17.18, None, 17.2, -6999.0, None, 38.07, None, 17.2, 989.0, 0.0, 0.0,2021-06-04 16:00:00, 955.0,23
None, None, None, None, 8.47, 274.3, -6999.0, 5.5, None, 955.0, None, None, None, 0.0, None, None, None, None, 15.51, None, 17.4, -6999.0, None, 17.71, None, 15.5, 989.0, -0.5, 0.0,2021-06-04 17:00:00, 955.0,23
None, None, None, None, 6.573, 286.8, -6999.0, 5.5, None, 955.0, None, None, None, 0.0, None, None, None, None, 13.47, None, 17.4, -6999.0, None, 21.11, None, 13.5, 989.1, 0.0, 0.0,2021-06-04 18:00:00, 955.0,23
None, None, None, None, 3.847, 310.8, -6999.0, 12.6, None, 955.0, None, None, None, 0.0, None, None, None, None, 13.46, None, 14.2, -6999.0, None, 32.26, None, 13.5, 989.1, -0.2, 0.0,2021-06-04 19:00:00, 955.0,23
None, None, None, None, 5.066, 309.0, -6999.0, 11.7, None, 955.0, None, None, None, 0.0, None, None, None, None, 11.68, None, 14.2, -6999.0, None, 28.31, None, 11.7, 989.1, -0.1, 0.0,2021-06-04 20:00:00, 955.0,23
None, None, None, None, 5.051, 311.7, -6999.0, 10.4, None, 953.0, None, None, None, 0.0, None, None, None, None, 11.31, None, 14.2, -6999.0, None, 25.68, None, 11.3, 987.0, 0.0, 0.0,2021-06-04 21:00:00, 953.0,23
None, None, None, None, 2.912, 304.5, -6999.0, 9.8, None, 955.0, None, None, None, 0.0, None, None, None, None, 10.65, None, 14.2, -6999.0, None, 21.23, None, 10.7, 989.1, -0.2, 0.0,2021-06-04 22:00:00, 955.0,23
None, None, None, None, 2.98, 289.6, -6999.0, 9.4, None, 955.0, None, None, None, 0.0, None, None, None, None, 9.6, None, 14.2, -6999.0, None, 16.94, None, 9.6, 989.1, 0.0, 0.0,2021-06-04 23:00:00, 955.0,23
None, None, None, None, 2.335, 311.2, -6999.0, 8.2, None, 955.0, None, None, None, 0.0, None, None, None, None, 8.71, None, 14.2, -6999.0, None, 28.44, None, 8.7, 989.0, 0.0, 0.0,2021-06-05 00:00:00, 955.0,23
None, None, None, None, 0.241, 359.3, -6999.0, 7.3, None, 955.0, None, None, None, 0.0, None, None, None, None, 7.75, None, 14.2, -6999.0, None, 38.79, None, 7.8, 989.0, 0.2, 0.0,2021-06-05 01:00:00, 955.0,23
None, None, None, None, 0.64, 37.96, -6999.0, 7.0, None, 955.0, None, None, None, 0.0, None, None, None, None, 7.53, None, 14.2, -6999.0, None, 6.384, None, 7.5, 988.9, 0.0, 0.0,2021-06-05 02:00:00, 955.0,23
None, None, None, None, 0.055, 310.3, -6999.0, 6.8, None, 955.0, None, None, None, 0.0, None, None, None, None, 7.51, None, 14.2, -6999.0, None, 44.8, None, 7.5, 989.0, 0.1, 0.0,2021-06-05 03:00:00, 955.0,23
None, None, None, None, 0.071, 0.191, -6999.0, 6.7, None, 955.0, None, None, None, 0.0, None, None, None, None, 7.49, None, 14.2, -6999.0, None, 0.0, None, 7.5, 988.9, 0.0, 0.0,2021-06-05 04:00:00, 955.0,23
None, None, None, None, 0.007, 204.2, -6999.0, 6.7, None, 955.0, None, None, None, 0.0, None, None, None, None, 7.42, None, 14.2, -6999.0, None, 77.1, None, 7.4, 989.0, 0.0, 0.0,2021-06-05 05:00:00, 955.0,23
None, None, None, None, 0.06, 221.4, -6999.0, 6.7, None, 956.0, None, None, None, 0.0, None, None, None, None, 7.49, None, 14.2, -6999.0, None, 53.06, None, 7.5, 990.1, 0.0, 0.0,2021-06-05 06:00:00, 956.0,23
None, None, None, None, 0.248, 268.0, -6999.0, 6.7, None, 956.0, None, None, None, 0.0, None, None, None, None, 7.87, None, 8.3, -6999.0, None, 24.81, None, 7.9, 990.1, 0.0, 0.0,2021-06-05 07:00:00, 956.0,23
None, None, None, None, 0.327, 260.0, -6999.0, 6.7, None, 956.0, None, None, None, 0.0, None, None, None, None, 7.74, None, 8.7, -6999.0, None, 38.99, None, 7.7, 990.1, 0.1, 0.0,2021-06-05 08:00:00, 956.0,23
None, None, None, None, 0.516, 252.2, -6999.0, 6.7, None, 957.0, None, None, None, 0.0, None, None, None, None, 9.52, None, 9.7, -6999.0, None, 29.08, None, 9.5, 991.1, 0.2, 0.0,2021-06-05 09:00:00, 957.0,23
None, None, None, None, 3.611, 273.8, -6999.0, 6.7, None, 957.0, None, None, None, 0.0, None, None, None, None, 10.96, None, 11.0, -6999.0, None, 18.15, None, 11.0, 991.1, 0.0, 0.0,2021-06-05 10:00:00, 957.0,23
None, None, None, None, 8.13, 273.3, -6999.0, 6.7, None, 959.0, None, None, None, 0.0, None, None, None, None, 12.86, None, 13.2, -6999.0, None, 19.11, None, 12.9, 993.1, -0.1, 0.0,2021-06-05 11:00:00, 959.0,23
None, None, None, None, 10.24, 279.3, -6999.0, 6.7, None, 959.0, None, None, None, 0.0, None, None, None, None, 13.33, None, 13.9, -6999.0, None, 20.36, None, 13.3, 993.2, -0.2, 0.0,2021-06-05 12:00:00, 959.0,23
None, None, None, None, 9.41, 279.4, -6999.0, 6.7, None, 959.0, None, None, None, 0.0, None, None, None, None, 13.75, None, 14.4, -6999.0, None, 19.67, None, 13.8, 993.2, 0.0, 0.0,2021-06-05 13:00:00, 959.0,23
None, None, None, None, 11.24, 283.5, -6999.0, 6.7, None, 959.0, None, None, None, 0.0, None, None, None, None, 15.07, None, 15.6, -6999.0, None, 21.35, None, 15.1, 993.1, -0.2, 0.0,2021-06-05 14:00:00, 959.0,23
None, None, None, None, 8.18, 261.8, -6999.0, 6.7, None, 959.0, None, None, None, 0.0, None, None, None, None, 14.75, None, 16.0, -6999.0, None, 31.19, None, 14.8, 993.2, -0.4, 0.0,2021-06-05 15:00:00, 959.0,23
None, None, None, None, 10.06, 282.4, -6999.0, 6.7, None, 959.0, None, None, None, -1.0, None, None, None, None, 16.15, None, 17.1, -6999.0, None, 26.76, None, 16.2, 993.1, 0.4, 0.0,2021-06-05 16:00:00, 959.0,23
None, None, None, None, 10.15, 284.4, -6999.0, 6.7, None, 959.0, None, None, None, 0.0, None, None, None, None, 16.53, None, 17.8, -6999.0, None, 25.1, None, 16.5, 993.1, -0.4, 0.0,2021-06-05 17:00:00, 959.0,23
None, None, None, None, 9.34, 266.2, -6999.0, 6.7, None, 959.0, None, None, None, 0.0, None, None, None, None, 16.75, None, 17.8, -6999.0, None, 26.66, None, 16.8, 993.1, 0.0, 0.0,2021-06-05 18:00:00, 959.0,23
None, None, None, None, 10.7, 279.4, -6999.0, 15.7, None, 959.0, None, None, None, 0.0, None, None, None, None, 17.38, None, 17.8, -6999.0, None, 23.31, None, 17.4, 993.1, -0.3, 0.0,2021-06-05 19:00:00, 959.0,23
